"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,2.1798172265488506E-5
3.2700000000000005,2.259501369537495E-5
3.0399999999999996,2.2608708055764978E-5
2.8100000000000005,2.2802975601186144E-5
2.58,2.461080389967599E-5
2.3499999999999996,2.7945039491491814E-5
2.1200000000000006,3.144267620389042E-5
1.8900000000000001,3.4274127359143784E-5
1.6600000000000006,3.948126125391288E-5
1.4300000000000004,4.4340809590384016E-5
1.2000000000000004,4.5224683870339006E-5
1.1760000000000002,4.4859668081756324E-5
1.1520000000000001,4.566700629296365E-5
1.1280000000000001,4.987507611632896E-5
1.1040000000000003,5.1504199933725785E-5
1.08,5.108899143312757E-5
1.056,5.226798717938765E-5
1.032,4.9434478404070375E-5
1.008,4.640430550024218E-5
0.9840000000000002,4.972069675842662E-5
0.96,4.87328782099426E-5
0.9359999999999999,4.4507799013209816E-5
0.9120000000000001,4.877562578088678E-5
0.888,4.892113326030291E-5
0.8640000000000002,4.373343558472932E-5
0.8400000000000003,4.2221144718899897E-5
0.8160000000000003,4.168168772363825E-5
0.7920000000000005,4.1483659514904856E-5
0.7680000000000007,3.923594798576008E-5
0.7440000000000008,3.5616352322421054E-5
0.7200000000000006,3.2996936130455685E-5
0.6960000000000006,3.135093943618973E-5
0.6720000000000006,2.893649523777399E-5
0.6480000000000006,2.6462472128455355E-5
0.6240000000000006,2.4204414357264755E-5
0.6000000000000005,3.0026309755719826E-5
0.5760000000000005,4.268732369473792E-5
0.5520000000000005,8.747189487142608E-5
0.5280000000000005,2.1588803689108515E-4
0.5040000000000004,5.576987809670429E-4
0.4800000000000004,0.001085643718353826
0.4560000000000004,5.673173063359061E-4
-0.48,0.0011132502583220281
-0.45599999999999985,5.583622701316928E-4
-0.504,5.988093819393623E-4
-0.5279999999999998,2.450853116183928E-4
-0.5519999999999997,1.0009041140950092E-4
-0.5759999999999998,4.770403799078389E-5
-0.5999999999999999,3.372081013961934E-5
-0.624,2.958279305627083E-5
-0.6479999999999999,2.9199485595544396E-5
-0.6719999999999999,3.0392528667564983E-5
-0.696,3.2910602621990213E-5
-0.72,3.516968161809252E-5
-0.7439999999999999,3.722287337550186E-5
-0.768,3.9153354232341914E-5
-0.7919999999999998,4.152265600323719E-5
-0.8160000000000001,4.2177269685881496E-5
-0.8400000000000001,4.411927509509104E-5
-0.864,4.601454105366805E-5
-0.888,4.6624788524622434E-5
-0.9119999999999999,4.704550503240707E-5
-0.936,4.7865239163874486E-5
-0.96,4.9210929976605325E-5
-0.984,4.935200807697194E-5
-1.008,4.956129782993893E-5
-1.032,5.07062842613217E-5
-1.056,5.21451281622514E-5
-1.08,5.170728309650437E-5
-1.104,4.788911198065301E-5
-1.1280000000000001,4.5037619056814E-5
-1.1520000000000001,5.158193157507726E-5
-1.1760000000000002,5.11630562234403E-5
-1.2000000000000002,4.4904478485051184E-5
-1.43,4.36861238346999E-5
-1.6599999999999997,3.9220353071911735E-5
-1.89,3.4858582066123406E-5
-2.12,3.143970136335939E-5
-2.3499999999999996,2.872318193529997E-5
-2.58,2.4644761125256452E-5
-2.81,2.2819737928685482E-5
-3.0400000000000005,2.3442002004740812E-5
-3.2700000000000005,2.2785903293468012E-5
-3.5,2.2032324420187066E-5
-0.3203135524078278,-0.001953174220569038
-0.32812605238491543,-0.0019778632782577166
-0.31250105239193304,-0.0019702972225606207
-0.3359385523944538,-0.001967589228024976
-0.3437510526401428,-0.001702860397564115
-0.36718855309412574,-0.001213690387241749
-0.375001053006652,-0.0013079602169661655
-0.3593760530231447,-0.0012901704679499824
-0.35156355292693736,-0.0013938320746456623
-0.38281355282197854,-0.0015069537136339919
-0.28906355230552605,-0.002063386614619682
-0.2968760522322958,-0.0021422989386592974
-0.2812510524264281,-0.0019331080354376092
-0.3046885522761663,-0.0020950312851149757
-0.3906260532797754,-0.0010136712057533057
-0.42187605354390223,-7.29069075684114E-4
-0.4375010538875785,-3.5876184544899237E-4
-0.40625105320538,-0.0010938402483647277
-0.46155272173150264,9.41461116965451E-4
-0.46875105647693943,0.002431323327362325
-0.45312605356520896,-7.061252944461098E-4
-0.2500010520799988,-0.002306374964156528
-0.25781355230961783,-0.0020589590973126783
-0.2656260525115338,-0.0018413942976481675
-0.27343855251902016,-0.001833331068311639
-0.48437605775449766,0.0038079129486327952
-0.22656355199744982,-0.002395330658543912
-0.21875105189677452,-0.0025038087569241784
-0.23437605207460185,-0.0023122015215897994
-0.2421885520572647,-0.0023308865483822657
-0.1718760517873409,-0.002621705238582446
-0.17968855166475406,-0.002753796915105202
-0.18750105157386593,-0.0028517404408782737
-0.19531355168086298,-0.0027364523250281445
-0.20312605181101867,-0.0025962099292491524
-0.21093855185124397,-0.0025528631158044284
-0.16406355177933354,-0.002630328463326052
-0.15625105173744347,-0.002675463724055768
-0.14843855174746207,-0.0026646628479387053
-0.14062605178230003,-0.0026271200636949384
-0.12500105174328568,-0.00266914924510157
-0.13281355176099477,-0.002650071538456291
-0.10937605178320073,-0.0026261421365319643
-0.11718855178167567,-0.0026277881506176597
-0.09375105140986591,-0.003028413873809394
-0.10156355164265982,-0.0027775768084259624
-0.08593855132916133,-0.003115369463567418
-0.0781260513738439,-0.0030672193578269577
-0.07031355138292572,-0.003057428619502548
-0.06250105144245116,-0.002993283761395977
-0.05468855153605594,-0.0028924243756989734
-0.04687605162798452,-0.002793366870304112
-0.03125105167813043,-0.0027393244046707566
-0.03906355171017212,-0.0027048034083752763
-0.023438551636770527,-0.002783889569639633
-0.01562605161644333,-0.002805787919892554
-0.007813551539474464,-0.0028887210485904796
-1.0513613127412034E-6,-0.0030806917098032544
0.015623948799201159,-0.003253642698232787
0.007811448764244666,-0.003215979478958752
0.03124894871162172,-0.0031592672256754257
0.02343644884109051,-0.0032987765100657004
0.0468739483972493,-0.002820518447344075
0.03906144851453597,-0.0029469009885023
0.05468644832818646,-0.0027460982958957443
0.06249894832100635,-0.002738358066347496
0.07812394828715519,-0.0027018778423896677
0.07031144829489952,-0.0027102271865246078
0.09374894820067513,-0.002608686416398276
0.08593644830394939,-0.0027199702255097506
0.10156144810937445,-0.0025103022610139416
0.10937394825250817,-0.002664530981924848
0.1171864483971901,-0.002820426188427414
0.1249989484937218,-0.0029244366533061643
0.13281144858637645,-0.0030242795264074536
0.14062394862042538,-0.0030609639130288733
0.14843644865954958,-0.003103115414115185
0.15624894863059086,-0.0030719080979618937
0.16406144849013754,-0.0029205627907364583
0.1718739483672642,-0.0027881602212190414
0.17968644835190417,-0.0027716062381035536
0.1874989482713228,-0.002684774372499514
0.1953114480552185,-0.0024519079033076784
0.20312394800445516,-0.0023972071306685985
0.2109364480685834,-0.002466308811811138
0.2187489480445845,-0.0024404454076489964
0.23437394794077265,-0.002328579672895033
0.22656144798529929,-0.002376560774204571
0.24999894789584626,-0.0022801620984214516
0.2421864479755263,-0.0023660225451082786
0.2656239473645608,-0.0017076990012232303
0.2578114475531751,-0.0019109385911632974
0.27343644741895,-0.0017663007721664646
0.2812489475180087,-0.0018730342236462894
0.2968739477537192,-0.0021270066186541287
0.2890614476463883,-0.0020113594402832694
0.3124989477702752,-0.0021448387551195897
0.3046864478025972,-0.002179670094247612
0.3281239476761396,-0.0020433976277675894
0.3203114477345094,-0.0021062932315455965
0.3359364476304588,-0.001994171791689617
0.34374894739448203,-0.0017398979513603401
0.3515614470936426,-0.001415734338645215
0.359373946975862,-0.0012888195618183996
0.36718644691207647,-0.0012200852984566965
0.37499894703766573,-0.0013554065525215068
0.38281144724696636,-0.0015809178338532597
0.3906239467791527,-0.001076834253240619
0.40624894688121677,-0.0011868069515666858
0.4218739465096808,-7.86471352994544E-4
0.4374989460900926,-3.343473572773578E-4
0.4611513698009063,9.42317436844654E-4
0.4687489434579885,0.0025018158440356713
0.45312394635673314,-6.216520783920911E-4
0.4843739422655693,0.003786684630683542
