"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.004998689076141254
3.27,0.005044802410728572
3.04,0.0052079395440318855
2.8100000000000005,0.005455279627783451
2.58,0.005919211699005923
2.3499999999999996,0.00668325658183304
2.1200000000000006,0.007771371660944203
1.8900000000000003,0.009100020400569727
1.6600000000000006,0.011360217258375015
1.618328212352309,0.01199999999999992
1.4300000000000004,0.014825631142194083
1.2000000000000002,0.019987572991956644
1.1999250576170823,0.0199999999999999
1.1760000000000004,0.023067246986242858
1.1520000000000004,0.022591944259153875
1.1114948679574455,0.019999999999999962
1.1040000000000003,0.01941183079464808
1.1280000000000003,0.021264383822708663
1.0800000000000005,0.01800402401991561
1.056000000000001,0.01746015960881224
1.0320000000000003,0.018577065938936328
1.0104813445028449,0.019999999999999588
1.0080000000000005,0.020174346990521223
0.9840000000000008,0.02265908008058836
0.9600000000000011,0.027179089001809154
0.9564666015422282,0.027999999999999414
0.9360000000000007,0.03211996111824206
0.9166451370927139,0.03599999999999903
0.9120000000000003,0.037030001137797496
0.8880000000000006,0.042217360359852935
0.8801415623475348,0.04399999999999872
0.8640000000000008,0.04735254452609357
0.8400000000000003,0.05189193783144459
0.839518651912831,0.051999999999998256
0.8160000000000003,0.05646161334410289
0.7954101222685517,0.05999999999999765
0.7920000000000003,0.06065521160067023
0.7680000000000002,0.06557354624818271
0.7440000000000007,0.06788149690232076
0.7422846389257702,0.06799999999999695
0.7200000000000004,0.06952915101732357
0.6960000000000004,0.07457712277044472
0.6909834049540988,0.0759999999999961
0.6720000000000002,0.08125859972949748
0.6633330248089084,0.08399999999999538
0.468640535890789,0.027999999999998526
0.4560000000000004,0.021503547380229755
0.6479999999999999,0.0897339164378158
0.47974342623033284,0.03599999999999792
0.48243434112676226,0.04399999999999715
0.4800000000000004,0.03673836728122053
0.6422142252678658,0.09199999999999467
0.4872859944915007,0.051999999999996285
0.6278402312379252,0.09999999999999411
0.49799612687744976,0.059999999999995945
0.5096308218581448,0.06799999999999536
0.5040000000000003,0.0640671120837267
0.6239999999999997,0.11668238405369494
0.5206080366996405,0.0759999999999949
0.5305940595203917,0.0839999999999946
0.5280000000000002,0.08193540684425643
0.6210570084319492,0.12166666666666079
0.6281336931766468,0.14333333333332743
0.6239999999999992,0.12866672106956378
0.5363573352124933,0.09199999999999389
0.5839648543035059,0.12166666666666029
0.5759999999999992,0.11790613747598443
0.599999999999999,0.13296025586557098
0.6181980907267923,0.1433333333333273
0.6239999999999979,0.16088220427036898
0.5505057446990496,0.09999999999999333
0.5519999999999998,0.10134014997021668
-0.46369578545777573,0.027999999999996864
-0.45599999999999985,0.02375582822326993
-0.47807930176738556,0.035999999999996125
-0.47999999999999987,0.038393898813206984
-0.48421247775058973,0.04399999999999553
-0.4912608842428157,0.051999999999994946
-0.501583098130331,0.05999999999999443
-0.5040000000000001,0.0619906124894657
-0.5108185229088795,0.06799999999999379
-0.5215905530577833,0.07599999999999327
-0.5280000000000001,0.08015494845192637
-0.5337888392844927,0.08399999999999269
-0.5411646280833697,0.09199999999999244
-0.5500006386236925,0.09999999999999182
-0.5520000000000005,0.10236097911494386
-0.5711414657727729,0.12166666666665893
-0.6893641832810431,0.07599999999999517
-0.696,0.07412669804551444
-0.6609574908671207,0.08399999999999413
-0.672,0.08069644151186559
-0.6397397202717192,0.0919999999999934
-0.6480000000000005,0.08868591489542799
-0.5760000000000034,0.1268778175078868
-0.7254622515797408,0.0679999999999957
-0.744,0.06495428384390678
-0.72,0.06898611608056493
-0.6297424025650071,0.09999999999999268
-0.5961915453157008,0.14333333333332582
-0.768,0.06262463047521755
-0.6302914109091722,0.12166666666665951
-0.600000000000006,0.14607978049533776
-0.7937849031203084,0.05999999999999664
-0.816,0.057730235382266515
-0.7919999999999998,0.060202399519038476
-0.6257388870602012,0.1433333333333262
-0.6240000000000058,0.14447204382856732
-0.885170816079649,0.043999999999998256
-0.8879999999999999,0.04332507876972992
-0.8482601068293294,0.05199999999999759
-0.864,0.048429152385521694
-0.84,0.05403557312442851
-0.9589692927699311,0.027999999999999144
-0.96,0.02772617161467488
-0.9216794582536312,0.035999999999998734
-0.9359999999999999,0.03302372436932444
-0.9119999999999999,0.03810772702470551
-0.9985506831859998,0.019999999999999383
-1.008,0.018653225199948463
-0.984,0.02216587037072138
-1.032,0.01738454636550805
-1.0560000000000003,0.017354573101109966
-1.08,0.018542736963243045
-1.1003283600628868,0.01999999999999969
-1.104,0.020277022725504468
-1.1280000000000001,0.023119530887804884
-1.1520000000000001,0.025228180040414307
-1.1760000000000002,0.02518554758172748
-1.623887730361252,0.012000000000000163
-1.66,0.011516575878757906
-1.2149482177010427,0.02000000000000013
-1.4300000000000002,0.014481118876069175
-1.2000000000000002,0.0205276815908174
-1.8900000000000001,0.009135476083489405
-2.12,0.007823658493533416
-2.35,0.006830774528679726
-2.58,0.006042190144414589
-2.81,0.005492688240138715
-3.04,0.005192772811237505
-3.27,0.005030890665779936
-3.5,0.0049975010945361225
-0.30741780219207393,-0.11584890249172558
-0.30796232191684436,-0.11975503363945142
-0.30867606637682304,-0.12254199815993458
-0.30625462293098893,-0.11194290648463776
-0.30898108537394064,-0.12366106119288037
-0.30173036614760385,-0.15841072361463215
-0.30006350143624627,-0.15901750056174252
-0.30476692982834286,-0.10932811086127009
-0.294483373426074,-0.16105047616108548
-0.29626534097302104,-0.1604014544205541
-0.29237683021668115,-0.16181773450776613
-0.29037076919753324,-0.16254841523643665
-0.2884713549152868,-0.16324027198427737
-0.286518406018123,-0.16395162183078713
-0.2845773258932843,-0.16465861549114325
-0.28261246751201885,-0.16537423507499324
-0.2806594846067417,-0.16608550472049144
-0.31020813345480314,-0.12756704324840068
-0.3034299619943818,-0.15778866982827258
-0.29816453486215977,-0.1597096029855813
-0.3047657945073861,-0.10413073151949705
-0.2787880198425514,-0.16676708692456613
-0.31078993123886267,-0.13147316625306832
-0.30388248772885307,-0.15762473541962785
-0.30553529683424413,-0.09631806324223914
-0.2611298316396614,-0.17319868463875182
-0.25917687220172214,-0.17391001871649422
-0.2573083415206021,-0.17459057263419203
-0.27675352706764395,-0.16750806672180527
-0.2748005574828103,-0.16821937294006517
-0.2730078792633984,-0.1688723598217878
-0.27089463805160524,-0.16964203957082474
-0.2688907337940826,-0.1703719122005647
-0.265035737238875,-0.17177598003072114
-0.2630973480601917,-0.1724820212703945
-0.31083561988829767,-0.13537940636597529
-0.31081277892538056,-0.13428566144104645
-0.31081260140216543,-0.1328794113903995
-0.304083241337857,-0.15755344644364117
-0.30831161976089283,-0.08850495659300119
-0.3125733130892315,-0.08132547266359791
-0.31301152539304417,-0.08069142975435104
-0.25527093445006316,-0.17533263504641378
-0.25331796910697935,-0.17604395291092423
-0.2515287856290329,-0.17669569332871027
-0.26698870442713335,-0.17106466723234703
-0.31099398747500084,-0.13733249681858617
-0.3042863834380417,-0.1574816545911674
-0.3186813997987423,-0.07287769103471266
-0.23582875007955018,-0.1824142536338917
-0.23769431421987053,-0.1817346821372402
-0.2494120580978496,-0.1774666426652827
-0.2474107124280917,-0.1781955686267584
-0.239647263064786,-0.18102331897520416
-0.31123995151489303,-0.13928556813653475
-0.30446322586932273,-0.15742013369457103
-0.32609770776534963,-0.0650635708223166
-0.3203835605991735,-0.07101295804325959
-0.23183546959597617,-0.18386877686977696
-0.23378843800534438,-0.18315746742411337
-0.23004979548601365,-0.18451919538410905
-0.22792955192641506,-0.18529144833730554
-0.22702223774941255,-0.1856219434800805
-0.24550612411275452,-0.1788892693367387
-0.24355316378766234,-0.1796006009786955
-0.24161746549197793,-0.18030566795800607
-0.31128935848418166,-0.14123868239061513
-0.3047363151365939,-0.15732314134469633
-0.3051316412464873,-0.1571705898091984
-0.30514368865050323,-0.15717280019888719
-0.3354641018473298,-0.057249024631076686
-0.32819432596137516,-0.06307111650799413
-0.22593083567960834,-0.18601961044912427
-0.31112616104234425,-0.14319184308622482
-0.30513758262762,-0.15716068778610465
-0.3360054551128551,-0.05679466362351957
-0.3438167914543158,-0.0514667047610235
-0.21621224967885755,-0.1895607003546411
-0.21434971586788323,-0.19023941983633147
-0.22402375832565866,-0.18671446044952364
-0.22207078219148968,-0.18742574868589096
-0.22013789556374244,-0.18813015183111548
-0.21816516491739207,-0.18884924492252586
-0.3107782044297485,-0.1451450441408203
-0.3051592853564341,-0.15714466484459214
-0.34652810097717535,-0.04943410761322112
-0.20857213821567838,-0.19234623584693433
-0.21035398969248698,-0.19169640027449072
-0.2061445375220128,-0.19323145097846706
-0.20644857326115404,-0.19312044794721955
-0.21230666822278407,-0.19098429493362712
-0.31063425043601606,-0.14570162308418716
-0.3102580979647634,-0.147098282800008
-0.3051935833150523,-0.15711699811110683
-0.35162804983539964,-0.04578185141536226
-0.3580951336177263,-0.04161908071220066
-0.20445319817788157,-0.193849788448767
-0.3096831574924012,-0.1490515334371959
-0.30526650105819103,-0.15706852390315723
-0.3594394346107815,-0.04067561778984344
-0.2005917438075313,-0.19526007555360553
-0.20254422167099262,-0.19454741925966623
-0.19866172435268872,-0.1959639454876384
-0.3093736785185537,-0.15100472608669624
-0.3086029141432519,-0.15295801949985904
-0.30868267262453786,-0.15278470190658747
-0.3053935378189115,-0.15698816240318852
-0.3672506277082666,-0.03469190312677561
-0.36894466228650385,-0.033804210543482684
-0.18497152212826534,-0.20096023103348767
-0.18297815047234414,-0.20168706483436405
-0.18887683899577756,-0.19953590999721965
-0.19082960768056118,-0.1988240521855047
-0.18709866713523748,-0.20018464291132892
-0.19668638303430436,-0.19668427604188093
-0.19631464761008066,-0.19681989162757008
-0.19287541484663245,-0.19807753525605817
-0.19473430054203178,-0.19739801787132155
-0.307322422887377,-0.15491142425829782
-0.3057323159048494,-0.15688226224402438
-0.3067301488812659,-0.15553740496875526
-0.3058562171176967,-0.15686486958440676
-0.3750623247921464,-0.031015384844384826
-0.38287396669782714,-0.027086266518480697
-0.38456081819809784,-0.025988299147747106
-0.1771847897285054,-0.20379562074590843
-0.17911252642842118,-0.20309391097027457
-0.1732534534311585,-0.20522737867842844
-0.17520643858584234,-0.2045161152088939
-0.17139671107459953,-0.20590351452931374
-0.18106572098067972,-0.20238322242505585
-0.390685369232258,-0.02206133196238407
-0.16934746708675003,-0.20664986159150556
-0.16729295159128976,-0.20739829803100726
-0.16149825190572836,-0.20951101018331378
-0.16348888817464297,-0.2087846858653598
-0.3956671771625329,-0.018173372876757486
-0.15958361943254268,-0.2102091390352826
-0.15763068621694087,-0.21092054510935415
-0.15570608380290812,-0.2116224097245387
-0.16552942757451353,-0.2080408299243136
-0.40630824908858687,-0.012353832093879307
-0.4195215478980032,-0.0025431617304362674
-0.4219306633189741,-5.14745850031543E-4
-0.15561539266434052,-0.21165561004290068
-0.1514285026321408,-0.21319904740213785
-0.1517774143787897,-0.21306994054415065
-0.437553365038195,0.010008246964035569
-0.4426044229748314,0.01308688088957765
-0.45317636399657424,0.019170510334253096
-0.4654412472756977,0.028716869762008053
-0.46879857110024564,0.03195780080260845
-0.484420614930707,0.04549253858292526
-0.48317946485720287,0.04434574488947238
-0.15372732726072158,-0.21235024180855727
-0.14993158977135124,-0.2137667363746848
-0.149332976511328,-0.21399002223965802
-0.13030205004740036,-0.2209143549313119
-0.12845076338088363,-0.22158678677361587
-0.14583215031967822,-0.21527491469898696
-0.14788299511616063,-0.21452418216504834
-0.14406828555464612,-0.21591722852653
-0.1420248919287993,-0.21666031259399668
-0.12034055185276585,-0.22452182724387995
-0.11853110788024665,-0.22517667715834205
-0.12639482035086566,-0.2223334240830916
-0.14003561563790806,-0.21738233835247348
-0.13424056032900802,-0.21948536897896426
-0.135114673107411,-0.2191685790479868
-0.13225570381717722,-0.22020492721875873
-0.10880725618106991,-0.22870542337221067
-0.10801485422827739,-0.22900886868247528
-0.10718451645683255,-0.22931348731293488
-0.11662228310668696,-0.22586884329236356
-0.11466805971060533,-0.22657670703262003
-0.1127480138860299,-0.22727410940256962
-0.11076114562132872,-0.22799664271914943
-0.12434419801789806,-0.22307697741480104
-0.1205307061947298,-0.2244530507295935
-0.13811704920133677,-0.21807769860123546
-0.13616353959843228,-0.21878752213992567
-0.10696878319746259,-0.2294036160537034
-0.1225783557235785,-0.22371458789309476
-0.1064694919871543,-0.22960165910699
-0.10541908611523544,-0.230025856358613
-0.08138504800726148,-0.23872708049258512
-0.0832163195832052,-0.23807087451525324
-0.10494666685436398,-0.2302525488396247
-0.10486354287133806,-0.23029062637102266
-0.07559142039261338,-0.24084170282594203
-0.07757179064212964,-0.24011940148850808
0.3085116600861927,-0.12157267365037541
0.3080255831320384,-0.11988959067924569
-0.0889219192807986,-0.2360344154111072
-0.0873479322618005,-0.23659387849240376
-0.08550021142694407,-0.23725720441022247
-0.08343346198566363,-0.23799306782864438
-0.07962021458409688,-0.23936893998147463
-0.09322562743693433,-0.23451154004195224
-0.09417302650370832,-0.23418430093595285
-0.10377918475018129,-0.23077921576982602
-0.07366547118620015,-0.241540969806926
-0.07171290266487654,-0.2422533771896327
-0.06988243618166795,-0.24292730996390569
-0.06585877473797157,-0.2444004221376934
-0.064018302635025,-0.24507411722702466
-0.030683823496775543,-0.25714490695936404
-0.03096561279035711,-0.2570429256768233
-0.03459369593049044,-0.25573309373607966
-0.03261619896660208,-0.2564470968188076
-0.04436362385760659,-0.25219051035691903
-0.04252565187864317,-0.25286147736209547
-0.0072583756714156055,-0.26566296276541285
-0.005380892793286674,-0.26634592689910597
-0.009015091091852036,-0.26502399037102015
0.02264480630057206,-0.25999328414057304
0.02305832408284794,-0.2598429977268162
0.020809107607314914,-0.26066083785491634
0.018738182029872763,-0.2614140139816414
0.016700679007533855,-0.26215450935243323
0.3091732393459836,-0.12379609146764502
0.30762096190581634,-0.11598325220018066
-0.09130352763734147,-0.2351947794768839
-0.08930687267687983,-0.2358989658517233
-0.09666665904013898,-0.2333697230472326
-0.09519338704027142,-0.23384084146217424
-0.0991455198700559,-0.2325450588501214
-0.09714680497534615,-0.23322506543642524
-0.10294934737644548,-0.23113465314750148
-0.1011937398305705,-0.23180109928276077
-0.061116483351874515,-0.24612002455288717
-0.05990539122831567,-0.24655189522835652
-0.054104314696813975,-0.24864579353828914
-0.05422407060097328,-0.24860261553505197
-0.05217444221281806,-0.249342375179593
-0.05022046132635157,-0.25005090475692937
-0.048309242143610494,-0.2507468933823256
-0.046315258412999376,-0.25147553866701533
-0.06980136046685768,-0.24295705451425986
-0.06781131066098879,-0.2436879252527134
-0.061953706730543456,-0.24582542644696795
