"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,3.521748867636715E-4
3.2700000000000005,3.5695760048005726E-4
3.0399999999999996,3.708313030553231E-4
2.8100000000000005,3.912606243652297E-4
2.58,4.2295143142095264E-4
2.35,4.775844942682499E-4
2.1200000000000006,5.498178502556749E-4
1.8900000000000001,6.471789479097107E-4
1.6600000000000006,7.986842659076574E-4
1.43,0.0010273312283283556
1.2000000000000006,0.0012720725072709552
1.1760000000000002,0.0014069351205873775
1.1520000000000001,0.001456006073755196
1.1280000000000001,0.0015105009994317463
1.104,0.0015746764130462098
1.08,0.0016394553851211162
1.056,0.0017055103878694652
1.032,0.001779823074390795
1.008,0.0018602675532539575
0.984,0.001942307095129448
0.96,0.0020303586344137797
0.9359999999999999,0.0021294211133534185
0.9120000000000001,0.002233645453582193
0.8879999999999999,0.002344153966881111
0.8640000000000001,0.0024692901938884832
0.84,0.0026074598339691345
0.816,0.0027536393816437544
0.7920000000000003,0.0029225351084207055
0.7680000000000006,0.0031115554750341208
0.7440000000000005,0.0033253506885516553
0.7200000000000003,0.0035804491093937105
0.6960000000000004,0.003868942755351417
0.687219136030068,0.0040000000000002655
0.6720000000000004,0.004226853590487646
0.6480000000000004,0.0046139267842813785
0.6240000000000001,0.005048191951390077
0.6000000000000002,0.005608405440522065
0.5760000000000001,0.0063833263396737075
0.552,0.007389850320841083
0.528,0.008647821862298045
0.5040000000000001,0.009473969873830203
0.48,0.010594678895722548
0.45599999999999985,0.011340296194737594
-0.4800000000000003,0.010557832726655364
-0.45600000000000007,0.011593524474103226
-0.5040000000000003,0.009551525568790785
-0.5280000000000002,0.008716714519354116
-0.552,0.007391227141695763
-0.5760000000000001,0.006400550275799045
-0.6000000000000002,0.005641400512360208
-0.6240000000000001,0.0050487714156838195
-0.648,0.004595716836707555
-0.6868472630858241,0.003999999999999237
-0.6960000000000002,0.003863154557594026
-0.6719999999999999,0.0042217346882590856
-0.72,0.0035723432075488288
-0.7440000000000001,0.003327439122085823
-0.768,0.0031095856529985426
-0.7919999999999998,0.002925839759151904
-0.8160000000000001,0.002759283385475911
-0.8400000000000001,0.002608823814233434
-0.8640000000000001,0.0024749797790965897
-0.8879999999999999,0.0023504891049825963
-0.912,0.002235414550496669
-0.936,0.00213105691774165
-0.96,0.0020325085848178492
-0.984,0.0019443066341186953
-1.008,0.0018592064892573985
-1.032,0.0017812916453703676
-1.056,0.0017080434417023572
-1.08,0.0016358431129889388
-1.104,0.001573026248879182
-1.1280000000000001,0.0015115347447927478
-1.1520000000000001,0.0014582881962101762
-1.1760000000000002,0.0014069294059562496
-1.2000000000000002,0.0012713415373384373
-1.43,0.0010271461117386817
-1.6599999999999997,7.984838535875647E-4
-1.89,6.487823523051028E-4
-2.12,5.476378705885009E-4
-2.3499999999999996,4.7600219521543464E-4
-2.58,4.2482796518173674E-4
-2.81,3.9266493017317626E-4
-3.04,3.701105496728797E-4
-3.2699999999999996,3.565848462773842E-4
-3.5,3.5345817111970463E-4
-0.3016418860616748,0.012441567668960308
-0.2999749917985989,0.011834889684200477
-0.2943945239699643,0.009802788688298697
-0.2961765756038499,0.010451579528450682
-0.2922878677614238,0.00903584067666324
-0.29028169950400123,0.00830545446593706
-0.2883821793384624,0.007613888486093531
-0.2864291218031064,0.006902836969723009
-0.2844879470712149,0.006196103111300203
-0.28252300127906443,0.005480723574986766
-0.2805699397436917,0.004769669867739852
-0.3033429204705591,0.013062445743562967
-0.29807586364467475,0.011143174281342715
-0.27869839888185743,0.004088296647111857
-0.3034277580583031,0.013093311690303401
-0.2610393523297765,-0.002340943946645124
-0.25908629239166253,-0.0030520020410689224
-0.2572176763034614,-0.003732321419080924
-0.2766638177545875,0.0033475594822938355
-0.2747107590745958,0.0026364979322162315
-0.272918000735431,0.0019837310488189774
-0.27080464444334695,0.0012143673370761856
-0.26880064063018916,4.847681006988449E-4
-0.26494546614034864,-9.188110973675406E-4
-0.2630069773475457,-0.001624578791878013
-0.30350433808933697,0.013118374169053662
-0.2551801797281975,-0.004474138041087365
-0.2532271282502403,-0.00518521937288298
-0.25143786486619885,-0.005836740388207951
-0.26689852230647493,-2.0774264249158513E-4
-0.3035793729861899,0.013141650538795395
-0.23573702561820006,-0.011553093687060461
-0.23760269999763323,-0.010873824902035886
-0.2493210190727317,-0.006607364947652614
-0.24731958721700142,-0.007336054232808295
-0.2395557557543648,-0.010162755322679542
-0.30373602734139016,0.013193578779467228
-0.23174354622638432,-0.013007070717412465
-0.23369660009514326,-0.012295995952397014
-0.22995781059896175,-0.01365732032187853
-0.22783744974784637,-0.014429251172290464
-0.2258385947683863,-0.015157032345466333
-0.2454149108651098,-0.008029513186472808
-0.243461856757327,-0.008740587294962436
-0.2415260637760942,-0.009445394268277025
-0.3039452334827,0.013263430573207653
-0.3472492451530823,0.03938143680879641
-0.34765537133924285,0.03951923209040979
-0.342019574206289,0.037427825920772
-0.34374924949979446,0.038139619361647094
-0.3398431561862555,0.036452973580956574
-0.3378901209714821,0.03548649699861442
-0.33786799378089005,0.03547431519625584
-0.3343787215105488,0.033520866005635204
-0.3359370935906717,0.034435701038422604
-0.21425642981866594,-0.019373971960817447
-0.21611915900101702,-0.018695788935452144
-0.2239313486750193,-0.01585141900811465
-0.22197829402556088,-0.016562491628792485
-0.220045205378546,-0.017266340080426684
-0.21807221363114893,-0.017984716261683957
-0.3043450360737592,0.013404460554766245
-0.33398407482133724,0.03329221709774557
-0.3320310632898831,0.03207082963759306
-0.3312935414707765,0.03156745435851394
-0.3574207915785564,0.041723587629311026
-0.35546769416980184,0.04142652386734621
-0.35499724034693564,0.04133528166992732
-0.3515615216179132,0.04059274468250687
-0.3496084433457033,0.04008970852051477
-0.34570230749370434,0.03886091717207034
-0.34179619911379944,0.037336435279523655
-0.20847786995738987,-0.021478091164804234
-0.21026003851381275,-0.02082912617156791
-0.20435770975116968,-0.0229782936106148
-0.20635395725949918,-0.022251348442559472
-0.21221306882395274,-0.02011798669848753
-0.3046385830929733,0.01350373374013813
-0.3300780603518203,0.030756948888816988
-0.3284886690991533,0.029614068754290478
-0.3281250652779577,0.029358423367537904
-0.3261720765690061,0.027891390325480023
-0.32588834292516544,0.027660702154097945
-0.32344505312971583,0.025707350143881973
-0.324219093905946,0.026359283553000608
-0.35937389525231944,0.041953219170549415
-0.35351460510741944,0.041039625572995134
-0.2037149684925531,-0.02321235491574472
-0.30468274609778534,0.013514159348063897
-0.30464694594599906,0.013486605306377896
-0.32109280471639595,0.02375400659216312
-0.3222661168806937,0.024766495279544862
-0.3632801231708387,0.0421910703200499
-0.3613270054806986,0.04211230133110204
-0.20049522272476933,-0.02438574576788184
-0.20244806108865415,-0.02367407907922977
-0.19856512578198965,-0.02508940323257482
-0.19277739772148333,-0.027199098931049694
-0.19463692649261438,-0.026521346971558557
-0.19076482778887274,-0.02793266396481272
-0.30512971270139283,0.013648723358432577
-0.30542737467198444,0.013767074769557566
-0.3053516596916518,0.013731455113705323
-0.3203131440407897,0.02312865889705131
-0.31878917071626695,0.021800667557118153
-0.3162893588874682,0.019847310295538656
-0.31640718927796546,0.01995074929818616
-0.367186390267832,0.04200723159193967
-0.3652332502128899,0.04216918182239962
-0.18487305552927058,-0.030080561704865026
-0.18287957905748256,-0.03080710793881851
-0.1907313244774136,-0.02794488556062645
-0.18877872208984295,-0.028657200401481855
-0.18700058056393046,-0.029306017055127788
-0.19658973332037274,-0.025809593663164657
-0.3056190996860594,0.013841972348839663
-0.3183601717530572,0.021484879290678893
-0.31445417497169276,0.018759228074088065
-0.313218423401027,0.01789389997185664
-0.3699940172975739,0.041336674994287836
-0.3691395506404724,0.04162659572530015
-0.17708695416252473,-0.03291768462308965
-0.17901448847494747,-0.03221541904582527
-0.17315583749602592,-0.034350045872491436
-0.1751087074893969,-0.03363846606002795
-0.17129915683934394,-0.03502635119670454
-0.180967443731895,-0.03150407342539913
-0.3057638026234811,0.013894639200958701
-0.3066420684668956,0.014523555755873267
-0.30627432302045615,0.013987004790758324
-0.31250116407341555,0.01753102555908239
-0.37088560453384795,0.03938363282167348
-0.16924982673749223,-0.035772461773073964
-0.16719522845445078,-0.036520670921886295
-0.31054813075693355,0.016544117018461917
-0.3095145841948366,0.01594043084619838
-0.30859510611350366,0.01546385780530115
-0.36971783135004405,0.037430399317479775
-0.16543174235482677,-0.0371633070825223
-0.16382792590480394,-0.0377479497874043
-0.16140051334493233,-0.03863334160329237
-0.1633912418696228,-0.037907270185869854
-0.3691399926600124,0.036869004012748334
-0.36798401813606446,0.03547711322349437
-0.36616926712266895,0.033523819609718175
-0.367187068867417,0.03470325638175744
-0.1516749729596982,-0.04217936129465208
-0.1498215859641725,-0.04285539413766259
-0.15948592154216296,-0.03933158248193681
-0.15753331241931626,-0.040043878823119425
-0.1556085633501552,-0.040745340977335065
-0.36523415024716593,0.03248183718388094
-0.3645266433140321,0.03157054198798122
-0.3631974853419267,0.02961729348980771
-0.36328127863178816,0.029754490149425137
-0.1457177285955986,-0.044351443146921965
-0.147769551016457,-0.04360339448436609
-0.14191130114163125,-0.04573912301694873
-0.14395420956358335,-0.04499470659652306
-0.15362764978570348,-0.04146725091261024
-0.13992288231346453,-0.04646350313947399
-0.3622588143974398,0.0276640812710997
-0.13973360596370038,-0.04653243181787693
-0.13019555027278326,-0.050012637020509024
-0.12834520485457745,-0.050687653584980806
-0.36184247324811425,0.025710917581141687
-0.12629008756541174,-0.05143655824407234
-0.1380054445480066,-0.04716196235971705
-0.13605228055106544,-0.047872734637493246
-0.13413066695438106,-0.04857433171973661
-0.13214815775450853,-0.049300336171690426
-0.36206188221953717,0.02375781295761923
-0.124240937576138,-0.05218415454337233
-0.12043225705588435,-0.05357343864028503
-0.11843413137002207,-0.05430110835489244
-0.3632267009832957,0.02180479617047068
-0.11457396596552012,-0.05570905396682879
-0.11652630942128263,-0.054996027922315484
-0.1132929883538825,-0.0561773090164963
-0.1224773851858624,-0.05282805279582044
-0.10687374172315997,-0.05853336789029169
-0.10871993929885793,-0.057856382314690015
-0.36328202121937103,0.021761792516074123
-0.11265565723409927,-0.0564112269692797
-0.11067043333792938,-0.057138276508254496
-0.10481518528072653,-0.05928225008313145
-0.10276830689114515,-0.060028285125981885
-0.3664253916192478,0.019851968346803944
-0.3652352676015278,0.020455409903441836
-0.09896382415281549,-0.06143689982171352
-0.09697989568263216,-0.06215750354573081
-0.10120400683858041,-0.06060635645647267
-0.10100726670242363,-0.06067981887223579
-0.367188470319079,0.019619002802707883
-0.09118288612715614,-0.06425424602135095
-0.09153406404708808,-0.06412694526880067
-0.08723826502319848,-0.06568347363936217
-0.08919287165307226,-0.06497666381735163
-0.08539314217759497,-0.0663539321300777
-0.083329493956975,-0.06709830784895399
-0.08128191599738238,-0.0678346126852611
-0.095055876558753,-0.06285399584853067
-0.09310148508409372,-0.06356139663378012
-0.07548849916420981,-0.0699498156556253
-0.07746918471864783,-0.0692283799622315
0.2961781467256134,0.010384265177294676
0.2956056961357897,0.010175515371234078
-0.3710948076178141,0.018679561212598745
-0.3691416415764903,0.01912121081950117
-0.07951774120389433,-0.06847828094596903
-0.07356531040129119,-0.07065666399008577
-0.0719312882942375,-0.07126383475140433
-0.06535914548359233,-0.07369820963810741
-0.06576928815540385,-0.07354544072199051
0.2610477059037386,-0.002428958156141108
0.2602956293681041,-0.002703409646866494
0.27870211876356465,0.00401301803967306
0.2805733469627534,0.004695250638238518
0.27811273130238673,0.0037981066198317873
0.2980810582384235,0.011076874368117894
0.29439614784699436,0.009733362420988666
-0.37304798008483786,0.018168749819182182
-0.07161841138597826,-0.07138464418818437
-0.06971003264088704,-0.07209701313507899
-0.06771953303222764,-0.07282665054577375
-0.06393098271473349,-0.0742250881509141
0.26495302014451416,-0.0010046276554443677
0.26301492746439503,-0.001711484085278154
0.25909564908679145,-0.0031427732034979643
0.2572286548732942,-0.0038275500354367203
0.27666822781492373,0.003270383969092003
0.2747159207342678,0.0025572567144382975
0.27292385544353165,0.001902585014785837
0.29998146392026065,0.011769853484209152
0.29028385767904075,0.008234370457259527
0.29228968639395814,0.00896555386714094
0.28643177259514485,0.006830494888976373
0.28838463121028945,0.0075420775423969315
0.284490802447844,0.006123200443571451
0.28252609976050597,0.005407152941180756
-0.3737498761163551,0.01789952384344021
-0.061441915413280465,-0.07512437695452279
-0.05981873307102921,-0.07570467693587402
-0.06186526754146136,-0.0749733229194458
-0.00539232660715626,-0.0954304625371242
-0.005283324160739147,-0.09546965655509913
0.27081070696518644,0.0011326500902128064
0.2688072252280294,4.016159442224512E-4
0.26690566191516635,-2.9242021984363873E-4
0.25519174423185137,-0.0045709770795014865
0.25323946164897904,-0.005284171660738735
0.2514514766357673,-0.005939206130710462
0.2473350434793421,-0.007443589338452506
0.24933554789219992,-0.0067123510719997136
0.24549558453997974,-0.00811637240760696
0.2395784116704268,-0.010290077491628772
0.23762714701490228,-0.011006069613843584
0.23576472392405184,-0.011694273935212537
0.3016591040815335,0.012381396698098963
-0.3750011680774767,0.017490831532856858
-0.058052132487792854,-0.07634243577957173
-0.05600152454124224,-0.07709396357632226
-0.05481543212943821,-0.07753691686475443
-0.04428930545187869,-0.08137717825955329
-0.04245395127013938,-0.08205533610244356
0.011012528309523836,-0.09338350901636173
0.01247482141264332,-0.09285823720275893
0.007139720170402373,-0.09478565446125087
0.008502728338909245,-0.09429121221044555
0.005260833372635371,-0.0954672805712041
-0.003356195854790487,-0.0961643835133487
-0.007164363155692597,-0.09479606699369028
-0.0016017016952710014,-0.09680384437630067
-1.1839475618652E-5,-0.09738611275329895
-0.007484693396249767,-0.09468101470645011
