"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.008394337743922117
3.2700000000000005,0.008470403474478364
3.04,0.008816043426415024
2.8100000000000005,0.009350388489948543
2.58,0.010177580664165523
2.3500000000000005,0.011531402416962381
2.2940659964097803,0.011999999999999776
2.12,0.013428406506111903
1.8900000000000003,0.015091042471634258
1.6600000000000006,0.01841417473736317
1.5773797813958526,0.019999999999999903
1.4300000000000002,0.022560506340885765
1.2000000000000004,0.02423726536835758
1.1760000000000004,0.02546851061386453
1.1551292344272408,0.027999999999999952
1.1520000000000004,0.02843047391565931
1.1280000000000003,0.03219931270747428
1.1056687472015714,0.03599999999999956
1.1040000000000003,0.03633483520570707
1.08,0.04088198515070987
1.0560000000000003,0.0437432615405873
1.046417136416329,0.04399999999999936
1.0320000000000005,0.04445086802279818
1.008000000000001,0.045744949641693754
0.9840000000000008,0.04774608393957076
0.9600000000000006,0.050431759790383696
0.9531468168558437,0.051999999999998756
0.9360000000000006,0.05968257090043856
0.9342436876982387,0.05999999999999826
0.9120000000000005,0.062298286914733714
0.6736974502677475,-0.003999999999999053
0.6720000000000009,-0.004538500235263025
0.6976599382219603,0.004000000000000257
0.6960000000000004,0.003420170340374376
0.7215714981349441,0.011999999999999927
0.7200000000000003,0.011500941267457996
0.8880000000000006,0.06411939917259836
0.5523361204345557,-0.03599999999999644
0.552,-0.03608015924248835
0.587898168846634,-0.027999999999997513
0.5760000000000002,-0.03102893161776027
0.6179384193834166,-0.019999999999997922
0.6000000000000004,-0.024857709347502144
0.6464691247715748,-0.01199999999999887
0.6240000000000004,-0.018233506855134793
0.6480000000000001,-0.011533297786329614
0.7415512316733504,0.01999999999999951
0.7589589619382875,0.02799999999999887
0.7440000000000004,0.021025907831706398
0.7779233023116652,0.035999999999998714
0.7680000000000009,0.031717541999418314
0.7949261747216098,0.04399999999999825
0.7920000000000011,0.04276138309283803
0.8640000000000005,0.06509019020255302
0.5280000000000001,-0.04026875204786566
0.811791597895881,0.05199999999999813
0.8358012413209781,0.05999999999999778
0.8160000000000001,0.053568925224831435
0.8400000000000003,0.061312717184677415
0.49884297145829415,-0.04399999999999563
0.48000000000000054,-0.04636735105917836
0.5040000000000003,-0.04332394721037662
0.4560000000000004,-0.04775587566407808
-0.4800000000000001,-0.04544999960979007
-0.45599999999999996,-0.04748147706292817
-0.48914713343321736,-0.04399999999999727
-0.5040000000000002,-0.041754164108483635
-0.5280000000000002,-0.03820137860467228
-0.5386996467570848,-0.0359999999999981
-0.552,-0.03326366832657447
-0.5759999999999997,-0.02820147604496431
-0.5768438163391988,-0.02799999999999873
-0.5999999999999996,-0.023202344448825685
-0.6156381768272539,-0.01999999999999936
-0.6239999999999999,-0.01821302812375184
-0.6479999999999999,-0.01369529881451175
-0.6557758928149285,-0.011999999999999863
-0.6719999999999998,-0.008621690561471045
-0.69231148376349,-0.004000000000000222
