"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-3.5,1.8015927671255632E-7
-3.27,1.77265856093461E-7
-3.04,1.8025951959389006E-7
-2.8099999999999996,1.955255533268664E-7
-2.58,2.1355920044025922E-7
-2.35,2.39532834072753E-7
-2.12,2.789592006262177E-7
-1.89,3.378223697304701E-7
-1.66,4.347600823305254E-7
-1.43,5.863080823638348E-7
-1.2,7.873358962633036E-7
-1.176,9.004170360788931E-7
-1.1520000000000001,9.237739650470195E-7
-1.128,9.649007803794588E-7
-1.104,1.0077191471280627E-6
-1.08,1.0475658236172407E-6
-1.056,1.092544732043906E-6
-1.032,1.1446063435174065E-6
-1.008,1.1845746150700466E-6
-0.984,1.2267174776746378E-6
-0.96,1.284592958117164E-6
-0.9359999999999999,1.3508913837623975E-6
-0.9119999999999999,1.423488549361959E-6
-0.8879999999999999,1.5003991127596291E-6
-0.8639999999999999,1.5839816977561177E-6
-0.8400000000000001,1.6759336175278212E-6
-0.8160000000000001,1.7782463009576468E-6
-0.792,1.8915744741208953E-6
-0.768,2.0170494550151833E-6
-0.744,2.15790057946176E-6
-0.72,2.3155222514734428E-6
-0.696,2.489392104304527E-6
-0.6719999999999999,2.6843350834428985E-6
-0.6480000000000001,2.9065235231422464E-6
-0.6240000000000001,3.1640532699657214E-6
-0.6000000000000001,3.4573676597535834E-6
-0.5759999999999998,3.797104421988663E-6
-0.552,4.219979539752327E-6
-0.5279999999999998,4.756043234770265E-6
-0.504,5.616475388056399E-6
-0.48000000000000004,3.645255206728025E-5
-0.47203562604668614,-9.043245349630817E-16
-0.456,-8.18066724608773E-5
0.47203722571607115,7.702119059883181E-16
0.4799999999999992,3.644765980123632E-5
0.45599999999999913,-8.182021225390873E-5
0.5039999999999989,5.622263636931532E-6
0.5279999999999989,4.7992304936986354E-6
0.5519999999999989,4.292641089415387E-6
0.575999999999999,3.8715528916203235E-6
0.599999999999999,3.5211498729394037E-6
0.623999999999999,3.2164421171769397E-6
0.647999999999999,2.9436293912672627E-6
0.671999999999999,2.7056482629948706E-6
0.6959999999999993,2.496820489153017E-6
0.7199999999999991,2.3109687433646174E-6
0.7439999999999991,2.1457726151306457E-6
0.7679999999999991,1.998689343685693E-6
0.7919999999999989,1.8675476860387936E-6
0.8159999999999992,1.7505376582792897E-6
0.8399999999999994,1.6456235486796542E-6
0.8639999999999992,1.5496471796981797E-6
0.8879999999999992,1.4600117443081695E-6
0.9119999999999993,1.3764508658801136E-6
0.9359999999999993,1.298683785753738E-6
0.9599999999999993,1.2263503718132443E-6
0.9839999999999991,1.159468792145669E-6
1.0079999999999987,1.0997058596700878E-6
1.0319999999999991,1.0470766215960883E-6
1.0559999999999992,9.95331789213271E-7
1.0799999999999992,9.424161863715425E-7
1.103999999999999,8.906127599966874E-7
1.1279999999999994,8.39378504372605E-7
1.1519999999999995,8.058403305791575E-7
1.1759999999999997,7.675312752184042E-7
1.1999999999999997,5.822491301388116E-7
1.4299999999999997,5.122652648178926E-7
1.6599999999999997,4.771997698810241E-7
1.89,3.232988979520672E-7
2.1199999999999997,2.731201135486261E-7
2.3499999999999996,2.4367487895110336E-7
2.58,2.1888107406608963E-7
2.81,2.016569600016981E-7
3.0399999999999996,1.8631412820026508E-7
3.2699999999999996,1.7900579035869517E-7
3.5,1.817823238448051E-7
0.484375,-5.991387866496889E-5
0.4921875,-6.121178866366204E-4
0.4765625,-1.1248400908995398E-6
0.46875,3.1219847424334563E-6
0.4609375,6.027165538399423E-6
0.453125,6.9343372711590245E-6
0.4453125,7.523619527045715E-6
0.4375,8.069945656712964E-6
0.4296875,8.187159682685255E-6
0.421875,8.726464099442603E-6
0.4140625,9.125018527411828E-6
0.40625,9.374312342337252E-6
0.3984375,9.680321867157685E-6
0.390625,1.0089658086827671E-5
0.3828125,1.031667695174706E-5
0.375,1.0459120644400709E-5
0.3671875,1.085112539690649E-5
0.359375,1.113552183552944E-5
0.3515625,1.1368571994334158E-5
0.34375,1.1789375224943895E-5
0.3359375,1.195033676436915E-5
0.328125,1.2010372566859107E-5
0.3203125,1.2600100269400186E-5
