"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.4999999999999996,0.011067392430300757
3.27,0.011184238302137158
3.04,0.01171542776976842
2.9433102508857196,0.011999999999999702
2.8100000000000005,0.012391823693291695
2.58,0.013185866803580878
2.3500000000000005,0.014749536128321234
2.1200000000000006,0.016952719528003726
1.8900000000000001,0.019704215300186314
1.873059130301867,0.019999999999999855
1.6600000000000006,0.023515037154588768
1.4300000000000004,0.026571746510468102
1.3693219627678892,0.027999999999999862
1.2000000000000004,0.03426779187828752
1.1966674630547791,0.03599999999999991
1.1875075810644606,0.04399999999999994
1.1760000000000006,0.05028719145770791
1.171676487629476,0.051999999999999824
1.1520000000000001,0.05710067937719286
1.1280000000000001,0.05909215555431795
1.1040000000000003,0.05954364830475522
0.7953637987808345,-0.03599999999999805
0.7920000000000003,-0.036965380776401116
0.8238155634281942,-0.027999999999998384
0.8160000000000005,-0.030445354634065093
0.8463902999174212,-0.019999999999998748
0.8400000000000004,-0.02236919847598891
0.9668624304403892,0.01999999999999961
0.9600000000000004,0.018067827739795442
0.9933053299418957,0.027999999999999484
0.9840000000000009,0.024910368096405136
1.0150912009819664,0.03599999999999941
1.0080000000000002,0.03336839689761087
1.033532198155569,0.04399999999999915
1.0320000000000005,0.04338325561228239
1.0800000000000007,0.05775048172907705
0.6968060536510343,-0.059999999999996126
0.6960000000000002,-0.06021466668828772
0.7314135413134346,-0.0519999999999967
0.7200000000000006,-0.05472791745532238
0.763756901526532,-0.043999999999997326
0.7440000000000009,-0.04896040662659285
0.7680000000000008,-0.04282348426376568
0.8621352554309222,-0.011999999999999168
0.8791102935538594,-0.003999999999999528
0.8640000000000004,-0.011156340082365252
0.9023717261191415,0.004000000000000029
0.8880000000000001,-8.237272937957246E-4
0.9323553979273821,0.011999999999999952
0.9120000000000003,0.007036708716899626
0.9360000000000005,0.012940487253550143
1.0544035944028318,0.051999999999999325
1.056000000000001,0.05251043180161353
0.6595438272995557,-0.06799999999999534
0.6479999999999999,-0.07014389874769776
0.6719999999999999,-0.06563360521431871
0.6017541541315663,-0.0759999999999941
0.5999999999999999,-0.07622125895754917
0.624,-0.073398053126418
0.5759999999999998,-0.07782228370848962
0.5519999999999999,-0.07803301343327901
0.5279999999999998,-0.0773296005938934
0.5039999999999996,-0.07613319834866888
0.5015820832864621,-0.07599999999999285
0.47999999999999976,-0.07487029587951838
0.4559999999999998,-0.07144531061221773
-0.4800000000000003,-0.07228587092666228
-0.4560000000000001,-0.0695691951824333
-0.5276607439361345,-0.07599999999999503
-0.5280000000000005,-0.07602826056034445
-0.5040000000000004,-0.07414693701792097
-0.5520000000000003,-0.07695962196861075
-0.5760000000000003,-0.07668597467606816
-0.5873964974873974,-0.07599999999999532
-0.6000000000000003,-0.07524407110942521
-0.6240000000000003,-0.0727340431270152
-0.6480000000000002,-0.0694076046169895
-0.6559741509576806,-0.06799999999999629
-0.6720000000000003,-0.06522263166699199
-0.6960000000000002,-0.06006607600071378
-0.6962548858524946,-0.059999999999997056
-0.72,-0.05470748525691168
-0.7326659090715085,-0.051999999999997784
-0.744,-0.04952774410090244
-0.7680000000000002,-0.04430923855821544
-0.7691231663366735,-0.04399999999999847
-0.792,-0.0383294631702764
-0.8001773456486193,-0.03599999999999874
-0.8160000000000001,-0.03164485392323592
-0.8274214032219366,-0.02799999999999915
-0.84,-0.023680588727578184
-0.850120854430411,-0.01999999999999945
-0.8639999999999998,-0.014266656967794857
-0.8696942081636103,-0.011999999999999829
-0.8850887340171201,-0.004000000000000294
-0.8879999999999999,-0.002751572756167323
-0.9023240398747066,0.0039999999999996965
-0.9120000000000001,0.008108454819763002
-0.9211279277680222,0.01199999999999929
-0.936,0.019643431619601436
-0.9367801332155812,0.019999999999999216
-0.9535933285277207,0.02799999999999908
-0.96,0.03023923686381234
-0.9818957279840881,0.035999999999998845
-0.984,0.03653104000310513
-1.008,0.041262431562362624
-1.0200777075799858,0.043999999999999005
-1.032,0.04674863124456691
-1.056,0.049845441100575275
-1.08,0.05035376419487631
-1.104,0.05058349854452897
-1.1509308131834546,0.04399999999999982
-1.1520000000000004,0.04355648297654327
-1.1280000000000001,0.05090181877844165
-1.4054104416646092,0.028000000000000115
-1.4300000000000002,0.027417356301308596
-1.1785336718686663,0.03600000000000009
-1.2000000000000002,0.03271137728848046
-1.1760000000000002,0.03646950301927587
-1.8737615770451739,0.020000000000000285
-1.8900000000000001,0.019753296285849518
-1.6599999999999997,0.02310419499404717
-2.1199999999999997,0.0174098395177833
-2.35,0.015257882331005217
-2.7645844956881254,0.01200000000000041
-2.81,0.011707640199539095
-2.58,0.01317764109390712
-3.04,0.011374768543782495
-3.2700000000000005,0.011136321691915033
-3.5,0.011073464580596916
-0.26062112447872,-0.09835898900701484
-0.2613115645926601,-0.0983641663711216
-0.2574054370684283,-0.09833272939887551
-0.2652177078457097,-0.09839322459592556
-0.2668163184051153,-0.09840510326186816
-0.26912385604322053,-0.09842153455719613
-0.2557246066582363,-0.09831888686648926
-0.27303000895385315,-0.09844912718639302
-0.2769361659138311,-0.09847599487513616
-0.27472509805081347,-0.09846083146652948
-0.2534993274910158,-0.09829857824800735
-0.27888924671610393,-0.09848899529144196
-0.2507251760898832,-0.09827424166294564
-0.2808423248550745,-0.09850183244952636
-0.24959322972651798,-0.09826264057959747
-0.20419563317605297,-0.09798588974270309
-0.2027190983517457,-0.09797630153476902
-0.19919402299531283,-0.09795281786267515
-0.2827954018099538,-0.09851475186097872
-0.2445523951312966,-0.09821604410941753
-0.20271912301026437,-0.09797257231533517
-0.2847484527483255,-0.09852766688390358
-0.24178107232606416,-0.09818499888356563
-0.21834389983012967,-0.09805798249727105
-0.22615627288175033,-0.09810301029193402
-0.23076471572999485,-0.09812487657285779
-0.23396879075767513,-0.09812613565955211
-0.2867014659354419,-0.0985405821820497
-0.20525814534523754,-0.09795622083897014
-0.21053158794514684,-0.09800370418818019
-0.17681965037905598,-0.09778556010014638
-0.17146988464796592,-0.09775407111493675
-0.2886543690887527,-0.098553507833572
-0.20271941793322623,-0.09792796978028379
-0.18478399417945085,-0.09782084070206738
-0.17928225801589143,-0.09779905107505313
-0.18970045622216686,-0.09782727715638592
-0.1870948106579557,-0.09781691859939753
-0.19758585781727378,-0.09787941737645356
-0.15584523719568924,-0.09764909608457245
-0.16365754813457314,-0.09770351747424036
-0.007410807744706963,-0.09669397546744488
-0.015223138327991066,-0.09674542594479014
4.0152150816328387E-4,-0.09664232378552609
-0.29060655784844935,-0.09856645075187125
-0.2223098836534653,-0.09794512721322077
-0.21834463947040827,-0.09794612334857342
-0.19490727724952847,-0.09784779992613715
-0.1477978998810546,-0.09759366112842356
-0.14022057748433364,-0.09754597505247388
-0.1482194184315523,-0.09759644831303571
-0.12459591559113137,-0.09744318398852772
-0.13240823909381338,-0.09749570529197496
-0.08046767418835359,-0.09717292006845586
-0.08553412582415468,-0.09720662813176875
-0.08673908788231777,-0.09721438820247133
-0.09781044000896158,-0.09728244460844793
-0.0933464695603028,-0.09725608944206864
-0.10174886718335707,-0.09730076130312974
-0.1011588676904236,-0.09729732450585424
-0.02303546630480303,-0.09679727061090566
-0.03084779521170341,-0.09684897461507821
-0.04564324835345089,-0.09694608577948578
-0.038660125997728265,-0.09690039443119258
0.006462638921998432,-0.09660154880231273
-0.29255711061989287,-0.09857938731167765
-0.20271994682279681,-0.09784798341552076
-0.21053222338724065,-0.09790760340277757
-0.22257043962156142,-0.0978588557059249
-0.1930346803719667,-0.0977515523491861
-0.19490773517764876,-0.097778545382689
-0.14803292305655583,-0.09759515868512461
-0.11101654302530833,-0.09735045372576784
-0.11678358240273981,-0.09739212749452511
-0.07772179926993461,-0.09715456832034586
-0.10835808227771294,-0.09733287532766703
-0.05887125607971755,-0.09703011922574722
-0.05428480001017156,-0.09700135264639898
-0.04647245888193046,-0.09695149693054135
-0.06209715186523064,-0.09704958609634733
-0.0699094845209373,-0.09710072315269687
0.00821384441428952,-0.09658971225689651
0.015960309741876177,-0.09653531445735425
0.022156892020023824,-0.09648919102237319
0.016026152069427795,-0.0965347942522132
-0.2945012348086916,-0.0985922727608548
-0.21834625949956588,-0.09770111900309321
-0.187095845809816,-0.09766036789590452
-0.10897128756349374,-0.09733527128417342
0.0346176655609933,-0.09639907215750847
0.03165074038226056,-0.09642087529714585
0.023838440427258936,-0.09647695782840596
-0.2964198231791539,-0.09860512068734559
-0.21819867858228822,-0.09769795699233437
-0.18494563204669995,-0.09761007119910194
0.039462995229464434,-0.09635797090958215
0.04078478304003077,-0.09634670592012999
0.09367886618567497,-0.0960085449331293
0.09414936156510953,-0.09600571997405247
-0.29828476090254097,-0.09861810144828154
-0.2027222244102425,-0.09750353355224287
-0.21053450177903138,-0.0975630318946682
-0.1792845228617841,-0.09745652817438558
-0.18709767743130518,-0.09738336348383134
-0.19491001052551485,-0.09743443422126961
-0.17784281307757807,-0.09743111405693608
0.04477351286256924,-0.09630294985135186
0.1019617030967466,-0.09595592526547655
0.08633695772586239,-0.09604609162074237
0.0859049864795702,-0.09604836000730904
0.10977403403516615,-0.09590452849645895
-0.3001350860811111,-0.09863068880616654
-0.17928484039692286,-0.09740850589741148
0.04727509414342066,-0.09627148403062108
0.07695004009049412,-0.09609019071784802
0.07852452134462293,-0.09608154179402771
0.055087371819889694,-0.09621203221576177
0.06289973695792947,-0.0961658076107568
0.117586363342846,-0.09585288510431453
0.1253986925509964,-0.09580122665901991
-0.3007098175736057,-0.09863493777588309
0.14983559771894306,-0.095644947931791
0.15664804888829742,-0.09560056735414536
0.07071210315212448,-0.09611974273330531
0.13321102416824282,-0.09574993255623399
0.14102336284759887,-0.09569970648192107
0.14883571314359453,-0.09565123724276947
0.16446037985420173,-0.09554917473901206
0.17227270881841916,-0.09549747940635853
-0.32803005310922445,-0.05136246654121579
-0.33193195505332584,-0.05203295713621013
-0.3358366743467369,-0.052277367229864063
-0.32412745258587744,-0.05079762524534273
-0.32022238789443963,-0.050605451259847355
-0.30098177226463946,-0.09994758155910038
-0.2995519419351013,-0.10045931523800544
-0.3436468798859019,-0.05265019775745318
-0.3475511887882857,-0.05295667315533642
-0.35145311850481,-0.05362296359341054
-0.33974165527175326,-0.05248220959841462
0.18008503277517232,-0.0954450267668909
0.18103201956772852,-0.09543866949677805
-0.31631953074947533,-0.05007942001891476
-0.3144422103135269,-0.04957933684449144
-0.299143840639294,-0.10060523419346176
-0.3523088421907363,-0.05373605574652045
0.1878973335873527,-0.0953890738717289
-0.31242024912740285,-0.04901264625518845
-0.14446566267410874,-0.09626997630301078
-0.1402265410880797,-0.09664407225212718
-0.13119978160820697,-0.09618225902573758
-0.13241621227550193,-0.09628988491909024
-0.29395930750503646,-0.10245683682380363
