"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-3.5,1.0357325346028014E-5
-3.27,1.0765959818744269E-5
-3.0400000000000005,1.0955586256212622E-5
-2.81,1.1241608945198678E-5
-2.58,1.2183396891607932E-5
-2.3499999999999996,1.2565163600507462E-5
-2.12,1.3416518474645847E-5
-1.89,1.4628754093291103E-5
-1.6599999999999997,1.636729401622997E-5
-1.43,1.9738078743478148E-5
-1.2,2.1202362654926385E-5
-1.1760000000000002,1.6700997922138722E-5
-1.1520000000000001,1.3499582000913108E-5
-1.1280000000000001,1.4950908584610012E-5
-1.104,1.6911844609794092E-5
-1.08,1.81656085158949E-5
-1.056,1.825721901902019E-5
-1.032,1.8223064276342215E-5
-1.008,2.0013749090814483E-5
-0.984,2.1045530080767393E-5
-0.9600000000000001,1.742383490705682E-5
-0.936,1.62925842173145E-5
-0.9119999999999999,1.568363230829476E-5
-0.888,1.3954937862663882E-5
-0.864,1.3956377760662025E-5
-0.84,1.261710030935146E-5
-0.8160000000000001,1.2014074343165383E-5
-0.7919999999999999,1.1297707318464606E-5
-0.768,9.761405254618116E-6
-0.744,8.275174060364075E-6
-0.72,6.507913345146039E-6
-0.696,4.443139506658854E-6
-0.6719999999999999,2.289319676933299E-6
-0.6479999999999998,6.202856581171735E-8
-0.624,-2.684951394160912E-6
-0.5999999999999999,-5.53887249078993E-6
-0.5759999999999998,-8.685179355834034E-6
-0.5519999999999998,-1.241158557916777E-5
-0.528,-1.634821338718619E-5
-0.504,-2.0227240246701705E-5
-0.48,-2.4671289415082375E-5
-0.4559999999999998,-2.9355947958808895E-5
-0.43199999999999966,-3.441786239406341E-5
-0.40799999999999964,-3.943791916285132E-5
-0.38399999999999956,-4.5122545613362304E-5
-0.3599999999999996,-5.102539608355821E-5
-0.33599999999999974,-5.646736714462301E-5
-0.3119999999999997,-6.298173344606271E-5
-0.28799999999999965,-6.906132940577526E-5
-0.2639999999999997,-7.510341033443394E-5
-0.23999999999999966,-7.914051907734676E-5
-0.21599999999999964,-8.210298669391312E-5
-0.19199999999999967,-9.078538793666014E-5
-0.16799999999999965,-9.856823521226573E-5
-0.14399999999999963,-1.0258663068357535E-4
-0.1199999999999996,-1.0660268174358478E-4
-0.0959999999999995,-1.1025456420155543E-4
-0.07199999999999945,-1.1310888750532845E-4
-0.047999999999999696,-1.148219811501817E-4
-0.023999999999999615,-1.155331031145293E-4
3.770668275063104E-16,-1.1560423511877281E-4
0.024000000000000566,-1.1680313397450658E-4
0.04800000000000036,-1.1570836804520538E-4
0.07200000000000038,-1.1259421766246958E-4
0.09600000000000032,-1.1102511605097325E-4
0.12000000000000025,-1.0821435958861716E-4
0.14400000000000046,-1.0242925115337036E-4
0.1680000000000005,-9.765949269518743E-5
0.19200000000000045,-9.036401338852326E-5
0.21600000000000028,-8.349275146738106E-5
0.24000000000000027,-8.179297952519513E-5
0.26400000000000023,-7.55108352462773E-5
0.28800000000000037,-7.10010269907716E-5
0.3120000000000002,-6.420741212054422E-5
0.3360000000000003,-5.161713007245986E-5
0.3600000000000003,-4.957924891504212E-5
0.38400000000000034,-4.708090259890828E-5
0.4080000000000005,-4.05825825641169E-5
0.4320000000000004,-3.584239221717401E-5
0.4560000000000005,-2.945102329499332E-5
0.4800000000000006,-2.520667984880166E-5
0.5040000000000004,-2.0418108846901022E-5
0.5280000000000005,-1.58903179928603E-5
0.5520000000000005,-1.2529327562112906E-5
0.5760000000000005,-8.47308285276886E-6
0.6000000000000005,-3.8419369088259995E-6
0.6240000000000006,-1.5560579849141758E-6
0.6480000000000006,-5.107480434557443E-7
0.6720000000000006,2.0164061798623976E-6
0.6960000000000006,4.669734825903148E-6
0.7200000000000006,7.069111008387334E-6
0.7440000000000007,8.509084647036202E-6
0.7680000000000007,1.0011769705810247E-5
0.7920000000000005,1.1214487161876003E-5
0.8160000000000002,1.2153079349507207E-5
0.8400000000000003,1.3543225278201234E-5
0.8640000000000002,1.486676267373633E-5
0.8880000000000001,1.57761174549981E-5
0.9120000000000001,1.6563578930229748E-5
0.936,1.68687964867526E-5
0.96,1.7238203297134918E-5
0.984,1.802043573008211E-5
1.008,1.9616666237574736E-5
1.032,1.9070714988971395E-5
1.056,1.847709727127115E-5
1.0800000000000005,1.8676626638619706E-5
1.1040000000000003,1.8903085446870084E-5
1.1280000000000001,1.9943007713195448E-5
1.1520000000000001,2.101804285091751E-5
1.1760000000000002,2.1974294181540148E-5
1.2000000000000004,1.9374970382713807E-5
1.43,1.693505240758916E-5
1.6600000000000006,1.6341106947551304E-5
1.8900000000000001,1.3134826144851897E-5
2.1200000000000006,1.1342664119380272E-5
2.35,1.1957452650064723E-5
2.58,1.1104918920525888E-5
2.8100000000000005,9.92336879203034E-6
3.04,9.522101854790967E-6
3.2700000000000005,9.456430461880251E-6
3.5,9.29171955300922E-6
