"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,1.763507776553425E-5
3.2700000000000005,1.8346740151486138E-5
3.04,1.8465269189578458E-5
2.8100000000000005,1.8434616354086808E-5
2.58,2.0037885466719137E-5
2.35,2.2676605245458038E-5
2.1200000000000006,2.528957905917925E-5
1.8900000000000001,2.7664424676170475E-5
1.6600000000000004,3.194290376326396E-5
1.4300000000000002,3.539431339895653E-5
1.2000000000000004,3.486056429463148E-5
1.1760000000000002,3.534886379632802E-5
1.1520000000000001,3.7490177692664885E-5
1.1280000000000001,4.084960296224147E-5
1.104,4.1782307252354175E-5
1.0800000000000005,4.080942190218262E-5
1.056,4.1161916981603125E-5
1.032,3.869286715841506E-5
1.008,3.554029259282337E-5
0.9840000000000002,3.7818895423844456E-5
0.9600000000000001,3.768439347326272E-5
0.9359999999999999,3.4526060140576114E-5
0.9120000000000001,3.755194075194036E-5
0.888,3.7485113256308924E-5
0.8640000000000002,3.346353819126094E-5
0.8400000000000003,3.198258169920037E-5
0.8160000000000003,3.127871126110842E-5
0.7920000000000005,3.0425931338218942E-5
0.7680000000000007,2.7985805509408643E-5
0.7440000000000007,2.505285577614853E-5
0.7200000000000006,2.2754857593530525E-5
0.6960000000000006,2.094019002840718E-5
0.6720000000000006,1.8142325593711352E-5
0.6480000000000006,1.4687436350930422E-5
0.6240000000000006,9.525621897347666E-6
0.6000000000000005,9.574249688079281E-6
0.5760000000000005,1.1106096393381E-5
0.5520000000000005,1.9298009781244666E-5
0.5280000000000005,5.246193557529818E-5
0.5040000000000004,2.505678028629451E-4
0.48000000000000054,5.983297745745295E-4
0.4560000000000004,5.037702197827343E-4
-0.48,6.218315092167228E-4
-0.45599999999999985,4.968503393583014E-4
-0.5040000000000001,2.745286451390188E-4
-0.528,6.577814029302487E-5
-0.5519999999999998,2.4107923610980223E-5
-0.5759999999999998,1.2600727057526795E-5
-0.5999999999999999,1.1654187264318466E-5
-0.624,1.3224152420498363E-5
-0.6479999999999999,1.6167423943636147E-5
-0.6719999999999999,1.8826254229658375E-5
-0.696,2.1679471523337445E-5
-0.72,2.4075036054129655E-5
-0.7439999999999999,2.632169214496216E-5
-0.7679999999999999,2.8442514646267927E-5
-0.7919999999999999,3.0808158400245835E-5
-0.8160000000000001,3.142751090742021E-5
-0.84,3.3278393823026574E-5
-0.864,3.485169261517292E-5
-0.888,3.563390628993977E-5
-0.9119999999999999,3.611730159301229E-5
-0.936,3.694449652129057E-5
-0.9600000000000001,3.833555397216937E-5
-0.984,3.806573686273478E-5
-1.008,3.847755633520043E-5
-1.032,3.9321783109846E-5
-1.056,4.0993470818184155E-5
-1.08,4.179859471715986E-5
-1.104,3.870301284418704E-5
-1.1280000000000001,3.649486805755832E-5
-1.1520000000000001,3.9804777372073235E-5
-1.1760000000000002,3.9091406693786716E-5
-1.2000000000000002,3.578982339773784E-5
-1.43,3.494464842563661E-5
-1.6599999999999997,3.1579765390014284E-5
-1.8900000000000001,2.8109803046818833E-5
-2.12,2.5435071418526125E-5
-2.3499999999999996,2.352289151141872E-5
-2.58,2.0105867611705432E-5
-2.81,1.8549058416706668E-5
-3.04,1.903708625974345E-5
-3.27,1.834777857091384E-5
-3.5,1.7815088084554426E-5
-0.45312547252919205,-3.571554663132625E-4
-0.43750047261832303,1.3429364863109465E-4
-0.46875047253745794,-3.115914720661198E-4
-0.42187547263686914,2.3658478180852511E-4
-0.4062504725446126,-2.7216177906656434E-4
-0.3906254725130461,-4.462186578806164E-4
-0.3750004726462803,2.884300342303472E-4
-0.35937547274077963,8.095843257117754E-4
-0.3437504726467339,2.9100569849507514E-4
-0.32812547255937874,-1.9065015790214242E-4
-0.3125004725637539,-1.6653778687184998E-4
-0.2968754725650925,-1.5912928110304914E-4
-0.2812504726053665,6.295082751836794E-5
-0.2500004725799023,-7.743562819349738E-5
-0.2656254726453606,2.834976132644134E-4
-0.2187504725569215,-2.0422741015433608E-4
-0.23437547251319243,-4.4534519679760625E-4
-0.18382244136614356,-6.436021381428087E-4
-0.18750047249335516,-5.547395860249713E-4
-0.20312547258920732,-2.6214985318905124E-5
-0.17187547242529075,-9.300053192135706E-4
-0.15625047244546492,-8.18765107446579E-4
-0.1371763909400522,-6.435936785080992E-4
-0.12500047253889685,-3.0355441286092556E-4
-0.14062547245965928,-7.404767004805245E-4
-0.10937547259552939,8.68459433009752E-6
-0.09375047248309111,-6.112998628470048E-4
-0.09281514894679362,-6.435856332405531E-4
-0.07812547238681004,-0.0011421696096287036
-0.06134896522958846,-6.435799265963377E-4
-0.046875472560149956,-1.8638752078791961E-4
-0.0625004724705546,-6.803901005141284E-4
-0.031250472533852366,-3.313739030341899E-4
-0.015625472494397833,-5.489245547401798E-4
-0.00989449664800415,-6.435705949154541E-4
-4.7244768687910675E-7,-8.064883221392596E-4
0.015624527598399131,-0.0010606015435422795
0.03344742135293169,-6.435627345105248E-4
0.046874527448090474,-2.3180436806589515E-4
0.031249527535105202,-7.1159697239763E-4
0.06249952747619504,-3.8676260736566364E-4
0.07812452752097736,-6.336977759378175E-4
0.0937495274581161,-2.870794696526034E-4
0.10937452741017659,-2.2731764967620074E-5
0.12409499762572032,-6.435462948470561E-4
0.12499952752980154,-6.823316976192223E-4
0.14062452763277092,-0.00125013535623183
0.15624952760236024,-0.0010824383695614281
0.17778459802112706,-6.435365578070927E-4
0.1874995274617981,-3.073772755469845E-4
0.17187452755991484,-8.483890805329596E-4
0.2031245273798452,1.445452383619176E-4
0.21874952744931678,-2.38533827489299E-4
0.2343745275189071,-6.222498123402965E-4
0.24999952743769538,-1.7443918348148123E-4
0.2656245273592378,2.5810906973328855E-4
0.2812495273926715,7.376370102838163E-5
0.2968745274427008,-2.0207120893842256E-4
0.3124995274589672,-2.917614186398515E-4
0.32812452745438814,-2.6650279642005534E-4
0.3437495273572445,2.6914418985007275E-4
0.359374527260292,8.037370208240075E-4
0.37499952736548187,2.2373029981240537E-4
0.3906245275062973,-5.526291059399435E-4
0.406249527471046,-3.582674810558456E-4
0.42187452736937026,2.0233131023484165E-4
0.43749952737502273,1.7116898222238272E-4
0.4531245274549528,-2.6955384608414536E-4
0.46874952745634785,-2.7725050604540983E-4
