"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-3.5,9.30170866774837E-6
-3.2699999999999996,9.700162243292008E-6
-3.04,9.83378741726713E-6
-2.81,1.0123638219145404E-5
-2.58,1.1032777873693422E-5
-2.3499999999999996,1.1281068222575297E-5
-2.12,1.2001228160826586E-5
-1.89,1.3058646161361867E-5
-1.6599999999999997,1.4622692574248544E-5
-1.43,1.7568742837016215E-5
-1.2000000000000002,1.879083371336839E-5
-1.1760000000000002,1.4139482694893856E-5
-1.1520000000000001,1.0622159080188754E-5
-1.1280000000000001,1.2846022145421949E-5
-1.104,1.5095289918741267E-5
-1.08,1.602145326958719E-5
-1.056,1.6309148205786127E-5
-1.032,1.563845769184005E-5
-1.008,1.7549506659060143E-5
-0.984,1.934347300875175E-5
-0.96,1.5210951518285915E-5
-0.936,1.3559208441002316E-5
-0.9119999999999999,1.346407803370941E-5
-0.888,1.197385152043682E-5
-0.864,1.1933609224818809E-5
-0.84,1.071447530268414E-5
-0.8160000000000001,1.0139814407927102E-5
-0.7919999999999999,9.562282307307374E-6
-0.768,8.111402536067729E-6
-0.744,6.760081940908888E-6
-0.72,5.150635166725412E-6
-0.696,3.2724263571426437E-6
-0.6719999999999998,1.3491220299285782E-6
-0.6479999999999999,-6.480920929474287E-7
-0.624,-3.150700403782439E-6
-0.5999999999999999,-5.707068773569933E-6
-0.5759999999999998,-8.524795689851452E-6
-0.5519999999999998,-1.188889011234759E-5
-0.528,-1.5403718624078635E-5
-0.504,-1.8824845212961436E-5
-0.48,-2.280137825528953E-5
-0.4559999999999998,-2.6964090754368194E-5
-0.43199999999999966,-3.1410123840414E-5
-0.40799999999999964,-3.572912683817231E-5
-0.38399999999999956,-4.0741156634547734E-5
-0.3599999999999996,-4.58398831389064E-5
-0.33599999999999974,-5.050750854981075E-5
-0.3119999999999997,-5.617744565740933E-5
-0.2879999999999997,-6.17941962614498E-5
-0.2639999999999997,-6.725547011547932E-5
-0.23999999999999966,-6.976235235081011E-5
-0.21599999999999964,-7.137043073795557E-5
-0.19199999999999967,-7.97428412866953E-5
-0.16799999999999965,-8.731678162120855E-5
-0.14399999999999963,-9.005081262925159E-5
-0.11999999999999961,-9.310245474001546E-5
-0.0959999999999995,-9.641237867916565E-5
-0.07199999999999945,-9.886040208264798E-5
-0.047999999999999696,-1.0028185006860093E-4
-0.02399999999999962,-1.007716637975158E-4
3.753311306695482E-16,-1.0070653823763577E-4
0.024000000000000563,-1.0191572075254364E-4
0.04800000000000036,-1.0110644226630594E-4
0.07200000000000038,-9.826795656617162E-5
0.09600000000000032,-9.715860093821203E-5
0.12000000000000025,-9.49390040351026E-5
0.14400000000000046,-8.991563542549703E-5
0.1680000000000005,-8.623424047808398E-5
0.19200000000000042,-7.932385944073523E-5
0.21600000000000028,-7.276493972603951E-5
0.24000000000000027,-7.206673659757739E-5
0.26400000000000023,-6.772191341257948E-5
0.28800000000000037,-6.464542568067723E-5
0.3120000000000002,-5.730376814946404E-5
0.33600000000000035,-4.4485422839056444E-5
0.3600000000000003,-4.435462895832718E-5
0.38400000000000034,-4.366554845625179E-5
0.40800000000000036,-3.709321725325746E-5
0.4320000000000004,-3.2653528002370884E-5
0.4560000000000005,-2.7208956605285573E-5
0.4800000000000006,-2.3457453128132837E-5
0.5040000000000004,-1.9239247991256325E-5
0.5280000000000005,-1.5079242542755068E-5
0.5520000000000005,-1.1623109930247733E-5
0.5760000000000005,-8.000031050279296E-6
0.6000000000000005,-4.165024761366336E-6
0.6240000000000006,-2.108386706991096E-6
0.6480000000000006,-1.3186642752738287E-6
0.6720000000000006,9.161943652668311E-7
0.6960000000000008,3.485052140858591E-6
0.7200000000000006,5.726799598433424E-6
0.7440000000000007,6.947961674528191E-6
0.7680000000000007,8.294071055977561E-6
0.7920000000000005,9.47186166136817E-6
0.8160000000000003,1.0316931283455965E-5
0.8400000000000003,1.1586164493871927E-5
0.8640000000000002,1.2851105191094689E-5
0.888,1.3724658346007815E-5
0.9120000000000001,1.4214355676184709E-5
0.936,1.4443448376816846E-5
0.96,1.542438909535749E-5
0.984,1.6174225888486394E-5
1.008,1.717634997699599E-5
1.032,1.663593593633308E-5
1.056,1.6125883117551172E-5
1.0800000000000005,1.63360685048249E-5
1.104,1.6574980214296986E-5
1.1280000000000001,1.739399144048406E-5
1.1520000000000001,1.8504207170769605E-5
1.1760000000000002,1.989923697321154E-5
1.2000000000000006,1.7478426137872193E-5
1.4300000000000002,1.5020489705256735E-5
1.6600000000000004,1.4497550295509715E-5
1.8900000000000001,1.1318335881307321E-5
2.1200000000000006,9.650016565401548E-6
2.35,1.050358255475707E-5
2.58,9.923964637730378E-6
2.8100000000000005,8.865902050703492E-6
3.0399999999999996,8.487235688018529E-6
3.2700000000000005,8.46751588671861E-6
3.5,8.314357159726424E-6
