"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.004817497078412567
3.2700000000000005,0.004862020224544556
3.04,0.005020649766187255
2.8100000000000005,0.0052601538685776075
2.58,0.00569923375286166
2.3499999999999996,0.00642680665609121
2.1200000000000006,0.007467037084114164
1.8900000000000003,0.008761002531404731
1.6600000000000004,0.010927455474501139
1.5862554450319593,0.0119999999999999
1.4300000000000006,0.014280344204929317
1.2000000000000006,0.01925177004831331
1.195446419089705,0.019999999999999896
1.1760000000000004,0.022608337759887534
1.1520000000000004,0.022347066869601695
1.1126668741752215,0.019999999999999962
1.1040000000000005,0.01932022767986581
1.1280000000000003,0.021181153216412094
1.0800000000000005,0.017741122078155046
1.056000000000001,0.01701204841712406
1.0320000000000003,0.018018972788905647
1.0080000000000005,0.019208699979559825
0.9987826116055539,0.019999999999999553
0.9840000000000007,0.02134577317942205
0.960000000000001,0.026086849723057887
0.9518704896133268,0.02799999999999941
0.9360000000000007,0.03137879744746998
0.9120000000000003,0.03579824939500123
0.91109723454178,0.03599999999999903
0.8880000000000006,0.04053010738515718
0.869327934200106,0.04399999999999869
0.8640000000000008,0.04505696408534675
0.8400000000000003,0.04989472475830613
0.8311021337071667,0.05199999999999824
0.8160000000000002,0.05530560644518137
0.7920000000000003,0.05961466740036388
0.7901147968251523,0.059999999999997604
0.7680000000000002,0.06402094692581557
0.7440000000000007,0.06549145923674479
0.7200000000000004,0.06704975183170103
0.7160214227891875,0.067999999999997
0.6960000000000004,0.07245878543388572
0.6831310975936451,0.07599999999999607
0.6720000000000003,0.07914132795155927
0.6559536613827697,0.08399999999999527
0.4621350157151762,0.027999999999998432
0.4560000000000003,0.024199585928066147
0.6480000000000001,0.08695051625073041
0.4741529388566663,0.03599999999999789
0.6356092955804902,0.0919999999999947
0.4796690908792081,0.043999999999997146
0.4820544966415683,0.05199999999999628
0.48000000000000087,0.04508826270398504
0.624,0.09817697780890489
0.4893944545342609,0.05999999999999583
0.6202310438343891,0.09999999999999395
0.5006909883217816,0.06799999999999524
0.5113117817767938,0.07599999999999485
0.5040000000000004,0.07039718987124484
0.6121285182748359,0.12166666666666073
0.5208919005833192,0.0839999999999945
0.6094506394896176,0.1433333333333272
0.6256945503575755,0.16499999999999432
0.6239999999999981,0.159533718705695
0.5277392456064964,0.09199999999999398
0.5390655472447934,0.09999999999999323
0.5279999999999996,0.09218835483150836
0.5678696524052881,0.12166666666666007
0.5519999999999996,0.11140931599327508
0.5973345147687504,0.1433333333333271
0.575999999999999,0.12797153767154124
0.5999999999999983,0.1492481463743634
0.6200827455720365,0.16499999999999423
0.6239999999999979,0.16646738309758513
-0.45681496407241895,0.027999999999996854
-0.45599999999999985,0.02730976502332021
-0.47059685875872914,0.035999999999996146
-0.4799999999999997,0.043184628687318254
-0.48105791756556543,0.04399999999999547
-0.4848774234745744,0.051999999999994856
-0.49296066579686165,0.05999999999999436
-0.5030881952761618,0.06799999999999368
-0.5040000000000001,0.06875605777368188
-0.512133402915691,0.07599999999999321
-0.5229136668354499,0.0839999999999926
-0.5280000000000004,0.0884725644402949
-0.5319111765159932,0.09199999999999234
-0.5395125611177086,0.09999999999999185
-0.5520000000000019,0.11389244021276437
-0.5609604748812291,0.12166666666665885
-0.7143015745649554,0.06799999999999559
-0.72,0.06662870302555073
-0.6817626571685024,0.07599999999999504
-0.696,0.07217062768645116
-0.653263309525934,0.08399999999999402
-0.672,0.07874662691806068
-0.6323747477643489,0.09199999999999342
-0.6480000000000002,0.08574546593847393
-0.6209656963828931,0.09999999999999254
-0.6240000000000002,0.09792681535615658
-0.576000000000005,0.13962929868701007
-0.744,0.06269978942672311
-0.6196759872022217,0.12166666666665937
-0.5810927993509918,0.14333333333332582
-0.7781412603537585,0.059999999999996625
-0.7919999999999999,0.059088372944637174
-0.768,0.060660430433029766
-0.621752217376419,0.14333333333332615
-0.6000000000000069,0.15256264261597424
-0.816,0.05688074240659976
-0.8754515217514661,0.04399999999999811
-0.888,0.0413744612090608
-0.8413830617553004,0.05199999999999751
-0.8639999999999999,0.04642252231002536
-0.84,0.0524112725750941
-0.9541210074883476,0.027999999999999088
-0.9600000000000001,0.026514350208908417
-0.9146535204542098,0.03599999999999873
-0.9359999999999999,0.03197727241895776
-0.912,0.03657134212754561
-0.9896331202980139,0.01999999999999931
-1.008,0.01753675407768031
-0.984,0.02086221762812254
-1.032,0.016590376573608463
-1.056,0.01695187373277031
-1.08,0.018616856150063758
-1.0956069111865787,0.019999999999999664
-1.104,0.020772161134980656
-1.1280000000000001,0.0234703792039149
-1.1520000000000001,0.02489296668180703
-1.1961316506997939,0.020000000000000122
-1.2000000000000002,0.01902850153301098
-1.1760000000000002,0.02400111435438241
-1.5850941455027807,0.012000000000000129
-1.66,0.011048727059573323
-1.4300000000000002,0.013946247744262865
-1.89,0.00879307393987164
-2.12,0.007535680129118262
-2.35,0.006561572372431051
-2.58,0.005798956506678532
-2.81,0.005291971698206267
-3.04,0.005008104846339955
-3.27,0.004852023848886032
-3.5,0.004819259553311054
-0.3112873996033819,-0.1128180161076359
-0.3118616039386607,-0.11672413513907032
-0.3107428352595883,-0.10891189031045281
-0.3121667842278918,-0.12063031557907478
-0.3017285953660163,-0.15538074104007998
-0.30006176692880326,-0.15598758331551615
-0.31044108413988714,-0.1050057090876847
-0.294481650774373,-0.1580205968798036
-0.2962636131335553,-0.15737156087804047
-0.2923751128140652,-0.1587878696221036
-0.2903690568367966,-0.1595185641872959
-0.2884696477253764,-0.16021043512946692
-0.28651670676160945,-0.16092180675609544
-0.2845756382806851,-0.16162883238493156
-0.2826107912890433,-0.16234448324004436
-0.280657820507102,-0.16305578617189453
-0.31238791993806053,-0.12453651520345078
-0.3034288729734438,-0.15475917872296008
-0.2981628044122914,-0.15667970109679208
-0.31062068060471065,-0.10109941799047625
-0.2787863630393568,-0.16373738840987195
-0.3125382153846379,-0.1284427309981263
-0.3036391523910293,-0.15468319378843093
-0.3129110954169872,-0.13234889598470126
-0.31258233103472877,-0.1287736863030624
-0.3120808765519229,-0.09328658447644385
-0.3125739821146416,-0.09219800578863696
-0.31543111232082743,-0.08547331953389944
-0.26112822327647506,-0.1701691191153843
-0.25917527280569863,-0.1708804778121517
-0.25730675067842607,-0.17156105521489579
-0.27675187312962946,-0.16447837607434154
-0.27479890743349844,-0.1651896929694276
-0.2730062352977278,-0.1658426965525544
-0.27089300175211295,-0.16661239734960837
-0.2688891042180033,-0.1673422884385519
-0.2650341182236948,-0.16874638526425684
-0.26309573277225373,-0.16945243673623453
-0.3038502980183241,-0.15460846259025465
-0.31285042861308016,-0.13430203488364076
-0.31980090847293585,-0.07765982186217195
-0.2552693520981872,-0.17230314093769739
-0.25331639411471807,-0.17301447900816108
-0.2515272194640125,-0.17366624365926656
-0.2669870811888783,-0.1680350608712296
-0.30421267418565895,-0.15447830194115575
-0.3126390603684456,-0.13625520818232761
-0.325681040076899,-0.06984597943486981
-0.32038299683576327,-0.07692849912267795
-0.23582723171726966,-0.17938493520162868
-0.23769278983051512,-0.17870534715989872
-0.24740916361179982,-0.17516616658933087
-0.24941050227821382,-0.1744372213996992
-0.23964573359765695,-0.17799397005814774
-0.30465064319703405,-0.1543195752889543
-0.3125844035899349,-0.137853317721016
-0.3331946787851881,-0.0620317641363058
-0.3281932650506034,-0.06715040773746725
-0.23183396882488366,-0.1808395067325005
-0.2337869280675352,-0.1801281721191786
-0.2300483044888193,-0.18148995208040408
-0.22792806822899386,-0.18226222507502848
-0.2269714926596031,-0.182610674415364
-0.24550458006012088,-0.17585988037791858
-0.24355162413332332,-0.17657122409502335
-0.24161593048740007,-0.17727630383928225
-0.31256998056513335,-0.13820834900165263
-0.30488001388914177,-0.15423821234514157
-0.30513411852762157,-0.15414078710810886
-0.3051398109758533,-0.15414319513262512
-0.3360039852185837,-0.0593522720666511
-0.22592935608274722,-0.18299039844010456
-0.3119954872250362,-0.1401616051888167
-0.3051274562143886,-0.1541302792176299
-0.34215979851577927,-0.05421721751652059
-0.34381498644660413,-0.05278542902658697
-0.21621081139951465,-0.18653160174744565
-0.21434828392148741,-0.18721033860720626
-0.22402228586349504,-0.18368526802231785
-0.22206931773116403,-0.18439657822878705
-0.22013643549257927,-0.18510099341376465
-0.21816371677532168,-0.185820119241215
-0.31142830759384527,-0.1421148597065231
-0.3051560286697311,-0.15411452074136975
-0.35162626471123937,-0.04743225214036974
-0.35294451728825,-0.04640225554733676
-0.20857071847478417,-0.18931718806124165
-0.21035254695147837,-0.18866728936411847
-0.2060689982654841,-0.19022944497420186
-0.20644714855224533,-0.19009138650119936
-0.21230522726063186,-0.18795518893127752
-0.31123449542292264,-0.14406802899778795
-0.3052155954331913,-0.154088333489869
-0.359437483678645,-0.041819300735576576
-0.20445172639911058,-0.1908205977016183
-0.3106439704433499,-0.1460212888444044
-0.30529633368265324,-0.15404060193083163
-0.36402763948511924,-0.038587225463318525
-0.2005902944673329,-0.19223094630817927
-0.2025427390245481,-0.1915181986119885
-0.19866031011644295,-0.19293491259647094
-0.31063314693456123,-0.14603854838740138
-0.30954197239085657,-0.14797466544203225
-0.30861578073297946,-0.14992800190934652
-0.30868088020218154,-0.14979874528508558
-0.30543684245594305,-0.153961285962477
-0.3672486552452114,-0.03599869169587239
-0.37506017628551613,-0.031709087760852336
-0.3764030882426819,-0.030771900387342163
-0.1849700725794775,-0.1979311009211865
-0.18297674654555451,-0.19865805995688124
-0.18887540200991995,-0.1965068144284025
-0.19082813438593393,-0.19579485694653612
-0.1870972168172749,-0.19715551070969056
-0.19668496792892157,-0.19365524074113602
-0.1960616310308651,-0.19388263736837502
-0.1928739181335403,-0.19504827575844969
-0.1947327886237714,-0.1943687166940733
-0.3075079309110794,-0.15188137984272893
-0.30574531151400386,-0.15386136419048946
-0.3067284038185941,-0.15264048379505035
-0.305924968925688,-0.15383486622722983
-0.3828715207172211,-0.026645781331312436
-0.3882557473822694,-0.022956694645546866
-0.17718344360090266,-0.2007667745986763
-0.17911118135146814,-0.20006506769639193
-0.17325213759581726,-0.2021986157028247
-0.17520510685266782,-0.20148730858376293
-0.17139540870056594,-0.20287478851567833
-0.18106435761658154,-0.1993543289241631
-0.3906827716721957,-0.02117296389044749
-0.16934618125180037,-0.20362118098732662
-0.16729165128124757,-0.20436957768144837
-0.16149690708096348,-0.20648216755944304
-0.16348758335385793,-0.2057559531082493
-0.39847873174481174,-0.015141860900238136
-0.15958233821704138,-0.20718047103146622
-0.15762945979057164,-0.20789202752782712
-0.15570481261731103,-0.20859376923160924
-0.16552813938284489,-0.20501214284026675
-0.40630538827607826,-0.010729790365514299
-0.42099006981701975,4.882780403505005E-4
-0.42192763771850694,0.0013218762542705539
-0.15550373380886343,-0.2086673221130142
-0.1512056770518743,-0.21025129624139854
-0.15177577464792122,-0.21004028775196482
-0.4375500283875673,0.0127548449273202
-0.4427347324989729,0.01611824197636893
-0.4531728127720664,0.02246299053000867
-0.46459967418695486,0.03174823336778754
-0.468794658600425,0.03628284502719124
-0.4844158797626166,0.05283929163973958
-0.4788852385012927,0.047376494658353835
-0.1537257045710977,-0.20932063605965517
-0.14992902062043514,-0.21073453117361993
-0.14892645590877296,-0.2111092015037465
-0.1303011623253834,-0.21788676619068545
-0.12844992710779127,-0.21855933933729887
-0.1458309313231105,-0.21224641597704186
-0.14788145804043917,-0.2114948102497383
-0.14406720830213493,-0.21288911897016471
-0.1420239598378746,-0.21363260161419756
-0.11969149700082872,-0.22172966693679297
-0.1185303675716147,-0.22214949381748944
-0.12639398472440874,-0.21930597848105554
-0.14003480226013287,-0.21435495337068078
-0.13423982747420166,-0.21645820528184462
-0.13441903630109633,-0.21639322094580957
-0.1322549263773782,-0.21717764120329025
-0.10695830304142862,-0.22634969127424592
-0.1088064145138212,-0.22567796209660373
-0.1146674476342851,-0.22354987594536924
-0.11662165225345601,-0.22284196054714722
-0.11274720849434973,-0.22424674761460123
-0.11076048265873004,-0.22496967200458118
-0.12434338663883496,-0.22004959847448036
-0.12053020107995291,-0.22142651299381558
-0.1381162407512543,-0.21505032724096101
-0.13616253683989554,-0.21575961734608481
-0.10686218970342981,-0.22639890742670327
-0.10618112124416881,-0.22665053433418952
-0.1225778567324487,-0.22068806677203176
-0.10500685446141186,-0.22710598344096058
-0.10491508521590086,-0.22714068633400344
-0.1035025766308229,-0.22769550574898098
-0.08138607154852207,-0.23570473928468144
-0.08194852635472524,-0.23550448967516086
-0.102895452829476,-0.22796152577425985
-0.07757048638335715,-0.2370906691494174
-0.07559080120694803,-0.2378148513466081
-0.08687218306851208,-0.23375277336023778
-0.0855021943988393,-0.23423749656411713
-0.08343677080362288,-0.23497700058461612
-0.07961941410979008,-0.23634159091440782
-0.10266156081955663,-0.22806425948490588
-0.07366515982899843,-0.23851496353857277
-0.07171185924019684,-0.23922536097675923
-0.06979949344621636,-0.23992677689536857
-0.06917882070217496,-0.24015558371960766
-0.06585724219541002,-0.24137106263825892
-0.064016772172064,-0.24204476334677522
-0.030683201422877133,-0.25411804898472173
-0.030750556401646277,-0.25409368495310924
-0.03441401032585771,-0.2527716818421582
-0.03261573965371544,-0.2534206855469716
-0.044362719916741,-0.24916287775087953
-0.042525013770874406,-0.24983457456665675
-0.007257705088992591,-0.2626359735597482
-0.005380223876859209,-0.26331894447424403
-0.008842990203424246,-0.262059348198548
0.022645566065083726,-0.2569665524903216
0.022887260289032717,-0.25687873244454307
0.020809855558089424,-0.2576340737203363
0.018738939313178885,-0.2583872755047124
0.01670144776517039,-0.25912780240799216
0.31211945271538644,-0.11686656770364143
0.31234195452373564,-0.1207728685946009
0.3114350749820061,-0.11296016138292123
-0.08931643876998102,-0.23290007690960765
-0.0873536213088279,-0.23358434551592183
-0.09914302888250766,-0.22951306067403776
-0.09716341617272588,-0.2302455141223814
-0.09352878165237428,-0.23148432769434282
-0.09325696939193032,-0.23157243624546753
-0.10128373845775093,-0.22865974939991646
-0.10116985810383143,-0.2287103721951813
-0.05992018748215511,-0.24352784420869233
-0.05990745512809982,-0.24353241031464892
-0.05217424314139048,-0.24631667789951725
-0.053314895371610584,-0.24590593418430456
-0.050220002454845605,-0.24702449427378095
-0.04830858187934689,-0.24771992997316797
-0.04631435877095011,-0.24844791797517604
-0.06781003765212218,-0.2406592783461804
-0.061954843996692446,-0.2428033969074676
-0.02287005680841124,-0.2569597972662411
-0.021034773956490595,-0.25762849341555094
-0.02872956606370792,-0.2548275273017548
-0.026820932421641012,-0.2555220121012858
-0.02482312580948082,-0.2562487639976338
-0.03459340758531992,-0.25270715169227076
-0.040457534049552046,-0.2505875584004893
-0.03841716393636471,-0.2513280195397828
0.0128786444184457,-0.26051681425909334
0.01493571558179416,-0.25976941168813245
0.010905959616068488,-0.2612331477533659
-0.0034552692614562403,-0.2640190278292571
-0.0017016088473074484,-0.2646578560756796
-1.1347295051490347E-4,-0.26523858066310657
-0.015160500156213867,-0.25976350111841573
-0.01310321599003354,-0.26051054174077487
-0.011130398318199841,-0.26122754589689007
-0.009199947310552101,-0.2619296398716313
0.02659758572776528,-0.25553191308023293
0.02850703507582643,-0.2548396712594946
0.02459919880109818,-0.2562570689527106
0.3124191994719647,-0.12214003153652418
0.3107368014764195,-0.10905375189029659
-0.09091312365967642,-0.23234337817351322
-0.09131732307952965,-0.23220750170628196
-0.09523524368467601,-0.23093060479067246
-0.058137950806417565,-0.24416219892893207
-0.056084007731784305,-0.24490456825899443
-0.05410427004848798,-0.2456205200605158
-0.01896436653653761,-0.25838309248127383
-0.015430413517114275,-0.25966550014187695
-0.016926835530824406,-0.2591235110191314
-0.03665032353669072,-0.2519658845514962
0.008975887461873467,-0.26193434232975854
0.007034926219509869,-0.2626399124761662
0.005156737891190532,-0.2633231317445654
2.1004766433259272E-4,-0.265121221134444
0.030461083378498312,-0.2541313302932864
0.3125529740170498,-0.1246791668645568
0.31025311576773795,-0.10514739138038465
0.003230997714865188,-0.26402301328896893
0.001476206498848378,-0.2646630365744039
0.04230342009959181,-0.24984933097880035
0.04414095739663948,-0.24917716637758047
0.04023592475205534,-0.25060227245532063
0.038195112602579705,-0.2513415155196792
0.034371392477541375,-0.2527207314571641
0.03504767498460592,-0.25247639690149815
0.03095691251340324,-0.25395192517125664
0.0323934403124864,-0.25343347595192905
0.0519572657070718,-0.2463441189713782
0.05238314064037998,-0.24618977948574047
0.05000414767306251,-0.24705501764606713
0.04809122475457584,-0.24774632242674322
0.04609415898418949,-0.24846649742749868
0.12032866499186262,-0.22149639562300014
0.12237397503903583,-0.2207515089080274
0.11832940785948325,-0.2222209550031969
0.1418164700619431,-0.213686151616179
0.13982842579390342,-0.21441156227825148
0.14385954344781815,-0.2129421878561631
0.2590315712770168,-0.17110926789095154
0.2609851248338231,-0.17039956665564557
0.25512116077753894,-0.1725195879337251
0.25569905820123207,-0.1723107477388342
0.2571612164040504,-0.17178480690408016
0.25316609550789876,-0.1732251328205785
0.2513752554738612,-0.17387231931768676
0.24725526423700328,-0.17536692239022372
0.24925754337307982,-0.1746405623065373
0.24535119642556963,-0.17606205480056175
0.2434007685677673,-0.1767803499261381
0.24296075103763465,-0.17694381975920015
0.3127669627352704,-0.12858546581228125
0.3102205792443831,-0.10124113385170211
0.03642831109940419,-0.25197948093265476
0.059685834312666206,-0.24354712287969557
0.061731997460562085,-0.24281723315264933
0.0558660310800418,-0.24492927576864915
0.05791877608480692,-0.244183618962008
0.053886360722426335,-0.24564540688666228
0.08528770843426035,-0.2342718520195731
0.08713164874928542,-0.23359814310037275
0.12413732933312112,-0.22010706410308073
0.12618706570672186,-0.21936107832779636
0.1379101337211287,-0.21510767327252667
0.1359567494564012,-0.21581783996451825
0.1340346891454578,-0.21651821089825568
0.1300950105642097,-0.21794397917523367
0.13204968212842905,-0.21723735182292486
