"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,1.871864705522931E-5
3.2699999999999996,1.9456515992676265E-5
3.04,1.949869100513306E-5
2.8100000000000005,1.9517096718813876E-5
2.58,2.1230817701242775E-5
2.35,2.4059529368839882E-5
2.1200000000000006,2.6887284195427786E-5
1.8900000000000001,2.9367386755273185E-5
1.6600000000000006,3.387742362136355E-5
1.4300000000000002,3.7678870329825326E-5
1.2000000000000004,3.747125207625643E-5
1.1760000000000002,3.766456018710457E-5
1.1520000000000001,3.945007816565896E-5
1.1280000000000001,4.311792302987027E-5
1.104,4.423461787405572E-5
1.08,4.3389573910884325E-5
1.056,4.401248258400483E-5
1.032,4.136408251644128E-5
1.008,3.814519781124423E-5
0.984,4.0820790500045636E-5
0.96,4.043303394147212E-5
0.936,3.68460463129063E-5
0.9120000000000001,4.0341878722631496E-5
0.8880000000000001,4.03675710125321E-5
0.8640000000000003,3.588341961098659E-5
0.8400000000000003,3.437776980349692E-5
0.8160000000000003,3.373846034057746E-5
0.7920000000000005,3.3065780209918464E-5
0.7680000000000007,3.06278348987173E-5
0.7440000000000008,2.7445266267500743E-5
0.7200000000000006,2.500093038905406E-5
0.6960000000000006,2.3231314684838376E-5
0.6720000000000006,2.0477376485616636E-5
0.6480000000000006,1.7081958502689933E-5
0.6240000000000006,1.2172574132610992E-5
0.6000000000000005,1.3382253621771088E-5
0.5760000000000005,1.7390998318294942E-5
0.5520000000000005,3.0918511857260574E-5
0.5280000000000005,8.326091439527232E-5
0.5040000000000004,3.1753774317640584E-4
0.48000000000000054,7.053391655390057E-4
0.4560000000000005,4.33938434023855E-4
0.4320000000000004,1.8251168411447633E-4
-0.4559999999999998,4.2069644002378295E-4
-0.43199999999999966,1.7653608457391008E-4
-0.48,7.326457195632122E-4
-0.5040000000000001,3.4786516674861756E-4
-0.528,1.0175619360157861E-4
-0.5519999999999998,3.820961800344463E-5
-0.5759999999999998,1.9930752169179406E-5
-0.5999999999999999,1.6464724366711684E-5
-0.624,1.6899000428352573E-5
-0.6479999999999999,1.9161917932924077E-5
-0.6719999999999998,2.1662276341755885E-5
-0.696,2.4507741323184264E-5
-0.72,2.684184634060621E-5
-0.744,2.9066722277314898E-5
-0.768,3.115959710226564E-5
-0.7919999999999999,3.356169512069027E-5
-0.8160000000000001,3.416008906423503E-5
-0.84,3.606674499540214E-5
-0.864,3.7765447899320214E-5
-0.8879999999999999,3.847250116634465E-5
-0.9119999999999999,3.8916755778485536E-5
-0.936,3.9754647464233404E-5
-0.96,4.115028927487792E-5
-0.984,4.098316653999628E-5
-1.008,4.131872372216167E-5
-1.032,4.2271379934043186E-5
-1.056,4.3926704588526534E-5
-1.08,4.442184860567358E-5
-1.104,4.101774817418685E-5
-1.1280000000000001,3.8575775854911244E-5
-1.1520000000000001,4.296469353332771E-5
-1.1760000000000002,4.234701625152647E-5
-1.2000000000000002,3.811905300128292E-5
-1.4300000000000002,3.720011093323941E-5
-1.6599999999999997,3.3567862986052166E-5
-1.89,2.9862905189518684E-5
-2.12,2.700711946242748E-5
-2.3499999999999996,2.4892661333094724E-5
-2.58,2.1265353115869573E-5
-2.81,1.9632124340621462E-5
-3.0400000000000005,2.0188725888189594E-5
-3.2700000000000005,1.9510580012403267E-5
-3.5,1.8913340817863908E-5
-0.4531256297282574,-4.141829048200296E-4
-0.4375006299035662,5.9227017396522395E-5
-0.42187562988455063,7.892560055558582E-6
-0.40625062972371173,-4.2647334017742325E-4
-0.46875063085289925,0.002622869819963804
-0.3906256297062438,-4.7364285852789486E-4
-0.375000629928701,1.2709945022288402E-4
-0.35937563006402556,4.925809190755603E-4
-0.34375062971335374,-4.544021382981531E-4
-0.320313129688679,-5.210298940977443E-4
-0.32812562976920223,-3.0357437353369576E-4
-0.3125006297893196,-2.492513997665398E-4
-0.33593812968560155,-5.293375173811593E-4
-0.2890631296699221,-5.716595200747402E-4
-0.2968756297733745,-2.92295817408459E-4
-0.28125062984108384,-1.0944015029900602E-4
-0.304688129701457,-4.865084717957818E-4
-0.2500006297949562,-2.339914588842403E-4
-0.25781312982349336,-1.5692964660419E-4
-0.26562562991670235,9.477718785060171E-5
-0.2734381298480361,-9.065617482737365E-5
-0.2187506297409645,-3.798278680084907E-4
-0.22656312957134933,-8.378655442782665E-4
-0.23437562968200845,-5.390375167486667E-4
-0.24218812959016278,-7.87065893360815E-4
-0.17968812937666445,-0.0013635895618276331
-0.1718756295470728,-9.034099238757717E-4
-0.18750062962380545,-6.962141404100361E-4
-0.19531312963003952,-6.793808417698342E-4
-0.2031256297724062,-2.9492436303912893E-4
-0.21093812970422676,-4.7902888859672793E-4
-0.15625062959171127,-7.828615886599729E-4
-0.1640631294451692,-0.0011785922128434287
-0.1406256296028173,-7.528584820099377E-4
-0.1484381294711232,-0.0011084985713875563
-0.12500062971064618,-4.616628452376098E-4
-0.13281312948762572,-0.0010639237706634387
-0.10937562978827352,-2.520472454246403E-4
-0.11718812971253076,-4.5658858414540367E-4
-0.09375062960346958,-7.511050708245875E-4
-0.1015631296498817,-6.257719808926692E-4
-0.08593812929921246,-0.0015727330857960573
-0.07812562945520071,-0.0011514898153420436
-0.07031312931625844,-0.001526692987774133
-0.06250062959475093,-7.746279193303579E-4
-0.05468812960316856,-7.519061443563644E-4
-0.04687562973161587,-4.0503839746760997E-4
-0.03125062969627833,-5.004565176432749E-4
-0.03906312963762776,-6.588450921497387E-4
-0.015625629638361026,-6.568588169653953E-4
-0.023438129529633006,-9.504807353971907E-4
-6.295547559667644E-7,-8.826310561612098E-4
-0.007813129498761735,-0.0010338421410778186
0.015624370535127864,-0.001125356373928161
0.007811870672345334,-0.001495909533799315
0.03124937043375362,-8.515943126960444E-4
0.023436870701061034,-0.0015734532041954744
0.046874370281718654,-4.410289465764821E-4
0.039061870438756766,-8.651074211440493E-4
0.062499370313501994,-5.268538665251991E-4
0.05468687035809737,-6.472842159147532E-4
0.07812437037880426,-7.032016159765127E-4
0.07031187049862264,-0.0010267722899780062
0.09374937028339736,-4.45554045628175E-4
0.0859368704871273,-9.957217792820228E-4
0.10156187029661033,-4.812260963783499E-4
0.10937437021864932,-2.7069794222835727E-4
0.11718687035384988,-6.35801166006252E-4
0.12499937041013076,-7.87781587971816E-4
0.13281187073949008,-0.001677225411453698
0.14062437057231428,-0.0012257701600127215
0.14843687072476686,-0.0016374564598290084
0.1562493705124644,-0.0010641379934541895
0.16406187061427724,-0.0013390765611068797
0.17187437044373804,-8.785384775113507E-4
0.17968687054811616,-0.0011604083733912079
0.18749937029479374,-4.7631713281933515E-4
0.19531187026071842,-3.8427739832934925E-4
0.20312437016542081,-1.2693121307562187E-4
0.21093687025949293,-3.8097866356249306E-4
0.21874937026180602,-3.872226233044831E-4
0.23437437036297204,-6.604156769009484E-4
0.2265618704728536,-9.571471405627442E-4
0.24999937022304716,-2.8254352313883424E-4
0.24218687046548787,-9.3724999852828E-4
0.26562437007852513,1.0770356805068137E-4
0.25781187016472096,-1.2506778451393252E-4
0.2812493701486534,-8.167103370962359E-5
0.2734368701558481,-1.011037747142582E-4
0.2968743702387445,-3.2494364719339724E-4
0.289061870304317,-5.020269881716123E-4
0.31249937025661156,-3.731905386769301E-4
0.3046868703568733,-6.439457697623742E-4
0.3281243702555635,-3.7035088535746787E-4
0.3203118703534179,-6.345988774542741E-4
0.3437493702980552,-4.8509506233773247E-4
0.33593687033368974,-5.813269999668468E-4
0.3593743699387675,4.851452670661372E-4
0.37499937009287426,6.898805940626406E-5
0.3906243703308535,-5.736254353829132E-4
0.4062493703101521,-5.177264351978851E-4
0.4218743701300754,-3.145240356354408E-5
0.4374993700832646,9.496355678451605E-5
0.45312437024288976,-3.360924751853395E-4
0.4687493691279543,0.0026747551925447068
