"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-1.008,2.8475836832892506E-6
-0.9840000000000001,4.956801792397637E-6
-0.96,4.003076055537338E-6
-0.936,1.7471185619725993E-6
-0.9119999999999999,2.607273358067475E-6
-0.888,3.177139795688304E-6
-0.864,2.7315303790329676E-6
-0.84,2.7223054416456414E-6
-0.816,2.148139686927817E-6
-0.7919999999999999,1.8612753064494326E-6
-0.768,1.4363423820338075E-6
-0.744,1.155500077939858E-6
-0.72,7.055715904938364E-7
-0.696,3.7327515312241856E-7
-0.6719999999999999,-1.361402162513431E-7
-0.6479999999999999,-8.13987945034924E-7
-0.624,-1.5474522260428177E-6
-0.5999999999999999,-2.3139415620547672E-6
-0.5759999999999998,-3.2060625575467717E-6
-0.5519999999999998,-4.035074693762783E-6
-0.528,-5.00833428212534E-6
-0.504,-6.133232256984658E-6
-0.48,-7.30168818254451E-6
-0.4559999999999998,-8.416269507664689E-6
-0.43199999999999966,-9.582795637494857E-6
-0.40799999999999964,-1.0727028447164852E-5
-0.38399999999999956,-1.1873768471260936E-5
-0.3599999999999996,-1.2674274511915214E-5
-0.33599999999999974,-1.4352061907220697E-5
-0.3119999999999997,-1.56304833748976E-5
-0.2879999999999997,-1.792624195002309E-5
-0.2639999999999997,-1.9762825622003698E-5
-0.23999999999999966,-1.9129313708853273E-5
-0.21599999999999964,-1.9291669296558553E-5
-0.19199999999999967,-2.1424691869658275E-5
-0.16799999999999968,-2.418639279499449E-5
-0.14399999999999963,-2.374120688209704E-5
-0.11999999999999961,-2.356172088730478E-5
-0.0959999999999995,-2.4404125140621612E-5
-0.07199999999999948,-2.484372731178467E-5
-0.04799999999999971,-2.602296662141063E-5
-0.023999999999999626,-2.6452709327678568E-5
3.666224768221887E-16,-2.5959103943335804E-5
0.024000000000000556,-2.5712535807402353E-5
0.04800000000000036,-2.5676537564289174E-5
0.07200000000000037,-2.5080468868765235E-5
0.09600000000000032,-2.5251241124383487E-5
0.12000000000000025,-2.4731299899150927E-5
0.14400000000000046,-2.460669695862638E-5
0.1680000000000005,-2.4632015388563813E-5
0.19200000000000042,-2.133943732555944E-5
0.21600000000000025,-1.9132180219964866E-5
0.24000000000000027,-1.817805016683942E-5
0.26400000000000023,-2.1478395035657953E-5
0.28800000000000037,-2.1869787639787258E-5
0.3120000000000002,-1.5219299246571226E-5
0.3360000000000003,-1.176451648636891E-5
0.3600000000000003,-1.3084872008774446E-5
0.38400000000000034,-1.4833395124531955E-5
0.40800000000000036,-1.206286611990493E-5
0.4320000000000004,-1.0182225053093205E-5
0.4560000000000005,-1.0027596297582401E-5
0.4800000000000006,-8.394573435411895E-6
0.5040000000000004,-7.010230721802126E-6
0.5280000000000005,-5.487018284681044E-6
0.5520000000000005,-2.116108390412888E-6
0.5760000000000005,-1.5825185046168186E-6
0.6000000000000005,-2.933366650714449E-6
0.6240000000000006,-1.800974638327445E-6
0.6480000000000006,-9.864213339470275E-7
0.6720000000000006,-4.489664507320579E-7
0.6960000000000006,1.6279894574002668E-7
0.7200000000000006,5.595422479982588E-7
0.7440000000000007,1.0126581141240657E-6
0.7680000000000007,1.4981297406675958E-6
0.7920000000000006,2.244549430658509E-6
0.8160000000000003,2.7476647112159667E-6
0.8400000000000003,2.8869489572787635E-6
0.8640000000000002,3.009372122598575E-6
0.8880000000000001,3.3009258736485005E-6
0.9120000000000001,2.8661848272715663E-6
0.936,3.010354934914047E-6
0.96,5.950319180760173E-6
0.984,5.793437484141392E-6
1.008,3.364595052786183E-6
1.032,3.6033557931367324E-6
1.056,4.0358691270772715E-6
1.0800000000000005,4.048191000659285E-6
1.104,4.359941708514774E-6
1.1280000000000001,3.755713443862182E-6
1.1520000000000001,4.108685155435922E-6
1.1760000000000002,5.549802411749117E-6
1.2000000000000004,5.198432696519118E-6
1.4300000000000002,4.538263271365323E-6
1.6600000000000004,3.432689242097468E-6
1.8900000000000001,1.4967513575726496E-7
2.1200000000000006,-8.439965515009799E-7
2.35,1.2076124142330717E-6
2.58,2.6215143419960375E-6
2.8099999999999996,2.72274439204012E-6
3.04,2.440653890469803E-6
3.2700000000000005,2.5756489698610264E-6
3.5,2.532746212063463E-6
-1.032,3.47874584508091E-6
-1.056,5.9977785113725455E-6
-1.08,4.227795795205434E-6
-1.104,4.940849402832077E-6
-1.1280000000000001,4.3527268612439385E-6
-1.1520000000000001,2.4892507398902725E-6
-1.1760000000000002,1.8943754849761255E-6
-1.2000000000000002,1.4326503244982414E-6
-1.43,4.153951875796513E-6
-1.6600000000000001,4.632891399657503E-6
-1.89,3.892207971219154E-6
-2.12,3.611046575241429E-6
-2.35,3.633121528033795E-6
-2.58,3.8002696460272788E-6
-2.81,3.4187302236469985E-6
-3.0400000000000005,3.3876249257980533E-6
-3.2699999999999996,3.3457390690798915E-6
-3.5,3.0930830482969913E-6
