"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
-3.5,1.5497933456109668E-5
-3.2700000000000005,1.670631901934047E-5
-3.0400000000000005,1.6588006694746643E-5
-2.81,1.7206117954739154E-5
-2.58,1.9188338158100974E-5
-2.35,1.9180824406178675E-5
-2.12,2.1290522648410642E-5
-1.89,2.3774976924638468E-5
-1.6599999999999997,2.6369528839998097E-5
-1.4300000000000002,3.212235630656703E-5
-1.2000000000000002,3.4709017186547496E-5
-1.1760000000000002,3.260698165312415E-5
-1.1520000000000001,3.1978465575359947E-5
-1.128,2.946099689032076E-5
-1.104,2.9579843946573713E-5
-1.08,3.175017696591489E-5
-1.056,3.136552776145107E-5
-1.032,3.417522743713879E-5
-1.008,3.470199981613336E-5
-0.984,3.249035872815681E-5
-0.9600000000000001,3.226346319619086E-5
-0.936,3.342288056031994E-5
-0.9119999999999999,3.084421255656407E-5
-0.888,2.8721510424110962E-5
-0.864,2.863983333834712E-5
-0.84,2.715480693790272E-5
-0.8160000000000001,2.65440256891293E-5
-0.7919999999999999,2.525029942867835E-5
-0.7679999999999999,2.385728583306117E-5
-0.744,2.2093140218987836E-5
-0.72,2.005338539623285E-5
-0.696,1.7828130524724173E-5
-0.6719999999999999,1.5161934364514877E-5
-0.6479999999999999,1.292517046174238E-5
-0.624,9.998499107307995E-6
-0.5999999999999999,7.996192307010291E-6
-0.5759999999999998,5.442596974013008E-6
-0.5519999999999998,8.376208022831209E-6
-0.528,1.8038632515482867E-5
-0.504,1.1541694521053063E-4
-0.48,3.2082362048996586E-4
-0.45599999999999974,-0.0013414240686058514
-0.4319999999999995,-0.002518988948363446
0.4560000000000007,-0.001338755383838129
0.4320000000000006,-0.002511975780048064
0.48000000000000054,3.211569334210998E-4
0.5040000000000004,1.1208239392494583E-4
0.5280000000000005,1.597707280567395E-5
0.5520000000000005,6.0062878758787575E-6
0.5760000000000005,3.311738745720178E-6
0.6000000000000005,8.410640725013121E-6
0.6240000000000006,1.0314661891668193E-5
0.6480000000000006,1.2714833911929135E-5
0.6720000000000006,1.5215372899905245E-5
0.6960000000000006,1.756428606825445E-5
0.7200000000000006,2.0059111545612596E-5
0.7440000000000007,2.2152755687837068E-5
0.7680000000000007,2.3945782881127156E-5
0.7920000000000005,2.5105388465306022E-5
0.8160000000000003,2.640778223704423E-5
0.8400000000000003,2.79209376984398E-5
0.8640000000000002,2.9204073415478463E-5
0.8880000000000001,3.009945712267783E-5
0.9120000000000001,3.180271590548511E-5
0.936,3.234352379141237E-5
0.9600000000000001,3.051844116123579E-5
0.9840000000000002,3.103623079299335E-5
1.008,3.411598028472051E-5
1.032,3.391662624136231E-5
1.056,3.33260082045401E-5
1.08,3.332847074330415E-5
1.104,3.342097662114153E-5
1.1280000000000001,3.482376048795301E-5
1.1520000000000001,3.527334952326314E-5
1.1760000000000002,3.3955034709333073E-5
1.2000000000000004,3.081207027330829E-5
1.4300000000000002,2.8451520367222486E-5
1.6600000000000004,2.6750175595117737E-5
1.8900000000000001,2.316513023544668E-5
2.1200000000000006,2.0265049780374697E-5
2.35,1.982625376802517E-5
2.58,1.8601653290587893E-5
2.8100000000000005,1.5839982771915844E-5
