"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,3.0069146429993103E-5
3.2700000000000005,3.129543659201252E-5
3.04,3.188879293312876E-5
2.8100000000000005,3.231128440418871E-5
2.58,3.4093376690714876E-5
2.35,3.869544040475308E-5
2.1200000000000006,4.384602927644471E-5
1.8900000000000001,4.807473260799722E-5
1.6600000000000004,5.558499227854754E-5
1.4300000000000002,6.392217247829933E-5
1.2000000000000004,6.830317407684324E-5
1.1760000000000002,6.827512738854309E-5
1.1520000000000001,6.809904006916377E-5
1.1280000000000001,7.253544804848729E-5
1.104,7.517954013684051E-5
1.0800000000000005,7.612711391239237E-5
1.056,7.792898786194513E-5
1.032,7.62146660081512E-5
1.008,7.529440260085527E-5
0.984,7.831364912419016E-5
0.96,7.695775134616942E-5
0.936,7.402037272938875E-5
0.9120000000000001,7.77645474550673E-5
0.888,7.82249709899705E-5
0.8640000000000002,7.461070522166505E-5
0.8400000000000003,7.411959345759935E-5
0.8160000000000003,7.38503786079257E-5
0.7920000000000005,7.478058756336622E-5
0.7680000000000007,7.369618767411024E-5
0.7440000000000007,7.156199455811982E-5
0.7200000000000006,7.02671534322818E-5
0.6960000000000006,7.166032398068741E-5
0.6720000000000006,7.267280182308815E-5
0.6480000000000006,7.724120354005637E-5
0.6240000000000006,8.703884554542947E-5
0.6000000000000005,1.1135639512243646E-4
0.5760000000000005,1.6851112824627676E-4
0.5520000000000005,3.334927538673285E-4
0.5280000000000005,6.7809807075258E-4
0.5040000000000004,0.0011983987868161008
0.4800000000000004,0.0018845302712325136
0.4560000000000003,0.001360717950225632
-0.4800000000000001,0.0018983273861373075
-0.45599999999999985,0.001346138515027204
-0.5040000000000002,0.001236073109434349
-0.528,7.10481472583711E-4
-0.5519999999999998,3.6004354123533606E-4
-0.5759999999999998,1.8511217448050608E-4
-0.5999999999999999,1.1704881558681165E-4
-0.6239999999999999,9.328353912888042E-5
-0.6479999999999999,8.08593935222434E-5
-0.6719999999999999,7.442506300540399E-5
-0.696,7.272749727206605E-5
-0.72,7.158457155909711E-5
-0.744,7.22354558599053E-5
-0.768,7.26238269004695E-5
-0.7919999999999998,7.404071494550128E-5
-0.8160000000000001,7.387739641144205E-5
-0.84,7.475699243433289E-5
-0.864,7.588377056490323E-5
-0.888,7.61062443197407E-5
-0.9119999999999999,7.590147405808897E-5
-0.936,7.625321304544422E-5
-0.96,7.683516153411934E-5
-0.984,7.696942133908697E-5
-1.008,7.676745231067106E-5
-1.032,7.739202004674998E-5
-1.056,7.732517018417518E-5
-1.08,7.516776209597477E-5
-1.104,7.194993239438541E-5
-1.1280000000000001,6.859493308281864E-5
-1.1520000000000001,7.56188372238824E-5
-1.1760000000000002,7.48873680478262E-5
-1.2000000000000002,6.628474048941068E-5
-1.43,6.289948410099903E-5
-1.6599999999999997,5.525232305421727E-5
-1.89,4.8752307908460444E-5
-2.12,4.3624751320992536E-5
-2.3499999999999996,3.9279252443420905E-5
-2.58,3.422936058258136E-5
-2.81,3.1854020254458264E-5
-3.0400000000000005,3.2155425463058305E-5
-3.27,3.1445166956430405E-5
