"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,-2.7167819365101625E-7
3.2700000000000005,-3.4910498019138925E-7
3.04,-3.3050691431585344E-7
2.8100000000000005,-3.177717232650482E-7
2.58,-3.0231589530664224E-7
2.35,-2.978855801155471E-7
2.1200000000000006,-3.3500472621005375E-7
1.8900000000000001,-3.468237859019334E-7
1.6600000000000001,-3.619360071844581E-7
1.4300000000000002,-4.214872912277831E-7
1.2000000000000004,-6.875290974551682E-7
1.1760000000000002,-8.852200436147879E-7
1.1520000000000001,1.1862804978764706E-7
1.1280000000000001,2.2734204534690348E-7
1.104,-1.0594242640272079E-6
1.0800000000000005,-8.356275768962949E-7
1.056,-2.552246735566723E-7
1.032,-5.186889999364477E-7
1.008,-1.8718661993978765E-7
0.9840000000000002,4.011239683899409E-8
0.96,-5.613915010790026E-7
0.936,-6.120153503814344E-7
0.9120000000000001,-4.278305430003692E-7
0.8880000000000001,-4.6727503233336826E-7
0.8640000000000002,-4.6173534544381896E-7
0.8400000000000003,-4.3434728928533166E-7
0.8160000000000003,-5.132182331658592E-7
0.7920000000000005,-5.290444388037462E-7
0.7680000000000007,-3.180896242331848E-7
0.7440000000000007,-1.4133908554148956E-7
0.7200000000000006,-1.0478641474550958E-7
0.6960000000000006,-1.8545100294135863E-7
0.6720000000000006,-5.071341717781397E-7
0.6480000000000006,-5.913767895642658E-7
0.6240000000000006,-4.6601673401604725E-7
0.6000000000000005,-4.002078554203852E-7
0.5760000000000005,-3.5683854513368814E-7
0.5520000000000005,-5.239267542428948E-7
0.5280000000000005,-5.33457271010597E-7
0.5040000000000004,-5.085469835458892E-7
0.4800000000000006,-3.7406832720764116E-7
0.4560000000000005,-2.269474929192817E-7
0.4320000000000004,-4.660485471270036E-7
0.40800000000000036,-5.609916304575788E-7
0.38400000000000034,-4.665552591296557E-7
0.3600000000000003,-2.8631090436535313E-7
0.3360000000000003,-3.311804954364214E-7
0.3120000000000002,-5.238748235576653E-7
0.2880000000000003,-4.0224694540665594E-7
0.26400000000000023,-3.2267343135460036E-7
0.24000000000000027,-7.472301127131164E-7
0.21600000000000025,-6.355852212867105E-7
0.19200000000000042,1.5802512267314162E-7
0.1680000000000005,-4.2415657427606786E-7
0.14400000000000046,-8.618947134090508E-7
0.12000000000000025,2.535260323222738E-7
0.09600000000000032,-1.3700563327497667E-7
0.07200000000000037,-1.1859207370362116E-6
0.048000000000000355,-3.038975994451836E-7
0.024000000000000552,1.1653999484645579E-7
3.6367535420493685E-16,-6.635923692854904E-7
-0.02399999999999963,-5.922349287854067E-7
-0.04799999999999971,-4.2949164042425936E-7
-0.07199999999999948,-3.90911715123822E-7
-0.0959999999999995,-5.684710189441701E-7
-0.11999999999999961,-8.770658085821472E-7
-0.14399999999999963,4.852196689949552E-8
-0.16799999999999968,1.1390014512807634E-7
-0.19199999999999967,-8.768154379453809E-7
-0.21599999999999964,-6.614225041678273E-7
-0.23999999999999966,-3.002989360401543E-7
-0.2639999999999997,-4.82052114218973E-7
-0.2879999999999997,-3.753248957391597E-7
-0.3119999999999997,-4.1808489876214196E-7
-0.33599999999999974,-4.985127286000635E-7
-0.3599999999999996,-3.3342845347401895E-7
-0.38399999999999956,-5.455481757290007E-7
-0.40799999999999964,-8.017110383563755E-7
-0.43199999999999966,-1.358094933430606E-6
-0.4559999999999998,-1.3012152869254327E-6
-0.48,1.968277962347345E-6
-0.504,1.840360148316466E-6
-0.528,-2.0722290790676622E-6
-0.5519999999999998,-7.04563274346896E-7
-0.5759999999999998,3.4549375190276455E-7
-0.5999999999999999,-8.304006742765845E-7
-0.624,-5.313705564427475E-7
-0.6479999999999999,-8.880235207876352E-7
-0.6719999999999999,2.401710262377524E-7
-0.696,5.248808046265114E-7
-0.72,-1.1378654304569115E-6
-0.744,-1.0379926323287204E-6
-0.768,-4.840478914757557E-7
-0.7919999999999998,7.651129356402338E-8
-0.8160000000000001,-7.730277116644799E-8
-0.84,-7.156306590008071E-7
-0.864,-3.6539493282537576E-7
-0.888,-2.4480322375025447E-7
-0.9119999999999999,-4.313715531382555E-7
-0.936,-1.1447442683099746E-7
-0.96,-1.3043292808583712E-7
-0.984,-6.263065830082112E-7
-1.008,-6.967370324683763E-7
-1.032,-6.999186498467865E-7
-1.056,-5.731784579431076E-7
-1.08,-2.1891711695699347E-7
-1.104,-2.7536080697446E-7
-1.1280000000000001,-3.441761114346756E-7
-1.1520000000000001,-4.817747048986316E-7
-1.1760000000000002,-6.735615865442746E-7
-1.2000000000000002,-4.6518532193645656E-7
-1.43,-1.430820056450878E-7
-1.6599999999999997,-1.9194720403251965E-7
-1.89,-1.5365671123261822E-7
-2.12,-1.183715164876191E-7
-2.3499999999999996,-3.075763724412657E-7
-2.58,-8.685894037309058E-8
-2.81,-1.1881160059436235E-7
-3.04,-3.205135054563067E-7
-3.27,-2.667092218972076E-7
-3.5,-2.2718287124093295E-7
