"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.005102237997268009
3.2700000000000005,0.005639871441004856
3.04,0.008231665933318089
2.8100000000000005,0.009857898788682769
2.58,0.009541170839546151
2.3500000000000005,0.010426644213321349
2.12,0.011882153896595637
2.108087446097821,0.01199999999999974
1.8900000000000003,0.01406985492281006
1.6600000000000004,0.017584997769502158
1.4300000000000002,0.019858680815846012
1.39841722531282,0.019999999999999907
1.2000000000000004,0.02087596516150875
1.1760000000000004,0.022816698270415877
1.1520000000000004,0.0254392946148502
1.1280000000000006,0.02731543362242378
1.1040000000000005,0.027735713614982477
1.1008198858142428,0.027999999999999896
1.0800000000000007,0.02972063752432156
1.0560000000000003,0.03266982828430803
1.0341378298804886,0.03599999999999944
1.0320000000000003,0.03637750051379576
1.0080000000000005,0.04156317836067488
0.9991975753058842,0.043999999999999144
0.9840000000000009,0.04826197260936441
0.9730656979095408,0.051999999999998804
0.9600000000000005,0.05744838925799148
0.953832072289671,0.05999999999999848
0.9360000000000006,0.06649069890351242
0.9308296202703132,0.06799999999999805
0.9120000000000005,0.07270477399358341
0.894518934895002,0.07599999999999765
0.8880000000000001,0.07730139524158715
0.8640000000000003,0.08386590231460919
0.8633931882549593,0.08399999999999705
0.8400000000000001,0.0877445914473208
0.8160000000000001,0.0877025916648762
0.46879856712663015,-0.019999999999997433
0.4560000000000004,-0.025477960637194888
0.792,0.0914469124938857
0.4783756332768617,-0.011999999999998113
0.4814798658367468,-0.003999999999998567
0.48000000000000054,-0.007760303122558843
0.7900568897048638,0.091999999999996
0.49270228961343626,0.004000000000000629
0.768,0.09727192319473935
0.5036944750943742,0.01199999999999983
0.5139982413033557,0.019999999999999137
0.504,0.012226877721548441
0.7528461147070812,0.09999999999999533
0.5255979662753827,0.027999999999998745
0.535886509405034,0.03599999999999813
0.5280000000000005,0.029823625960578505
0.744,0.10434674803694999
0.5457273621308645,0.0439999999999974
0.7199999999999998,0.11337224310395391
0.5519992619007102,0.05199999999999712
0.556866510391421,0.059999999999996154
0.5520000000000006,0.05200113788782159
0.6959999999999993,0.11915148070418631
0.5596753540066497,0.06799999999999562
0.6913729840683054,0.12166666666666161
0.5661681075826508,0.07599999999999518
0.671999999999999,0.14154037932371358
0.5727918818802007,0.08399999999999487
0.5796796784738276,0.09199999999999414
0.5759999999999998,0.0878310227891676
0.670850212320681,0.14333333333332787
0.590977273786228,0.09999999999999348
0.6016826883109638,0.12166666666666068
0.5999999999999992,0.11846170398363191
0.6681380674078607,0.1649999999999947
0.6123347407867963,0.14333333333332726
0.6312357352814676,0.16499999999999437
0.623999999999998,0.1602389292473415
0.6479999999999979,0.17301070330355028
-0.4385040928610511,-0.03599999999999773
-0.4320000000000002,-0.03866403336810581
-0.4516432676184915,-0.027999999999998353
-0.4556625083340272,-0.019999999999998897
-0.4559999999999996,-0.01980748493817174
-0.4687515664617251,-0.011999999999999926
-0.47906474456715564,-0.0040000000000005795
-0.4799999999999998,-0.0029966526281962674
-0.48652548594860556,0.003999999999998911
-0.49843240783497544,0.011999999999998297
-0.5040000000000001,0.018396397000196636
-0.5054018223522304,0.019999999999997825
-0.5135525991746508,0.027999999999997055
-0.5246257363137704,0.03599999999999666
-0.5279999999999998,0.03948918256739663
-0.5322225338059337,0.043999999999995834
-0.5395703862334758,0.05199999999999528
-0.5486215092408419,0.05999999999999463
-0.5519999999999998,0.06336787805670377
-0.5565154914121773,0.06799999999999422
-0.5646656054886419,0.07599999999999375
-0.5731675594320933,0.08399999999999325
-0.5760000000000003,0.08709280872333158
-0.5804493167031799,0.09199999999999274
-0.5881758518113869,0.09999999999999229
-0.5973731495538301,0.12166666666665914
-0.6000000000000034,0.12608409359418374
-0.6107647255389196,0.14333333333332599
-0.6240000000000077,0.15788939576072852
-0.6853915288488068,0.12166666666666022
-0.6960000000000025,0.1173016325659722
-0.6600203624750015,0.14333333333332682
-0.6720000000000039,0.12953461285019746
-0.6480000000000087,0.1636437968843626
-0.73785133096449,0.09999999999999432
-0.744,0.09873467978096367
-0.7200000000000013,0.1093476873141059
-0.8033561958809861,0.08399999999999577
-0.8160000000000002,0.08116228793559724
-0.7727985383100799,0.09199999999999495
-0.7920000000000001,0.08667839115086345
-0.7680000000000002,0.09346693057613983
-0.8400000000000001,0.07950675883322071
-0.8640000000000001,0.07987360988924756
-0.9078263715441135,0.0759999999999971
-0.9119999999999999,0.07526238472643858
-0.888,0.0790122309140022
-1.0019027884857419,0.05199999999999874
-1.008,0.05040482022426385
-0.9716582394184607,0.059999999999998305
-0.984,0.05651428650531458
-0.941541639745242,0.06799999999999784
-0.96,0.06327746761839206
-0.936,0.06954055767287647
-1.0793378004624876,0.03599999999999959
-1.08,0.03580705997391047
-1.043915758268565,0.043999999999999234
-1.056,0.0417150013080569
-1.032,0.04619309626423561
-1.1110064655651932,0.027999999999999824
-1.1280000000000001,0.023708433737208965
-1.104,0.029838468922579048
-1.1539541119411392,0.020000000000000094
-1.1760000000000002,0.016881560412124297
-1.1520000000000001,0.020278589383935314
-1.2000000000000002,0.015890145096179496
-1.4300000000000002,0.01905383556317749
-1.6599999999999997,0.017773060500050744
-1.89,0.014284512506664073
-2.146311179479988,0.012000000000000165
-2.35,0.010463990310633848
-2.1199999999999997,0.012214618796290395
-2.58,0.009923071834229866
-2.8099999999999996,0.010067488443852978
-3.04,0.007800812428337573
-3.2699999999999996,0.005390940329262616
-3.5,0.005139202930233282
-0.30015643746103704,-0.1761474065649218
-0.30206270216915476,-0.1800544871709915
-0.303568377555549,-0.1837072630118426
-0.29966573013118847,-0.17543470939438255
-0.29760529932364876,-0.17224004509707136
-0.30368457576033464,-0.18396144391617492
-0.2957623700536024,-0.16879844507745878
-0.29547045451098963,-0.168332864937501
-0.3054400637852363,-0.18786845885444337
-0.29171426998971295,-0.16051872826524988
-0.3066067970497215,-0.19177521737230363
-0.30626205211024204,-0.19068131723355106
-0.30585965791714154,-0.1892748917895426
-0.29020221267130925,-0.15270556897793963
-0.30678785484140586,-0.19372842141363364
-0.2909978078890679,-0.14489341474276854
-0.3072741087960634,-0.1956817583770838
-0.2946107621339008,-0.13708248755225164
-0.3074689330883336,-0.1967829096423793
-0.3009856057006754,-0.1292727632476393
-0.2957767759994521,-0.1357216359158712
-0.30761717449367854,-0.1976350329777149
-0.3005606972704036,-0.21488044985888693
-0.2988840911087151,-0.2154965666086102
-0.30847059027358537,-0.12146352244284547
-0.3035932996664137,-0.1264847860183107
-0.3172257296645727,-0.11365483482870734
-0.3114092157883542,-0.11864289140187224
-0.3077892566425987,-0.1995882331098886
-0.3022554970790488,-0.21421492379151244
-0.2979176645842218,-0.215858330309802
-0.3273493780865905,-0.10584674324145135
-0.3270396776874037,-0.10610548595314967
-0.31922465422292967,-0.11189779211550373
-0.2933017101824573,-0.21755415368069436
-0.2950828007907864,-0.21690012922458657
-0.29119910801397725,-0.21833287859115735
-0.2891945769443926,-0.2190678547280827
-0.2872944336187221,-0.21975771567476113
-0.28533956870227967,-0.22046379650605682
-0.2833974618730628,-0.22116796688468904
-0.28143201562183434,-0.22188197039696878
-0.27947847900088885,-0.22259171788409354
-0.30785609700654815,-0.20154138740608743
-0.30351984748218275,-0.2137355424949357
-0.30395822831512687,-0.21354021343528345
-0.30399101339218626,-0.21355434614226682
-0.29698459220057444,-0.21620577606328453
-0.3384079904024174,-0.09803905885908595
-0.334854583545259,-0.1005832108846135
-0.2776077259061769,-0.22327525921459018
-0.3077938475232542,-0.20349448547976517
-0.30398735872431665,-0.21351131125367823
-0.34266955674766375,-0.09490630903502145
-0.2599509106211111,-0.22971064618323184
-0.25799663731526745,-0.23041836689920642
-0.25613018070685745,-0.23110462826443676
-0.2755731839907932,-0.2240161051385416
-0.27361965744004757,-0.22472588033083835
-0.2718270345156786,-0.2253790206459817
-0.2697164280024951,-0.22615595039868572
-0.26771478643887764,-0.2268920495256645
-0.261920352399514,-0.2289992784518669
-0.2628546329564991,-0.22866535537792462
-0.307716990238531,-0.20544757719130552
-0.30728979672362483,-0.20740051632089762
-0.3074646366270643,-0.20664781062906812
-0.30405863250353315,-0.21346293205758965
-0.348363802698544,-0.09023089417413235
-0.2558244749653954,-0.23122065671716552
-0.2663809701701465,-0.22738361260400897
-0.2638623591937582,-0.2283031886406163
-0.3063954628703347,-0.20935325199679272
-0.3041994765014862,-0.21338366764300143
-0.35829963446956503,-0.08325099454169954
-0.2541165994640367,-0.23191224177456615
-0.2521659135303693,-0.23262983208678437
-0.2503771955801755,-0.2332828546174771
-0.2658152071939798,-0.22759154661672443
-0.3056349402409393,-0.21130604595150654
-0.30451581893429036,-0.21327938978469835
-0.30550940535372845,-0.21148349970770092
-0.304651853730623,-0.21325874297295488
-0.3727475572555872,-0.07461651255143074
-0.24789764899559105,-0.23419550109072965
-0.24625881724642945,-0.2347818931765681
-0.23849242171554666,-0.23760154348276663
-0.23783394077371886,-0.2378534284274253
-0.2488654835228788,-0.23384371541722376
-0.37392875080604654,-0.07380307157059202
-0.23655540688098728,-0.23835674579065338
-0.2347053589661413,-0.23907900702684554
-0.24434739961848906,-0.2354568063452766
-0.2482641969323241,-0.2340640642861324
-0.24239120192265057,-0.23615923266997438
-0.2404555874151546,-0.23686453154994422
-0.38955781676773954,-0.06447081173111242
-0.39785662616843376,-0.05900244682494735
-0.4051873651737883,-0.054030834214746096
-0.21504578110430098,-0.24610695507643304
-0.21318561109187728,-0.24679217972605738
-0.22241479120566987,-0.243457935977723
-0.220905590265657,-0.24397550972109935
-0.21897010243891368,-0.24467275846301367
-0.21699752136507983,-0.2453922654342698
-0.22850896750667438,-0.24138327969138065
-0.22680906758187083,-0.24196420441038102
-0.22479272999698616,-0.2426438882904961
-0.23282579544506093,-0.23981421165249367
-0.4208163687111296,-0.044841903953474586
-0.4230775158215939,-0.04338842979974756
-0.4364454505739208,-0.03547313433359023
-0.44691821135460197,-0.0277738116584798
-0.45207557611289323,-0.023708029349154898
-0.4676788977039234,-0.012157852080512606
-0.4677056178952592,-0.012135233918820435
-0.21168784143037828,-0.24735693642143725
-0.22287149129707912,-0.24329977926149599
-0.23268208664972606,-0.23986910221546764
-0.23073289416895043,-0.24059080132260785
-0.22894390076671514,-0.24123208905311697
-0.48333602126352976,2.6778181960844354E-4
-0.16225835617680154,-0.26515476225196366
-0.1602627554380256,-0.26586743195958973
-0.20921083354042153,-0.24830679978220416
-0.20744310513816366,-0.2489954935505197
-0.205329988375146,-0.2497984535711451
-0.2049564587346248,-0.24994407694281356
-0.21115050219277182,-0.24755889867096814
-0.1583451366821343,-0.26655734762506017
-0.15639259124570443,-0.2672698220639659
-0.15447117359723359,-0.2679804515060281
-0.16938990091316658,-0.2626376438048731
-0.16813181096014088,-0.2630608587996768
-0.16498053614735309,-0.264177930346432
-0.16430287282192832,-0.2644218459893011
-0.16606996547648223,-0.26378913056984765
-0.1705015512314524,-0.2623272091573129
-0.17021590932131025,-0.2624104019401158
-0.20404909901585258,-0.25048453714286106
-0.14076988394355888,-0.2729631692715104
-0.14281574261145666,-0.27222686775831173
-0.152494889505123,-0.26871509995923043
-0.15225340033204066,-0.26880395258299505
-0.15054430970989854,-0.2694329822799668
-0.14869080785697233,-0.27010870176460744
-0.13877895103739565,-0.2736806341627451
-0.12904773296399774,-0.27721909212402185
-0.12816669320675655,-0.2775589186950732
-0.170667264758665,-0.2624074132431647
-0.20371066699836046,-0.250923533026875
-0.14412146891602032,-0.2717597233158974
-0.14458326944877198,-0.2715946280774429
-0.14663837048510045,-0.27085559716768526
-0.13686095754963457,-0.27437756584472067
-0.13490941946374496,-0.27509281171140576
-0.1329870476857963,-0.2757923266025241
-0.13100089977214963,-0.2765083272060712
-0.1290696512346746,-0.27727939377919786
-0.17194533381928404,-0.26215352015928506
-0.17204438408781986,-0.262088909739143
-0.20353606168755073,-0.2510820258877462
-0.12935397405667548,-0.2771897858254312
-0.17806729245673378,-0.2599737691333056
-0.17613112148084734,-0.26065227504085614
-0.1741537629538209,-0.26137550161018225
-0.17219573057139315,-0.2620728803359861
-0.18153180937082006,-0.2589850395634238
-0.18004807940002468,-0.2593389928683989
-0.18318910091742813,-0.2588566274626004
-0.1820689687442033,-0.25894122997775404
-0.2028819286762326,-0.2516987358179291
-0.13105237284421856,-0.2766499401776725
-0.1277766404855015,-0.27799717236154786
-0.12729044846731924,-0.2781501411270756
-0.18425364700494198,-0.25874071706858504
-0.1864984424379858,-0.2582888064470288
-0.1867169962828225,-0.2582852814374919
-0.20191518165193909,-0.25257227463719417
-0.20135849921726218,-0.25296343061934135
-0.12453266066947259,-0.279035847535603
-0.12313482610813052,-0.27950535877054866
-0.11931262421499633,-0.2808574482889936
-0.11731413651984915,-0.28158412320330983
-0.12520572764491636,-0.2788176022908448
-0.13134093901752886,-0.2765611943624463
-0.12919861285871567,-0.2776341936399527
-0.09781041775420819,-0.28862806963348153
-0.09582434490629149,-0.28934277213224474
-0.09986356620865999,-0.28789767166554925
0.30412408122511886,-0.1797904745833906
0.30580649903809015,-0.18329123827160984
-0.18830162747848203,-0.2580170527213702
-0.1902549504476473,-0.25756293035437594
