"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,-1.600434175819468E-7
3.2700000000000005,9.465099964972232E-7
3.04,8.955626163553027E-7
2.8100000000000005,-2.0380615768839962E-7
2.58,3.727395993242781E-7
2.35,3.975622633479309E-7
2.1200000000000006,-4.945699880751567E-8
1.8900000000000001,7.646428340718839E-8
1.6600000000000006,6.574550915710263E-7
1.4300000000000002,-5.457105500608628E-7
1.2000000000000002,1.6592179693784327E-6
1.1760000000000002,2.9694800617592436E-6
1.1520000000000001,1.7577901679471496E-6
1.1280000000000001,2.245054210853149E-6
1.104,-7.434196882497458E-7
1.0800000000000005,-1.1348170555725793E-6
1.056,3.2552149541284665E-7
1.032,-2.454283121384234E-7
1.008,1.099381080156862E-6
0.984,1.4396175462864577E-6
0.96,-1.074223569659527E-6
0.936,-1.429762580533499E-6
0.9120000000000001,-7.783775085102359E-7
0.8880000000000001,-1.038516231496216E-6
0.8640000000000002,-1.1349406039932054E-6
0.8400000000000003,-8.082167350339283E-7
0.8160000000000003,-6.244515510947599E-7
0.7920000000000005,-1.2692999045963056E-6
0.7680000000000007,-5.63775744753239E-7
0.7440000000000007,7.303547210626374E-7
0.7200000000000006,7.246327357530221E-7
0.6960000000000006,-1.697533174036328E-7
0.6720000000000006,-1.6394706103867087E-6
0.6480000000000006,-2.2464320672175263E-6
0.6240000000000006,-2.0232401960658137E-6
0.6000000000000005,-1.8090728417660077E-6
0.5760000000000005,-1.7561279669767518E-6
0.5520000000000005,-2.0693245562372967E-6
0.5280000000000005,-2.415826929909066E-6
0.5040000000000004,-2.3839831988861377E-6
0.4800000000000006,-2.045404072533244E-6
0.4560000000000005,-2.0759163264051986E-6
0.4320000000000004,-2.657896488391428E-6
0.40800000000000036,-2.9981388256644387E-6
0.38400000000000034,-2.5461779173026073E-6
0.3600000000000003,-1.634031425393678E-6
0.3360000000000003,-1.957656905527067E-6
0.3120000000000002,-2.659450710924653E-6
0.2880000000000003,-2.332486376996042E-6
0.26400000000000023,-2.595100669478814E-6
0.24000000000000027,-4.4601602986781615E-6
0.21600000000000025,-3.907506687720035E-6
0.19200000000000042,-7.269004586559283E-7
0.1680000000000005,-2.7660502549631347E-6
0.14400000000000046,-4.2282641612096175E-6
0.12000000000000025,-3.953085093337874E-7
0.09600000000000032,-2.565646708889077E-6
0.07200000000000037,-5.924619857406756E-6
0.048000000000000355,-2.8524734205133146E-6
0.024000000000000552,-1.6115869743891197E-6
3.640322243422499E-16,-3.726652126620402E-6
-0.02399999999999963,-3.4288322880932434E-6
-0.04799999999999971,-3.1314592588639785E-6
-0.07199999999999948,-2.952866486371662E-6
-0.0959999999999995,-3.7134000461518275E-6
-0.11999999999999961,-4.502679728226157E-6
-0.14399999999999963,-1.5927903427050399E-6
-0.16799999999999968,-1.5999666467202654E-6
-0.19199999999999967,-4.3907766320429135E-6
-0.21599999999999964,-3.922464797394536E-6
-0.23999999999999966,-2.5945990596242495E-6
-0.2639999999999997,-2.722353098091705E-6
-0.2879999999999997,-2.0633088203231113E-6
-0.3119999999999997,-2.433306927053904E-6
-0.33599999999999974,-2.8803457455376952E-6
-0.3599999999999996,-2.5701565461587646E-6
-0.38399999999999956,-3.3243933633768895E-6
-0.40799999999999964,-4.446974536991E-6
-0.43199999999999966,-5.359619472975873E-6
-0.4559999999999998,-3.2367035756471728E-6
-0.48,4.6662668535470304E-6
-0.5040000000000002,4.534076724077227E-6
-0.528,-5.2713689281183584E-6
-0.5519999999999998,-3.6286768786300636E-6
-0.5759999999999998,-1.1179553496610574E-6
-0.5999999999999999,-3.0639456242570473E-6
-0.624,-1.4012421606331756E-6
-0.6479999999999999,-2.325818640574453E-6
-0.6719999999999999,-5.1789645980591936E-8
-0.6960000000000001,6.828776358638357E-7
-0.72,-2.8999061804026345E-6
-0.744,-2.754726569137748E-6
-0.768,-1.2556639617179906E-6
-0.792,1.2780395588552797E-7
-0.8160000000000001,-3.605526597005859E-7
-0.84,-1.4493208328808169E-6
-0.864,-1.8954794840718263E-7
-0.888,5.025625270298293E-7
-0.9119999999999999,5.39531632808227E-7
-0.936,1.0740294821140126E-6
-0.96,1.8894430294826015E-7
-0.984,-1.3356930910809334E-6
-1.008,-1.8490654296711775E-6
-1.032,-1.645835515999474E-6
-1.056,-6.497490578462675E-7
-1.08,1.8147204817868003E-7
-1.104,1.453557140422123E-7
-1.1280000000000001,-1.615804610969815E-7
-1.1520000000000001,2.4594009587039674E-6
-1.1760000000000002,4.398095307444521E-6
-1.2000000000000002,1.4035037269204999E-6
-1.43,-3.009446658832314E-7
-1.66,4.622800941704152E-7
-1.89,2.296372009064334E-7
-2.12,6.461579151752737E-7
-2.35,1.6728916965855819E-6
-2.58,3.874139047400395E-7
-2.81,-5.8883368884814213E-8
-3.04,5.73093293916669E-7
-3.27,4.167528101851111E-7
-3.5,5.560307309311185E-7
