"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,3.074447351416069E-5
3.2699999999999996,3.108881667336638E-5
3.04,1.9955608388542122E-5
2.8100000000000005,1.8550702942627924E-5
2.58,4.312698172334161E-5
2.35,3.136353217306968E-5
2.12,1.036030643664673E-5
1.8900000000000001,2.8298624873463905E-5
1.6600000000000001,3.077276812479997E-5
1.4300000000000002,1.919975680941149E-5
1.2000000000000004,9.586599730693722E-6
1.1760000000000002,4.950809508233976E-7
1.1520000000000001,1.4717947702026475E-5
1.1280000000000001,3.781600213142609E-5
1.104,3.442451909878015E-5
1.0800000000000005,2.4862416803034205E-5
1.056,2.041842549446618E-5
1.032,1.2233285873509058E-5
1.008,1.0286364421229063E-5
0.984,6.185102878566908E-6
0.96,1.3877454050517483E-6
0.936,-1.406788552497408E-6
0.9120000000000001,-3.739685692716148E-6
0.8880000000000001,-6.707567345288481E-6
0.8640000000000002,-9.291249507229794E-6
0.8400000000000003,-1.2011872366236463E-5
0.8160000000000003,-1.5621159149597965E-5
0.7920000000000005,-1.9652799043672802E-5
0.7680000000000007,-2.2706389841267282E-5
0.7440000000000007,-2.4784351599150753E-5
0.7200000000000006,-2.8194831618619286E-5
0.6960000000000006,-3.207517329890247E-5
0.6720000000000006,-3.624325008324235E-5
0.6480000000000006,-3.96182584282501E-5
0.6240000000000006,-4.2566685942014735E-5
0.6000000000000005,-4.5949203839017703E-5
0.5760000000000005,-4.9978795656338126E-5
0.5520000000000005,-5.472029285184007E-5
0.5280000000000005,-5.9622615565260067E-5
0.5040000000000004,-6.364721116699883E-5
0.48000000000000065,-6.794758006442906E-5
0.4560000000000005,-7.24428630756275E-5
0.4320000000000004,-7.757745936369607E-5
0.40800000000000036,-8.29252015095009E-5
0.38400000000000034,-8.739180664187789E-5
0.3600000000000003,-9.11432790996849E-5
0.3360000000000003,-9.575878672925915E-5
0.3120000000000003,-1.0045525001264985E-4
0.28800000000000037,-1.0464843996348453E-4
0.26400000000000023,-1.0844599273104492E-4
0.24000000000000027,-1.1342566354051562E-4
0.21600000000000028,-1.1733342406160848E-4
0.19200000000000045,-1.1792030578557718E-4
0.1680000000000005,-1.2280848975773314E-4
0.14400000000000046,-1.27413128713311E-4
0.12000000000000025,-1.260428664253176E-4
0.09600000000000034,-1.2907735929001529E-4
0.07200000000000038,-1.3356871128571992E-4
0.04800000000000036,-1.311221289430224E-4
0.024000000000000566,-1.3127499675074912E-4
3.7914175295849263E-16,-1.3341357243094225E-4
-0.023999999999999615,-1.3192938821694983E-4
-0.047999999999999696,-1.317931818266547E-4
-0.07199999999999945,-1.3050399922470224E-4
-0.0959999999999995,-1.2901773347708326E-4
-0.11999999999999958,-1.2783797981330352E-4
-0.14399999999999963,-1.2285127050125876E-4
-0.16799999999999965,-1.1959363993377294E-4
-0.19199999999999967,-1.1930996619257252E-4
-0.21599999999999964,-1.1534115308652895E-4
-0.23999999999999966,-1.1082941577438541E-4
-0.2639999999999997,-1.0683216425141744E-4
-0.2879999999999997,-1.0187040362057793E-4
-0.31199999999999967,-9.752589180561622E-5
-0.33599999999999974,-9.268523325471818E-5
-0.3599999999999996,-8.633970754535602E-5
-0.38399999999999956,-8.276898645559038E-5
-0.40799999999999964,-8.138636269327051E-5
-0.43199999999999966,-7.745660654014477E-5
-0.4559999999999998,-7.228016482065678E-5
-0.48,-6.02693495083996E-5
-0.5040000000000001,-5.634599171637218E-5
-0.528,-6.102860737586344E-5
-0.5519999999999998,-5.399537996100389E-5
-0.5759999999999998,-4.701186155991826E-5
-0.5999999999999999,-4.3788528386454716E-5
-0.624,-3.760087030008248E-5
-0.6479999999999999,-3.5299382673166946E-5
-0.6719999999999999,-2.9525910723958784E-5
-0.696,-2.5074017039331464E-5
-0.72,-2.5724848767049238E-5
-0.744,-2.1754431701153255E-5
-0.768,-1.735825935556077E-5
-0.7919999999999999,-1.3440547429295884E-5
-0.8160000000000001,-1.0551506564257258E-5
-0.84,-9.978634176764168E-6
-0.864,-7.628336944889716E-6
-0.888,-4.659875617004207E-6
-0.9119999999999999,-1.356917939159246E-6
-0.936,1.863050596871696E-6
-0.96,4.157341226510448E-6
-0.984,5.648925580578569E-6
-1.008,8.394077886150764E-6
-1.032,1.0999694846054644E-5
-1.056,1.551386186227164E-5
-1.08,1.887397836056832E-5
-1.104,1.8881207930376365E-5
-1.1280000000000001,2.260781393938118E-5
-1.1520000000000001,2.147514551986869E-5
-1.1760000000000002,2.4889324450871062E-5
-1.2,2.1992275405904654E-5
-1.4300000000000002,2.424342603829922E-5
-1.6600000000000001,3.249678776952422E-5
-1.89,3.078723621047891E-5
-2.12,3.222322890008363E-5
-2.3499999999999996,2.272936673498524E-5
-2.58,2.2288688735702233E-5
-2.81,3.608670196893768E-5
-3.04,2.641902778082253E-5
-3.27,2.0295695558339693E-5
-3.5,2.849143581903327E-5
