"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.0038316011071457354
3.2699999999999996,0.0038565870346478105
3.039999999999999,0.003967093300725439
2.998769554109267,0.003999999999999692
2.8100000000000005,0.0041498733290482835
2.58,0.004578434375886484
2.3499999999999996,0.005321998971443819
2.1200000000000006,0.006131032126281822
1.8900000000000003,0.007150171995649731
1.6600000000000006,0.008832363432920723
1.4300000000000006,0.011159761376776444
1.3635174702336337,0.011999999999999822
1.2000000000000006,0.014029983668569739
1.1760000000000004,0.015491121041630987
1.1520000000000006,0.015622261664028522
1.1280000000000003,0.015923993449764123
1.104,0.016489438257879428
1.0800000000000005,0.016848815557577564
1.056000000000001,0.016258827361905488
1.0320000000000003,0.017582212053496186
1.0222597582619364,0.019999999999999706
1.0080000000000007,0.023988642659679683
0.9972037138448225,0.027999999999999498
0.9840000000000004,0.033831275801930155
0.9759465214787211,0.035999999999999116
0.9600000000000003,0.0392095051436501
0.9360000000000003,0.03816724098506788
0.9120000000000004,0.03795462956411176
0.8880000000000003,0.03799220363405617
0.8640000000000007,0.037856871293989076
0.8400000000000007,0.04052939675336968
0.8160000000000007,0.04372470358270535
0.8132703404421806,0.04399999999999846
0.7920000000000009,0.04605406688134829
0.7680000000000007,0.04906828126101097
0.748809885565298,0.05199999999999779
0.7440000000000003,0.0527973044461412
0.7200000000000004,0.05716194200927567
0.7082606982826987,0.05999999999999721
0.6960000000000002,0.0630159006760958
0.6790937603548595,0.06799999999999659
0.6720000000000004,0.07031929934442777
0.6567950286342752,0.07599999999999582
0.6480000000000004,0.07975361675286213
0.6382485810785336,0.08399999999999512
0.4565678944866365,0.035999999999997784
0.4560000000000004,0.03532074627021205
0.6239999999999997,0.09195380548238452
0.4620900221793054,0.043999999999997035
0.6239074282809294,0.09199999999999475
0.4669736780955647,0.0519999999999963
0.6053786232580678,0.09999999999999361
0.4698706015892825,0.05999999999999578
0.5999999999999999,0.10445067149107808
0.473229361196069,0.06799999999999524
0.5818585615477287,0.12166666666666025
0.4773708818440793,0.07599999999999427
0.48211471332557887,0.08399999999999387
0.4800000000000003,0.080491103380408
0.5759999999999988,0.13042311487026453
0.48627832945800653,0.09199999999999298
0.5680260692317228,0.1433333333333268
0.4874423940571748,0.09999999999999257
0.5640667049447621,0.16499999999999365
0.49490067200658805,0.12166666666665968
0.5054122464873241,0.1433333333333263
0.5039999999999982,0.1405574029835837
0.5685494169606602,0.18666666666666076
0.5817965843129922,0.2083333333333275
0.5759999999999972,0.20210398717531478
0.6006288585176885,0.22999999999999432
0.5999999999999954,0.22935726363406128
0.5105109787305515,0.1649999999999932
0.5759999999999963,0.21444238141826721
0.5991280934285166,0.2299999999999943
0.5999999999999953,0.23033617287136843
0.5222059738923455,0.18666666666666018
0.5507549237040659,0.20833333333332738
0.5279999999999967,0.19225540957243176
0.5519999999999965,0.20927921591896695
-0.43521994333322367,0.003999999999998743
-0.4319999999999996,-7.175936522507925E-4
-0.43939046135101273,0.011999999999998089
-0.4465346650972315,0.019999999999997495
-0.45228195751278266,0.02799999999999682
-0.4528569384817145,0.035999999999996146
-0.45599999999999974,0.040184505067634074
-0.45905231435214155,0.043999999999995494
-0.46605182442513776,0.051999999999994814
-0.46790106133650156,0.05999999999999404
-0.47035094196667726,0.06799999999999355
-0.4754025462287431,0.07599999999999305
-0.48000000000000015,0.0827783525969589
-0.48086781811256246,0.08399999999999216
-0.48342618448745767,0.09199999999999163
-0.4842313511634694,0.09999999999999098
-0.49144290920340056,0.12166666666665768
-0.4992233101381335,0.14333333333332476
-0.5040000000000081,0.1635104219697123
-0.7071481535359714,0.05999999999999601
-0.72,0.05686937296182758
-0.678357894617874,0.06799999999999537
-0.6960000000000001,0.0627997516734963
-0.6563496466792387,0.07599999999999488
-0.6719999999999999,0.07009092060084882
-0.6380542478515867,0.08399999999999386
-0.6480000000000002,0.07960069525548209
-0.6235403731195597,0.09199999999999346
-0.6240000000000004,0.09177203975740517
-0.5044062862714087,0.16499999999999163
-0.7454730419296394,0.05199999999999668
-0.7679999999999999,0.0482409567377658
-0.744,0.05227765584395875
-0.606059640502504,0.09999999999999253
-0.5820746846873177,0.12166666666665901
-0.6000000000000009,0.10531020731962124
-0.5634359850588613,0.14333333333332562
-0.5760000000000036,0.12814809768858837
-0.5209171000920272,0.1866666666666587
-0.797440575090872,0.04399999999999739
-0.8159999999999998,0.04187479762144804
-0.7919999999999998,0.04467029998269724
-0.5564513805776928,0.16499999999999226
-0.5280000000000111,0.19263102897293227
-0.84,0.04066587206524132
-0.5610052060632231,0.18666666666665918
-0.5520000000000125,0.20520901523880075
-0.8639999999999999,0.04020004788257111
-0.5760000000000132,0.20808403522633895
-0.5735240942965205,0.208333333333326
-0.9007228690668225,0.035999999999998436
-0.912,0.0339386882848612
-0.888,0.03825653744502302
-0.5764260626444555,0.208333333333326
-0.5760000000000136,0.21154404572171867
-0.9359999999999999,0.03171848236214747
-0.6000000000000151,0.22009585825014197
