"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,1.669473886517633E-6
3.2700000000000005,4.18729457683743E-6
3.04,1.5862712525287204E-6
2.8100000000000005,5.626734420330001E-7
2.58,6.543701046957812E-6
2.3499999999999996,2.927277247851204E-6
2.1200000000000006,-1.935631232199758E-6
1.8900000000000001,2.106017669954458E-6
1.6600000000000004,2.413077692953571E-6
1.4300000000000002,-3.3071652920666286E-6
1.2000000000000004,1.3553108296280713E-5
1.1760000000000002,2.51393276164448E-5
1.1520000000000001,8.565046700564731E-6
1.1280000000000001,9.10306444735923E-7
1.104,2.2788364547805286E-6
1.0800000000000005,3.6005334619576383E-7
1.056,-1.0718968816373752E-6
1.032,-3.700728580155986E-8
1.008,-6.385816712051965E-7
0.984,-1.552639219257754E-6
0.96,-9.498962779803076E-7
0.936,-1.2155418183746117E-6
0.9120000000000001,-2.1915754398937805E-6
0.8880000000000001,-1.9361752822792677E-6
0.8640000000000002,-1.9395033481978217E-6
0.8400000000000003,-2.3979171234196454E-6
0.8160000000000003,-2.106532344442382E-6
0.7920000000000005,-1.7386578612756977E-6
0.7680000000000007,-1.9769865177439016E-6
0.7440000000000007,-2.4488915135627894E-6
0.7200000000000006,-2.7698272717067724E-6
0.6960000000000006,-2.9561786994490406E-6
0.6720000000000006,-3.321294843876667E-6
0.6480000000000006,-4.029901779153966E-6
0.6240000000000006,-4.8161374486262E-6
0.6000000000000005,-5.353136001878421E-6
0.5760000000000005,-5.692885125108474E-6
0.5520000000000005,-5.751597673688772E-6
0.5280000000000005,-5.987517320636248E-6
0.5040000000000004,-6.373348237549746E-6
0.4800000000000006,-6.867536559255387E-6
0.4560000000000005,-7.372324249024179E-6
0.4320000000000004,-7.132973186485146E-6
0.40800000000000036,-6.970034806517934E-6
0.38400000000000034,-7.583322769685137E-6
0.3600000000000003,-8.092697071788004E-6
0.3360000000000003,-7.98695399439951E-6
0.3120000000000002,-7.790604406330897E-6
0.28800000000000037,-8.91262462178596E-6
0.26400000000000023,-9.77528167104549E-6
0.24000000000000027,-7.940764671500716E-6
0.21600000000000025,-8.543416014727403E-6
0.19200000000000042,-1.1712771353683928E-5
0.1680000000000005,-8.653734652334152E-6
0.14400000000000046,-7.238988374477654E-6
0.12000000000000025,-1.188914965007744E-5
0.09600000000000032,-1.0859761164902157E-5
0.07200000000000037,-7.323605102249825E-6
0.048000000000000355,-1.074500844844414E-5
0.024000000000000552,-1.2016763271051724E-5
3.646774376076458E-16,-9.264595993296529E-6
-0.02399999999999963,-9.565627115055422E-6
-0.0479999999999997,-1.0674879872748675E-5
-0.07199999999999948,-1.0938898176413069E-5
-0.0959999999999995,-9.694212292130902E-6
-0.11999999999999961,-8.48387636796853E-6
-0.14399999999999963,-1.1217419438953402E-5
-0.16799999999999968,-1.1179458330380209E-5
-0.19199999999999967,-8.005405735830732E-6
-0.21599999999999964,-9.0881903797033E-6
-0.23999999999999966,-9.738042744549891E-6
-0.2639999999999997,-8.76382175811377E-6
-0.2879999999999997,-8.623312337499535E-6
-0.3119999999999997,-8.341196993964795E-6
-0.33599999999999974,-8.077953766871685E-6
-0.3599999999999996,-8.766752298958267E-6
-0.38399999999999956,-8.821617918694947E-6
-0.40799999999999964,-8.257109925579502E-6
-0.43199999999999966,-4.346725627290366E-6
-0.4559999999999998,-1.504014977962275E-6
-0.48,-1.1203815845604176E-5
-0.504,-9.814801276167512E-6
-0.528,1.6075406258004611E-6
-0.5519999999999998,-3.893695908648237E-6
-0.5759999999999998,-8.216791570669598E-6
-0.5999999999999999,-4.194162586257074E-6
-0.624,-3.490261511032537E-6
-0.6479999999999999,-3.0062505620004603E-6
-0.6719999999999999,-4.888395935206914E-6
-0.696,-5.5397160065241875E-6
-0.72,-1.4083161277156364E-6
-0.744,-1.1724210458804746E-6
-0.768,-2.6341409433080793E-6
-0.7919999999999999,-3.31131966294757E-6
-0.8160000000000001,-2.0881283162967404E-6
-0.84,-3.534589001780858E-8
-0.864,-3.450149006747807E-7
-0.888,-3.6252068458231777E-7
-0.9119999999999999,4.022436535277337E-7
-0.936,-1.289176782513779E-7
-0.96,-4.0464323538581815E-7
-0.984,1.6799703518848713E-7
-1.008,2.76903449856385E-7
-1.032,4.486858515579534E-7
-1.056,2.1978068895974617E-7
-1.08,3.624393199155775E-7
-1.104,2.0989020683690775E-6
-1.128,3.0330015978949354E-6
-1.1520000000000001,6.629725670637913E-6
-1.1760000000000002,8.088496175579201E-6
-1.2,2.5748609417237077E-6
-1.43,1.511931756351375E-6
-1.6600000000000001,2.674251187917507E-6
-1.8900000000000001,4.380724139669244E-8
-2.12,1.4768082749958E-6
-2.35,3.6670241387243892E-6
-2.58,9.488211602760258E-7
-2.81,1.268849518383389E-6
-3.04,4.496515618769136E-6
-3.27,3.744603769553637E-6
-3.5,1.994867515633285E-6
