"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,1.3633807149839462E-5
3.2700000000000005,1.5532291491837137E-5
3.04,5.3806300446181815E-6
2.8099999999999996,3.652274563452091E-6
2.58,2.492554202433695E-5
2.35,1.4042433414783798E-5
2.1200000000000006,-5.572029284624984E-6
1.8900000000000001,7.704606083589437E-6
1.6600000000000001,1.1706871824603395E-5
1.4300000000000002,-1.171804195256726E-8
1.2000000000000004,1.4381285810264504E-5
1.1760000000000002,4.4209211559817756E-5
1.1520000000000001,4.2529612348424705E-5
1.1280000000000001,2.2929561459271962E-5
1.104,1.2939633462428135E-5
1.0800000000000005,6.323198476412091E-6
1.056,3.0645973410558473E-6
1.032,5.459671985352538E-7
1.008,-2.0421659147932484E-6
0.984,-3.107517728353701E-6
0.96,-3.6835883455077142E-6
0.936,-4.401126388374824E-6
0.9120000000000001,-4.867403088167858E-6
0.8880000000000001,-5.78060994501175E-6
0.8640000000000002,-7.071375610041321E-6
0.8400000000000003,-7.650746135403567E-6
0.8160000000000003,-9.099446867933975E-6
0.7920000000000005,-1.0059476866192997E-5
0.7680000000000007,-1.1720484784958924E-5
0.7440000000000007,-1.3359850851507636E-5
0.7200000000000006,-1.4507890411861839E-5
0.6960000000000006,-1.5354295139832037E-5
0.6720000000000006,-1.562640980084509E-5
0.6480000000000006,-1.6341676495931334E-5
0.6240000000000006,-1.7831496488158148E-5
0.6000000000000005,-1.9441718127562874E-5
0.5760000000000005,-2.112481252556828E-5
0.5520000000000005,-2.2448780697793954E-5
0.5280000000000005,-2.3701514523918367E-5
0.5040000000000004,-2.510282219006575E-5
0.4800000000000006,-2.6573626635366214E-5
0.4560000000000005,-2.7439172078975614E-5
0.4320000000000004,-2.8665591378016853E-5
0.40800000000000036,-3.0019195922258938E-5
0.38400000000000034,-3.122171437983253E-5
0.3600000000000003,-3.287727488308998E-5
0.3360000000000003,-3.424449819309822E-5
0.3120000000000002,-3.521498031940876E-5
0.2880000000000003,-3.553047137517455E-5
0.26400000000000023,-3.5710132549936734E-5
0.24000000000000027,-3.762546295181155E-5
0.21600000000000025,-3.805653670847721E-5
0.19200000000000042,-3.882395383132545E-5
0.1680000000000005,-4.120518913579654E-5
0.14400000000000046,-4.152284255982139E-5
0.12000000000000025,-4.1467244895385114E-5
0.09600000000000032,-4.141234663353243E-5
0.07200000000000038,-4.13321680117003E-5
0.04800000000000036,-4.1848945635646105E-5
0.024000000000000556,-4.178935807395978E-5
3.685836679892505E-16,-4.279224606471704E-5
-0.023999999999999626,-4.3168600843808413E-5
-0.0479999999999997,-4.164657332038769E-5
-0.07199999999999948,-4.1233836336257304E-5
-0.0959999999999995,-4.1546374620365705E-5
-0.11999999999999961,-4.125277679149753E-5
-0.14399999999999963,-4.062438331164063E-5
-0.16799999999999965,-3.994199682917144E-5
-0.19199999999999967,-3.910659052490796E-5
-0.21599999999999964,-3.776223525287729E-5
-0.23999999999999966,-3.68795331263448E-5
-0.2639999999999997,-3.647939739976746E-5
-0.2879999999999997,-3.602011097487219E-5
-0.3119999999999997,-3.457496902108353E-5
-0.33599999999999974,-3.3071323233935896E-5
-0.3599999999999996,-3.1158440204169654E-5
-0.38399999999999956,-2.8294555730132157E-5
-0.40799999999999964,-2.5142831116881396E-5
-0.43199999999999966,-2.688637556561772E-5
-0.4559999999999998,-2.9080743032479416E-5
-0.48,-2.607986179907441E-5
-0.504,-2.5958719879156907E-5
-0.528,-2.4726046321977158E-5
-0.5519999999999998,-2.0070492229261327E-5
-0.5759999999999998,-1.601631557140472E-5
-0.5999999999999999,-1.6353261816500755E-5
-0.624,-1.776333536480804E-5
-0.6479999999999999,-1.5799537769828603E-5
-0.6719999999999999,-1.4657712126461267E-5
-0.696,-1.3120815664750297E-5
-0.72,-1.1191087832082558E-5
-0.744,-1.0526683096999606E-5
-0.768,-8.561996119242892E-6
-0.7919999999999999,-7.465454228173423E-6
-0.8160000000000001,-7.185532276406375E-6
-0.84,-6.335933311702336E-6
-0.864,-4.697112370190314E-6
-0.888,-4.297351660538691E-6
-0.9119999999999999,-3.8967075494016415E-6
-0.936,-3.1625447154334796E-6
-0.96,-1.0481307349497967E-6
-0.984,6.718444866069938E-7
-1.008,2.295821795380475E-6
-1.032,2.8376525883298375E-6
-1.056,3.950748465154832E-6
-1.08,4.192522426204595E-6
-1.104,7.614384749580691E-6
-1.1280000000000001,8.98573621095633E-6
-1.1520000000000001,1.7401688385936366E-5
-1.1760000000000002,2.689896287395117E-5
-1.2000000000000002,9.490927467769054E-6
-1.4299999999999997,5.406748543087224E-6
-1.6599999999999997,1.5731072037796032E-5
-1.89,1.152847235624116E-5
-2.12,7.862622854402142E-6
-2.3499999999999996,6.787260398693562E-6
-2.58,7.576353017575265E-6
-2.81,1.5021643753181449E-5
-3.04,1.0911991912326531E-5
-3.27,7.5607668377341425E-6
-3.5,1.2404461928731958E-5
