"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,1.1001147843819718E-5
3.2699999999999996,1.3112992793743936E-5
3.0399999999999996,3.999739092845275E-6
2.8100000000000005,2.3131936548580895E-6
2.58,2.14034242667434E-5
2.3499999999999996,1.1500841088727537E-5
2.1200000000000006,-6.323345666994513E-6
1.8900000000000001,5.923299878145879E-6
1.6600000000000004,9.65993096215304E-6
1.4300000000000002,-1.4518762692147108E-6
1.2000000000000004,1.75800534664961E-5
1.1760000000000002,4.9069380495730085E-5
1.1520000000000001,4.0444980214073044E-5
1.1280000000000001,1.6156148527992882E-5
1.104,8.91910840640866E-6
1.0800000000000005,4.553084938994662E-6
1.056,1.3245329420115155E-6
1.032,1.4776009710855582E-7
1.008,-2.5627759246298933E-6
0.984,-3.589410930642401E-6
0.96,-3.0481934602268577E-6
0.936,-3.533560555490055E-6
0.9120000000000001,-4.381617215809194E-6
0.8880000000000001,-4.926231725750716E-6
0.8640000000000002,-5.840484238667839E-6
0.8400000000000003,-6.404119694021189E-6
0.8160000000000003,-7.385968325017119E-6
0.7920000000000005,-7.706302311520554E-6
0.7680000000000007,-9.183832237232752E-6
0.7440000000000007,-1.0964979656202757E-5
0.7200000000000006,-1.1905597013618218E-5
0.6960000000000006,-1.2285334814959728E-5
0.6720000000000006,-1.2174667701514734E-5
0.6480000000000006,-1.2789841162334694E-5
0.6240000000000006,-1.4281197353866425E-5
0.6000000000000005,-1.5741473057933426E-5
0.5760000000000005,-1.7142205873518475E-5
0.5520000000000005,-1.8017519581566086E-5
0.5280000000000005,-1.885613508081506E-5
0.5040000000000004,-2.005923917351585E-5
0.4800000000000006,-2.1366150323634493E-5
0.4560000000000005,-2.2066474479135725E-5
0.4320000000000004,-2.2730658900285347E-5
0.40800000000000036,-2.3518789729686526E-5
0.38400000000000034,-2.467036789837655E-5
0.3600000000000003,-2.631621699393104E-5
0.3360000000000003,-2.72044447584979E-5
0.3120000000000002,-2.7652649341435628E-5
0.2880000000000003,-2.8225861431151232E-5
0.26400000000000023,-2.8490296071876373E-5
0.24000000000000027,-2.89657479315736E-5
0.21600000000000025,-2.9516385470838022E-5
0.19200000000000042,-3.1805077867017506E-5
0.1680000000000005,-3.218820050884916E-5
0.14400000000000046,-3.157994844678411E-5
0.12000000000000025,-3.397232601665178E-5
0.09600000000000032,-3.294059969840353E-5
0.07200000000000037,-3.0854969297768216E-5
0.04800000000000036,-3.3270066402123124E-5
0.024000000000000556,-3.3803828667073764E-5
3.6747881362573136E-16,-3.330914679479206E-5
-0.023999999999999626,-3.387863458245233E-5
-0.0479999999999997,-3.2906939584272446E-5
-0.07199999999999948,-3.27308649407808E-5
-0.0959999999999995,-3.2524894611625586E-5
-0.11999999999999961,-3.179642124522268E-5
-0.14399999999999963,-3.285437339247549E-5
-0.16799999999999968,-3.233454068590834E-5
-0.19199999999999967,-3.003742871330044E-5
-0.21599999999999964,-2.953851239523471E-5
-0.23999999999999966,-2.9437599997583514E-5
-0.2639999999999997,-2.8870826097598815E-5
-0.2879999999999997,-2.875960314237193E-5
-0.3119999999999997,-2.7518069509596026E-5
-0.33599999999999974,-2.6266750023099233E-5
-0.3599999999999996,-2.5303068511747448E-5
-0.38399999999999956,-2.283733013505292E-5
-0.40799999999999964,-1.949808801412654E-5
-0.43199999999999966,-1.9827051375950408E-5
-0.4559999999999998,-2.15645452880523E-5
-0.48,-2.385349342172525E-5
-0.504,-2.3416055207801066E-5
-0.528,-1.6838706654071986E-5
-0.5519999999999998,-1.5073450140366818E-5
-0.5759999999999998,-1.373138813833886E-5
-0.5999999999999999,-1.2742219389273507E-5
-0.624,-1.433484766372845E-5
-0.6479999999999999,-1.2309347261703178E-5
-0.6719999999999999,-1.2580625987415432E-5
-0.696,-1.1863355834685913E-5
-0.72,-8.147232136880914E-6
-0.744,-7.708426412450856E-6
-0.768,-7.038143954093447E-6
-0.7919999999999999,-6.740208153084267E-6
-0.8160000000000001,-6.142745658399389E-6
-0.84,-4.535458025456494E-6
-0.864,-3.5159552150712623E-6
-0.888,-3.5041201535467113E-6
-0.9119999999999999,-3.1012909325520664E-6
-0.936,-2.894628643856402E-6
-0.96,-1.1176672035902516E-6
-0.984,7.025469301348564E-7
-1.008,2.136844427832801E-6
-1.032,2.522359123353045E-6
-1.056,2.755518597670134E-6
-1.08,2.758217444793999E-6
-1.104,6.4669482335117864E-6
-1.1280000000000001,7.4620134513782126E-6
-1.1520000000000001,1.69326675672132E-5
-1.1760000000000002,2.532001300820032E-5
-1.2000000000000002,7.324169891288063E-6
-1.43,3.7635502623339055E-6
-1.6599999999999997,1.3544507360382105E-5
-1.89,8.682957920056302E-6
-2.12,4.664299741236749E-6
-2.3499999999999996,5.2800926438150136E-6
-2.58,5.911834247014722E-6
-2.8099999999999996,1.155841004436592E-5
-3.0400000000000005,8.844979340434309E-6
-3.2700000000000005,6.280242140036538E-6
-3.5,1.006056849187152E-5
