"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.00167787773662334
3.2700000000000005,0.0016896925330518201
3.04,0.0017561432106671265
2.8100000000000005,0.001859595671848708
2.58,0.0020046369340375302
2.3499999999999996,0.0022312344834242246
2.1200000000000006,0.0025435299899067344
1.8900000000000003,0.002945577089523265
1.6600000000000004,0.0035507136074709564
1.5811106369503247,0.0039999999999999316
1.4300000000000002,0.00486090148907437
1.2000000000000006,0.006512847799545819
1.1760000000000002,0.0071823878847275865
1.1520000000000006,0.007344525979888438
1.1280000000000001,0.00794622799846222
1.104,0.008422117117380189
1.0800000000000005,0.008818459966712707
1.056000000000001,0.009245546107892485
1.032,0.009595296200023017
1.0080000000000005,0.009953157434955378
0.9840000000000004,0.010391084896504922
0.9600000000000004,0.010941025007788261
0.9360000000000005,0.011544987148384932
0.9207146668846673,0.011999999999999901
0.9120000000000004,0.012264035953819287
0.8880000000000003,0.013048726001660692
0.8640000000000005,0.013904373671430804
0.8400000000000003,0.014844428979547223
0.8160000000000003,0.015848626065704495
0.7920000000000004,0.01699032710901817
0.7680000000000002,0.018265397952739168
0.7440000000000004,0.019707632396921495
0.7400030006935046,0.019999999999999504
0.7200000000000004,0.021412687846467063
0.6960000000000005,0.023127794272912262
0.6720000000000006,0.025365097959920285
0.6480000000000008,0.02798999524093474
0.6479343381350371,0.027999999999998762
0.6240000000000008,0.031349449549256475
0.6000000000000008,0.03568672933961728
0.5987508473030245,0.03599999999999812
0.576000000000001,0.041635984023198125
0.5687242291117999,0.043999999999997375
0.5520000000000007,0.04956296836124359
0.5448871608410621,0.05199999999999701
0.5280000000000002,0.058400182806239515
0.5237146695310883,0.05999999999999599
0.5081526224684318,0.06799999999999533
0.5040000000000004,0.07023552271193427
0.49386812920540835,0.0759999999999946
0.482723195092892,0.08399999999999389
0.47999999999999987,0.08704950245931876
0.47565455493287967,0.09199999999999287
0.473095693374187,0.09999999999999239
0.4750125593268254,0.12166666666665948
0.45599999999999885,0.12937196625902864
-0.5990272655621698,0.0359999999999969
-0.6,0.03574806652661461
-0.5688334221814381,0.04399999999999591
-0.5759999999999996,0.041725339383061444
-0.5456017830151287,0.051999999999995314
-0.5519999999999998,0.04971262358524846
-0.5244922888691321,0.05999999999999472
-0.5279999999999998,0.05873076438834915
-0.6240000000000001,0.03140992580123693
-0.5070691498509385,0.06799999999999373
-0.49066281844848664,0.07599999999999316
-0.5040000000000001,0.06936726376072003
-0.6483185639711905,0.027999999999997926
-0.6719999999999999,0.025362404612272557
-0.648,0.028039425374604948
-0.48029632314175935,0.08399999999999216
-0.47317675054013164,0.0919999999999915
-0.48000000000000015,0.08432339753982812
-0.696,0.023217887033415936
-0.47032700988024656,0.09999999999999089
-0.44150898040991315,0.1216666666666573
-0.4320000000000015,0.11275820092974381
-0.7402624267199113,0.019999999999998578
-0.744,0.01972771692098718
-0.72,0.02142119767657135
-0.4724034092146566,0.12166666666665749
-0.768,0.01829930185147597
-0.4560000000000035,0.1306736697609296
-0.7919999999999999,0.017020911428834575
-0.8160000000000001,0.01586732650615389
-0.8400000000000002,0.014848290237769048
-0.8640000000000001,0.013882616602920034
-0.8880000000000003,0.013044578726931298
-0.9192930421126604,0.0119999999999993
-0.9360000000000002,0.011501150973699067
-0.9120000000000001,0.012222809639128425
-0.9600000000000002,0.01091110370126823
-0.9840000000000002,0.01032677011991058
-1.008,0.009867636381025838
-1.032,0.009462409170139446
-1.056,0.009115608623569596
-1.08,0.008776038270671164
-1.1040000000000003,0.008412416675590288
-1.1280000000000001,0.008061035219184533
-1.1520000000000001,0.007646369785568164
-1.1760000000000002,0.0074785146651531065
-1.2000000000000002,0.00660026170165047
-1.579777129993207,0.004000000000000123
-1.6599999999999997,0.003550384884531893
-1.43,0.004839362475121192
-1.8900000000000001,0.0029424828478702356
-2.12,0.00254659517427388
-2.35,0.002226927881706556
-2.58,0.002007635853558135
-2.8099999999999996,0.0018562575571409831
-3.0400000000000005,0.0017498154778696465
-3.27,0.0016912227143843401
-3.5,0.0016788437545082412
-0.35627607118942817,-0.02515603731499423
-0.35849913096367336,-0.02326477600711972
-0.35459550331149453,-0.026916028235794295
-0.3624022957782262,-0.01896933484836328
-0.3604581518866151,-0.021246781560516674
-0.3637804308778194,-0.017338143557366938
-0.3525501845312769,-0.029064965302649577
-0.36627482817303003,-0.01343010037164194
-0.3507521404539641,-0.031019382667591546
-0.35069223929920623,-0.031073403516618574
-0.34874037060147833,-0.032822657914667056
-0.34858570507481135,-0.03297406471473496
-0.3465144766330436,-0.03492867835750696
-0.34678856674933123,-0.03466216601803983
-0.36630454042159905,-0.01339317652515018
-0.36897987934511,-0.009521905835073214
-0.3448367878306222,-0.03653637708825375
-0.3444780607728988,-0.03688326698807867
-0.3423926784210737,-0.038837890800156566
-0.3428849794469002,-0.038369578026879174
-0.3702070284046235,-0.008155704393425355
-0.37243347286729545,-0.005613173484907107
-0.34093318363464065,-0.04022027623531894
-0.34033438630673174,-0.0407924951484045
-0.33824285109640284,-0.04274712338119685
-0.33898137866869493,-0.042058234113739906
-0.37411009279105767,-0.003720484852111035
-0.3370295665909128,-0.0438862935654912
-0.33614804704226464,-0.04470175396259132
-0.33394539864591366,-0.046656462028122764
-0.3350777307225663,-0.04568124069566739
-0.37589297033840774,-0.0017044368928736298
-0.33312582721750844,-0.04738204940915807
-0.3316041568576509,-0.04861126967038869
-0.3780123310520568,0.0018645566245836824
-0.3782216066800468,0.0022034871967373357
-0.33117384425082774,-0.048972261452760166
-0.329221741984704,-0.05039642952946398
-0.3290182957752558,-0.05056625306702368
-0.326605622746385,-0.05252111203129707
-0.32726973499384204,-0.051953204106675976
-0.3804690617843615,0.006111352959127445
-0.3213316160856077,-0.05643115231403449
-0.3214135319591244,-0.056370129219477094
-0.32531778116920146,-0.053583976754184984
-0.3241441600537925,-0.05447600605001789
-0.32336573480864883,-0.05508595560018538
-0.3819142889326969,0.007839838447358463
-0.3839115907548736,0.010020077359616908
-0.2995310929181232,-0.06883859994846217
-0.29938612439285067,-0.06888435387135688
-0.31946135843884227,-0.05769512399294334
-0.31850433125642014,-0.058386309169077874
-0.315467655356673,-0.060341616467686474
-0.31555696513263154,-0.06028071987830927
-0.3858167964403264,0.01305013574956388
-0.38632441973091936,0.013928061940039007
-0.2814672411899713,-0.07542989103798561
-0.27992363425831723,-0.07597466184773395
-0.3027582322901193,-0.06731639145697838
-0.302082671951609,-0.06774905186479237
-0.30496744282506694,-0.06636702050051482
-0.3049456952565249,-0.06638635298102558
-0.298899082003516,-0.06907103252425024
-0.30114143507714,-0.06826580928859323
-0.31750924653328194,-0.059105875684211426
-0.3136047093481667,-0.06149121732066307
-0.3123190645375987,-0.06229700417503602
-0.38780867473314345,0.017835379357524685
-0.27804760020251934,-0.0766437188152208
-0.29376280313345404,-0.07097798590392293
-0.29554782292063797,-0.07032377250811567
-0.2916591406500113,-0.07175624402693281
-0.28965419836670203,-0.07249037903276645
-0.28775386987825324,-0.07317976736941458
-0.2857983610613858,-0.07388410440309376
-0.28385354346214264,-0.0745808533717307
-0.28188318866326806,-0.07528140615098336
