"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,-3.2368088351622526E-7
3.2700000000000005,-3.6826775717726384E-7
3.04,-3.3103455865986925E-7
2.8100000000000005,-3.2074078493171156E-7
2.58,-3.1511904003160215E-7
2.35,-3.2711343435050735E-7
2.1200000000000006,-3.521946052814466E-7
1.8900000000000001,-3.7009980801425493E-7
1.6600000000000004,-3.949662491869142E-7
1.4300000000000002,-3.7295820366246846E-7
1.2000000000000004,-4.952971964537409E-7
1.1760000000000002,-5.6561643791515E-7
1.1520000000000001,-3.3764697536238335E-7
1.1280000000000001,-3.084919117147828E-7
1.104,-5.289150007928723E-7
1.0800000000000005,-4.5047124492517306E-7
1.056,-3.7912073170133335E-7
1.032,-4.189230087910025E-7
1.008,-3.693709364103407E-7
0.984,-3.3936006465671784E-7
0.96,-4.045899558370765E-7
0.936,-3.778844642693749E-7
0.9120000000000001,-3.898443250913413E-7
0.8880000000000001,-3.8690795570259923E-7
0.8640000000000002,-3.668706149222937E-7
0.8400000000000003,-4.3435038689604126E-7
0.8160000000000003,-4.422263604373592E-7
0.7920000000000005,-3.712450580514205E-7
0.7680000000000007,-3.404344755444499E-7
0.7440000000000007,-4.0276622614789266E-7
0.7200000000000006,-4.102151040161466E-7
0.6960000000000006,-3.3566084365905385E-7
0.6720000000000006,-3.9280518286839705E-7
0.6480000000000006,-3.9050931695478255E-7
0.6240000000000006,-3.6765425792998317E-7
0.6000000000000005,-3.676032164898115E-7
0.5760000000000005,-3.416365186277928E-7
0.5520000000000005,-4.3351065362852784E-7
0.5280000000000005,-4.2040031553777085E-7
0.5040000000000004,-3.9097468763254E-7
0.4800000000000006,-3.8383277268464605E-7
0.4560000000000005,-4.083814564524984E-7
0.4320000000000004,-3.4551711925552217E-7
0.40800000000000036,-3.4842562369758606E-7
0.38400000000000034,-4.277789969462688E-7
0.3600000000000003,-4.292498913523266E-7
0.3360000000000003,-3.4990372802575637E-7
0.3120000000000002,-3.516915548498409E-7
0.2880000000000003,-4.336976889907692E-7
0.26400000000000023,-4.293172509964478E-7
0.24000000000000027,-3.512558221447151E-7
0.21600000000000025,-3.54675659873906E-7
0.19200000000000042,-4.399762818128525E-7
0.1680000000000005,-3.6784117687905203E-7
0.14400000000000046,-3.734401453423918E-7
0.12000000000000025,-4.4699770304938366E-7
0.09600000000000032,-3.833432048955601E-7
0.07200000000000037,-3.2344364154840086E-7
0.048000000000000355,-3.830941805369175E-7
0.024000000000000552,-4.409151787068948E-7
3.636467532176871E-16,-4.181066199755116E-7
-0.02399999999999963,-3.731049436229289E-7
-0.04799999999999971,-3.7920575441090926E-7
-0.07199999999999948,-3.79042028057254E-7
-0.0959999999999995,-3.6640390955805166E-7
-0.11999999999999961,-4.2311076576813204E-7
-0.14399999999999963,-4.446341201936894E-7
-0.16799999999999968,-3.693261959722069E-7
-0.19199999999999967,-3.477447955068866E-7
-0.21599999999999964,-3.433596882426032E-7
-0.23999999999999966,-3.692401921633146E-7
-0.2639999999999997,-4.4142175001067943E-7
-0.2879999999999997,-4.221654110363529E-7
-0.3119999999999997,-4.1937440505858924E-7
-0.33599999999999974,-3.4633341845845093E-7
-0.3599999999999996,-3.345521685923711E-7
-0.38399999999999956,-4.3977607077890293E-7
-0.40799999999999964,-4.555760904992063E-7
-0.43199999999999966,-4.374748644121653E-7
-0.4559999999999998,-3.809014044596666E-7
-0.48,-1.9745621679086514E-7
-0.504,-1.5530571724790485E-7
-0.528,-4.313175048994977E-7
-0.5519999999999998,-3.7874038449794804E-7
-0.5759999999999998,-2.748253227517414E-7
-0.5999999999999999,-4.207045767815748E-7
-0.624,-4.2048668669626005E-7
-0.6479999999999999,-4.1226273263012155E-7
-0.6719999999999999,-2.7641030332647976E-7
-0.696,-2.576812375731149E-7
-0.72,-4.774625008510149E-7
-0.744,-4.2696601310000977E-7
-0.768,-3.3746832569462454E-7
-0.7919999999999999,-3.6847501106514365E-7
-0.8160000000000001,-3.9275058225096693E-7
-0.84,-3.549564126566901E-7
-0.864,-3.652671170353058E-7
-0.888,-4.437241349487635E-7
-0.9119999999999999,-3.905523751027585E-7
-0.936,-3.6839132076891407E-7
-0.96,-3.546008607987691E-7
-0.984,-4.116259684720097E-7
-1.008,-3.8805707211118055E-7
-1.032,-3.870461168808438E-7
-1.056,-4.2728043321213494E-7
-1.08,-3.7847661914767496E-7
-1.104,-3.7165447626711333E-7
-1.1280000000000001,-3.369062099934164E-7
-1.1520000000000001,-3.6268421202433933E-7
-1.1760000000000002,-4.1827118504433186E-7
-1.2000000000000002,-4.359386471157814E-7
-1.43,-1.819727174037257E-7
-1.6599999999999997,-1.9192644588124537E-7
-1.89,-1.5284748634586572E-7
-2.12,-1.302873038097445E-7
-2.3499999999999996,-3.867279758406391E-7
-2.58,-9.90526202054344E-8
-2.81,-9.963097710383173E-8
-3.04,-3.666619903697644E-7
-3.27,-3.027383154701607E-7
-3.5,-2.407324306086603E-7
