"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.00530064362563515
3.2700000000000005,0.00551727196336094
3.04,0.0071317184954678495
2.81,0.008609235367862622
2.58,0.008906951371260016
2.3500000000000005,0.009725889232042616
2.1200000000000006,0.010901742515247902
1.9884769925081562,0.011999999999999827
1.8900000000000003,0.012857828238117135
1.6600000000000006,0.01624146548420951
1.4300000000000002,0.01878008210512111
1.2756209077543892,0.0199999999999999
1.2000000000000004,0.02063929496048869
1.1760000000000004,0.022412233531576287
1.1520000000000004,0.024145127378258344
1.1280000000000006,0.025495123560281746
1.1040000000000005,0.025018800815584087
1.0800000000000007,0.025153586575530296
1.0560000000000005,0.026465982253041254
1.0458385484804076,0.027999999999999678
1.0320000000000005,0.030249404781708136
1.0110713458170795,0.035999999999999394
1.008,0.03695607816911725
0.9859752115398415,0.043999999999999144
0.9840000000000009,0.044660452241442605
0.9668882073884814,0.05199999999999879
0.9600000000000006,0.05570433293189676
0.9520498276847079,0.05999999999999846
0.9360000000000006,0.06650560054990101
0.9313420755493313,0.06799999999999803
0.9120000000000006,0.07313987996713792
0.895376378568979,0.07599999999999765
0.8880000000000001,0.0773078596424582
0.8640000000000003,0.07942376801599771
0.8400000000000001,0.07862392751176861
0.8160000000000001,0.07954403394537853
0.7930125239074057,0.08399999999999641
0.7920000000000005,0.08422647865606872
0.4658022630619363,-0.011999999999998158
0.4560000000000004,-0.01717368878474402
0.768,0.08967486404081562
0.47843331286167323,-0.003999999999998545
0.4821718080783691,0.004000000000000582
0.48000000000000065,-6.563531223817578E-4
0.760445585808887,0.09199999999999592
0.48672742545056047,0.011999999999999728
0.7439999999999999,0.0967672593906353
0.49653712028899827,0.019999999999999032
0.5070639021976772,0.027999999999998634
0.5040000000000004,0.02568495776671424
0.7293429142711978,0.09999999999999529
0.5192525127263623,0.035999999999997985
0.5312465323916032,0.043999999999997375
0.5280000000000007,0.041812187856033696
0.72,0.10535837879344594
0.5349215300701293,0.05199999999999684
0.6959999999999995,0.11581483848619716
0.540194073151127,0.059999999999996015
0.6859880169781516,0.12166666666666148
0.5455198894258524,0.06799999999999565
0.6719999999999993,0.13027450523642264
0.5490985698795836,0.0759999999999951
0.5529033392875928,0.08399999999999451
0.5520000000000003,0.0821372522437179
0.6579091403736399,0.14333333333332787
0.5568217426175949,0.09199999999999382
0.6506465609308202,0.16499999999999462
0.5673706193986663,0.09999999999999343
0.5791748783941367,0.12166666666666018
0.5759999999999993,0.11585429048165996
0.647999999999998,0.18352209836502975
0.585964867115881,0.14333333333332693
0.6239999999999978,0.18349578330691962
0.595951664789317,0.16499999999999387
0.5999999999999976,0.16943905650598903
-0.44269597412583084,-0.027999999999998373
-0.43200000000000005,-0.033451420346699255
-0.45428947628917166,-0.0199999999999989
-0.45599999999999963,-0.01711549337378889
-0.4590856317830062,-0.01199999999999992
-0.4681824095423185,-0.004000000000000529
-0.4774605732887024,0.0039999999999988725
-0.4800000000000002,0.006830926407958319
-0.48450547423308843,0.011999999999998146
-0.49440412813556023,0.019999999999997714
-0.5037519998208713,0.027999999999996947
-0.504,0.028387604885471547
-0.5086530843883242,0.03599999999999655
-0.5143360313865938,0.04399999999999585
-0.5212421364703329,0.05199999999999516
-0.5279999999999998,0.05901447908476184
-0.5290258693238925,0.05999999999999475
-0.5371112645436213,0.06799999999999409
-0.544763639402212,0.0759999999999935
-0.5506903652038557,0.08399999999999294
-0.552,0.08589305809012918
-0.5561733690776901,0.09199999999999256
-0.5660895465543386,0.09999999999999196
-0.5749220341640009,0.12166666666665896
-0.5760000000000032,0.12465204310409514
-0.5826695467392929,0.14333333333332582
-0.5981611979923149,0.1649999999999927
-0.6000000000000087,0.16671771585651662
-0.6813753711994497,0.12166666666666012
-0.696000000000002,0.1135994433759187
-0.650752226239681,0.14333333333332665
-0.6720000000000037,0.12698249745428447
