"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,4.620703337289509E-5
3.2700000000000005,4.559590111319887E-5
3.0399999999999996,3.749966868296173E-5
2.8100000000000005,3.661404226641858E-5
2.58,5.720121804058385E-5
2.35,4.867365720679219E-5
2.1200000000000006,3.321466137474701E-5
1.8900000000000001,5.1524531594118825E-5
1.6600000000000001,5.087303159319713E-5
1.43,4.532959016391143E-5
1.2000000000000004,3.035663426870618E-5
1.1760000000000002,7.143012819925496E-6
1.1520000000000001,1.1810238282591043E-5
1.1280000000000001,2.7613172239702218E-5
1.104,4.081187946862745E-5
1.0800000000000005,4.744526482582242E-5
1.056,4.4011828157164206E-5
1.032,3.834321179193678E-5
1.008,3.402048045274882E-5
0.984,2.6921279403254502E-5
0.9600000000000001,2.401633589480326E-5
0.936,1.931027705153257E-5
0.9120000000000001,1.3603418604680052E-5
0.8880000000000001,9.526987085714533E-6
0.8640000000000002,5.874070341847044E-6
0.8400000000000003,7.166086678121134E-7
0.8160000000000003,-3.442304404565775E-6
0.7920000000000005,-7.99054926522427E-6
0.7680000000000007,-1.2936198438862848E-5
0.7440000000000007,-1.7856080883861362E-5
0.7200000000000006,-2.372778225119272E-5
0.6960000000000006,-2.935143416565476E-5
0.6720000000000006,-3.6163854723115715E-5
0.6480000000000006,-4.2986494304893524E-5
0.6240000000000006,-4.982189250415806E-5
0.6000000000000005,-5.670025810209614E-5
0.5760000000000005,-6.422025926740424E-5
0.5520000000000005,-7.25241259281167E-5
0.5280000000000005,-8.167430930059653E-5
0.5040000000000006,-9.094580961016368E-5
0.48000000000000065,-9.725060987718131E-5
0.4560000000000005,-8.384147021092236E-5
0.4320000000000004,5.98104238238496E-4
0.40800000000000025,0.0014368125918194554
0.38400000000000023,0.0011469364296791346
0.36000000000000026,9.800287883821037E-4
0.3360000000000002,0.0011429407547094055
0.3120000000000001,0.0012534306849386894
0.2880000000000002,9.436283092139537E-4
0.2640000000000001,6.638925900937684E-4
0.24000000000000019,7.082981424817097E-4
0.21600000000000016,0.0010559640326627928
0.1920000000000003,0.0010052098820056059
0.16800000000000045,6.285983561170385E-4
0.1440000000000004,6.049066668891061E-4
0.12000000000000016,8.893861471508419E-4
0.09600000000000024,9.279935332440762E-4
0.0720000000000003,6.750360854172589E-4
0.048000000000000306,6.420699312865985E-4
0.02400000000000048,7.508706272740564E-4
2.62866292003759E-16,8.645928393623789E-4
-0.023999999999999726,8.269147388565497E-4
-0.04799999999999977,7.212425980176184E-4
-0.07199999999999956,7.031039064910198E-4
-0.09599999999999961,9.591464909297051E-4
-0.11999999999999972,9.304642570682719E-4
-0.1439999999999997,6.117739417029896E-4
-0.16799999999999973,6.271002633749897E-4
-0.19199999999999978,0.0010542863683722314
-0.2159999999999998,0.0012840529177785736
-0.23999999999999974,9.011128736418607E-4
-0.26399999999999973,7.215716836292132E-4
-0.2879999999999997,9.951363443152163E-4
-0.3119999999999998,0.0012888252505190326
-0.33599999999999985,0.0011467810252558009
-0.35999999999999965,9.818483843531075E-4
-0.3839999999999997,0.0011228108316746056
-0.40799999999999975,0.0014251037480535662
-0.4319999999999997,6.116734016441655E-4
-0.4559999999999998,-7.573386405947406E-5
-0.48,-9.584080023669378E-5
-0.504,-8.70362014281467E-5
-0.528,-7.200782303089085E-5
-0.5519999999999998,-6.911454747134875E-5
-0.5759999999999998,-6.544385457485802E-5
-0.5999999999999999,-5.3840568054073275E-5
-0.624,-4.20016433228343E-5
-0.6479999999999999,-3.5494797099942755E-5
-0.6719999999999999,-3.05554385562146E-5
-0.696,-2.504612919735174E-5
-0.72,-1.7523107339938344E-5
-0.744,-1.1320836621496466E-5
-0.768,-8.855680658748869E-6
-0.7919999999999999,-4.8872583594331E-6
-0.8160000000000001,1.2320922946225648E-6
-0.8400000000000001,6.0443438820658064E-6
-0.864,8.449249337145982E-6
-0.8879999999999999,1.2228501718109745E-5
-0.9119999999999999,1.7157337650289522E-5
-0.936,2.0606102299463875E-5
-0.96,2.3147352626826014E-5
-0.984,2.6043160732892607E-5
-1.008,2.929129878042236E-5
-1.032,3.3318978155300744E-5
-1.056,3.535309912977894E-5
-1.08,3.9515500297378995E-5
-1.104,4.0072450369254414E-5
-1.1280000000000001,4.334322597392658E-5
-1.1520000000000001,3.8074418003225486E-5
-1.1760000000000002,3.055896883232337E-5
-1.2000000000000002,3.767748423230883E-5
-1.4299999999999997,5.0034249525708705E-5
-1.6600000000000001,5.2326327087719E-5
-1.89,5.2903970551950634E-5
-2.12,5.751647896154585E-5
-2.3499999999999996,4.191229164706551E-5
-2.58,4.014436923402247E-5
-2.81,5.3619752731037416E-5
-3.04,4.2126021935745724E-5
-3.2700000000000005,3.583782663230703E-5
-3.5,4.35793011581663E-5
-0.43722260989598627,8.556488746324243E-4
-0.46847498528379433,-0.0022194029450043513
-0.40597264074944595,8.03528744104361E-4
-0.3747224341596409,0.0010599919221163292
-0.3434723600557803,0.0011442752194631743
-0.3122228124478368,5.443198756818184E-4
-0.28097329753760514,-9.81297009218238E-5
-0.24972341140962126,-2.5814144257540767E-4
-0.21847263487633312,7.390252273112609E-4
-0.18722267799962183,6.709591133543524E-4
-0.15597310697358907,1.0143811740333675E-4
-0.12472268799849005,6.33919077966812E-4
-0.0934726901401465,6.191130499921668E-4
-0.06222214506483724,0.0013154749281235204
-0.030972010395269665,0.0014784699518732942
2.771095367135511E-4,3.227032316350086E-4
0.031527508742351405,8.294916275584877E-4
0.06277739782597955,6.733210460887059E-4
0.09402723435328864,4.488477998988872E-4
0.12527723728741397,4.4063832645200186E-4
0.15652682382043281,-1.0872966699229138E-4
0.18777736240876258,5.792016712896832E-4
0.2190274095587617,6.284555024677037E-4
0.25027689165173295,-5.664362198886351E-5
0.28152710836645756,2.1297797854245674E-4
0.3127771964627847,3.154460014615709E-4
0.34402749646071534,6.933032036984532E-4
0.37527744714095296,6.171840884090368E-4
0.4065272676475818,3.7189023152903004E-4
0.4377772501559175,3.3713519938934414E-4
0.46902489618840254,-0.002734124073296377
