"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,3.9092914651125575E-5
3.2700000000000005,3.8867135945366013E-5
3.04,2.917191652506931E-5
2.8100000000000005,2.8024761181802025E-5
2.58,5.078573621879754E-5
2.35,4.049174505677748E-5
2.1200000000000006,2.2146836062492256E-5
1.8900000000000001,4.065507647661639E-5
1.6600000000000004,4.13180752140592E-5
1.4300000000000002,3.247136708053205E-5
1.2000000000000004,1.8463763401486586E-5
1.1760000000000002,-1.5806690585921067E-6
1.1520000000000001,7.977872974782897E-6
1.1280000000000001,3.1206109783174724E-5
1.104,3.7861637463870246E-5
1.0800000000000005,3.68692488964149E-5
1.056,3.224168837329534E-5
1.032,2.4586929268536955E-5
1.008,2.133079002108562E-5
0.9840000000000002,1.5233929208374438E-5
0.96,1.1289898461812158E-5
0.936,7.368569507370084E-6
0.9120000000000001,2.9216342340870373E-6
0.8880000000000001,-7.291403506198921E-7
0.8640000000000002,-3.910748677521869E-6
0.8400000000000003,-8.1552037612476E-6
0.8160000000000003,-1.217099914303018E-5
0.7920000000000005,-1.664234122028714E-5
0.7680000000000007,-2.0751963876495605E-5
0.7440000000000007,-2.4348686661810302E-5
0.7200000000000006,-2.922062239534896E-5
0.6960000000000006,-3.4152888788939115E-5
0.6720000000000006,-3.994814619793911E-5
0.6480000000000006,-4.526882124236079E-5
0.6240000000000006,-5.023209313598795E-5
0.6000000000000005,-5.5424891957097907E-5
0.5760000000000005,-6.126530487143779E-5
0.5520000000000005,-6.796387494352875E-5
0.5280000000000005,-7.506830822685178E-5
0.5040000000000004,-8.156490605635463E-5
0.4800000000000006,-8.881425684106555E-5
0.4560000000000005,-9.659908726702374E-5
0.4320000000000004,-1.043243725823088E-4
0.4080000000000004,-1.1230661629043324E-4
0.38400000000000034,-1.2040383846910994E-4
0.3600000000000003,-1.2780088760775408E-4
0.33600000000000035,-1.354384070177604E-4
0.3120000000000003,-1.43097162616399E-4
0.28800000000000037,-1.5176887170897967E-4
0.26400000000000023,-1.5986265563869566E-4
0.24000000000000027,-1.6578014731607278E-4
0.21600000000000028,-1.7392065559039744E-4
0.19200000000000045,-1.799775299813329E-4
0.1680000000000005,-1.8380918956818098E-4
0.14400000000000046,-1.901823621823798E-4
0.12000000000000025,-1.9523443856135625E-4
0.09600000000000034,-1.98720832328247E-4
0.0720000000000004,-2.017562883194383E-4
0.048000000000000376,-2.0345585931386687E-4
0.024000000000000573,-2.0514627632010245E-4
3.874282778697732E-16,-2.0453782276750026E-4
-0.023999999999999605,-2.030635091947395E-4
-0.04799999999999968,-2.035311081753546E-4
-0.07199999999999945,-2.012724168247125E-4
-0.09599999999999947,-1.9710944165048593E-4
-0.11999999999999958,-1.9310874044367338E-4
-0.14399999999999963,-1.8833020426790772E-4
-0.16799999999999965,-1.8249616591135538E-4
-0.19199999999999967,-1.7687021162655773E-4
-0.21599999999999964,-1.7092080361491807E-4
-0.23999999999999966,-1.6407025017173488E-4
-0.2639999999999997,-1.5580438838402432E-4
-0.28799999999999965,-1.472697567845286E-4
-0.3119999999999997,-1.3928519260238603E-4
-0.33599999999999974,-1.3103431333676596E-4
-0.3599999999999996,-1.228347362126961E-4
-0.38399999999999956,-1.1697320401219508E-4
-0.40799999999999964,-1.1266253845789028E-4
-0.43199999999999966,-1.0125731777867913E-4
-0.4559999999999998,-9.08162359438418E-5
-0.48,-8.441189656096452E-5
-0.504,-7.603185958358167E-5
-0.528,-6.980412520993023E-5
-0.5519999999999998,-6.579429878935512E-5
-0.5759999999999998,-6.129780776971947E-5
-0.5999999999999999,-5.310111644920407E-5
-0.624,-4.3147234934151884E-5
-0.6479999999999999,-3.877418132806399E-5
-0.6719999999999998,-3.348770934876225E-5
-0.696,-2.8395063435022495E-5
-0.72,-2.463788184477742E-5
-0.744,-1.9233568391475823E-5
-0.768,-1.5993428363788838E-5
-0.7919999999999999,-1.1995275598505493E-5
-0.8160000000000001,-6.9674492553621625E-6
-0.84,-4.070542809808068E-6
-0.864,-1.8479820173469136E-6
-0.888,1.7370136880256754E-6
-0.912,6.2951049271584535E-6
-0.936,9.816340773602427E-6
-0.96,1.2192498095660483E-5
-0.9840000000000001,1.4383173808025672E-5
-1.008,1.761248615476398E-5
-1.032,2.117385829845616E-5
-1.056,2.4580593454728676E-5
-1.0799999999999998,2.8684767856563013E-5
-1.104,2.8807158653288258E-5
-1.1280000000000001,3.274007472616413E-5
-1.1520000000000001,2.8451576552903377E-5
-1.1760000000000002,2.552267414359104E-5
-1.2000000000000002,2.9251080634476196E-5
-1.43,3.750846340603588E-5
-1.6599999999999997,4.2903997477211023E-5
-1.89,4.203018712738344E-5
-2.12,4.541975756686546E-5
-2.3499999999999996,3.2865741820560035E-5
-2.58,3.1715844380923773E-5
-2.8100000000000005,4.57937417257543E-5
-3.04,3.4804381700136167E-5
-3.2699999999999996,2.837242021216219E-5
-3.5,3.660207668979725E-5
