"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,6.893103347369632E-4
3.2700000000000005,6.932498401852231E-4
3.04,7.188552017319349E-4
2.8100000000000005,7.594860677288709E-4
2.58,8.236112102170767E-4
2.35,9.161990655286573E-4
2.1200000000000006,0.0010458542150836975
1.8900000000000001,0.0012443435232150977
1.6600000000000006,0.0015098871220117103
1.4300000000000002,0.0019327884014723152
1.2000000000000004,0.002385091772992385
1.1760000000000002,0.002614498549849033
1.1520000000000001,0.002692673959588982
1.1279999999999997,0.0027651089192015288
1.104,0.002875628092430784
1.08,0.003003310109983494
1.056,0.0031472289487023044
1.032,0.0033108750131351766
1.008,0.0034826067251036742
0.984,0.0036764212599397716
0.96,0.003899459892907447
0.950145480334158,0.004000000000000034
0.9359999999999997,0.0041443280682337165
0.912,0.004397278475432897
0.8879999999999998,0.004654695128170865
0.8640000000000001,0.004943421758533304
0.84,0.00525210567602368
0.816,0.005583306052181214
0.7920000000000003,0.00595503610063535
0.7680000000000005,0.0063565077827178644
0.7440000000000004,0.006814490707696515
0.7200000000000003,0.007360150596415545
0.6960000000000004,0.007880058240083653
0.6720000000000004,0.008561301719618863
0.6479999999999999,0.009302813944242077
0.6240000000000001,0.010269032207526336
0.6000000000000002,0.011420832463398754
0.5922321891534442,0.012000000000000077
0.5760000000000001,0.013235060579928331
0.5520000000000003,0.015319810311579217
0.5280000000000002,0.01893065480737456
0.5241361683758762,0.01999999999999924
0.5040000000000004,0.025019496782894533
0.4800000000000004,0.027465618875033786
0.4560000000000003,0.023972879716141864
-0.47999999999999987,0.027378711921539366
-0.4559999999999998,0.02497760748471503
-0.5243425801656532,0.01999999999999803
-0.528,0.019119908504287634
-0.504,0.02442668052204168
-0.552,0.015559515158862289
-0.5925268195811031,0.011999999999998392
-0.6000000000000003,0.011448635240994142
-0.5760000000000003,0.01321758011240033
-0.6240000000000002,0.010280718723636407
-0.6480000000000001,0.0093399383171387
-0.6720000000000003,0.008563282422745545
-0.6960000000000003,0.007912536736832163
