"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,-3.373587864809874E-7
3.2700000000000005,-3.6451132390171587E-7
3.04,-3.267378482438039E-7
2.8100000000000005,-3.2603650780755646E-7
2.58,-3.2174368852456656E-7
2.35,-3.3372385460422524E-7
2.1200000000000006,-3.5655162521379055E-7
1.8900000000000001,-3.8127070901622026E-7
1.6600000000000004,-4.0226482256365895E-7
1.4300000000000002,-3.841540982913935E-7
1.2000000000000004,-4.78779735709747E-7
1.1760000000000002,-4.939051200946072E-7
1.1520000000000001,-4.123071946640026E-7
1.1280000000000001,-3.8240438360336894E-7
1.104,-4.3415483475688944E-7
1.0800000000000005,-4.0737546079809735E-7
1.056,-3.993049617378227E-7
1.032,-4.0911252635676514E-7
1.008,-3.963553750010746E-7
0.984,-3.9019911667135393E-7
0.96,-3.8873221207573125E-7
0.936,-3.6994903039274697E-7
0.9120000000000001,-3.832332588396114E-7
0.8880000000000001,-3.8400759425072373E-7
0.8640000000000002,-3.7022226693291145E-7
0.8400000000000003,-4.137903965911651E-7
0.8160000000000003,-4.110650108333797E-7
0.7920000000000005,-3.600831629852093E-7
0.7680000000000007,-3.626364365346118E-7
0.7440000000000007,-4.261398623905347E-7
0.7200000000000006,-4.2919706145692037E-7
0.6960000000000006,-3.6785918061232187E-7
0.6720000000000006,-3.8251848811891864E-7
0.6480000000000006,-3.748530357462407E-7
0.6240000000000006,-3.718552973759875E-7
0.6000000000000005,-3.766922649828166E-7
0.5760000000000005,-3.6117172022391564E-7
0.5520000000000005,-4.0873728298935347E-7
0.5280000000000005,-3.99661952340917E-7
0.5040000000000004,-3.869050189749153E-7
0.4800000000000006,-3.8079439469490203E-7
0.4560000000000005,-4.089716262578851E-7
0.4320000000000004,-3.6326772396904836E-7
0.40800000000000036,-3.618640988371259E-7
0.38400000000000034,-4.140572473830626E-7
0.3600000000000003,-4.1661614571153645E-7
0.3360000000000003,-3.6359706920459367E-7
0.3120000000000002,-3.6383704773469694E-7
0.2880000000000003,-4.174752407761547E-7
0.26400000000000023,-4.148215926196887E-7
0.24000000000000027,-3.6211393188590596E-7
0.21600000000000025,-3.649496671304011E-7
0.19200000000000042,-4.2763322942451776E-7
0.1680000000000005,-3.7556287266139916E-7
0.14400000000000046,-3.7776537948285525E-7
0.12000000000000025,-4.3234507997530827E-7
0.09600000000000032,-3.8795167349317886E-7
0.07200000000000037,-3.4142921541131625E-7
0.048000000000000355,-3.844554668115934E-7
0.024000000000000552,-4.20937235971015E-7
3.6364657565496116E-16,-4.165825775199073E-7
-0.02399999999999963,-3.8129017735071685E-7
-0.04799999999999971,-3.9023283949276427E-7
-0.07199999999999948,-3.8996597783152315E-7
-0.0959999999999995,-3.781010567793612E-7
-0.11999999999999961,-4.130295265106828E-7
-0.14399999999999963,-4.202689569039481E-7
-0.16799999999999968,-3.8294122955886273E-7
-0.19199999999999967,-3.572033669112934E-7
-0.21599999999999964,-3.5610089830964003E-7
-0.23999999999999966,-3.7890145371233773E-7
-0.2639999999999997,-4.173944795154115E-7
-0.2879999999999997,-4.043769931418549E-7
-0.3119999999999997,-4.093802749508945E-7
-0.33599999999999974,-3.568315738806862E-7
-0.3599999999999996,-3.537321226123463E-7
-0.38399999999999956,-4.0279274647787855E-7
-0.40799999999999964,-3.952471072223105E-7
-0.43199999999999966,-3.6421393050990215E-7
-0.4559999999999998,-3.7150227422079116E-7
-0.48,-3.570693735206916E-7
-0.504,-3.36138664385182E-7
-0.528,-3.677019674366844E-7
-0.5519999999999998,-3.6689951803873903E-7
-0.5759999999999998,-3.4062237811143675E-7
-0.5999999999999999,-3.6837984427945045E-7
-0.624,-4.1201175649137854E-7
-0.6479999999999999,-3.622499691725931E-7
-0.6719999999999999,-3.554125706196551E-7
-0.696,-3.5890432841380153E-7
-0.72,-3.873939220183989E-7
-0.744,-3.675322262114856E-7
-0.768,-3.483199378859214E-7
-0.7919999999999999,-4.078388595827199E-7
-0.8160000000000001,-4.2288150111074313E-7
-0.84,-3.458349481346226E-7
-0.864,-3.573978332135127E-7
-0.888,-4.3690368019592106E-7
-0.9119999999999999,-3.7909265677787095E-7
-0.936,-3.835444788852227E-7
-0.96,-3.8165093769245567E-7
-0.984,-3.918337569304431E-7
-1.008,-3.705337691597022E-7
-1.032,-3.676960454034213E-7
-1.056,-4.0224000321092274E-7
-1.08,-3.995545984150379E-7
-1.104,-3.789900552004632E-7
-1.1280000000000001,-3.5179685910994435E-7
-1.1520000000000001,-3.8274728703991713E-7
-1.1760000000000002,-3.8711668726067877E-7
-1.2000000000000002,-4.1635476738608596E-7
-1.43,-1.9591503077525177E-7
-1.6599999999999997,-2.0440792844055207E-7
-1.89,-1.538296262335124E-7
-2.12,-1.2711087669014728E-7
-2.3499999999999996,-3.8914678641608323E-7
-2.58,-1.0516560022778496E-7
-2.81,-1.0120794315202769E-7
-3.04,-3.665077033484544E-7
-3.27,-3.095269269246057E-7
-3.5,-2.5215299364039073E-7
