"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.4999999999999996,0.0018444087063873597
3.2700000000000005,0.001857298063214379
3.04,0.0019298750984790992
2.8100000000000005,0.0020426601938080356
2.58,0.002199209985256011
2.35,0.002441843077413823
2.1200000000000006,0.0027738434461895937
1.8900000000000003,0.0032197973776227793
1.6600000000000006,0.003936823725780816
1.6503951754988324,0.0039999999999998925
1.4300000000000002,0.005392859502124604
1.2000000000000006,0.007216971030755179
1.1760000000000002,0.007963245748730148
1.1520000000000006,0.008145137315528949
1.1280000000000001,0.008821713463796448
1.104,0.009350580221463671
1.0800000000000005,0.009782218719882038
1.056000000000001,0.010245945584331864
1.0320000000000005,0.010626460494646973
1.0080000000000005,0.01103188840842331
0.9840000000000004,0.01154229596421745
0.9679219375304888,0.012000000000000005
0.9600000000000004,0.01222999348499396
0.9360000000000005,0.01295107345725037
0.9120000000000004,0.013718622081142641
0.8880000000000003,0.014576210138220615
0.8640000000000005,0.015528941879718584
0.8400000000000003,0.016577301447876915
0.8160000000000003,0.017709870924472734
0.7920000000000004,0.018967381193841962
0.7752747713314374,0.019999999999999504
0.7680000000000002,0.020465043322223313
0.7440000000000007,0.022097008493219397
0.7200000000000006,0.0239133387469775
0.6960000000000006,0.025864484479764846
0.6761374548008703,0.02799999999999881
0.6720000000000006,0.028482187434515933
0.6480000000000008,0.031471722108666
0.6240000000000008,0.03512905861158801
0.6202642193271612,0.03599999999999824
0.6000000000000008,0.04033605088452293
0.5872692706240732,0.04399999999999753
0.5760000000000007,0.0475247235492237
0.5634104135452327,0.05199999999999704
0.5520000000000005,0.05619546843595957
0.5416875077871237,0.059999999999996015
0.5280000000000005,0.06579672174007298
0.5225699105307693,0.06799999999999559
0.5098970322460494,0.07599999999999485
0.5040000000000002,0.0805550608782074
0.49941964898707775,0.08399999999999411
0.4891969793347075,0.09199999999999303
0.4829118978811124,0.09999999999999248
0.48577411004555615,0.12166666666665965
0.48313866355686164,0.14333333333332587
0.4767685495545103,0.14333333333332587
0.45599999999999863,0.1330440069729722
0.4799999999999983,0.14497780248450462
-0.6205801307850305,0.03599999999999695
-0.624,0.035218897825683076
-0.5875091299003626,0.04399999999999621
-0.5999999999999999,0.04037419693348698
-0.5635046931867489,0.05199999999999551
-0.5759999999999998,0.04757328711973769
-0.5426410881273702,0.05999999999999466
-0.5519999999999998,0.05641570420731259
-0.5230008746637929,0.06799999999999395
-0.5279999999999999,0.06607135870348546
-0.648,0.031508594195374065
-0.5078129728276649,0.07599999999999318
-0.49652379351514725,0.0839999999999924
-0.5040000000000001,0.07858489852068129
-0.6761423974635261,0.02799999999999777
-0.696,0.025943931577994017
-0.6719999999999999,0.02845984195873886
-0.486925071366607,0.09199999999999164
-0.72,0.02392199556592784
-0.4804574276181041,0.09999999999999096
-0.744,0.022114991054819955
-0.48422039878140105,0.12166666666665757
-0.48000000000000465,0.1398127271667339
-0.45600000000000385,0.13376651734762923
-0.7759499597913946,0.019999999999998554
-0.7919999999999999,0.019004502717086633
-0.768,0.020507698764562703
-0.8160000000000001,0.0177410502828713
-0.8400000000000002,0.016593403471239256
-0.8640000000000001,0.015518137551803857
-0.8880000000000003,0.01460028747108242
-0.9120000000000001,0.013709155908983755
-0.9360000000000002,0.012921701229124546
-0.9663176017931683,0.011999999999999587
-0.9840000000000003,0.011456505203911383
-0.9600000000000002,0.012199312548023287
-1.008,0.010918289805945346
-1.032,0.010469223482621815
-1.0560000000000003,0.010097288063409994
-1.08,0.009722750953886439
-1.104,0.009331123919499149
-1.1280000000000001,0.008949286961263108
-1.1520000000000001,0.008483849329953214
-1.1760000000000002,0.008292821005860545
-1.2000000000000002,0.00730533090812345
-1.6505546614198545,0.004000000000000079
-1.6600000000000001,0.003939152992328896
-1.4300000000000002,0.005364192387897558
-1.89,0.0032181198976735316
-2.12,0.0027762719827349935
-2.35,0.0024363979632609604
-2.58,0.0022022548638790684
-2.81,0.0020374283246229552
-3.04,0.0019230296755352772
-3.2700000000000005,0.0018594766234938756
-3.5,0.001845290498840894
-0.35609221540093744,-0.032464532397443784
-0.35848671201567317,-0.030496251113632543
-0.35458295379777044,-0.034078484144306656
-0.3623901867260147,-0.026506596883753997
-0.3604130195716451,-0.028555274782834573
-0.364183155943489,-0.02464640035515208
-0.3524631548817516,-0.036373308656267866
-0.36629328084605306,-0.021970006418595908
-0.36726540629174215,-0.020738004598906477
-0.35070257771756636,-0.03832765924195736
-0.3506796739957474,-0.03834823595063222
-0.34872775288077623,-0.040078986726568115
-0.34852159522190584,-0.04028230237031197
-0.34654466660666733,-0.04223680350603251
-0.34677596932306964,-0.04200741741076746
-0.3695887014315323,-0.016830136968200578
-0.3448241468259544,-0.043879889289267185
-0.3445019527909794,-0.044191350418937875
-0.342443179965853,-0.04614590850664694
-0.34287231032336246,-0.0457322342767306
-0.3701954245434317,-0.01606758875135114
-0.3725537840162874,-0.012921822744154272
-0.34092046748669946,-0.0475754767343502
-0.34036789552768887,-0.04810047808410089
-0.3383018833003335,-0.0500550412094115
-0.33896862702329456,-0.04942212973472479
-0.3740983130900002,-0.011235574079272701
-0.33701677617018927,-0.051253851978215775
-0.33619518773239543,-0.05200963264457622
-0.3340454744228959,-0.05396425401401439
-0.3350649026342291,-0.05305297726896706
-0.3761349884158329,-0.009013079786428438
-0.3331129888126949,-0.054794209274205384
-0.33168300432295755,-0.0559190234320937
-0.3780013855703801,-0.006667885825521961
-0.37922911056676667,-0.005104675769077572
-0.3311609435115079,-0.05634649535172806
-0.3292087664124405,-0.05770937815561804
-0.32900542568525815,-0.057874012121180096
-0.32649084288609165,-0.05982888738819981
-0.3272566705987406,-0.05918907402706914
-0.3814355198651017,-0.0011968894744061628
-0.32109878106760154,-0.0637388904467004
-0.3214003023867982,-0.06351208799189235
-0.3253046749159345,-0.06081266534874391
-0.3240009317788593,-0.06178374548720257
-0.3233525696666551,-0.062278801582992566
-0.3819033436151461,-4.986717190872565E-4
-0.3843739487831306,0.0027114062024505992
-0.3010846214095381,-0.0755092377928111
-0.2993281083226489,-0.07610085805094852
-0.3194481493599691,-0.06490956438074853
-0.3183734929647116,-0.06569391233481944
-0.3153204925835418,-0.0676491622643806
-0.31554369801610743,-0.06749572447832482
-0.3858061880364517,0.004396754171350522
-0.3874042362352905,0.006619765799862431
-0.2937070732299254,-0.07816972508561751
-0.29549503947189737,-0.07752600467185672
-0.2915964112122268,-0.07892818938963118
-0.2895878598074373,-0.0796523411069717
-0.2876871362899636,-0.0803406372310764
-0.2857349191662304,-0.08105399698886084
-0.28379721697335103,-0.08177025227555713
-0.28183361434976845,-0.082489315286388
-0.2798805070676096,-0.08320024469285467
-0.3027184930133744,-0.07460766744818989
-0.30492115500339106,-0.07367196434653883
-0.30488944787671446,-0.07370116388453583
-0.2974070104422496,-0.07682751751282753
-0.317496016414819,-0.06633589963342534
-0.31359144302051645,-0.06874666427000357
-0.31222345538847374,-0.06960444283731618
-0.3889780444022364,0.010527111893577372
-0.25656727070839214,-0.09160336635854284
-0.2565004203148636,-0.09162597042842695
-0.2780074692183913,-0.08387751493379238
-0.3049663884455968,-0.07364687582481107
-0.3057819394072218,-0.07305541027591642
-0.30548160013035003,-0.07351538516126285
-0.3116391800354798,-0.06998612265334059
-0.3897074972881205,0.011498331649298914
-0.4049049511369528,0.041788202334888225
-0.4053108849969968,0.042562218355059134
-0.2544607670693491,-0.09236187557949951
-0.25250823074128614,-0.09307437027951404
-0.2507140873470123,-0.09371251340589454
-0.2603326095912041,-0.09026341329285709
-0.2583746711740486,-0.09096109794931796
-0.27596820766341645,-0.08460542167369023
-0.27401171184980744,-0.08530706128552148
-0.2722154817665047,-0.0859503111437112
-0.27010336929838485,-0.0867230861366166
-0.26810386175071166,-0.08746501321158086
-0.2642479890549134,-0.0888666804184658
-0.26230363882124913,-0.089556379813503
-0.30968679639246954,-0.07105218665666745
-0.30881205187453104,-0.07155994216478137
-0.3077344479205131,-0.07216879404605699
-0.39437973188471653,0.018343372595902612
-0.401396509603819,0.03397325906412339
-0.4084060163906731,0.04960314047280465
-0.23686808151766556,-0.09871988473477478
-0.23500028342320406,-0.09939333228597774
-0.24859491561873853,-0.09447676262772545
-0.24658377063635334,-0.09517882408894167
-0.2388191225971204,-0.09800329075089041
-0.26620457585478513,-0.08816529024910008
-0.3975111543438322,0.024209010494299896
-0.39862984771538856,0.026158831967136947
-0.4111793186853092,0.057417572190576985
-0.432755893595942,0.11212009967654266
-0.4365091981135363,0.11685094046696873
-0.44497103232116175,0.12775360346920905
-0.4521212415205329,0.13547595293839157
-0.46186701175422995,0.14339036446530298
-0.46773720655291384,0.14846530155044516
-0.21535325443848033,-0.10645608829593417
-0.21348829889654902,-0.10712816870396541
-0.21982305340935235,-0.10486563603862503
-0.2192907379923015,-0.10505799281982071
-0.21731167514255328,-0.10575972584834023
-0.23295737817905487,-0.10012943739328126
-0.2310031438109355,-0.10083727684846645
-0.2292174842905436,-0.1014877359344476
-0.22709741524340624,-0.10226046804107317
-0.22509804580987613,-0.10298683986829704
-0.2446721777747881,-0.09585332220805401
-0.24271763456528916,-0.09656031496222754
-0.24078435728423364,-0.09727201986775705
-0.41311025855516903,0.06142859796629235
-0.4153257793212966,0.06523295943244573
-0.4198281092157328,0.08086109620042765
-0.4209070428600663,0.08401592477284427
-0.42498068898584307,0.0964896854504129
-0.4833606375093274,0.15072556866963577
-0.20950117414232328,-0.1086087295154416
-0.20772529947529,-0.10927495026414692
-0.20360021570604656,-0.11076165663741215
-0.20560046881823832,-0.11004569213102502
-0.21144824694795866,-0.10788125635000037
-0.22318822688228232,-0.1036741740710264
-0.22123004248000644,-0.10437118434944642
-0.20168853480189647,-0.11145187083729349
-0.1997358955232839,-0.11216408329423705
-0.19780508609838166,-0.11286578696888025
-0.19323735308635556,-0.1145629955706184
-0.19388476526336645,-0.11431932907613152
-0.18414064323555246,-0.11793268449674241
-0.18214200215404502,-0.1186450715981625
-0.1899982024741144,-0.11579506401714156
-0.18804361790115956,-0.11650194337175697
-0.1862634759123039,-0.11714527430106815
-0.19582967573415516,-0.11358592778313084
-0.19204123806605772,-0.11504094981195388
-0.14180191130807746,-0.13316840334361416
-0.1431550608434915,-0.13266386446445938
-0.1782697406307909,-0.12003372360370987
-0.17634619669584076,-0.1207469292259757
-0.17437995811061424,-0.12150063152347859
-0.17244224268261182,-0.1222537583143229
-0.17058286014765062,-0.12292265682790088
-0.18022325039358322,-0.11932389761399784
-0.1448043138127418,-0.13207325158182073
-0.14698637753423865,-0.13131635065569383
-0.14492253914625275,-0.13203145651805048
-0.14266614350275025,-0.13291560955743073
-0.14776058499042194,-0.13105736884455663
-0.1490573268455516,-0.1306202051313952
-0.15092924977092823,-0.12999499031908593
-0.16852691185009083,-0.12365062451302043
-0.16646974658789232,-0.12439179704741786
-0.16265456679331092,-0.12574770908002744
-0.16066446006627783,-0.12647548416184062
-0.11962156645237931,-0.14121094250884564
-0.11762062488769118,-0.1419308931742716
-0.14314026258478266,-0.13281546625543797
-0.143204010415253,-0.1327980616750429
-0.1509623235956289,-0.12998317089852274
-0.1587521744538719,-0.12718004667548954
-0.1567995641061415,-0.12789233844758974
-0.15487431045968847,-0.12859241719864034
-0.16469972098043095,-0.12501650489877963
-0.1204020185041828,-0.1409325674736604
-0.1158920525510619,-0.14257761578132833
-0.1188434320167453,-0.14154270326014007
-0.11763211160269961,-0.14196238446331785
-0.12799861953828084,-0.13835937659273803
-0.12759702361699113,-0.13849653297494358
-0.14331354527548393,-0.13277312762148025
-0.1432125505116425,-0.132821474691181
-0.14119690758454673,-0.13364064064655054
-0.15289205485355584,-0.1293106478208318
-0.12167545176729906,-0.14048956501358953
-0.12308750414380042,-0.13999464197922326
-0.12344931432043042,-0.13987393451866786
-0.1251170965249696,-0.13931677318746885
-0.11964152620644314,-0.14126566297367077
-0.12551864660120815,-0.1391816701869594
-0.1394644052413264,-0.13431762909610231
-0.1294625719861617,-0.13786319709844097
-0.1241925386320144,-0.13974767686345635
-0.1234886873094264,-0.13998187714423702
-0.121122622766379,-0.1407525741610423
-0.1216949434064079,-0.1405430021225238
-0.1392247794828677,-0.13440968283368623
-0.1314345616889297,-0.13720403460398584
-0.10796546583847842,-0.14564798330270265
-0.10610486006541264,-0.14628546128511716
-0.1084962635249596,-0.1454730262496582
-0.12185759615960703,-0.1405057035731267
-0.1245513383496907,-0.1397572966472793
-0.13731813407695126,-0.13513773021504596
-0.1353658691565618,-0.13585096899001828
-0.1329176331788609,-0.13670561969601513
-0.13343567952156893,-0.13652905232353138
-0.10404776124542317,-0.14703834174188307
-0.1020136944022554,-0.1478194999571863
-0.11135900253732554,-0.14456931295248165
-0.10994421328043863,-0.14500734742077492
-0.12355575231679275,-0.14016573854674838
-0.11977086282060001,-0.14162024447911914
-0.1177732429308688,-0.1423493016494316
-0.09822559581671027,-0.14927299576808484
-0.09624278158284774,-0.1499966581392561
-0.0926377640516582,-0.1512575483484498
-0.09234920864518002,-0.15135899871569367
-0.10125721492308978,-0.14811353058504068
-0.10026229578232315,-0.14849745028054478
-0.006364001086590232,-0.1824615584225675
-0.004486331508785028,-0.18314416392089503
-8.0744128338224E-4,-0.18448311945639445
-0.0019035104791085859,-0.18408361014818908
2.596238749118787E-4,-0.18487263173831142
-0.007434281622050026,-0.18207169639192236
-0.11587615750606159,-0.14307365636107175
-0.11392070730544228,-0.14377816256280956
-0.11196753019814182,-0.14438473737739205
-0.12181722364072659,-0.14087823828016993
-0.0915688910703209,-0.151647428828113
-0.09431103980340616,-0.15067198616469074
-0.07488990959210551,-0.15773122869257056
-0.07671271654886808,-0.15701453933199513
0.011805017733467205,-0.18107013788799325
0.01291454212462357,-0.18066968497500543
0.00793138759333791,-0.18246981585534594
0.009413338409629997,-0.18193304183300857
0.006052496424549474,-0.18315116616084448
-0.002561245179995413,-0.18384416964574124
7.80817413780746E-4,-0.18506439104027333
-0.014265163433434654,-0.17958447668278332
-0.012207926367144307,-0.180331650478104
-0.010235801323144108,-0.18105056015753632
-0.008306098573769035,-0.18175473519113006
0.017793847838233946,-0.17890993507769043
0.01760520463031967,-0.1789777173467999
0.10766028466710383,-0.1462688379257781
0.10950771407296611,-0.14559523183789264
0.10709741381621285,-0.14647645239353907
-0.09047661014320992,-0.15217797064118208
-0.07773347629620168,-0.1566940136353011
-0.07475183415505404,-0.15779026677761668
-0.015034847566134511,-0.1793075483875639
-0.016851923657954057,-0.17865708875020075
-0.01603306558044452,-0.17894877698985404
0.013779377142528882,-0.18035840540443215
0.015837700465793688,-0.17961444794036135
0.009873415857859773,-0.18176714202584066
0.004126556448753698,-0.18385086142487345
0.002931669878555372,-0.18428706971307046
0.002212987246360561,-0.18454808259039393
0.019646846992815853,-0.17824861939586245
0.11146195635878269,-0.14488742737655858
0.11253657970118319,-0.1445010431182724
0.11345424925173096,-0.14417983066198478
0.11395066342356366,-0.14400596484252115
0.1065705280321384,-0.14668630006547012
-0.09042017958444293,-0.1522069261010237
-0.08012342622925302,-0.15596275416212566
-0.07878900202850213,-0.15634046636643334
-0.08060913512823933,-0.1558502113205642
-0.0823987214579402,-0.15534356347521067
-0.0747821407072938,-0.15787335340384342
-0.07442501022703438,-0.15804129969845765
-0.06512536179635375,-0.16164004965695214
-0.0650774280101651,-0.1616616520747497
-0.01803657642887021,-0.17824347801357854
0.002371460314721152,-0.18449143662629158
0.020184884596641358,-0.17806004466208059
0.06059442582016966,-0.16341040355623287
0.06071821169022444,-0.16336679203111956
0.11384981724259514,-0.14407032844874956
0.11398296886849305,-0.1440182302478849
0.1136870900501688,-0.1441179215718624
0.10730777569460262,-0.14644628274512447
-0.08961914420296924,-0.15270985307899415
-0.08861325479396524,-0.15324763408968825
-0.08668131259644149,-0.1540165884229856
-0.08482845468317765,-0.15466584411581946
-0.08271533155239329,-0.1552745950391134
-0.0729141073407086,-0.1587314025366403
-0.07096381657682152,-0.1594500535407074
-0.06905669509160887,-0.16016584133816597
-0.06707271931424219,-0.1609133570415551
-0.06332491873417538,-0.16242348221378222
-0.018960934444271153,-0.17793406269562256
-0.01807831100342382,-0.17822950492923584
0.021008602795773795,-0.17778862276536583
0.06038557492473369,-0.16348759984719768
0.06224431563899324,-0.16285414502248285
0.06059668363705488,-0.1634166203135864
0.06264845558887555,-0.16269971522373997
0.10407770047803408,-0.14766099626136026
0.10358149346723075,-0.14783712121233517
0.09975295960081308,-0.14917956734448518
0.1011183703399083,-0.14869416578538977
0.09919797370609051,-0.1493827511964415
0.09777220750897589,-0.14990891526842554
0.09775180921264609,-0.14991684150758092
0.11346779084777706,-0.14421711659838574
0.11363925664552069,-0.14415543430214367
0.1076811287081351,-0.14632623068699468
0.10953510374743794,-0.14567064759072662
-0.061318403197116046,-0.1633340226716896
-0.019579763189056888,-0.17774996782016728
-0.02035020130541669,-0.1775313862181309
-0.020187014556770275,-0.17757989617004682
0.021475757167746058,-0.177660567596736
0.02194275593120648,-0.17755337247896552
0.02175484116044213,-0.1775975086593573
0.06657321760720943,-0.16132892523086828
0.06737595213834399,-0.16105283561531586
0.06327631631636274,-0.16247934054817764
0.06472334464372698,-0.16197674650190536
0.06265534106014313,-0.16271867393753287
0.10180706264875355,-0.14845180895127708
0.10564192457502118,-0.14712839897130867
0.0988308158339102,-0.14956657237567886
0.09777283980561774,-0.14991065625761874
0.09278831145035155,-0.15182351418020246
0.09200520141371576,-0.15208824603299875
0.09001157355678067,-0.15280071198045264
0.08949530824193117,-0.15301947496150453
0.08684393855044403,-0.1540760216629361
0.08624433159607472,-0.15426742302517243
0.0829227210915437,-0.15540652288281032
0.08211233258097793,-0.15569087587161246
0.11148729328611402,-0.1449571910187349
0.10735113992727809,-0.1465345513032044
0.2601607298863801,-0.09148147453684266
0.2601290849690975,-0.09149275169491755
0.2582565679180826,-0.0921623318328697
0.23859425790866168,-0.09917352432316663
0.24054117575082273,-0.09844555246509405
0.2367314172337746,-0.09986059739428234
0.36198694811379567,-0.029057963041625945
0.3602632351547705,-0.030822236350196562
0.3582044624435996,-0.032961581911993096
0.35392039857776425,-0.03686485175484643
0.35635422389903987,-0.03478900467929805
0.35197577648326084,-0.03881662404562457
0.35244549261511987,-0.03835343297172779
0.3641723126254133,-0.02676031230773048
0.36570513594308635,-0.02515429942903951
-0.06114247080122578,-0.1634130748687748
-0.02101327187739537,-0.17738318895484728
0.02244679992927351,-0.17746392848965403
0.06854616956916834,-0.16067263669073859
0.06344515485619469,-0.16248043197376164
0.10363391183214106,-0.14797819900896209
0.10363285376489433,-0.1479785385744879
0.10003657443311087,-0.1491910726940413
0.0997867786847468,-0.1492726860734894
0.09394938571095507,-0.15146585471907956
0.09002857463197404,-0.15284752337595614
0.08416467153741793,-0.15496769806473557
0.08811106789813701,-0.1536564768783492
0.08168365847900674,-0.1558565286059701
0.10771420129552316,-0.14641729398451758
0.1095849578744175,-0.14580791780624153
0.12135309458499396,-0.14167861599298606
0.12142818679987932,-0.14165605553975752
0.1193316773743461,-0.14234215632776134
0.18974636083065416,-0.11689110409075262
0.19168986262881949,-0.11615372636952478
0.18798411950993393,-0.11758370581241503
0.1937357007127097,-0.11540728838603381
0.19559587604396028,-0.11473131327226642
0.18587357361142426,-0.11840500343701713
0.1838778093226463,-0.11912525391623996
0.1780596754917041,-0.12116560248741678
0.1799892265690944,-0.12046888699631741
0.23272963112647943,-0.10129170638341047
0.23468745497319154,-0.10059376352564325
0.23093750475718436,-0.10192436144471462
0.22880630034940436,-0.10266643720943565
0.22680639185947532,-0.10339131964822129
0.21523125374369487,-0.10762761878460327
0.2170938665009735,-0.1069491133640958
0.20946985370957497,-0.1097789927254285
0.21124624796246524,-0.10911412655780728
0.20533728150079134,-0.11124502382797119
0.2073413377344187,-0.11053957721161142
0.20145810169001932,-0.11260651983412967
0.20341640362010305,-0.111909893348969
0.19952759488200902,-0.11330905270942776
0.21319195566784496,-0.10838282266391436
0.26208521342152724,-0.0907901406752191
0.2562144167141064,-0.0928913342328164
0.2542551507720325,-0.0935853063713833
0.25245781631165687,-0.09421460612319228
0.2483460558897337,-0.09573186862995767
0.2503467923726621,-0.09500126270145774
0.24642177439466817,-0.09637134792542795
0.24445214639677101,-0.09703678879230113
0.24250957983380644,-0.09772294707992628
0.35049114543212967,-0.040109120210288125
0.34981777928261093,-0.04076824785747747
0.3478413150467797,-0.04271999799062384
0.3485366824126243,-0.042031273037088396
0.3680821674098703,-0.021581331200229516
-0.059317199650264496,-0.16418967709829965
-0.021464180428618217,-0.17735921126093226
-0.0425451403251704,-0.17067077948932083
-0.04205314930680139,-0.1708164581617293
0.02337213055545788,-0.17726828857284188
0.06995101592521859,-0.1602112337057237
0.0642426494867367,-0.1622844118818736
0.064901110101842,-0.16218569445399364
0.06480383403156026,-0.16219836898905496
0.10185121339683532,-0.14857337527030867
0.10544256972367752,-0.14746175018321983
0.09455275960158867,-0.15127631359595836
0.09164962171443122,-0.15233068215741885
0.09169558587000864,-0.15230790021820304
0.09063781148452014,-0.1526419445630836
0.09009596153180505,-0.15303306898318647
0.08101449079514236,-0.15613418985622085
0.08151839802937122,-0.15601016420677305
0.14085361998683715,-0.13460108025401737
0.1389188906250149,-0.13524674143359636
0.1369521981037539,-0.13592026495156992
0.13502505707344348,-0.13660664876490122
0.11440041182422503,-0.14420841966416095
0.11356097794242659,-0.1444737014257922
0.10976539538786312,-0.1457513521461708
0.12345522706496437,-0.14109018432417947
0.1179743694618446,-0.14291042118128533
0.16234787221115518,-0.1268114507346531
0.1643374554738913,-0.1260822211653903
0.1663776202386809,-0.12533732938126257
0.14085532454616553,-0.13460058428127714
0.14286702790555855,-0.13394031376088422
0.1507921682779614,-0.1310974728102351
0.15264549538530275,-0.13042127053518893
0.1466900002276248,-0.13259818143353835
0.14874066151443083,-0.1318469314336852
0.14492277305187773,-0.13323123907817414
0.19754981523368614,-0.11402267425485302
0.17608149663837336,-0.12188657377545367
0.17413076028630392,-0.12260403160572611
0.17227301486800645,-0.12327740770015347
0.17021388159962192,-0.1239965278584274
0.16814634599266778,-0.12470911728033969
0.18195045243425922,-0.11978031138325325
0.22490300197554536,-0.10409632600275746
0.22295561913667375,-0.10482301752153791
0.22102429083390512,-0.10553171497201157
0.21904876324218156,-0.10624311090468447
0.2659981575277598,-0.08938681080167774
0.264056990652143,-0.09008520646774854
0.34658222409982936,-0.043946661973184364
0.345827728256631,-0.0446717222917001
0.34382121180144076,-0.04662345151273505
0.34462778433249935,-0.045835399716925816
0.275774358653008,-0.08586152731090047
0.2777245957079896,-0.0851426946973658
0.27398304257284234,-0.0865182672493191
0.2797590457732149,-0.08440159469685554
0.28163321070750813,-0.08372744489973866
0.29725004749380846,-0.07805495665857781
0.2954661859536944,-0.07871375601568789
0.3683051948531759,-0.02124985775678437
-0.05754360160140471,-0.1648082620625993
-0.055480326159815394,-0.16552505438595091
-0.053544149305655056,-0.16636043718780613
-0.051686550068344085,-0.1672551677734581
-0.050606155390497995,-0.16773045591946462
-0.021927302796664556,-0.1774010259848113
-0.039966674076834324,-0.17151736581646462
-0.04393456700730051,-0.17026460071349905
-0.03792555528809613,-0.17225577858646696
0.025678539435366653,-0.1765904423398834
0.02632871793395193,-0.17640514390704953
0.02369020108447232,-0.1772043654219671
0.07196167347869242,-0.15962142215963443
0.07057018177879418,-0.16003526145825797
0.06482062526291334,-0.1622446025926996
0.10372861426720904,-0.14824220911869732
0.09793320465963935,-0.1501890193477494
0.09787972373693354,-0.15020495446674645
0.09592650309786746,-0.15082103541560996
0.08102544367040435,-0.15632962042307447
0.08073373379623097,-0.15633445912016591
0.07646087954847292,-0.15819698583862193
0.07843849998969885,-0.15746710793956215
0.12391536551134952,-0.14096339183637543
0.13336057213540764,-0.13732242329423205
0.13117614733041538,-0.13828233550331567
0.1330799804227628,-0.13743573248564653
0.13053472101433217,-0.13855935847289613
0.11550590874301211,-0.1438448205894939
0.1174568740991292,-0.1431279933075193
0.11155648949821867,-0.14514771845396995
0.16043573594344193,-0.12751645720513288
0.15848963971178456,-0.12824669131628313
0.1565683231883534,-0.12895760817462953
0.1545903854932855,-0.12968771543807034
0.2718679468463036,-0.0872828434619018
0.26986021801464866,-0.08800218801621029
0.2679540952048715,-0.08868367449407744
0.342673343186781,-0.047726118309849866
0.3417647601536504,-0.0485751459859403
0.33971912716174907,-0.050526847987406545
0.34071893382618756,-0.049571159345183156
0.33754764076379323,-0.05247846241268889
0.3387645224134972,-0.05141914938054508
0.3352051852989565,-0.05442995786768215
0.3368101993430892,-0.05314018507895266
0.30042108818455704,-0.07685962130435611
0.301066211744043,-0.07656297380923524
0.2913585674868003,-0.08022911291765293
0.29336252166946314,-0.0794923275984571
0.2875047460246496,-0.08162828713100762
0.28945911753139375,-0.08092085797775295
0.28556106603582454,-0.08232812391334918
0.2835911750819174,-0.08302988897616245
0.29916358264970144,-0.07734476871730975
0.3707348334032492,-0.017345297496047504
-0.04978141024110913,-0.16809760187789646
-0.047888385576349814,-0.168843472324598
-0.0459136066852576,-0.16962476600826804
-0.022217960330027486,-0.17744761742859877
-0.02267779344794206,-0.17744339195817588
-0.036186297792915115,-0.17296927110293464
-0.0357572038324688,-0.1731467368592669
-0.034164254625104494,-0.17380615422905882
-0.03220376601888425,-0.17456679526814844
0.028745662247741992,-0.17584330600507775
0.02774089815022716,-0.17604143026176597
0.07451990991268165,-0.15885489198619102
0.07252368479785262,-0.1594470993578582
0.06340243940611637,-0.1629406210714751
0.06079330176696937,-0.16395799601716718
0.0628221860661709,-0.16317807120961775
0.05820161012903771,-0.1651454244020899
0.05907449988950182,-0.16472735555277268
0.10196408728372289,-0.14888416644685482
0.09989815524323786,-0.14957935445011716
0.08045733085156807,-0.15663515002284253
0.12527142970933058,-0.14059124955945607
0.12732727743704408,-0.13986208970803427
0.12936503739350871,-0.13906538923614983
0.334855973701236,-0.05472120878418386
0.33290188269238785,-0.056108754943575104
0.33257522719695054,-0.0563812532614493
0.30423105227374136,-0.07510998099176126
0.30440719148339146,-0.07501781518445724
0.30202336969418414,-0.07626193931731225
0.3719923249259006,-0.01596730256449999
0.374242493816476,-0.013441487386147644
-0.026096380025252934,-0.1766706042276444
-0.024323476395230054,-0.17715452280223956
-0.030265190218031406,-0.17524761548433498
0.029760994068219252,-0.1756538490824431
0.057114848626745346,-0.1657293396217326
0.05524019088871161,-0.1666948902967521
0.3309476455697492,-0.0577062773573064
0.33025617227187537,-0.05833276499990297
0.3279844358711095,-0.06028430966536198
0.32899331996542136,-0.05943095450045442
0.3226493603747836,-0.06418684815269793
0.32313089846767185,-0.06380695706544046
0.320093903141797,-0.06613819538854739
0.32117672204539016,-0.06531724863032601
0.3044602235137003,-0.07500608435425501
0.30318063619262675,-0.07577755890193014
0.3028359394453989,-0.0759637653613289
0.3066325134694306,-0.07412198218758695
0.30665675796411707,-0.07409882872736079
0.3778365228275453,-0.00953773737657538
0.37590159244258814,-0.011632268407353711
-0.028295921384844616,-0.17591423735166573
-0.026377157078052278,-0.17658095006665347
