"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,7.294540361774278E-5
3.2700000000000005,7.152256910110811E-5
3.04,6.934237618681847E-5
2.8100000000000005,6.971511703800335E-5
2.58,8.269396161470974E-5
2.35,8.19461031166533E-5
2.1200000000000006,7.772009832253423E-5
1.8900000000000001,9.611008034538318E-5
1.6600000000000004,9.51486403951181E-5
1.43,1.0423094888601183E-4
1.2000000000000004,1.0089432337599214E-4
1.1760000000000002,8.531426754344656E-5
1.1520000000000001,7.923921949106599E-5
1.1280000000000001,6.64833073361151E-5
1.104,8.43536245461881E-5
1.0800000000000003,1.031203970793599E-4
1.056,1.0875100568980879E-4
1.032,1.1399765952180329E-4
1.008,1.1113910385100495E-4
0.984,1.0758373702681617E-4
0.96,1.0777432560921097E-4
0.936,1.041141757418514E-4
0.9120000000000001,1.0039670006058534E-4
0.888,9.766231960823591E-5
0.8640000000000003,9.559262088470501E-5
0.8400000000000003,9.26491063390723E-5
0.8160000000000003,9.191682319260376E-5
0.7920000000000005,9.145375987324681E-5
0.7680000000000007,8.99917702845887E-5
0.7440000000000007,8.797211282540111E-5
0.7200000000000006,8.763585592986363E-5
0.6960000000000006,8.983965188650092E-5
0.6720000000000006,9.432260836481207E-5
0.6480000000000006,1.0115844548086591E-4
0.6240000000000006,1.1762893101297217E-4
0.6000000000000005,1.451174233296443E-4
0.5760000000000005,2.2029357447942756E-4
0.5520000000000005,3.784711419631908E-4
0.5280000000000005,8.932462651218038E-4
0.5040000000000002,0.002463368247418944
0.483674603650875,0.004000000000000588
0.47761190874494824,0.004000000000000563
0.4560000000000004,0.001044468346108457
0.4800000000000002,0.004339210444676438
-0.45599999999999996,0.003750069558453057
-0.4319999999999996,-0.0010755856580261004
-0.4614151783573812,0.003999999999998864
-0.4853978553336734,0.003999999999998904
-0.5040000000000002,0.0020980374327563105
-0.4800000000000002,0.0047314942715121
-0.528,7.620115694550845E-4
-0.5519999999999998,3.809920625484362E-4
-0.576,2.0797743861355024E-4
-0.5999999999999999,1.539904084257598E-4
-0.624,1.2358691268080546E-4
-0.6479999999999999,1.1246378501978066E-4
-0.6719999999999999,1.0044100926082339E-4
-0.696,9.529952413876133E-5
-0.72,9.749723892370015E-5
-0.7439999999999999,9.657905243205605E-5
-0.768,9.415214368844495E-5
-0.7919999999999999,9.368987599145677E-5
-0.8160000000000001,9.524156103173347E-5
-0.84,9.973458213316175E-5
-0.864,1.0041173663796667E-4
-0.888,1.0148081077920737E-4
-0.9119999999999999,1.027990763485103E-4
-0.936,1.0308916624912872E-4
-0.96,1.0396282238312295E-4
-0.984,1.0682233599425023E-4
-1.008,1.0666356343842602E-4
-1.032,1.0870486174393483E-4
-1.056,1.0616419132091273E-4
-1.08,1.0725929917516875E-4
-1.104,1.0744569093327073E-4
-1.1280000000000001,1.0263993914395885E-4
-1.1520000000000001,9.935652696793228E-5
-1.1760000000000002,8.996708401651406E-5
-1.2000000000000002,9.71590288937268E-5
-1.43,1.0902952439556187E-4
-1.6599999999999997,9.648202474413681E-5
-1.8900000000000001,9.843187349084731E-5
-2.12,1.0306373979850211E-4
-2.3499999999999996,7.676946852580406E-5
-2.58,7.359515294833073E-5
-2.81,8.332449174738941E-5
-3.04,7.044154375726412E-5
-3.2700000000000005,6.501224872663036E-5
-3.5,7.018908418856E-5
-0.0011415000871133026,-0.026513143912594506
-0.0017101569426628415,-0.026325062825233683
5.50053363184502E-4,-0.027056563659494933
-0.044626853949202516,-0.014764699802205057
-0.04631390715720646,-0.014332066771058057
-0.06584345608343614,-0.012366000961995024
-0.06389059551401964,-0.012671153814509638
-0.06291281170468604,-0.012795684157672814
-0.02153151586327262,-0.02059280150616074
-0.02103890963665645,-0.020749070014852867
-0.03848595701893623,-0.016269468673865098
-0.03696946194019776,-0.016724479566137252
-0.03459773384200874,-0.01730238328033186
-0.032635560218863394,-0.017783711134023154
-0.03069243076599499,-0.0183937917996392
-0.04436121789708858,-0.014834360774587425
-0.042408523309745386,-0.015330524258380294
-0.040455816871079686,-0.015813049348661252
0.005203763628895441,-0.025460644153747315
0.004029084380106117,-0.025773097193682364
0.0022285868538158603,-0.026437503183661237
-0.003325484937435682,-0.02605167515330919
-0.0033680590565042245,-0.025808521209486356
-0.0030999427161068267,-0.025873525587996
-0.002966371225949886,-0.02590479856387084
0.018008217773464855,-0.02218854037907056
0.02008020457075431,-0.021543040179038474
-0.057037552718607415,-0.012800789568117567
-0.056078186185513815,-0.012778892080727952
-0.05587570907228123,-0.012801799172750818
-0.052172506528190346,-0.013436934323015801
-0.05412535772381918,-0.0131209942035488
-0.05021955184053063,-0.013633776774040984
-0.04826667389853492,-0.013918937422099105
-0.06974939694387414,-0.012008548843907157
-0.06779637949314615,-0.012133164135810713
-0.061937674942189255,-0.012907256442912504
-0.022881516510009872,-0.020222045660852166
-0.01896575003835642,-0.021496128999540908
-0.01689937745366303,-0.022157529911691433
-0.029277997375012292,-0.018684288937997576
-0.02681720522887912,-0.019295072080463143
-0.024834328709059866,-0.019861228638096612
-0.036550439349215064,-0.01681878627363382
0.014168098059486746,-0.023707397936469775
0.012031666808848653,-0.023797328690496677
0.004993583662819063,-0.025761380424106018
0.005324001048919252,-0.02573293345291774
-0.003722611099192966,-0.026380942769520188
-0.007126183877329393,-0.025421171578921153
-0.0052082447555654955,-0.026060299276455756
-0.015169637126830109,-0.02289783351191153
-0.013088392283542645,-0.02357948618064381
-0.011037194072978544,-0.024083150825831307
-0.009095983897643403,-0.024763275473450218
0.025946890805607796,-0.019918374201226326
0.027929727647901817,-0.019386815260078454
0.023993462345063485,-0.020266745191803062
0.02217892329422826,-0.02080591552999232
0.021872155261298043,-0.020910929479474295
0.01683964414156246,-0.022737662911822505
-0.059984623969779875,-0.012993295295437645
-0.058031394247325035,-0.012873630251767052
-0.0775618676472351,-0.011971440185659574
-0.07560872444710887,-0.011951344238054723
-0.07365561384497027,-0.011968761753998969
-0.07170249858280175,-0.011980816547579171
-0.028739651639139937,-0.018792667993210506
0.016276664479770952,-0.023028394791694672
0.014224848585023774,-0.023701939577665906
0.010119969966517149,-0.024557148204967603
0.008219913656531547,-0.025406969887184164
0.005501826963953801,-0.026142285834080244
0.006295918374307489,-0.02602643680080351
0.041575357764828604,-0.01593541839772636
0.04352888729753959,-0.015470734495830602
0.03960852896253045,-0.016439714904931325
0.03853188590404221,-0.016790087800708738
0.030073955223151427,-0.018735863869308478
0.03180750232307194,-0.018497947135251703
0.029854145682162152,-0.01876366876150103
0.022156833337760834,-0.02081729747214536
0.04743600426859934,-0.014474729423029308
0.046040726465558256,-0.01484348700342317
-0.08537495295826147,-0.012641616325609579
-0.08342164981365527,-0.012437457752433465
-0.081468318136673,-0.012200464390312294
-0.07951505378313899,-0.012040946221790767
0.04548243356226415,-0.014986795547383304
0.03766817181199646,-0.017010807056992726
0.035714688654638546,-0.017422122632626616
0.03375255547773115,-0.017926457159019974
0.053296206731582516,-0.013525038463778902
0.055249577062705654,-0.013243562272554908
0.05134287458562784,-0.013762571518285485
0.04938948381225032,-0.014067572466881556
