"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,1.1520421762180625E-5
3.2700000000000005,1.3590768738424653E-5
3.04,4.250905792556325E-6
2.8100000000000005,2.5578470804026032E-6
2.58,2.2114615435810548E-5
2.35,1.2013185084065866E-5
2.1200000000000006,-6.204429565279937E-6
1.8900000000000001,6.0583189564170255E-6
1.6600000000000004,9.84043743045243E-6
1.4300000000000002,-1.1933660389355175E-6
1.2000000000000004,1.7066372199412826E-5
1.1760000000000002,4.831748993225273E-5
1.1520000000000001,4.106253579353532E-5
1.1280000000000001,1.753638894330797E-5
1.104,9.654289408280977E-6
1.0800000000000005,4.88756883415889E-6
1.056,1.6555361196676863E-6
1.032,2.2223534069704294E-7
1.008,-2.4812825934685152E-6
0.984,-3.504805574010804E-6
0.96,-3.168088682270736E-6
0.936,-3.6918839859260196E-6
0.9120000000000001,-4.458846941142371E-6
0.8880000000000001,-5.074226476721368E-6
0.8640000000000002,-6.063845650825786E-6
0.8400000000000003,-6.624532973873148E-6
0.8160000000000003,-7.697858983805612E-6
0.7920000000000005,-8.136819149279825E-6
0.7680000000000007,-9.652139104640968E-6
0.7440000000000007,-1.1412627853812484E-5
0.7200000000000006,-1.2392269408605409E-5
0.6960000000000006,-1.2855686684138355E-5
0.6720000000000006,-1.2805315475412568E-5
0.6480000000000006,-1.343233430696738E-5
0.6240000000000006,-1.4925155120021913E-5
0.6000000000000005,-1.641641700577236E-5
0.5760000000000005,-1.7872675940645844E-5
0.5520000000000005,-1.8830955126235543E-5
0.5280000000000005,-1.9742874454666774E-5
0.5040000000000004,-2.0983673653874463E-5
0.4800000000000006,-2.2322715588669233E-5
0.4560000000000005,-2.3046934134349174E-5
0.4320000000000004,-2.381531141832792E-5
0.40800000000000036,-2.4707925767099162E-5
0.38400000000000034,-2.586488981633846E-5
0.3600000000000003,-2.751778256918514E-5
0.3360000000000003,-2.8498285873994464E-5
0.3120000000000003,-2.9042857320910618E-5
0.28800000000000037,-2.955450448935957E-5
0.26400000000000023,-2.979245710142838E-5
0.24000000000000027,-3.055537430348256E-5
0.21600000000000025,-3.1075322877626745E-5
0.19200000000000045,-3.30647115749053E-5
0.1680000000000005,-3.3847857492617754E-5
0.14400000000000046,-3.341733073631637E-5
0.12000000000000025,-3.533080323556365E-5
0.09600000000000032,-3.447788096334436E-5
0.07200000000000038,-3.277846050560242E-5
0.04800000000000036,-3.483457937080098E-5
0.024000000000000556,-3.5235900918811555E-5
3.67680910634555E-16,-3.5043769981439946E-5
-0.023999999999999626,-3.559437343865382E-5
-0.0479999999999997,-3.449170594585255E-5
-0.07199999999999947,-3.4270243107190936E-5
-0.0959999999999995,-3.4176800542911386E-5
-0.11999999999999961,-3.353759821075105E-5
-0.14399999999999963,-3.4269593037731085E-5
-0.16799999999999968,-3.371682858449641E-5
-0.19199999999999967,-3.170725637174302E-5
-0.21599999999999964,-3.10454518903287E-5
-0.23999999999999966,-3.079504713004934E-5
-0.2639999999999997,-3.0270897619624022E-5
-0.2879999999999997,-3.0104256374580618E-5
-0.3119999999999997,-2.8822931383113825E-5
-0.33599999999999974,-2.7525580195467874E-5
-0.3599999999999996,-2.6382990371181256E-5
-0.38399999999999956,-2.382771290318844E-5
-0.40799999999999964,-2.049677267946929E-5
-0.43199999999999966,-2.11279258980979E-5
-0.4559999999999998,-2.300343605861105E-5
-0.48,-2.426118302956983E-5
-0.504,-2.3897743947721723E-5
-0.528,-1.836129854580976E-5
-0.5519999999999998,-1.6001063878959276E-5
-0.5759999999999998,-1.4108245133773829E-5
-0.5999999999999999,-1.3405227349143822E-5
-0.624,-1.4998109358728027E-5
-0.6479999999999999,-1.2974855358223935E-5
-0.6719999999999999,-1.2974793236859676E-5
-0.696,-1.209926555791334E-5
-0.72,-8.725265557384902E-6
-0.744,-8.251273659291326E-6
-0.768,-7.323541633408315E-6
-0.7919999999999999,-6.872305460470284E-6
-0.8160000000000001,-6.350160982889364E-6
-0.84,-4.889774242607201E-6
-0.864,-3.7431265759539905E-6
-0.888,-3.6642416180376544E-6
-0.9119999999999999,-3.2745306009955913E-6
-0.936,-2.9681222026988092E-6
-0.96,-1.1134308598968745E-6
-0.9840000000000001,6.92940186336824E-7
-1.008,2.1683246027618622E-6
-1.032,2.5758253886401343E-6
-1.056,2.9751039351626728E-6
-1.08,3.005354353768702E-6
-1.104,6.688659806495384E-6
-1.1280000000000001,7.739094576708107E-6
-1.1520000000000001,1.7216252095981046E-5
-1.1760000000000002,2.5846759817321633E-5
-1.2000000000000002,7.649536775369793E-6
-1.43,4.0258410322045485E-6
-1.6600000000000001,1.4031640007948184E-5
-1.89,9.333088044388444E-6
-2.12,5.288583512302273E-6
-2.3499999999999996,5.520844445671769E-6
-2.58,6.220178408123918E-6
-2.81,1.2225429633408967E-5
-3.04,9.235397123872214E-6
-3.2699999999999996,6.509128155301721E-6
-3.5,1.0508403591611738E-5
