"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,5.978586393190076E-5
3.2700000000000005,5.863906725488773E-5
3.0399999999999996,5.38167605028297E-5
2.8100000000000005,5.3523815661135404E-5
2.58,6.963431480754012E-5
2.35,6.517523605349186E-5
2.1200000000000006,5.574056791235026E-5
1.8900000000000001,7.354317827833515E-5
1.6600000000000004,7.161900217496548E-5
1.4300000000000002,7.339716383277526E-5
1.2000000000000004,6.225717168959356E-5
1.1760000000000002,4.118079971143426E-5
1.1520000000000001,3.850066608437181E-5
1.1280000000000001,3.6511342789516746E-5
1.1040000000000003,5.498834315367015E-5
1.0800000000000005,7.118999889250163E-5
1.056,7.206020463826953E-5
1.032,7.211669313150607E-5
1.008,6.773507444881883E-5
0.9840000000000002,6.134042195033232E-5
0.9600000000000001,6.008026183643633E-5
0.936,5.513889185295904E-5
0.9120000000000001,4.940161654148727E-5
0.8880000000000001,4.542422820015286E-5
0.8640000000000002,4.196894879384197E-5
0.8400000000000003,3.684040298042031E-5
0.8160000000000003,3.3594254059094364E-5
0.7920000000000005,3.059855841983138E-5
0.7680000000000007,2.6411427832454632E-5
0.7440000000000007,2.145190287231708E-5
0.7200000000000006,1.633908169085957E-5
0.6960000000000006,1.2691299731540807E-5
0.6720000000000006,8.528481418687518E-6
0.6480000000000006,5.123266819080175E-6
0.6240000000000006,3.4513768102800452E-6
0.6000000000000005,7.480840898703564E-6
0.5760000000000005,1.748653178841814E-5
0.5520000000000005,5.197404783563518E-5
0.5280000000000005,1.758993917897162E-4
0.5040000000000004,6.861883111252557E-4
0.4800000000000004,0.0018851212198245293
0.4560000000000004,0.0011123092060342488
-0.45599999999999996,0.0019858410219988063
-0.43199999999999966,3.6596345836639613E-4
-0.4800000000000001,0.001862664869514647
-0.5040000000000001,6.358719155436158E-4
-0.528,1.8481828526986416E-4
-0.5519999999999998,5.633880413228199E-5
-0.5759999999999998,1.8671745905903935E-5
-0.5999999999999999,1.5143357704948792E-5
-0.6239999999999999,1.3273851503351614E-5
-0.6479999999999999,1.4834986567138124E-5
-0.6719999999999999,1.442816354696886E-5
-0.696,1.6984463835506515E-5
-0.72,2.5408693055738868E-5
-0.744,2.9627895828719967E-5
-0.768,3.0209986227329195E-5
-0.792,3.271148071977209E-5
-0.816,3.7607317701958106E-5
-0.84,4.366809341842335E-5
-0.864,4.592537450709075E-5
-0.888,4.8917444642808785E-5
-0.912,5.2493791049889466E-5
-0.936,5.473213701548017E-5
-0.96,5.712403574708864E-5
-0.9840000000000001,6.059359586206743E-5
-1.008,6.253585739042261E-5
-1.032,6.61566281842964E-5
-1.056,6.56642501574232E-5
-1.08,6.867402931059249E-5
-1.104,6.946446644805378E-5
-1.128,6.889247687186717E-5
-1.1520000000000001,6.468914792374155E-5
-1.176,5.437730201481028E-5
-1.2000000000000002,6.29604658351538E-5
-1.4300000000000002,7.781424521984448E-5
-1.6599999999999997,7.292562603896649E-5
-1.89,7.570463171285629E-5
-2.12,8.107099704358933E-5
-2.35,5.913595660461874E-5
-2.58,5.6930693515501495E-5
-2.81,6.87059906733711E-5
-3.04,5.647199318410787E-5
-3.27,5.0699244524809875E-5
-3.5,5.706124421882958E-5
-0.38236005494167313,-0.0015970790375976385
-0.374547287552233,-0.0012841080230854575
-0.3198610430361527,-0.0027922361527116003
-0.3276736058577073,-0.002863240277143794
-0.31204845981420815,-0.0026971020626359323
-0.3354861290026595,-0.0028873141191270634
-0.3432982891474389,-0.002482024273440088
-0.36673469395974767,-0.0011767074615537372
-0.3589224868490467,-0.0015264451105969313
-0.3511103580337004,-0.001968792039569573
-0.39017232420365117,-0.0013208551351469302
-0.4214223721995613,-0.001364415856118732
-0.4370467554029603,-6.282518524901896E-4
-0.40579791986437613,-0.0020188094289117645
-0.45267183895408847,-7.204728538164255E-4
-0.46173441464392107,0.0017739367631259455
-0.46829309699646404,0.003712192879857729
-0.2886115658221309,-0.0034238074619684783
-0.29642374250924763,-0.0030380841963796473
-0.28079923367808846,-0.0036256532250173988
-0.3042359748058929,-0.0027181369689560893
-0.48391957142805675,0.001974811163771123
-0.24954865525950842,-0.00295469815354122
-0.2573613539787499,-0.0031864447385852087
-0.2651740578528784,-0.003424288606087982
-0.2729867513600007,-0.0036498701761790617
-0.2182983855221673,-0.0026488573284794586
-0.22611097193841279,-0.002747769702821298
-0.23392355297051112,-0.0028403136064731414
-0.24173605178852253,-0.0028356130883344073
-0.1714243030878393,-0.0037539866842417036
-0.17923690639605533,-0.0038728792179291375
-0.18704934061381698,-0.0037917682451462575
-0.19486139353303653,-0.003259649877657366
-0.20267352500244296,-0.002820442225863396
-0.21048591410430134,-0.00268596728241992
-0.15579937825651077,-0.0038495025566870206
-0.16361179405003767,-0.0037465990410062567
-0.1401745816190107,-0.004096648605173567
-0.14798697880204686,-0.003971732237746928
-0.12454945913038515,-0.003958371544033817
-0.13236208870775162,-0.004108335750493397
-0.10892448767464023,-0.003998739143223778
-0.11673688506872539,-0.0038740724019228007
-0.10111210059401898,-0.0041356048425721685
-0.09329966198259824,-0.004211518907803425
-0.08548715075649654,-0.0042015429040164745
-0.07767456851264573,-0.004107565714100614
-0.06986186906732811,-0.003874960330946049
-0.062048745880424444,-0.003141145087191715
-0.05423574458545882,-0.0025515060215489686
-0.0464232253672585,-0.0025320768056408243
-0.030799125603933046,-0.0036034992869603275
-0.03861091369834444,-0.002758140954529143
-0.0151747457766433,-0.004343656619659766
-0.022987212373114893,-0.004300843824558169
-0.007362260071479217,-0.004363867279033008
4.502483856892286E-4,-0.004357166421593601
0.0160753458077067,-0.004248538642713096
0.008262797156073164,-0.00430278230224451
0.03170069912557455,-0.003837232233406827
0.023887891082175726,-0.0041982895623529975
0.0473261049607841,-0.0033638072922426293
0.03951355622761957,-0.003418147385521186
0.06295060778551749,-0.003958480826318019
0.055138537545609975,-0.003446849728955403
0.07857502618643104,-0.004653012531234004
0.07076265647912916,-0.004495597323482118
0.08638745292692065,-0.0047429677620977155
0.09420004741453256,-0.004634508413006236
0.10982553067543077,-0.004069502845676688
0.10201272364977738,-0.004429356359635275
0.11763840867736913,-0.003625697193872662
0.12545090043174412,-0.0036387526991549252
0.13326313764401168,-0.003952885644790186
0.14107548455392616,-0.004137266042744691
0.1488879938730592,-0.0041295456385589645
0.15670047463090042,-0.004155608090419973
0.16451287343155563,-0.004278611108880365
0.17232528940126318,-0.004381306228332405
0.18013770926860967,-0.0044793911526736915
0.18795028297770575,-0.0043955090395877
0.19576309941931463,-0.004024518157326814
0.20357603107412958,-0.0035172508226934737
0.2113888557904755,-0.0031364724087644185
0.2192013827285365,-0.0031079119909642157
0.23482615440035526,-0.003384587944374743
0.22701376286517405,-0.003252991177855735
0.2504511404690539,-0.0034076710010482285
0.2426386507959571,-0.0033921537369484183
0.25826354020500597,-0.0035295677722604014
0.26607588179514885,-0.0037202405002804513
0.2738881813993289,-0.003960575054452538
0.28170067037712243,-0.003976914769258549
0.297326322725296,-0.003211909459256766
0.28951344775944665,-0.0036521239675512706
0.3129518489113593,-0.00259613116769024
0.3051391807065156,-0.002791784708888877
0.32857667147965886,-0.0028126057607097982
0.32076428040016614,-0.002680470011531878
0.3363890715869896,-0.002934063227212508
0.34420180429560576,-0.002662113341045748
0.35201466069386567,-0.0022438609521468937
0.3598274558725976,-0.0018980202021000978
0.3676401752307892,-0.00164186148130471
0.3754525568674296,-0.001785166435636767
0.38326476719454816,-0.002131099669243985
0.39107752642995897,-0.0018277733851390322
0.40670199970126475,-0.0024574032944917083
0.4223275374732172,-0.001827920983206127
0.43795313017041787,-0.0011334720107614377
0.46920681760205396,0.00321488460714447
0.46175202226244505,9.931867363265619E-4
0.4535779992141381,-0.0012949745758678802
0.48483019570350994,0.0012898663346624726
