"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.0011348559101131573
3.27,0.001142595426214451
3.04,0.0011871844527794814
2.8100000000000005,0.0012567117543010606
2.58,0.0013586180934533326
2.35,0.0015156035997418002
2.1200000000000006,0.0017394144453421172
1.8900000000000003,0.0020540402758123075
1.6600000000000006,0.002453207812172218
1.4300000000000002,0.0031443294150493017
1.220622612310398,0.003999999999999802
1.2000000000000004,0.004088141476838404
1.1760000000000002,0.004532448132942972
1.1520000000000001,0.0046841417774282565
1.1279999999999997,0.005027347428278114
1.104,0.005345485041469217
1.08,0.005649674383698502
1.0560000000000005,0.005961178475803268
1.032,0.0062334257770096085
1.0080000000000002,0.006483875978631914
0.9840000000000002,0.006773331756222059
0.9600000000000002,0.007129916239470378
0.936,0.007488442320757198
0.9120000000000003,0.007884255681449421
0.888,0.008325470840784121
0.8640000000000004,0.008840703555256013
0.8400000000000002,0.009409048914089002
0.8160000000000001,0.010008434342609722
0.7920000000000005,0.010703512319117077
0.7680000000000005,0.011481608156073773
0.7545267812540294,0.01200000000000011
0.7440000000000002,0.012410819729543996
0.7200000000000003,0.01346159081971205
0.6960000000000003,0.01446703465866167
0.6720000000000002,0.015805356454776074
0.648,0.017292741127548736
0.6240000000000002,0.019174858528171756
0.6163581546218788,0.01999999999999933
0.6000000000000003,0.02171231866910614
0.5760000000000005,0.02516664592807392
0.5608184354798489,0.027999999999998682
0.5520000000000005,0.029683786671523053
0.5290940439893044,0.035999999999998034
0.5280000000000007,0.03639517583655237
0.5040000000000009,0.04343310735977203
0.5012828039512184,0.043999999999997194
0.48000000000000076,0.047894493211977765
0.462196264207253,0.05199999999999631
0.4560000000000004,0.05451566904299337
-0.5002418286552441,0.043999999999995806
-0.5039999999999997,0.04314910097063371
-0.4613546986909347,0.05199999999999483
-0.47999999999999987,0.04782336157535978
-0.5616427530334971,0.027999999999997156
-0.5759999999999997,0.025178705919700617
-0.5286675693722307,0.03599999999999668
-0.5519999999999999,0.029982688847814427
-0.5279999999999999,0.03620798045936774
-0.45599999999999985,0.05389041800033068
-0.6168818075981182,0.019999999999998023
-0.6240000000000001,0.019229362248213
-0.6,0.021791466731244064
-0.6480000000000001,0.017348199038023482
-0.6720000000000002,0.015815288112797376
-0.6960000000000002,0.014534908473372458
-0.7200000000000003,0.013436821820056025
-0.7544899802724642,0.011999999999998966
-0.768,0.011475059258252455
-0.7440000000000003,0.01241383822993063
-0.792,0.010693017284928434
-0.8160000000000002,0.009992518113505575
-0.8400000000000002,0.009388310265182696
-0.8640000000000002,0.008824418556537783
-0.8880000000000001,0.008321487460286303
-0.9120000000000001,0.007865377972238387
-0.9360000000000002,0.007466916453320803
-0.96,0.007107842264322959
-0.984,0.006745079180556989
-1.008,0.006448980340757813
-1.032,0.00618421014213906
-1.056,0.005924865730167639
-1.08,0.005686806795227819
-1.104,0.005412535315879168
-1.1280000000000001,0.0050944386323178315
-1.1520000000000001,0.004798239399099999
-1.1760000000000002,0.0046453478097861645
-1.2268903295888784,0.0040000000000000365
-1.43,0.003144563591893343
-1.2000000000000002,0.004118400640870344
-1.6600000000000001,0.0024503600732221032
-1.8900000000000001,0.0020501030656462655
-2.12,0.0017520973770627042
-2.3499999999999996,0.0015127777445902747
-2.58,0.0013595222756981385
-2.81,0.0012597182747729168
-3.0400000000000005,0.0011828444856517946
-3.27,0.0011418123717073531
-3.5,0.0011353670629240752
-0.35853068358930634,0.006911258006134318
-0.3572657183851755,0.005540278673883134
-0.35462801867074845,0.002440643339236858
-0.3539138956459744,0.0016313385764192391
-0.36063031373394483,0.009449229017587189
-0.3507341176355562,-0.0022774635063550494
-0.3492829264821171,-0.004231753283956321
-0.350725561912715,-0.0022894575849725604
-0.3624322473821669,0.012754500764687808
-0.3627591777672483,0.013357188054521754
-0.34877450098652385,-0.00486324938838988
-0.34771103038580825,-0.006186139891376438
-0.3460247777974477,-0.008140618235872523
-0.3468232019066508,-0.0071401664281737715
-0.3650623813990308,0.017265286947120775
-0.34487180155671726,-0.009290843440526608
-0.34407713283982355,-0.0100953062699708
-0.3420838960664323,-0.012050030877941098
-0.34292015626765604,-0.011136187171260265
-0.36633348029465207,0.019010208420313247
-0.36774947344678244,0.021173693795968323
-0.34096863059203475,-0.013130637189365593
-0.34009005901814776,-0.014004755967447501
-0.33808269056210877,-0.015959491911892276
-0.33901698765749644,-0.014978915989282068
-0.36946400189476125,0.025081320451853597
-0.3370653815000716,-0.016873039964842258
-0.33591731832183525,-0.017914354607366352
-0.3336916470264004,-0.01986926567489981
-0.3351136422987041,-0.01860131559920887
-0.37023401395086714,0.02613758658830364
-0.37222891932774843,0.02898978973241794
-0.33316190805620816,-0.020335772838248483
-0.3313935090161908,-0.021824234875403966
-0.3741360943212788,0.03133688030956391
-0.3312101024083994,-0.021981218493105133
-0.32925822584580716,-0.023538264022119254
-0.3289729101876866,-0.02377930231429355
-0.3265430520575972,-0.025734377181014248
-0.32730636429701465,-0.02511402528630806
-0.3754535163807414,0.03289862776913908
-0.3010110239632703,-0.04123307142000063
-0.29929993616647144,-0.04184824610086542
-0.3213608005689378,-0.02964478565301515
-0.3214505672101798,-0.02957648759248488
-0.32535450164342955,-0.02668840935372651
-0.3240457327266843,-0.02768950616527198
-0.3234025882602683,-0.028199555538155775
-0.37690000268264334,0.03680603940093945
-0.29371741031832793,-0.043966039655777195
-0.29548999801847164,-0.0432839143775239
-0.3026868589026621,-0.040457010022642556
-0.29739007490950076,-0.042568693577252306
-0.31949852800471995,-0.030930787728504168
-0.3185617418932212,-0.031600156693333055
-0.3793032697224865,0.044620469821506636
-0.3780955973253974,0.04071324967950911
-0.29351020267815675,-0.04405597918034437
-0.29163294699286624,-0.044795648857332185
-0.28963802896675245,-0.04555713925280686
-0.28581539352431146,-0.047041851082262935
-0.28775103683932296,-0.04628306871040816
-0.28516623059087676,-0.047311269857309865
-0.30315961701978633,-0.040331634438031935
-0.3050042164387607,-0.03958193275319275
-0.30497168788263546,-0.039603457675216454
-0.31754652139279427,-0.032325717932890574
-0.31560224304754836,-0.03355565643917856
-0.3155943868687322,-0.033561196948898364
-0.313642216576245,-0.03475208819393354
-0.3124279965550812,-0.03551132845610228
-0.38193236319844803,0.05157321263284065
-0.28389482463016086,-0.04780505979335244
-0.2819433883866647,-0.04855746561916843
-0.27999594640000947,-0.0492839219974433
-0.3050330120316824,-0.039564241126234204
-0.30583314172960885,-0.03902490841759968
-0.305556763643798,-0.03942309183325799
-0.31169008159231654,-0.035986993967246264
-0.3822727357469705,0.052435354448339515
-0.386152462472362,0.06025096928857816
-0.38973397808426086,0.06514538149647112
-0.3969432359734324,0.07588463070160578
-0.39194702704344747,0.06806812021654318
-0.3975372719735722,0.0766245582640841
-0.4033621579744553,0.08370228249065356
-0.27812639919206583,-0.04997076057391659
-0.3097377865133798,-0.03702233041914874
-0.30896236940587246,-0.03746723421933165
-0.30778555018557285,-0.03813090414659652
-0.40534254233498607,0.08563992811821422
-0.2760964586763367,-0.05072421755617358
-0.2741517696900114,-0.05145821890258375
-0.2723685570833137,-0.052137148420073845
-0.2702722522969227,-0.05295324584164015
-0.26830041932776555,-0.05377101519171313
-0.4116398684108602,0.09152142540445657
-0.23512526158413177,-0.06550320451398861
-0.23700915881681578,-0.06487387649909168
-0.23727947136482633,-0.06478414138962087
-0.2516864511472853,-0.05984346346134355
-0.250937326025434,-0.06009166669653666
-0.2605468645812507,-0.05661792811251562
-0.25859697693636857,-0.057337681835056706
-0.2567304473538818,-0.05802372101821049
-0.2679070378957128,-0.053924912421482105
-0.262512855923036,-0.05589708411429991
-0.26445174021519824,-0.05519239884746022
-0.4131490089405936,0.09316409821368596
-0.4209575015081,0.09816276895278865
-0.4364621945378847,0.08372883542302882
-0.43659394094297277,0.08390900223151539
-0.23307114384599173,-0.06620858294855217
-0.2311127903952778,-0.06690513499014511
-0.22932565412999892,-0.0675515471443919
-0.22720658718630343,-0.0683270258570492
-0.22520862727699542,-0.06905726155995351
-0.24879341663373178,-0.06078812160390235
-0.24677253446072211,-0.06146350620512691
-0.23897428165718895,-0.06419587688149067
-0.25469219283536654,-0.05876346195847336
-0.2527374707962607,-0.05946996637265453
-0.26640441190048886,-0.05448027516255847
-0.43445344659768476,0.07591472148666877
-0.42282323971437874,0.0993428992467025
-0.44253781527145847,0.09154621181495116
-0.18416259642068925,-0.0837602073338905
-0.18217667054879874,-0.0845074470628419
-0.19003531891907705,-0.08166414400602783
-0.18807635214005003,-0.08235901513879403
-0.1862918143946034,-0.0829903006825603
-0.19393234524323066,-0.08021710265045552
-0.19207807190612874,-0.08090925784204123
-0.20958686574495974,-0.07461095704181876
-0.20780757159922766,-0.07526780090093137
-0.20568896813167928,-0.0760556105121975
-0.20369401373303014,-0.07678610086858544
-0.21346887450586913,-0.07326137681712269
-0.21154168903327103,-0.07390473011475504
-0.21547488577218538,-0.072556818651865
-0.21360464378239452,-0.07321441325387787
-0.22329655607152893,-0.0697384258325905
-0.22133858772734413,-0.07043603331050025
-0.21940318387767174,-0.07113353803377104
-0.2174295314188337,-0.07185010487389329
-0.24485362746528727,-0.062117965625857474
-0.2428918806814446,-0.06280521778102308
-0.24095157300319564,-0.06349765306830593
-0.43577002984052166,0.06810327513932467
-0.43657407565880735,0.10867243035243462
-0.4443983520174484,0.0939955317131061
-0.4504724574713228,0.09936507951855955
-0.16099319151712127,-0.09217448269712739
-0.16266205420988145,-0.09153559337922888
-0.17773760200783528,-0.08615846636983902
-0.1763945860014186,-0.08664691235547811
-0.18029158395082234,-0.08522657206051765
-0.20178065291125197,-0.0774717131272793
-0.19981811407405808,-0.07815679455360783
-0.19588501844767836,-0.0795049831290006
