"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,2.6883644536876026E-5
3.2700000000000005,2.7567960721413924E-5
3.04,1.60405386941901E-5
2.8100000000000005,1.4502482015007557E-5
2.58,3.949002857616649E-5
2.35,2.7306557927898488E-5
2.1200000000000006,5.5414825246501934E-6
1.8900000000000003,2.292414994618493E-5
1.6600000000000004,2.6039190959755007E-5
1.4300000000000002,1.3833498864398346E-5
1.2000000000000002,7.900315082179019E-6
1.1760000000000002,6.61373257672274E-6
1.1520000000000001,2.124573754585797E-5
1.1280000000000001,3.908091114555954E-5
1.104,3.135492923197407E-5
1.0800000000000005,1.9548119726878676E-5
1.056,1.5633305084316457E-5
1.032,8.00697225039615E-6
1.0080000000000002,6.339640804253581E-6
0.984,3.2749265249233488E-6
0.96,-1.4436701671945856E-6
0.936,-3.7513898910733912E-6
0.9120000000000001,-5.115271921436954E-6
0.8880000000000001,-7.685058725199296E-6
0.8640000000000002,-1.003865527004111E-5
0.8400000000000003,-1.2047418810227006E-5
0.8160000000000003,-1.5342467154336268E-5
0.7920000000000005,-1.8969602839159208E-5
0.7680000000000007,-2.161582640187662E-5
0.7440000000000007,-2.3214717890243045E-5
0.7200000000000006,-2.5965626361559163E-5
0.6960000000000006,-2.927170581820118E-5
0.6720000000000006,-3.2572872195259835E-5
0.6480000000000006,-3.5119056432264366E-5
0.6240000000000006,-3.740462599470984E-5
0.6000000000000005,-4.017320659211159E-5
0.5760000000000005,-4.351385251704916E-5
0.5520000000000005,-4.740043531189695E-5
0.5280000000000005,-5.142102921514404E-5
0.5040000000000006,-5.46114297533208E-5
0.48000000000000065,-5.788484606064756E-5
0.4560000000000005,-6.120584225282168E-5
0.4320000000000004,-6.53908980318401E-5
0.4080000000000005,-6.975748493241837E-5
0.38400000000000034,-7.299356636887447E-5
0.3600000000000003,-7.571854684003875E-5
0.3360000000000003,-7.944594222875274E-5
0.3120000000000002,-8.321217482043378E-5
0.2880000000000003,-8.579873414196813E-5
0.26400000000000023,-8.815952866915834E-5
0.24000000000000027,-9.3145022447263E-5
0.21600000000000028,-9.560654500335173E-5
0.19200000000000045,-9.458046487416253E-5
0.1680000000000005,-1.0021825714068484E-4
0.14400000000000046,-1.0413662090241467E-4
0.12000000000000025,-1.0073670458564474E-4
0.09600000000000034,-1.036899827905215E-4
0.07200000000000038,-1.0854541273561428E-4
0.04800000000000036,-1.0509951887735579E-4
0.024000000000000563,-1.0463756984372297E-4
3.761463757014495E-16,-1.07703885419401E-4
-0.02399999999999962,-1.0654169240878204E-4
-0.047999999999999696,-1.0574940887716708E-4
-0.07199999999999945,-1.0464296450998984E-4
-0.0959999999999995,-1.0420116325565872E-4
-0.11999999999999961,-1.03861497769563E-4
-0.14399999999999963,-9.882358107474295E-5
-0.16799999999999965,-9.636136187098478E-5
-0.19199999999999967,-9.757129193605862E-5
-0.21599999999999964,-9.403955625565392E-5
-0.23999999999999966,-9.016075406521689E-5
-0.2639999999999997,-8.762966868439701E-5
-0.2879999999999997,-8.396340784228755E-5
-0.31199999999999967,-8.070086806783003E-5
-0.33599999999999974,-7.695122644113734E-5
-0.3599999999999996,-7.130876043837738E-5
-0.38399999999999956,-6.803675381552026E-5
-0.40799999999999964,-6.687107790703871E-5
-0.43199999999999966,-6.614776702110756E-5
-0.4559999999999998,-6.351367524657162E-5
-0.48,-4.9621449379694824E-5
-0.5040000000000001,-4.731538824933896E-5
-0.528,-5.53926529814207E-5
-0.5519999999999998,-4.7044921876675683E-5
-0.5759999999999998,-3.894806553550933E-5
-0.5999999999999999,-3.7900301473844586E-5
-0.624,-3.37514966492823E-5
-0.6479999999999999,-3.1975124753203486E-5
-0.6719999999999999,-2.6354080484695865E-5
-0.696,-2.228911849398588E-5
-0.72,-2.414377784845309E-5
-0.744,-2.0932911218118303E-5
-0.768,-1.624006957395255E-5
-0.7919999999999999,-1.2531208153149101E-5
-0.8160000000000001,-1.0685946524154272E-5
-0.84,-1.0853159141977495E-5
-0.864,-8.371655950718511E-6
-0.888,-5.854748886419039E-6
-0.9119999999999999,-3.3391366868668927E-6
-0.936,-4.369605270566901E-7
-0.96,1.8931715200683208E-6
-0.9840000000000001,3.2306153860820527E-6
-1.008,5.680611491492085E-6
-1.032,7.759106419705708E-6
-1.056,1.2271422096090832E-5
-1.0799999999999998,1.5108868058398171E-5
-1.104,1.549935665499263E-5
-1.1280000000000001,1.8675725890024853E-5
-1.1520000000000001,1.974944450854098E-5
-1.176,2.6102374946438333E-5
-1.2000000000000002,1.920684299470043E-5
-1.43,1.878311353010055E-5
-1.6599999999999997,2.8134274780145224E-5
-1.89,2.6068361248660294E-5
-2.12,2.6450528493728075E-5
-2.3499999999999996,1.8448663903281428E-5
-2.58,1.8409872582076953E-5
-2.81,3.155200697539944E-5
-3.04,2.2668323621312467E-5
-3.27,1.6883348682689798E-5
-3.5,2.478133520582293E-5
