"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,1.831690636621688E-5
3.2700000000000005,1.9793905862799423E-5
3.04,8.532532553004414E-6
2.8100000000000005,6.7866308052567156E-6
2.58,3.058545120438816E-5
2.35,1.860981132467991E-5
2.1200000000000006,-2.866319349088863E-6
1.8900000000000001,1.2631736843007543E-5
1.6600000000000004,1.6668573069486678E-5
1.4300000000000002,3.852932386506046E-6
1.2000000000000004,1.0355039504071108E-5
1.1760000000000002,3.104990501998561E-5
1.1520000000000001,3.8116948281609634E-5
1.1280000000000001,3.2291495245770655E-5
1.104,2.0298749955105803E-5
1.0800000000000005,9.905206966100014E-6
1.056,6.7027489244627335E-6
1.032,1.9343182775177162E-6
1.008,-1.2788944602046444E-7
0.984,-1.5513131063978232E-6
0.96,-4.146052693950776E-6
0.936,-5.3820351821945705E-6
0.9120000000000001,-5.573789109437986E-6
0.8880000000000001,-7.124751567432483E-6
0.8640000000000002,-8.923250729070409E-6
0.8400000000000003,-9.759035376597945E-6
0.8160000000000003,-1.1991972416566798E-5
0.7920000000000005,-1.4091980959289423E-5
0.7680000000000007,-1.6041325250605804E-5
0.7440000000000007,-1.7410561727203852E-5
0.7200000000000006,-1.8995147806203424E-5
0.6960000000000006,-2.0767082776189643E-5
0.6720000000000006,-2.2027910013428312E-5
0.6480000000000006,-2.316334743973766E-5
0.6240000000000006,-2.4693215517871455E-5
0.6000000000000005,-2.6579784289655238E-5
0.5760000000000005,-2.877315821797513E-5
0.5520000000000005,-3.096635748944614E-5
0.5280000000000005,-3.311931190957268E-5
0.5040000000000004,-3.496846683291241E-5
0.4800000000000006,-3.6817254664864687E-5
0.4560000000000005,-3.8259112016867476E-5
0.4320000000000004,-4.0533780037592176E-5
0.40800000000000036,-4.293633397870703E-5
0.38400000000000034,-4.4475544594905396E-5
0.3600000000000003,-4.617853054384E-5
0.33600000000000035,-4.8379465529776924E-5
0.3120000000000002,-5.0355100473493866E-5
0.2880000000000003,-5.076322589226507E-5
0.26400000000000023,-5.118008451221955E-5
0.24000000000000027,-5.5057203563296494E-5
0.21600000000000025,-5.566640048629344E-5
0.19200000000000042,-5.439888609102997E-5
0.1680000000000005,-5.936712000814237E-5
0.14400000000000046,-6.122829159072745E-5
0.12000000000000025,-5.791004707427893E-5
0.09600000000000032,-5.9512457552371055E-5
0.07200000000000038,-6.245192979494074E-5
0.04800000000000036,-6.01451109930695E-5
0.02400000000000056,-5.937484682644583E-5
3.7085523139775586E-16,-6.228935085251033E-5
-0.023999999999999622,-6.215809289814478E-5
-0.047999999999999696,-6.0310044185062344E-5
-0.07199999999999947,-5.9538404919819285E-5
-0.0959999999999995,-6.026067209298448E-5
-0.11999999999999961,-6.047361315927955E-5
-0.14399999999999963,-5.728391412796385E-5
-0.16799999999999965,-5.6145486355149146E-5
-0.19199999999999967,-5.735635061694037E-5
-0.21599999999999964,-5.4843720891428315E-5
-0.23999999999999966,-5.26218577796046E-5
-0.2639999999999997,-5.206278884539056E-5
-0.2879999999999997,-5.070012621016394E-5
-0.31199999999999967,-4.8831884902364106E-5
-0.33599999999999974,-4.675245269395085E-5
-0.3599999999999996,-4.323460456186353E-5
-0.38399999999999956,-4.0054776939697345E-5
-0.40799999999999964,-3.7657019945927473E-5
-0.43199999999999966,-4.0531277681391887E-5
-0.4559999999999998,-4.223344871072572E-5
-0.48,-3.1633708551325346E-5
-0.504,-3.147185406541749E-5
-0.528,-3.7725235686583486E-5
-0.5519999999999998,-2.9633543259164697E-5
-0.5759999999999998,-2.2220263779533685E-5
-0.5999999999999999,-2.3607186725624254E-5
-0.624,-2.368637759439041E-5
-0.6479999999999999,-2.1991078434827277E-5
-0.6719999999999999,-1.856451021025273E-5
-0.696,-1.58097440455E-5
-0.72,-1.6590885840655958E-5
-0.744,-1.5187951769628661E-5
-0.768,-1.145623595907386E-5
-0.7919999999999999,-9.073239851556435E-6
-0.8160000000000001,-8.821916293574872E-6
-0.84,-9.007474609489842E-6
-0.864,-6.640485251199063E-6
-0.888,-5.461814112727977E-6
-0.9119999999999999,-4.621524999409623E-6
-0.936,-2.953422204011319E-6
-0.96,-5.573785426277872E-7
-0.984,9.028392892150572E-7
-1.008,2.7731095448785617E-6
-1.032,3.773101105497556E-6
-1.056,6.49803426682697E-6
-1.08,7.614152902570568E-6
-1.104,1.0022973813493107E-5
-1.1280000000000001,1.2281348445903912E-5
-1.1520000000000001,1.7246614774182357E-5
-1.1760000000000002,2.7251584862319654E-5
-1.2000000000000002,1.3329799814201923E-5
-1.4299999999999997,8.869140225084907E-6
-1.6599999999999997,1.9671775288055294E-5
-1.8900000000000001,1.62959226019247E-5
-2.12,1.394096048115234E-5
-2.35,1.029940723143029E-5
-2.58,1.0925726622176227E-5
-2.81,2.1101897368118764E-5
-3.04,1.4870630681264752E-5
-3.27,1.0367979110010358E-5
-3.5,1.672901198759933E-5
