"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,5.426192528597574E-4
3.2700000000000005,5.451901484957712E-4
3.04,5.644095663876426E-4
2.8100000000000005,5.95499615877434E-4
2.58,6.470570512557133E-4
2.3499999999999996,7.176400772344179E-4
2.1200000000000006,8.155191199986778E-4
1.8900000000000003,9.71031315179776E-4
1.6600000000000001,0.0011730975311520044
1.4300000000000002,0.0015031041602837731
1.2000000000000006,0.0018586958292404346
1.1760000000000002,0.002038414828113253
1.1520000000000001,0.002098457192051671
1.128,0.002152392014142225
1.104,0.0022428798938026857
1.0800000000000005,0.002341607839596688
1.056,0.0024457510758104884
1.032,0.0025545655898694362
1.008,0.0026632121702684945
0.984,0.0027848639478882326
0.9600000000000001,0.0029128842083581963
0.9359999999999997,0.0030563408884267734
0.912,0.00322363311663763
0.8879999999999999,0.0034068800287893764
0.8640000000000001,0.0036208217948163358
0.8399999999999999,0.0038603338808465143
0.827711873682217,0.004000000000000292
0.8159999999999998,0.004133561866545097
0.7920000000000003,0.004427690263004613
0.7680000000000006,0.004739220063011333
0.7440000000000004,0.005083959465053278
0.7200000000000003,0.0054868424714317006
0.6960000000000004,0.0058772322160891375
0.6720000000000004,0.0063675837513967595
0.6480000000000001,0.006892269357677743
0.6240000000000001,0.007607635248392831
0.6000000000000001,0.008428513126254106
0.5760000000000001,0.00967400673806262
0.552,0.011194539697315327
0.5454648149407806,0.01199999999999991
0.528,0.014214927072920932
0.5040000000000003,0.019075965853266725
0.49757331304314345,0.019999999999999032
0.4685889024919996,0.019999999999999015
0.4560000000000002,0.01727346495840795
0.48000000000000054,0.022179332414721774
-0.468279678704456,0.019999999999997548
-0.45599999999999996,0.017862323180566138
-0.49556666775852304,0.019999999999997728
-0.5040000000000001,0.01888366088734344
-0.48,0.02180557722494377
-0.5469045615646686,0.011999999999998453
-0.552,0.01136460655021692
-0.5280000000000002,0.014413797724961082
-0.5760000000000003,0.009636735371011479
-0.6000000000000002,0.00844360881252746
-0.6240000000000001,0.0076027326017375566
-0.6480000000000001,0.0069279096774150966
-0.6720000000000002,0.006368566615541235
-0.6960000000000002,0.0058981507375376364
-0.7200000000000002,0.0054714595505187796
-0.7440000000000001,0.005088012575258739
-0.768,0.004742218320299389
-0.792,0.004427153017052522
-0.8278248700887333,0.003999999999999453
-0.84,0.0038678784872732443
-0.8160000000000001,0.004128692298368293
-0.8640000000000001,0.0036254552528874953
-0.8879999999999999,0.003413629216990184
-0.9119999999999999,0.0032299643623249765
-0.9360000000000002,0.003062190476251604
-0.96,0.0029118568934407537
-0.984,0.0027826144136487703
-1.008,0.0026601478138190155
-1.032,0.0025550459205716863
-1.056,0.002451568802303442
-1.08,0.0023543556604019612
-1.104,0.0022675996016592245
-1.1280000000000001,0.0021788179910503533
-1.1520000000000001,0.0021069467560480646
-1.176,0.002029256317858127
-1.2000000000000002,0.001844376088212764
-1.43,0.0015080276595372264
-1.66,0.0011743834372608252
-1.89,9.719633615362386E-4
-2.12,8.365399609091915E-4
-2.3499999999999996,7.136372194846604E-4
-2.58,6.433994280580438E-4
-2.81,6.044805669186259E-4
-3.0400000000000005,5.628251414555402E-4
-3.2699999999999996,5.418262088678735E-4
-3.5,5.415301332010111E-4
-0.356524673738297,0.039948425225404094
-0.35855923581025295,0.04051174195208352
-0.35465485660201584,0.03847226755437256
-0.3663681349430983,0.04443742135682514
-0.36518592924737736,0.043862628755872865
-0.3624635471274165,0.04262516384377271
-0.3517049497155018,0.03603774859855431
-0.35075143879257975,0.03538562994028264
-0.34879943000385194,0.03416894717671522
-0.34869850025451643,0.03408186255920158
-0.3463010884024916,0.03212653567624643
-0.3468477619749464,0.03258110610611947
-0.3702724028909621,0.04659808143760652
-0.3741772064802742,0.04817531661056254
-0.37316015866698016,0.04777620152885234
-0.3448962420416704,0.030831958101451763
-0.34429011513304253,0.030171563581915327
-0.34213693429614356,0.028216460927053592
-0.34294482236316104,0.028973611807422306
-0.37808231181373597,0.04942388964717334
-0.3819874160889929,0.050673615281177774
-0.38588070267964597,0.05169413188533303
-0.3409933646535846,0.02715668925476198
-0.34008443031140095,0.026261450703442525
-0.33805134002828596,0.02430645830352339
-0.3390419624433806,0.02527931634366339
-0.38589272798143204,0.051697202626684625
-0.38979813242185796,0.052619985978005435
-0.337090581671147,0.02337859302798522
-0.33606969813960524,0.022351513138275523
-0.3341240401660011,0.020396601009807603
-0.335139239796037,0.021435502663061753
-0.393703684863935,0.053381564742620805
-0.39760892240615736,0.054486134928866184
-0.33220879411665866,0.018441716802476617
-0.3331879273752093,0.019460330437909113
-0.405422834927481,0.05295119174208935
-0.40465510817625205,0.05366449445876597
-0.40607575868963414,0.051712672932486346
-0.3995619570159936,0.054585485181873554
-0.4015153314894335,0.05431465330508846
-0.4034686387039538,0.054117080356999164
-0.3009330673592011,-0.002765183247932611
-0.29924934299462647,-0.0033761758246064364
-0.3312366366646358,0.01746151123055801
-0.33030986043886346,0.016486847571508145
-0.40527719908520293,0.04975881395310962
-0.4054253941567826,0.05016365883704636
-0.293667411248569,-0.005440133811478301
-0.29544667898715615,-0.004780836959197765
-0.29156626506956307,-0.006222880133753402
-0.2899727466363326,-0.006816295538588877
-0.3026306136894026,-0.0020876682498199572
-0.2973454453448006,-0.004077935623150944
-0.3292853532273085,0.015454769965177056
-0.32841335227223906,0.01453198056739178
-0.32640262555038285,0.012577008699408776
-0.3273340075560576,0.013515814377029619
-0.40370811120704064,0.04780424755301653
-0.28956523862418476,-0.006967450512764909
-0.2876696258013804,-0.007669733156266166
-0.28572022734607094,-0.008390812523997447
-0.283782633366549,-0.009107358526477491
-0.2818210704532117,-0.00983200805871446
-0.2798722369159836,-0.010554647077191458
-0.30299725693236923,-0.0019719105985296134
-0.3253825097823119,0.011742530029907333
-0.3241424731819441,0.010621807834166701
-0.3215688109287658,0.00866631913601915
-0.32343085627819496,0.010138868457862847
-0.40347463294119057,0.04758810949376466
-0.4018618690486943,0.045849426698035656
-0.3999658207110513,0.04389456011608802
-0.4015233907821028,0.04553640764175959
-0.2780059187103559,-0.011250330538269609
-0.3034583314779429,-0.0018300458430271997
-0.3214791307379973,0.008613669141719663
-0.31952712995260096,0.007388269091425696
-0.318668756360914,0.006710530777637476
-0.31552445578032773,0.004754518177379524
-0.31562322465744946,0.004832604791977808
-0.3995721279103849,0.04350726613288178
-0.39814028695193754,0.041939758273466445
-0.2759779298735612,-0.012009130421148335
-0.27515809084020393,-0.012317468507538974
-0.3042867846445171,-0.0015400097952607162
-0.3049899349795604,-0.0012698764018616616
-0.3048487853987298,-0.0013214544114394586
-0.3175752138207071,0.006070663767271851
-0.31367119134261195,0.003642636064496387
-0.31233368511496196,0.0027984629130364566
-0.3976209648243804,0.04136943723925477
-0.39646388685900863,0.03998509335021121
-0.2604061749060783,-0.017842058447634184
-0.2603722044879053,-0.017854975804344777
-0.2740313490129537,-0.012737940981912095
-0.2722433633498879,-0.013403785062304918
-0.2701372959228549,-0.01419312006598286
-0.2681385526050081,-0.014937133349743486
-0.2623635472184259,-0.017097602406379676
-0.2642934173570335,-0.016368220605649637
-0.3050514974904529,-0.0012480842054060364
-0.30586282195907344,-8.600505142672588E-4
-0.30569246687405316,-0.0011138860246134974
-0.3117191771750523,0.0024318119635883266
-0.3956700496075223,0.03896162730656068
-0.3949934158585958,0.03803061749009893
-0.2584621732175643,-0.018577935033573814
-0.2566017612867147,-0.0192807328894753
-0.26624144421197693,-0.01564337156117876
-0.30976706481768396,0.0013279369848757825
-0.30896478163811125,8.422441052460978E-4
-0.3078150076456209,1.63953737902285E-4
-0.39377522361627043,0.03607637324670432
-0.2545713013308689,-0.02004182949709414
-0.2526251088730579,-0.020771704145076245
-0.2508420380364189,-0.021440192242072734
-0.393719672987194,0.035967173752270806
-0.39281141181849843,0.03412236254956737
-0.2467533051090389,-0.02302045270683417
-0.24874114476287063,-0.022254523488600846
-0.39216172570838737,0.032168640250700875
-0.23711346603379713,-0.026769318278447585
-0.23526421373830822,-0.02749357972303355
