"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,3.960302574975848E-5
3.2700000000000005,3.934678627546466E-5
3.04,2.9758176406056167E-5
2.8100000000000005,2.8628355257111215E-5
2.58,5.124823085578636E-5
2.35,4.106520130646592E-5
2.1200000000000006,2.2912770108214544E-5
1.8900000000000001,4.1418061304775806E-5
1.6600000000000004,4.196992857050455E-5
1.4300000000000002,3.3346413949384606E-5
1.2000000000000006,1.920253324114705E-5
1.1760000000000002,-1.252298957959714E-6
1.1520000000000001,7.95189631082804E-6
1.1280000000000001,3.081620595149926E-5
1.104,3.8022147846333886E-5
1.0800000000000005,3.760923773923181E-5
1.056,3.30284794384161E-5
1.032,2.547734909621167E-5
1.008,2.2131279917083323E-5
0.984,1.5935584656111192E-5
0.9600000000000001,1.2065664874846924E-5
0.936,8.079782328584322E-6
0.9120000000000001,3.518435513584061E-6
0.8880000000000001,-1.6743400792565422E-7
0.8640000000000002,-3.388201458712995E-6
0.8400000000000003,-7.71452502074891E-6
0.8160000000000003,-1.174484961542657E-5
0.7920000000000005,-1.6231440710156968E-5
0.7680000000000007,-2.0409174998220437E-5
0.7440000000000007,-2.4106692626159852E-5
0.7200000000000006,-2.906260221029731E-5
0.6960000000000006,-3.405304655370927E-5
0.6720000000000006,-3.9932924761782894E-5
0.6480000000000006,-4.53728644610428E-5
0.6240000000000006,-5.0476832348711476E-5
0.6000000000000005,-5.579554006616299E-5
0.5760000000000005,-6.176092930495428E-5
0.5520000000000005,-6.858400865615674E-5
0.5280000000000005,-7.583077473706165E-5
0.5040000000000006,-8.250242859337556E-5
0.4800000000000006,-8.997100596208857E-5
0.4560000000000005,-9.799812936768092E-5
0.4320000000000004,-1.0590735865323301E-4
0.40800000000000036,-1.1407855909897609E-4
0.38400000000000034,-1.2244559007015712E-4
0.3600000000000003,-1.3013136275298858E-4
0.33600000000000035,-1.3801290604946415E-4
0.3120000000000003,-1.4591835492736743E-4
0.28800000000000037,-1.5492248378793944E-4
0.26400000000000023,-1.633401660950999E-4
0.24000000000000027,-1.6940532303322741E-4
0.21600000000000028,-1.778460011294217E-4
0.19200000000000045,-1.8431628627434344E-4
0.16800000000000054,-1.881808625430085E-4
0.14400000000000046,-1.947045968089036E-4
0.12000000000000025,-2.0019746291202647E-4
0.09600000000000034,-2.0374491884665431E-4
0.0720000000000004,-2.0672365701174624E-4
0.048000000000000376,-2.08728585372758E-4
0.024000000000000573,-2.1051196180389687E-4
3.880350517431334E-16,-2.0974583666097228E-4
-0.023999999999999605,-2.0829311872357429E-4
-0.04799999999999968,-2.0874294480957133E-4
-0.07199999999999945,-2.0639036866017908E-4
-0.09599999999999947,-2.0204820915182534E-4
-0.11999999999999958,-1.9783381661841884E-4
-0.14399999999999963,-1.930134956895451E-4
-0.16799999999999965,-1.869603097835504E-4
-0.19199999999999967,-1.809383103169778E-4
-0.21599999999999964,-1.747941886832623E-4
-0.23999999999999966,-1.677225486528184E-4
-0.2639999999999997,-1.591344340632915E-4
-0.2879999999999997,-1.503309670884724E-4
-0.3119999999999997,-1.42057883031278E-4
-0.33599999999999974,-1.3353905029180198E-4
-0.35999999999999954,-1.2517699705648388E-4
-0.38399999999999956,-1.1909024786051041E-4
-0.4079999999999996,-1.1448800602018039E-4
-0.43199999999999966,-1.0264353361246392E-4
-0.4559999999999998,-9.191930515548138E-5
-0.48,-8.579725968866259E-5
-0.5040000000000001,-7.711199958351745E-5
-0.528,-7.019048401637768E-5
-0.5519999999999998,-6.631736913402931E-5
-0.5759999999999998,-6.192664230719237E-5
-0.5999999999999999,-5.344684687194341E-5
-0.624,-4.330652882531894E-5
-0.6479999999999999,-3.878041361770235E-5
-0.6719999999999999,-3.35304151056193E-5
-0.696,-2.8403194880478487E-5
-0.72,-2.4350578332999785E-5
-0.744,-1.887233628193271E-5
-0.768,-1.5702023595486492E-5
-0.7919999999999999,-1.1703379948315492E-5
-0.8160000000000001,-6.566360467251484E-6
-0.84,-3.5194252108491746E-6
-0.864,-1.292624573698926E-6
-0.888,2.3158980012412053E-6
-0.9119999999999999,6.924537535262995E-6
-0.936,1.0450074621410352E-5
-0.9600000000000001,1.2838286512480233E-5
-0.984,1.5082464695247155E-5
-1.008,1.8328174874307707E-5
-1.032,2.193458631895035E-5
-1.056,2.5247750537965704E-5
-1.08,2.9377191522274304E-5
-1.104,2.953299791584813E-5
-1.1280000000000001,3.344163198032283E-5
-1.1520000000000001,2.903935051328725E-5
-1.1760000000000002,2.5725979857815643E-5
-1.2000000000000002,2.9749376819182766E-5
-1.4299999999999997,3.8365463922163546E-5
-1.6599999999999997,4.356565024450252E-5
-1.8900000000000001,4.279412275371179E-5
-2.12,4.6314938303550516E-5
-2.3499999999999996,3.353564768900953E-5
-2.58,3.230493828296362E-5
-2.81,4.6358696151409555E-5
-3.04,3.532528107045565E-5
-3.2700000000000005,2.8895110041224966E-5
-3.5,3.710144291430256E-5
