"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.005238594320194622
3.2700000000000005,0.005579521611664487
3.04,0.007602373378549124
2.8100000000000005,0.009158789964091732
2.58,0.009208802260817796
2.3500000000000005,0.010051386550956762
2.12,0.011331220824430029
2.0456545605383853,0.011999999999999785
1.8900000000000003,0.013408919453354812
1.6600000000000006,0.016864259531192947
1.4300000000000002,0.019285585004375494
1.3164367049162804,0.0199999999999999
1.2000000000000004,0.020756983022981495
1.1760000000000004,0.02257948828221776
1.1520000000000004,0.024738093422053922
1.1280000000000006,0.02631773265963898
1.1040000000000005,0.026191503868677052
1.0800000000000007,0.027004895099878218
1.0685682603459,0.027999999999999678
1.0560000000000005,0.02910070452264059
1.0320000000000005,0.03272416804967871
1.0195639326790469,0.035999999999999414
1.0080000000000005,0.039118505056380634
0.9916688042232356,0.04399999999999915
0.9840000000000009,0.04646713869398121
0.9694418646688124,0.0519999999999988
0.9600000000000005,0.05658104633088197
0.9528513020123146,0.05999999999999846
0.9360000000000006,0.06659656087127688
0.931469095127308,0.06799999999999805
0.9120000000000005,0.07304337817878004
0.8965383526738995,0.07599999999999765
0.8880000000000001,0.07768700115066203
0.8640000000000003,0.08197721861874162
0.8400000000000003,0.08280840137545631
0.8160000000000002,0.08282598551147752
0.8101054370251203,0.08399999999999656
0.45799744598513603,-0.019999999999997315
0.4560000000000005,-0.0210449827401435
0.7920000000000003,0.08750899004446902
0.4731726984847814,-0.01199999999999813
0.4805050788252424,-0.003999999999998553
0.48000000000000087,-0.004558863145514169
0.7746609033718932,0.091999999999996
0.4842731810633131,0.004000000000000592
0.7679999999999999,0.0938700772760721
0.49339158290653484,0.011999999999999768
0.5046874533574581,0.019999999999999046
0.5040000000000003,0.01954883857134347
0.744,0.09890753990099099
0.5154556476876884,0.027999999999998686
0.7384383079181698,0.09999999999999525
0.5277383212363538,0.035999999999998006
0.5367942935298364,0.04399999999999739
0.5280000000000007,0.03620359233189141
0.72,0.10929991908145052
0.54155020129974,0.05199999999999695
0.6959999999999994,0.11866827013098986
0.5474732112607238,0.059999999999996036
0.5523687225577221,0.06799999999999565
0.5520000000000004,0.06741123990318544
0.6900895113646253,0.1216666666666616
0.5560613282803182,0.07599999999999514
0.671999999999999,0.13328314915980494
0.560627527208438,0.08399999999999465
0.6631783770692108,0.14333333333332787
0.5667896034243587,0.09199999999999396
0.5781043484505382,0.09999999999999346
0.5759999999999998,0.09862911531936167
0.6586586911829002,0.16499999999999468
0.5885528794756001,0.1216666666666604
0.647999999999998,0.1784777586137152
0.5967900151206538,0.1433333333333271
0.6089338082764988,0.16499999999999407
0.5999999999999983,0.14994880995875098
0.6239999999999978,0.17633802253044317
-0.43309963189367173,-0.03599999999999775
-0.4320000000000003,-0.03657696290851517
-0.44858563015058384,-0.02799999999999836
-0.4545259151943501,-0.0199999999999989
-0.45599999999999963,-0.018343969159869612
-0.46174421789974596,-0.01199999999999992
-0.4738211141688109,-0.004000000000000555
-0.4800000000000001,0.002452737716844031
-0.48149094584157137,0.003999999999998882
-0.4899913683859833,0.011999999999998203
-0.5006341953253801,0.019999999999997777
-0.504,0.02388303456736516
-0.5075057254832069,0.02799999999999699
-0.5132985537002814,0.03599999999999658
-0.5216029975638575,0.043999999999995834
-0.5279999999999999,0.0504539393511854
-0.529572489034806,0.05199999999999519
-0.5372994895527635,0.0599999999999947
-0.5461060198189828,0.06799999999999416
-0.552,0.07479988117507791
-0.5530985864666501,0.0759999999999936
-0.559426937267399,0.08399999999999305
-0.5672806482310988,0.09199999999999262
-0.5760000000000002,0.09980674469656117
-0.5762376211586661,0.09999999999999205
-0.5845215397322956,0.12166666666665904
-0.5940653478870489,0.14333333333332582
-0.6000000000000069,0.15247952027830813
-0.6126825896983124,0.16499999999999293
-0.6842509148879372,0.1216666666666602
-0.6960000000000024,0.11632127241222096
-0.6545013796595576,0.1433333333333267
-0.6720000000000037,0.12764796730270295
-0.6411757159223427,0.1649999999999934
-0.6480000000000078,0.1581961915923707
-0.6240000000000095,0.17296945812866574
-0.787146973538499,0.08399999999999552
-0.792,0.08265925189487863
-0.7594990135083415,0.09199999999999478
-0.7680000000000002,0.08925726607688818
-0.7295854693429153,0.09999999999999415
-0.7440000000000002,0.09659999618066825
-0.720000000000001,0.10603618532585693
-0.8160000000000002,0.0780283546347678
-0.8636001982987753,0.07599999999999678
-0.8640000000000001,0.0759939533793841
-0.8400000000000001,0.0763485471631497
-0.888,0.07562919252119898
-0.9119999999999999,0.07417933204977832
-1.0015077421085112,0.051999999999998735
-1.008,0.05025680585919072
-0.970973166623514,0.0599999999999983
-0.984,0.056562417750727324
-0.9396228754408231,0.06799999999999784
-0.96,0.0628437625637851
-0.936,0.06907152018024047
-1.1010016555869888,0.02799999999999975
-1.104,0.027099958222317137
-1.0732899980577733,0.03599999999999951
-1.08,0.03399128624833721
