"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,1.6035191750639203E-5
3.2700000000000005,1.772148487496944E-5
3.04,6.892612785212426E-6
2.8099999999999996,5.140057063624274E-6
2.58,2.7916965863470375E-5
2.35,1.63563548059055E-5
2.1200000000000006,-4.3938673059318225E-6
1.8900000000000001,1.015116779623038E-5
1.6600000000000006,1.4248923481658673E-5
1.4300000000000002,1.760784401405981E-6
1.2000000000000004,1.236182106369838E-5
1.1760000000000002,3.820778075856821E-5
1.1520000000000001,4.1067776671438634E-5
1.1280000000000001,2.8129186324902557E-5
1.104,1.6775951079094943E-5
1.0800000000000005,8.045598119226166E-6
1.0560000000000003,4.801521838116362E-6
1.032,1.0949540327394054E-6
1.008,-1.2282144670890897E-6
0.984,-2.432123516844884E-6
0.96,-4.0866278308831355E-6
0.936,-5.05862384938432E-6
0.9120000000000001,-5.294996045708024E-6
0.8880000000000001,-6.540877381036288E-6
0.8640000000000002,-8.127241487553179E-6
0.8400000000000003,-8.799304551895294E-6
0.8160000000000003,-1.0657263944408935E-5
0.7920000000000005,-1.2218038364974213E-5
0.7680000000000007,-1.4030718419700194E-5
0.7440000000000008,-1.551562865675449E-5
0.7200000000000006,-1.687087642024518E-5
0.6960000000000006,-1.8189178043462187E-5
0.6720000000000006,-1.8936923411490498E-5
0.6480000000000006,-1.9831706500420985E-5
0.6240000000000006,-2.1322577835408262E-5
0.6000000000000005,-2.3066048551252183E-5
0.5760000000000005,-2.500708791444489E-5
0.5520000000000005,-2.676958205032119E-5
0.5280000000000005,-2.8462188391786044E-5
0.5040000000000004,-3.0076352654459428E-5
0.4800000000000006,-3.171805429645581E-5
0.4560000000000005,-3.282758700258741E-5
0.4320000000000004,-3.460034418738657E-5
0.4080000000000004,-3.649704472258341E-5
0.38400000000000034,-3.7822213406623825E-5
0.3600000000000003,-3.948065663916746E-5
0.3360000000000003,-4.12813763791672E-5
0.3120000000000002,-4.2763651869236674E-5
0.28800000000000037,-4.3024501264219816E-5
0.26400000000000023,-4.325699803773859E-5
0.24000000000000027,-4.6304202417393444E-5
0.21600000000000025,-4.675185405150317E-5
0.19200000000000042,-4.631478132994865E-5
0.1680000000000005,-5.0230096381620416E-5
0.14400000000000046,-5.137484259748449E-5
0.12000000000000025,-4.938267229272881E-5
0.09600000000000032,-5.02311986144094E-5
0.07200000000000038,-5.1853727460163E-5
0.04800000000000036,-5.07523156534212E-5
0.024000000000000556,-5.026603202098589E-5
3.697043212738618E-16,-5.241094939434452E-5
-0.023999999999999622,-5.253169193951391E-5
-0.047999999999999696,-5.074725995182555E-5
-0.07199999999999947,-5.013084416100825E-5
-0.0959999999999995,-5.0744970352250294E-5
-0.11999999999999961,-5.0771051700808584E-5
-0.14399999999999963,-4.870572272892121E-5
-0.16799999999999965,-4.782665852228114E-5
-0.19199999999999967,-4.818755703933013E-5
-0.21599999999999964,-4.616141620626332E-5
-0.23999999999999966,-4.4561817964662185E-5
-0.2639999999999997,-4.416391175514605E-5
-0.2879999999999997,-4.327665183596072E-5
-0.3119999999999997,-4.1632060275611756E-5
-0.33599999999999974,-3.98561158806664E-5
-0.3599999999999996,-3.7085243496884834E-5
-0.38399999999999956,-3.400010330967848E-5
-0.40799999999999964,-3.119182662448508E-5
-0.43199999999999966,-3.380781287873921E-5
-0.4559999999999998,-3.595582276509049E-5
-0.48,-2.857503494442179E-5
-0.504,-2.8538795993374774E-5
-0.528,-3.1661050946876594E-5
-0.5519999999999998,-2.491850166438307E-5
-0.5759999999999998,-1.8850866888785742E-5
-0.5999999999999999,-1.996574976298156E-5
-0.624,-2.0827651447959984E-5
-0.6479999999999999,-1.899682191104841E-5
-0.6719999999999999,-1.661380443647052E-5
-0.696,-1.439682099690703E-5
-0.72,-1.3996786269794993E-5
-0.744,-1.3000525953969387E-5
-0.768,-1.0016622954891075E-5
-0.7919999999999999,-8.21918368658055E-6
-0.8160000000000001,-8.043382782979905E-6
-0.84,-7.803060915409455E-6
-0.864,-5.719676626511931E-6
-0.888,-4.922118232938066E-6
-0.9119999999999999,-4.364003058136834E-6
-0.936,-3.1350014546625924E-6
-0.96,-8.162616502082817E-7
-0.984,7.708191968767639E-7
-1.008,2.501434197606277E-6
-1.032,3.271548490781876E-6
-1.056,5.248075483958942E-6
-1.08,5.866776003339482E-6
-1.104,8.846629555764145E-6
-1.1280000000000001,1.081292049517576E-5
-1.1520000000000001,1.711285801429276E-5
-1.1760000000000002,2.7038104159069886E-5
-1.2,1.1520083440062258E-5
-1.4300000000000002,6.954228677766164E-6
-1.6599999999999997,1.7745085599777917E-5
-1.89,1.4073111097358823E-5
-2.12,1.0952905019731302E-5
-2.3499999999999996,8.47862252789937E-6
-2.58,9.21830596548631E-6
-2.81,1.8182013031651763E-5
-3.04,1.2914473294591607E-5
-3.27,8.924403232124121E-6
-3.5,1.461704035551144E-5
