"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,7.337779689879122E-6
3.2700000000000005,9.784254991130302E-6
3.04,2.609931143855151E-6
2.8100000000000005,1.021766194979996E-6
2.58,1.6056117610502903E-5
2.35,8.18316976602734E-6
2.1200000000000006,-5.879451617919794E-6
1.8900000000000001,3.955905346003392E-6
1.6600000000000001,7.156448107039238E-6
1.4300000000000002,-3.0126817217538543E-6
1.2000000000000004,1.9439558298868943E-5
1.1760000000000002,5.091241077187069E-5
1.1520000000000001,3.409221253592039E-5
1.1280000000000001,7.694229613187551E-6
1.1040000000000003,5.250385945307443E-6
1.0800000000000005,2.848682775490833E-6
1.056,-2.017036726182416E-7
1.032,1.3166263789659606E-7
1.008,-2.3932210322084348E-6
0.984,-3.5337318540461238E-6
0.96,-1.915950631013264E-6
0.936,-2.2296491650963205E-6
0.9120000000000001,-3.6328403589516375E-6
0.8880000000000001,-3.7038893358307557E-6
0.8640000000000002,-4.12012694595335E-6
0.8400000000000003,-4.748280428428691E-6
0.8160000000000003,-5.103753499462486E-6
0.7920000000000005,-4.753220257229041E-6
0.7680000000000007,-5.912478740176686E-6
0.7440000000000007,-7.644235734817527E-6
0.7200000000000006,-8.331324973128362E-6
0.6960000000000006,-8.27794570877464E-6
0.6720000000000006,-7.974099532951761E-6
0.6480000000000006,-8.596725510207504E-6
0.6240000000000006,-9.999385691815844E-6
0.6000000000000005,-1.1196093077448085E-5
0.5760000000000005,-1.2197907852541873E-5
0.5520000000000005,-1.2575231846426302E-5
0.5280000000000005,-1.3006558278601168E-5
0.5040000000000004,-1.3932432318551971E-5
0.4800000000000006,-1.500311142133546E-5
0.4560000000000005,-1.5616491327445723E-5
0.4320000000000004,-1.5653310773990547E-5
0.40800000000000036,-1.5810017994884228E-5
0.38400000000000034,-1.6915344828527653E-5
0.3600000000000003,-1.8407206424576016E-5
0.3360000000000003,-1.8701918514341283E-5
0.3120000000000002,-1.8586723356782582E-5
0.2880000000000003,-1.9638748004044762E-5
0.26400000000000023,-2.017826522411636E-5
0.24000000000000027,-1.877194566677091E-5
0.21600000000000028,-1.9585920487309554E-5
0.19200000000000042,-2.3683051919597782E-5
0.1680000000000005,-2.1409752230508797E-5
0.14400000000000046,-1.972614207896477E-5
0.12000000000000025,-2.504944632300099E-5
0.09600000000000032,-2.309341327811124E-5
0.07200000000000037,-1.8753147889612274E-5
0.04800000000000036,-2.321628820506458E-5
0.024000000000000552,-2.4585306245503927E-5
3.6617737659211043E-16,-2.2138754577602547E-5
-0.023999999999999626,-2.2749474548874882E-5
-0.0479999999999997,-2.2839887813055687E-5
-0.07199999999999948,-2.2938019599197173E-5
-0.0959999999999995,-2.1925628276035043E-5
-0.11999999999999961,-2.0622891752287986E-5
-0.14399999999999963,-2.364151234939861E-5
-0.16799999999999968,-2.334241632747378E-5
-0.19199999999999967,-1.9349230041784335E-5
-0.21599999999999964,-1.988698254034877E-5
-0.23999999999999966,-2.0660690876414924E-5
-0.2639999999999997,-1.9754062828317067E-5
-0.2879999999999997,-1.9873885880142142E-5
-0.3119999999999997,-1.8931656653242224E-5
-0.33599999999999974,-1.7993212511325163E-5
-0.3599999999999996,-1.8120310304082067E-5
-0.38399999999999956,-1.6477544967598593E-5
-0.40799999999999964,-1.3548428564593481E-5
-0.43199999999999966,-1.1552778680729882E-5
-0.4559999999999998,-1.1762004215803284E-5
-0.48,-2.060042148088726E-5
-0.504,-1.9557620606050182E-5
-0.528,-6.649108961313778E-6
-0.5519999999999998,-9.093847030299364E-6
-0.5759999999999998,-1.1509587873309536E-5
-0.5999999999999999,-8.438257050529885E-6
-0.624,-9.566138297872851E-6
-0.6479999999999999,-7.737300386576138E-6
-0.6719999999999999,-9.656091790195484E-6
-0.696,-9.933267491542969E-6
-0.72,-4.2831836765413155E-6
-0.744,-4.010065472233142E-6
-0.768,-4.988655437589227E-6
-0.7919999999999999,-5.6240548847819125E-6
-0.8160000000000001,-4.4571651919742775E-6
-0.84,-1.987056416821037E-6
-0.864,-1.8613273499547885E-6
-0.888,-2.180218345632654E-6
-0.9119999999999999,-1.5650948775719747E-6
-0.936,-1.955898948482592E-6
-0.96,-8.692650847177616E-7
-0.9840000000000001,8.277265207681447E-7
-1.008,1.9124707657670447E-6
-1.032,2.151289277048645E-6
-1.056,1.483071879022739E-6
-1.08,1.447244349650446E-6
-1.104,4.885194684365029E-6
-1.128,5.515306254101496E-6
-1.1520000000000001,1.3051011944217568E-5
-1.1760000000000002,1.8882499563547227E-5
-1.2000000000000002,5.22576109906938E-6
-1.43,2.8009371793710682E-6
-1.6600000000000001,9.749639856142548E-6
-1.89,4.279393922074692E-6
-2.12,1.3624392467377015E-6
-2.3499999999999996,4.117997882468376E-6
-2.58,3.920036394776654E-6
-2.81,6.912835360454615E-6
-3.04,6.2671931185111045E-6
-3.27,5.0053339044192884E-6
-3.5,7.026597870778096E-6
