"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.0013550193251283735
3.27,0.0013646152113683198
3.04,0.0014183026493699105
2.8100000000000005,0.001501731117750819
2.58,0.001621985721996942
2.35,0.001808862953453978
2.1200000000000006,0.002074402676645588
1.8900000000000001,0.0024273783878572255
1.6600000000000004,0.002883180837427522
1.4300000000000002,0.0037983493302420324
1.3954844683880263,0.003999999999999981
1.2000000000000006,0.005106741736530549
1.1760000000000002,0.005652951230292318
1.1520000000000004,0.0057837837248497104
1.1280000000000001,0.006232310355966058
1.104,0.006623867680119227
1.0800000000000005,0.006956641751091008
1.0560000000000005,0.007299803789731938
1.0320000000000003,0.007593038597124305
1.0080000000000005,0.007878792283951828
0.9840000000000002,0.00822453067258411
0.9600000000000003,0.008658315641662043
0.9360000000000003,0.009111450408163201
0.9120000000000003,0.009616652340118562
0.8880000000000003,0.010168486651272329
0.8640000000000007,0.010797746885757246
0.8400000000000003,0.0115185264292087
0.825701780459754,0.011999999999999914
0.8160000000000003,0.012331879482853768
0.7920000000000004,0.013238080116308646
0.7680000000000003,0.014227173751208418
0.7440000000000004,0.015328268413175871
0.7200000000000003,0.016595682651420467
0.6960000000000003,0.017872838884055817
0.6720000000000002,0.01955558832175212
0.6668339106758966,0.019999999999999178
0.6480000000000004,0.02155251866904831
0.6240000000000006,0.02401016168040388
0.6000000000000008,0.027112307403618845
0.5955320638740352,0.027999999999998804
0.5760000000000007,0.03173911616257326
0.5585617844990012,0.035999999999998325
0.5520000000000009,0.03771794098402647
0.5317808740078359,0.043999999999997375
0.5280000000000007,0.04537002438947904
0.5085324449489148,0.05199999999999641
0.5040000000000004,0.05341480124063783
0.4852430551976481,0.05999999999999578
0.4800000000000003,0.062159896884324856
0.4668299331733013,0.06799999999999531
0.45600000000000074,0.07550672277645767
0.45600521661363935,0.09999999999999229
0.45600000000000007,0.09999055812480427
0.45600000000000007,0.10002179946082439
-0.5959595290115994,0.027999999999997492
-0.6000000000000001,0.027182025517935214
-0.5590428339514346,0.03599999999999657
-0.5759999999999998,0.03178342914580662
-0.5321887648696332,0.043999999999995834
-0.5519999999999998,0.037920690109049415
-0.5080728595349313,0.05199999999999512
-0.5279999999999998,0.04541447923654646
-0.4827052940803569,0.05999999999999427
-0.504,0.053323918805649746
-0.46352958639969755,0.06799999999999352
-0.48,0.060921404791899905
-0.624,0.024060667619179014
-0.45599999999999996,0.07454907055200023
-0.6671190544975159,0.01999999999999815
-0.6719999999999999,0.019572517319982052
-0.648,0.02161998418484083
-0.4442675814814217,0.09199999999999128
-0.4483890401001267,0.083999999999992
-0.6960000000000001,0.017957423320739463
-0.4389305415420115,0.09999999999999046
-0.7200000000000002,0.016588024509695248
-0.4320000000000003,0.10284795543574496
-0.7440000000000002,0.015333843550783745
-0.7680000000000001,0.014235930779131881
-0.7920000000000001,0.013243980542998603
-0.8250119406501463,0.01199999999999906
-0.8400000000000003,0.011489187465834431
-0.8160000000000003,0.012312680789096645
-0.8640000000000003,0.010771460431113225
-0.8880000000000003,0.01016005929500561
-0.9120000000000001,0.009589528936784952
-0.9360000000000002,0.009090573444765219
-0.9600000000000002,0.008645291814636021
-0.984,0.008187700061296486
-1.008,0.007824781954770552
-1.032,0.007509195791543989
-1.056,0.007226226438782685
-1.08,0.006960580932300141
-1.104,0.006655148193756436
-1.1280000000000001,0.0063164161613813285
-1.1520000000000001,0.005974238513103764
-1.1760000000000002,0.00583403034837953
-1.3958368581848684,0.004000000000000186
-1.43,0.003791868746606898
-1.2000000000000002,0.005156858395432906
-1.66,0.00287994008348058
-1.89,0.002421894741041191
-2.12,0.0020829237642933096
-2.35,0.0018058957400442438
-2.58,0.0016239379341652185
-2.81,0.0015023485537760837
-3.04,0.0014130230491308255
-3.2700000000000005,0.0013646508048731115
-3.5,0.0013558170669888086
-0.35852021684481983,-0.005654617334173331
-0.35823915185155775,-0.005968187344941353
-0.3549445976843938,-0.009876956834689114
-0.3546175657322006,-0.010364246981851042
-0.36154956816561523,-0.00205940573018162
-0.3518695782245926,-0.013785558512701038
-0.3503622161765494,-0.015739836306894385
-0.35071505901963634,-0.015262783684167561
-0.36242301580925285,-0.00113841039813052
-0.3650273499000084,0.0018495038182556596
-0.34876365548761823,-0.01751558911872756
-0.3485887050357149,-0.017694317544747422
-0.34677314919450586,-0.019648830921479954
-0.34681211801117456,-0.019593165776149658
-0.3663259004588854,0.003265701445557931
-0.3686647581443788,0.005758535384778241
-0.3448604590704353,-0.021511840394038542
-0.344765006647849,-0.021603491510970133
-0.34249332319240555,-0.023558353550444465
-0.34290858340085745,-0.023146985997655606
-0.37022844877731054,0.008109808524271228
-0.371175705259383,0.009666705887367368
-0.34095688659156875,-0.025016120220133685
-0.340430136377437,-0.025513056215628972
-0.33827143634768614,-0.027467831890869508
-0.3390051208024493,-0.026795013640300035
-0.3732409274543136,0.013574535678985896
-0.3370533673259788,-0.02859001471924964
-0.3361309974354632,-0.02942259360735937
-0.33386974828835464,-0.0313774476708825
-0.3351015722930228,-0.03033065074974104
-0.37412955269352677,0.014843511593039229
-0.33314973206750653,-0.032012165003954436
-0.3315405854715402,-0.03333235364742703
-0.3757221588219848,0.01748268346694074
-0.3311978342191794,-0.033618295935759664
-0.32924582032234984,-0.0350726098594498
-0.3289826008688722,-0.0352874345347544
-0.32650186457704866,-0.037242456373671316
-0.3272938678332252,-0.036607258590788984
-0.3772828817060314,0.021390127620607643
-0.32116697313135045,-0.04115278549189583
-0.3214378103285493,-0.04094951196340539
-0.32534192460777156,-0.0381540262432048
-0.32391747251351416,-0.039197557446781446
-0.3233899128012526,-0.03961107475452701
-0.3780297106956986,0.022814678395071075
-0.37951635138016027,0.02529808602016464
-0.3021683031457024,-0.05227752105166832
-0.3023616568777192,-0.05217991417459748
-0.3022623879869809,-0.052188870078255685
-0.30225501115629877,-0.05218890943723817
-0.30270445121227674,-0.05198695431734547
-0.300609043312146,-0.053157818702694815
-0.29938281030245784,-0.05355036830949904
-0.3194857258658478,-0.04231151020252958
-0.3183525713596697,-0.04310806238382414
-0.315394630779259,-0.045063448996464466
-0.315581479399126,-0.04493406558670623
-0.38193021767690555,0.030329303803726414
-0.30290080219498494,-0.05194691234922817
-0.30132583520036116,-0.05286097434307355
-0.304960405166484,-0.05108706439835836
-0.3049220243318938,-0.051117187280749335
-0.29826131895563157,-0.05403534024646751
-0.3011482858942984,-0.0529615968511371
-0.31753366694353813,-0.04370692090800857
-0.3136292956588363,-0.04616618690012558
-0.3122585335389097,-0.04701897179156567
-0.38363612202225794,0.03311373744442091
-0.2937858506402998,-0.05569526538276667
-0.2955710289286468,-0.05504162220479794
-0.2916828647607369,-0.056475346060386275
-0.28968045581233276,-0.05721641969650018
-0.28778632102072704,-0.05792278545734626
-0.28583956061614546,-0.05865110278010405
-0.28390438199328716,-0.05937427339617389
-0.28194381851193917,-0.0601016660476926
-0.2799938091135995,-0.060821086911698664
-0.30500555201975926,-0.051062527465410464
-0.30582009392685605,-0.050484033207813306
-0.3055138524027462,-0.05093037854935578
-0.29748239181505176,-0.0543334907273354
-0.31167711559792527,-0.047403121658404476
-0.38727767517217526,0.04092902332049207
-0.395386102110709,0.06437272822792253
-0.3929275347443435,0.05655834662309521
-0.39752590547743877,0.06868208333103726
-0.39926743860401054,0.07218819739373633
-0.2781260241196996,-0.06151275612924978
-0.3097248251876758,-0.04849569519379177
-0.30889983012599953,-0.04897466474625263
-0.3077725505966282,-0.049608963722899115
-0.3897301098314184,0.04682612624793836
-0.39059325662022853,0.04874406002463569
-0.40441162269930864,0.08000463187695227
-0.25108139666753887,-0.07124828076939677
-0.250828497213092,-0.071336416075939
-0.2604494735584596,-0.06789403132980709
-0.2584907930714389,-0.06858968511724858
-0.25661875184890454,-0.06926061765529784
-0.276093968094996,-0.06226041592170767
-0.27414650374705035,-0.06298681265803135
-0.27236017620261976,-0.06365720720042176
-0.2702505284257708,-0.06443673737608879
-0.26824446864169693,-0.06516070270578031
-0.2643715019709567,-0.06651551700050794
-0.2624251059374041,-0.0671996126281981
-0.40532887077243335,0.08115856169910701
-0.23695341194422292,-0.07626409012069592
-0.2350829692267283,-0.07693029036322198
-0.24668511709688412,-0.07276692812614576
-0.24870178466856266,-0.07207999790546706
-0.2389085924580186,-0.07555884305903178
-0.2545783998478591,-0.06999460907988463
-0.25262280281346905,-0.07069871447678175
-0.2663340100928762,-0.06583035459367675
-0.41060509114879384,0.08782186843037788
-0.2055660055115101,-0.08750269385148117
-0.2036349320051224,-0.08816714861086569
-0.21542575808833334,-0.08396515715145247
-0.21356409691916386,-0.08464626884174582
-0.2248439111594347,-0.08060991578749742
-0.22324076190015552,-0.0811284954486037
-0.22128213008180478,-0.08182428263475629
-0.21935014043001846,-0.08253114463030271
-0.21737881421242217,-0.08325408723005986
-0.23303712013795863,-0.0776583282378951
-0.23108246260216098,-0.07836500875948962
-0.2292972477295805,-0.07901668678324607
-0.22717909148668275,-0.07979466192766199
-0.22517273717048453,-0.08050188905781044
-0.24477425064950353,-0.07344342160682447
-0.2428183390575282,-0.0741466648150278
-0.24088147798937115,-0.07484854550431683
-0.42093888427442505,0.10077017097172163
-0.42369418805968817,0.10345687826651451
-0.4365527464809504,0.11534682769821644
-0.44359865783124874,0.1190970977558207
-0.45217085663748197,0.12436623095563756
-0.18415762227948274,-0.09528954585704405
-0.18216445736901782,-0.09601694604443878
-0.19000970119162905,-0.09313690419133808
-0.18806003700366317,-0.09385727126196575
-0.18628499619900438,-0.09451458545355282
-0.20172102257797947,-0.0888512558717079
-0.19976661884366131,-0.08955863205212015
-0.19783972226482022,-0.09027106116539926
-0.1939151631073727,-0.09171298181569298
-0.1920537818322199,-0.09238565607601103
-0.20957383505283222,-0.08611822606822063
-0.20778900145794268,-0.08675988733156655
-0.20564436831758545,-0.08747635227866345
-0.21152435528604321,-0.08540020538034952
-0.44973254731870593,0.08003927507301051
-0.4522067116437055,0.07745999194981648
-0.44894501636873074,0.08785117536878698
-0.4623251814415845,0.11911141226141475
-0.16846050042249727,-0.10094645724731703
-0.16645879064612715,-0.10167208742031617
-0.17205638079731753,-0.0997282158372175
-0.17057867568656956,-0.10022150165204533
