"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,1.2038347434903786E-5
3.2700000000000005,1.4068001087793377E-5
3.0399999999999996,4.509740277577933E-6
2.8100000000000005,2.808604201836977E-6
2.58,2.2818739205953363E-5
2.3499999999999996,1.2514143210877546E-5
2.1200000000000006,-6.07641431047334E-6
1.8900000000000001,6.369344578188024E-6
1.6600000000000004,1.0208425490663151E-5
1.4300000000000002,-9.370691599125056E-7
1.2000000000000004,1.6450375415561587E-5
1.1760000000000002,4.749278333867615E-5
1.1520000000000001,4.162934701299912E-5
1.1280000000000001,1.8908306450919968E-5
1.104,1.04328538088924E-5
1.0800000000000005,5.2352149243562254E-6
1.0560000000000003,1.9935146213061194E-6
1.032,2.9364943025648495E-7
1.008,-2.394788496084795E-6
0.984,-3.4211794242573323E-6
0.96,-3.3004024425336426E-6
0.936,-3.86708847840804E-6
0.9120000000000001,-4.5549139120752875E-6
0.8880000000000001,-5.242957628976254E-6
0.8640000000000002,-6.308699128984531E-6
0.8400000000000003,-6.8693095611389345E-6
0.8160000000000003,-8.03541229308204E-6
0.7920000000000005,-8.598519521515937E-6
0.7680000000000007,-1.0150753704531732E-5
0.7440000000000007,-1.1886147451182355E-5
0.7200000000000006,-1.2906428743070155E-5
0.6960000000000006,-1.345874488065872E-5
0.6720000000000006,-1.347687958140175E-5
0.6480000000000006,-1.4119682837276893E-5
0.6240000000000006,-1.5612901024464375E-5
0.6000000000000005,-1.7134506301534147E-5
0.5760000000000005,-1.864646462402912E-5
0.5520000000000005,-1.9690987682142178E-5
0.5280000000000005,-2.0681387712314986E-5
0.5040000000000004,-2.1960397333144373E-5
0.4800000000000006,-2.333175655924876E-5
0.4560000000000005,-2.4083788617929903E-5
0.4320000000000004,-2.4961156890716124E-5
0.40800000000000036,-2.5963397949581865E-5
0.38400000000000034,-2.712701510820272E-5
0.3600000000000003,-2.8784081878531096E-5
0.3360000000000003,-2.985887500483184E-5
0.3120000000000002,-3.0503830266166015E-5
0.2880000000000003,-3.095766970491877E-5
0.26400000000000023,-3.1173689627836615E-5
0.24000000000000027,-3.2226727330180675E-5
0.21600000000000025,-3.271598542461105E-5
0.19200000000000045,-3.4401236478184567E-5
0.1680000000000005,-3.558965848538204E-5
0.14400000000000046,-3.534026847910594E-5
0.12000000000000025,-3.6764318260616106E-5
0.09600000000000032,-3.61000762295787E-5
0.07200000000000038,-3.479456965675438E-5
0.04800000000000036,-3.647912674175887E-5
0.024000000000000556,-3.676482856354514E-5
3.6789390271164E-16,-3.6871906863002396E-5
-0.023999999999999626,-3.738522159268303E-5
-0.047999999999999696,-3.6164302921128924E-5
-0.07199999999999948,-3.589673596575849E-5
-0.0959999999999995,-3.591220440365625E-5
-0.11999999999999961,-3.536152638946677E-5
-0.14399999999999963,-3.576007303675039E-5
-0.16799999999999968,-3.5174999117412514E-5
-0.19199999999999967,-3.345714982868177E-5
-0.21599999999999964,-3.26282900498338E-5
-0.23999999999999966,-3.222436089828106E-5
-0.2639999999999997,-3.173878790367992E-5
-0.2879999999999997,-3.150934108525475E-5
-0.31199999999999967,-3.0187868824262847E-5
-0.33599999999999974,-2.884260198426523E-5
-0.3599999999999996,-2.7514765583256046E-5
-0.38399999999999956,-2.487463357351183E-5
-0.40799999999999964,-2.156722719443764E-5
-0.43199999999999966,-2.2491829585154178E-5
-0.4559999999999998,-2.4482656106596936E-5
-0.48,-2.4690466665489626E-5
-0.504,-2.4396694882963766E-5
-0.528,-1.9923074615791877E-5
-0.5519999999999998,-1.6972337166348958E-5
-0.5759999999999998,-1.452878382168679E-5
-0.5999999999999999,-1.4104161121397066E-5
-0.624,-1.5679558331591027E-5
-0.6479999999999999,-1.3663694207466598E-5
-0.6719999999999999,-1.3385232758422651E-5
-0.696,-1.2347205615549552E-5
-0.72,-9.325058012138194E-6
-0.744,-8.811184424300329E-6
-0.768,-7.623162236920951E-6
-0.7919999999999999,-7.015039781172469E-6
-0.8160000000000001,-6.563768205558422E-6
-0.84,-5.2538390622812285E-6
-0.864,-3.980624591102579E-6
-0.888,-3.828406343967363E-6
-0.9119999999999999,-3.446507924360822E-6
-0.936,-3.037195414823217E-6
-0.96,-1.110510437110461E-6
-0.984,6.780661021134164E-7
-1.008,2.1947713634681756E-6
-1.032,2.6275181314952285E-6
-1.056,3.198018821293962E-6
-1.08,3.2654196851292228E-6
-1.104,6.906366366650225E-6
-1.1280000000000001,8.003416095067389E-6
-1.1520000000000001,1.7355153071054678E-5
-1.1760000000000002,2.6236864244540527E-5
-1.2000000000000002,8.042021702642926E-6
-1.43,4.334631404637277E-6
-1.6599999999999997,1.4459503261504388E-5
-1.89,9.930207158995478E-6
-2.12,5.945015220083045E-6
-2.3499999999999996,5.799110614331622E-6
-2.58,6.5406843292406015E-6
-2.81,1.2903429283243374E-5
-3.04,9.63514165837104E-6
-3.2700000000000005,6.7508660342283E-6
-3.5,1.0965322339762888E-5
