"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,3.291515286363007E-5
3.2700000000000005,3.3093075193825656E-5
3.04,2.2268130307760876E-5
2.8100000000000005,2.0932731416619743E-5
2.58,4.5118300011864985E-5
2.35,3.3697267126260415E-5
2.1200000000000006,1.32849834494843E-5
1.8900000000000001,3.145777554021943E-5
1.6600000000000004,3.3530594191682984E-5
1.4300000000000002,2.2425980731366956E-5
1.2000000000000004,1.1245570985120301E-5
1.1760000000000002,-1.3819216860481813E-6
1.1520000000000001,1.197694740681524E-5
1.1280000000000001,3.637459427655314E-5
1.104,3.562877646900108E-5
1.0800000000000005,2.7976180797557567E-5
1.0560000000000003,2.3323054362371816E-5
1.032,1.503648892497338E-5
1.008,1.2808362714438132E-5
0.9840000000000002,8.134295786769346E-6
0.96,3.464672097272265E-6
0.9359999999999999,3.723923341311143E-7
0.9120000000000001,-2.541124463255459E-6
0.8880000000000001,-5.703988771365697E-6
0.8640000000000002,-8.432419114256812E-6
0.8400000000000003,-1.1566732583614828E-5
0.8160000000000003,-1.531513686579616E-5
0.7920000000000005,-1.9509371735424797E-5
0.7680000000000007,-2.2816246887831515E-5
0.7440000000000007,-2.5244356058385688E-5
0.7200000000000006,-2.9042434395652218E-5
0.6960000000000006,-3.3213810937235584E-5
0.6720000000000006,-3.7855245232876374E-5
0.6480000000000006,-4.1726509109910005E-5
0.6240000000000006,-4.5116308782568735E-5
0.6000000000000005,-4.891764176380561E-5
0.5760000000000005,-5.337862046319165E-5
0.5520000000000005,-5.8608992252841665E-5
0.5280000000000005,-6.405747343179113E-5
0.5040000000000006,-6.86455336161402E-5
0.48000000000000065,-7.360123685437939E-5
0.4560000000000005,-7.885166180923329E-5
0.4320000000000004,-8.458358692098864E-5
0.4080000000000004,-9.053015690808149E-5
0.38400000000000034,-9.580989650817637E-5
0.3600000000000003,-1.0031954112845864E-4
0.3360000000000003,-1.0555364970884454E-4
0.3120000000000003,-1.1086354353330018E-4
0.28800000000000037,-1.160839299669858E-4
0.26400000000000023,-1.2083515032310359E-4
0.24000000000000027,-1.2584997480390018E-4
0.21600000000000025,-1.307493112913242E-4
0.19200000000000045,-1.3252674295659306E-4
0.1680000000000005,-1.3694052230087855E-4
0.14400000000000046,-1.419142504930904E-4
0.12000000000000025,-1.420321978588575E-4
0.09600000000000034,-1.4512809046944163E-4
0.07200000000000038,-1.4922458181929358E-4
0.048000000000000376,-1.4766354086037106E-4
0.024000000000000566,-1.4822105001241785E-4
3.8103574480164216E-16,-1.4966993458876158E-4
-0.023999999999999612,-1.4809164520392885E-4
-0.04799999999999969,-1.4825612329073877E-4
-0.07199999999999945,-1.4680206470525203E-4
-0.0959999999999995,-1.446587637735575E-4
-0.1199999999999996,-1.428752883843444E-4
-0.14399999999999963,-1.3801474004022387E-4
-0.16799999999999968,-1.3422228156000613E-4
-0.19199999999999967,-1.3278121169801513E-4
-0.21599999999999964,-1.28466727815302E-4
-0.23999999999999966,-1.2352623008724689E-4
-0.2639999999999997,-1.185732471553633E-4
-0.2879999999999997,-1.127954063903509E-4
-0.3119999999999997,-1.0768545515280883E-4
-0.33599999999999974,-1.0211440093419117E-4
-0.3599999999999996,-9.537950277430486E-5
-0.38399999999999956,-9.144309262638733E-5
-0.40799999999999964,-8.961943784005695E-5
-0.43199999999999966,-8.37517655877982E-5
-0.4559999999999998,-7.713778590833224E-5
-0.48,-6.657512961229738E-5
-0.5040000000000001,-6.162588009275979E-5
-0.5279999999999999,-6.373564736677985E-5
-0.5519999999999998,-5.7539710830585913E-5
-0.5759999999999998,-5.128630572892221E-5
-0.5999999999999999,-4.674168573756731E-5
-0.624,-3.9460624705541045E-5
-0.6479999999999999,-3.673190967332595E-5
-0.6719999999999999,-3.102773540633098E-5
-0.696,-2.6387556879298212E-5
-0.72,-2.6047452345865155E-5
-0.744,-2.166704357499101E-5
-0.768,-1.753994331527768E-5
-0.7919999999999999,-1.3578363343756759E-5
-0.8160000000000001,-1.0094266899129739E-5
-0.84,-8.9750132802437E-6
-0.864,-6.688824496301664E-6
-0.888,-3.5144324051262794E-6
-0.912,1.8466334446493905E-7
-0.936,3.527425994235894E-6
-0.96,5.8218042163472004E-6
-0.9840000000000001,7.450327570708614E-6
-1.008,1.0347252503277579E-5
-1.032,1.3234470696067615E-5
-1.056,1.7571686299592756E-5
-1.08,2.1175246865746825E-5
-1.104,2.1098769299415614E-5
-1.1280000000000001,2.5009987066176723E-5
-1.1520000000000001,2.277548396039243E-5
-1.1760000000000002,2.4525723567513915E-5
-1.2000000000000002,2.375289238774653E-5
-1.43,2.7545334035787876E-5
-1.6600000000000001,3.510083822284176E-5
-1.89,3.354653934088594E-5
-2.12,3.550560719224605E-5
-2.3499999999999996,2.526511133529386E-5
-2.58,2.458715292580826E-5
-2.8099999999999996,3.8596330966682345E-5
-3.04,2.8578052823649558E-5
-3.27,2.2316479515097206E-5
-3.5,3.0596975270560847E-5
