"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.002977971904019585
3.2700000000000005,0.0029986926036890465
3.0399999999999996,0.003102735477079875
2.8100000000000005,0.0032597639979689928
2.58,0.00346504702183957
2.3499999999999996,0.0038950370288827066
2.3163466665651793,0.0039999999999997685
2.1200000000000006,0.004601193612855069
1.8900000000000003,0.005434277846804311
1.6600000000000006,0.006653103505291584
1.4300000000000004,0.008719050297186705
1.2000000000000006,0.011196912385691517
1.1842486353096593,0.011999999999999962
1.1760000000000004,0.012422380578892871
1.152000000000001,0.012559668433923352
1.1280000000000003,0.013156183435383292
1.1040000000000003,0.014307695203963473
1.0800000000000005,0.015379868553230182
1.056000000000001,0.01560240249625722
1.0320000000000003,0.017530795329062168
1.0186771136857105,0.01999999999999967
1.0080000000000007,0.022041957209055114
0.9840000000000009,0.024321282217206426
0.9600000000000009,0.024110095701941787
0.9360000000000008,0.024279374719511446
0.912000000000001,0.025581969422565992
0.8880000000000007,0.02675374479220075
0.8640000000000005,0.0279576470790042
0.8634753781014921,0.027999999999999206
0.8400000000000007,0.02977024552002512
0.8160000000000007,0.031643967042120004
0.7920000000000011,0.03374395011770328
0.7699635887324134,0.0359999999999987
0.7680000000000009,0.036218542740675194
0.7440000000000011,0.03905242531938809
0.7200000000000011,0.04224960209361733
0.7096097208246592,0.04399999999999796
0.6960000000000007,0.04627781250712161
0.6720000000000004,0.050936055317823
0.6680429763743583,0.051999999999997416
0.6480000000000001,0.05715036417762749
0.6389346415735832,0.059999999999996806
0.6240000000000006,0.06521944778852327
0.6165586410826479,0.06799999999999597
0.6007342365653202,0.07599999999999521
0.6000000000000003,0.07634169003129487
0.5852385154262527,0.08399999999999484
0.5759999999999998,0.08887828971317585
0.5700860283338977,0.091999999999994
0.5559029532857287,0.09999999999999337
0.5519999999999997,0.10475817632122028
0.45862813119418155,0.08399999999999355
0.4560000000000004,0.07991198061440163
0.5396397119767236,0.12166666666666004
0.46224908821016225,0.09199999999999285
0.5326824070875402,0.1433333333333267
0.4675302715990049,0.09999999999999236
0.539312229534703,0.1649999999999936
0.5533432603969598,0.1866666666666607
0.5519999999999972,0.18497089905069955
0.4733496985162607,0.12166666666665943
0.5519999999999969,0.19231654478820875
0.4776616227320119,0.14333333333332587
0.49225571232425364,0.16499999999999299
0.4799999999999982,0.147012159073871
0.5207193276502882,0.18666666666666015
0.5039999999999971,0.17559950523637408
0.5279999999999967,0.19197970524147195
-0.4332067299127613,0.035999999999996
-0.43199999999999966,0.03230912788810948
-0.4372549482653727,0.043999999999995196
-0.4431827828071979,0.051999999999994787
-0.44829952811379004,0.05999999999999387
-0.44911107049820687,0.06799999999999339
-0.4500105784498837,0.07599999999999255
-0.45525581798083614,0.08399999999999214
-0.4560000000000003,0.08522171703292139
-0.4598123679626265,0.09199999999999131
-0.4630276255795098,0.09999999999999085
-0.4681987359013097,0.12166666666665749
-0.6680260968280443,0.05199999999999622
-0.6719999999999999,0.05093840982229378
-0.6390879466907834,0.059999999999995474
-0.648,0.05716282753050457
-0.6171199819513128,0.06799999999999456
-0.624,0.065398604311389
-0.4761508089902425,0.14333333333332474
-0.7094971374933486,0.0439999999999971
-0.7199999999999999,0.042206515036505486
-0.6959999999999997,0.04629495825612965
-0.6014492459226621,0.07599999999999434
-0.5861922510399312,0.08399999999999333
-0.6000000000000001,0.07668579071067307
-0.5714605858333786,0.09199999999999264
-0.5760000000000005,0.08959377798153663
-0.48000000000000587,0.14975926439802517
-0.7678505449546251,0.0359999999999978
-0.768,0.03597977541628215
-0.7439999999999999,0.038942554350098295
-0.5558785726363388,0.09999999999999185
-0.5370157416975732,0.12166666666665843
