"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,4.880905049155682E-5
3.2700000000000005,4.8086359980418656E-5
3.04,4.057756511765078E-5
2.8100000000000005,3.980189145727942E-5
2.58,5.960301445607488E-5
2.35,5.1791042378299254E-5
2.1200000000000006,3.74302633103635E-5
1.8900000000000001,5.568582419278106E-5
1.6600000000000001,5.475015887404337E-5
1.43,5.060513273748442E-5
1.2000000000000004,3.590236826424395E-5
1.1760000000000002,1.2558254591446636E-5
1.1520000000000001,1.5746091962528163E-5
1.1280000000000001,2.8372658448585835E-5
1.104,4.323759414730992E-5
1.0800000000000005,5.2179697191457415E-5
1.056,4.938935945143232E-5
1.032,4.467406408864539E-5
1.0080000000000002,4.020858680734828E-5
0.984,3.3051959485298375E-5
0.9600000000000001,3.052971865548436E-5
0.9359999999999999,2.569996310526233E-5
0.9120000000000001,1.9837082538416186E-5
0.888,1.576604885060017E-5
0.8640000000000002,1.2135868070022038E-5
0.8400000000000003,6.868229447557243E-6
0.8160000000000003,2.852192449124798E-6
0.7920000000000005,-1.475095922091798E-6
0.7680000000000007,-6.395070941912903E-6
0.7440000000000007,-1.1452859483633906E-5
0.7200000000000006,-1.7361275915103508E-5
0.6960000000000006,-2.284319807752751E-5
0.6720000000000006,-2.9445412565005285E-5
0.6480000000000006,-3.6091107284661004E-5
0.6240000000000006,-4.281734823765541E-5
0.6000000000000005,-4.924793089709149E-5
0.5760000000000005,-5.588193842949473E-5
0.5520000000000005,-6.261463033072371E-5
0.5280000000000005,-6.813361252762298E-5
0.5040000000000004,-5.416307261498377E-5
0.48000000000000065,9.026757766792998E-5
0.4560000000000004,5.876819202922515E-4
0.4320000000000006,-0.0026447294593909465
-0.4559999999999999,6.836729836219896E-4
-0.43199999999999955,-0.0016507381757780433
-0.48,7.719837805340878E-5
-0.5040000000000001,-5.466185783013127E-5
-0.528,-5.871844350597839E-5
-0.5519999999999998,-5.934246825723029E-5
-0.5759999999999998,-5.734390100899079E-5
-0.5999999999999999,-4.624942313735192E-5
-0.624,-3.5155129271557256E-5
-0.6479999999999999,-2.8583751001994093E-5
-0.6719999999999999,-2.416429280281229E-5
-0.696,-1.893533562795759E-5
-0.72,-1.0741205281222018E-5
-0.744,-4.716239261992692E-6
-0.768,-2.5872343552605336E-6
-0.792,1.1874937788202821E-6
-0.8160000000000001,7.241246545123137E-6
-0.84,1.242946607123976E-5
-0.864,1.4839793271931431E-5
-0.888,1.8515153899884137E-5
-0.912,2.3305734448646155E-5
-0.936,2.6586961482744E-5
-0.96,2.9105976265790838E-5
-0.984,3.213267516251231E-5
-1.008,3.520877666450496E-5
-1.032,3.923521365072481E-5
-1.056,4.07679436768664E-5
-1.0799999999999998,4.480551765119055E-5
-1.104,4.5436550032141405E-5
-1.128,4.819616449138397E-5
-1.1520000000000001,4.288811470176397E-5
-1.1760000000000002,3.435191034645074E-5
-1.2000000000000002,4.2027639563914235E-5
-1.43,5.515815849347987E-5
-1.6600000000000001,5.612777334420421E-5
-1.8900000000000001,5.725785993111981E-5
-2.12,6.216307067514679E-5
-2.3499999999999996,4.519489478196242E-5
-2.58,4.343159444733188E-5
-2.81,5.67170662454132E-5
-3.04,4.4850420220175855E-5
-3.27,3.8595231955277027E-5
-3.5,4.614514075757599E-5
-0.43718963187679516,7.85950878473312E-4
-0.46843931768000324,0.0011977172886125645
-0.4059396913061217,6.981018115572541E-4
-0.37468948594615337,9.469120498371876E-4
-0.34343945747227445,9.708251641947835E-4
-0.3121899529739164,3.285435396478027E-4
-0.28094036938802874,-2.1318434960512257E-4
-0.24969042991509266,-3.024290810376088E-4
-0.21843972916091176,5.762369687478831E-4
-0.18719056040250537,-4.929122960671572E-4
-0.17156548986297598,-4.093713058178445E-4
-0.15594023220381434,-8.792202974680771E-5
-0.1403154966152382,-4.3024552444921853E-4
-0.12468984793409418,3.883582712221048E-4
-0.10906462685786483,6.63295153312989E-4
-0.09343986567008733,3.535190834422909E-4
-0.07781549930097051,-4.582386811156688E-4
-0.0621892885108349,0.0010750436467040134
-0.046563348826381745,0.002263635855092603
-0.030939204128428714,0.0011700401839264316
-0.015315289668620734,-2.1628565690824273E-4
3.099236211245872E-4,4.8751306672283144E-5
0.01593468103047295,-2.6582874274286555E-4
0.0315603729375959,6.07733568162122E-4
0.04718571539938737,0.0010370028909289129
0.06281022285824142,4.0462993803539815E-4
0.07843434680870444,-7.153445867088956E-4
0.09406003670812199,1.5566507563701502E-4
0.10968532428405461,5.15151234971061E-4
0.12531012095317018,2.504869959564335E-4
0.1409344879172793,-5.605142886987722E-4
0.1565596615425283,-3.459077011504813E-4
0.17218431358067446,-7.944591642857447E-4
0.18781015826203756,2.7334388343070587E-4
0.20343565485660095,8.98581225508045E-4
0.21906031827577177,4.6449985844876623E-4
0.23468458704499118,-4.713487041960664E-4
0.2503097762443212,-2.3694080787132641E-4
0.26593449455109797,-6.012368193445768E-4
0.2815592700842929,-8.927737774955882E-4
0.31281006713952875,1.0833167737025595E-4
0.34406044175796435,5.723411053427845E-4
0.3753103890404354,4.930255623348387E-4
0.40656020380468166,2.4522324975204037E-4
0.43781022141683007,2.553265159840213E-4
0.46906055057441604,6.615359385565055E-4
