"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,5.3701100169421334E-5
3.2699999999999996,5.277531870407411E-5
3.0399999999999996,4.645754950310249E-5
2.8100000000000005,4.5890872251670234E-5
2.58,6.404595698838371E-5
2.35,5.769571460843923E-5
2.1200000000000006,4.5515464197982665E-5
1.8900000000000003,6.35148900516515E-5
1.6600000000000004,6.202633373561485E-5
1.4300000000000002,6.05321794364662E-5
1.2000000000000004,4.6928114132113166E-5
1.1760000000000002,2.4094336357091597E-5
1.1520000000000001,2.4440710276677022E-5
1.1280000000000001,3.039569792006474E-5
1.104,4.755980153755613E-5
1.0800000000000005,6.04125212240003E-5
1.0560000000000003,5.9081191982016546E-5
1.032,5.6367311205557076E-5
1.008,5.1825431796747364E-5
0.984,4.47610186284364E-5
0.96,4.2838308496628104E-5
0.9359999999999999,3.7858844057673136E-5
0.9120000000000001,3.183357503412209E-5
0.8880000000000001,2.772328597421556E-5
0.8640000000000002,2.408651523495538E-5
0.8400000000000003,1.8720928701121062E-5
0.8160000000000003,1.49459192653851E-5
0.7920000000000005,1.1108885514966383E-5
0.7680000000000007,6.31981382228264E-6
0.7440000000000007,1.081675845922411E-6
0.7200000000000006,-4.729980990645028E-6
0.6960000000000006,-9.647154832626535E-6
0.6720000000000006,-1.5618950313822438E-5
0.6480000000000006,-2.121685410780153E-5
0.6240000000000006,-2.69358922374448E-5
0.6000000000000005,-3.055771582393123E-5
0.5760000000000005,-3.1881036918655946E-5
0.5520000000000005,-2.725990531180964E-5
0.5280000000000005,-1.2197400543227307E-6
0.5040000000000004,1.6656037068098434E-4
0.48000000000000054,7.121542977633266E-4
0.4560000000000004,0.001543362312264597
0.43200000000000033,0.0010444308362119424
-0.4559999999999999,0.001716268984816787
-0.4319999999999998,0.001351342756838285
-0.48,6.994836864680202E-4
-0.5040000000000001,1.570691736146047E-4
-0.528,9.745398686884961E-6
-0.5519999999999998,-2.501435846433424E-5
-0.5759999999999998,-3.279105674334538E-5
-0.5999999999999999,-2.6194716792236027E-5
-0.624,-1.9001145002948494E-5
-0.6479999999999999,-1.3117018706417698E-5
-0.6719999999999999,-1.0536160747581704E-5
-0.696,-6.14481771344386E-6
-0.72,2.755701511659211E-6
-0.744,8.320206835948354E-6
-0.768,9.870652839610644E-6
-0.7919999999999999,1.318718383039796E-5
-0.8160000000000001,1.893670035926754E-5
-0.84,2.47575565879806E-5
-0.864,2.719466926921657E-5
-0.888,3.066314001935115E-5
-0.9119999999999999,3.505981766693594E-5
-0.936,3.7964085649656344E-5
-0.96,4.052369630976136E-5
-0.984,4.3821063210637556E-5
-1.008,4.651282448753496E-5
-1.032,5.04513692619593E-5
-1.056,5.1021461096159354E-5
-1.08,5.472910772589168E-5
-1.104,5.550375573549777E-5
-1.1280000000000001,5.695742503683695E-5
-1.1520000000000001,5.203900471626149E-5
-1.1760000000000002,4.2194400144959007E-5
-1.2000000000000002,5.0515863264022224E-5
-1.4299999999999997,6.492999807429316E-5
-1.6599999999999997,6.33552725703816E-5
-1.89,6.54510335911919E-5
-2.12,7.069297247263E-5
-2.3499999999999996,5.129625256923174E-5
-2.58,4.936821933715363E-5
-2.81,6.208757975757848E-5
-3.04,5.00229144832884E-5
-3.27,4.395594014378729E-5
-3.5,5.100694833081658E-5
-0.4393584901800885,5.141124394722706E-4
-0.4371244472230794,5.429580423329287E-4
-0.4625890467902801,5.330732299793598E-4
-0.4683743477474356,6.775875225134246E-4
-0.4214994564525216,5.25273741869028E-4
-0.42088692941896144,4.990359434736006E-4
-0.4527496161121462,3.424134776293256E-4
-0.4058749883128766,-1.327323290723929E-4
-0.37462041143726077,4.6127319118673186E-4
-0.3589990688578237,9.746446337082478E-4
-0.3492308242755712,4.4055019898968514E-4
-0.39025018404468714,-3.7891732152433704E-4
-0.3746244931878244,4.611365763494199E-4
-0.34337476259951294,1.1830328778425752E-4
-0.3121252257290082,-4.61870960021492E-4
-0.3277503303821921,-5.837144286090497E-4
-0.28087565992756147,-0.0010065993366116088
-0.29650020843695646,-4.470614164992767E-4
-0.24962557802102742,-9.190012813483619E-4
-0.2652509633799181,-0.0013847623792082166
-0.23400018939816547,-4.4924120682200073E-4
-0.218374950168406,-1.6251597489432262E-4
-0.17150089269237412,-0.0013364156710770647
-0.1871254017567348,-7.28550113327675E-4
-0.20274978948070818,2.798037957593599E-5
-0.1558758623757463,-0.0013056485535007222
-0.14025090898244535,-0.0013691270687115433
-0.12462563109086947,-0.0010350337754741735
-0.10900036705117737,-7.1791167103534E-4
-0.09337570423939909,-0.0011374075412693618
-0.07775091627772583,-0.0014035711090920752
-0.05499346198579738,2.0039353473351343E-4
-0.04649913593978755,7.649268159681057E-4
-0.06212499097443504,-2.7627595136218405E-4
-0.0384524796228006,1.8689277766382935E-4
-0.03087504814223007,-3.5907029317477614E-4
-0.015250882964830868,-0.00138826245162169
3.7412201646979423E-4,-0.0013885359019542953
0.015999172812001382,-0.00133267824779622
0.0316246356060129,-7.720444852367225E-4
0.04725007392491539,-2.413973720328009E-4
0.06287442534488158,-0.0010424071294616677
0.07849875235184306,-0.0018733274574082386
0.09412410384070183,-0.0014490635772672097
0.10974967312680331,-7.579568566427319E-4
0.12537449179649288,-9.864972642268108E-4
0.14099914252016854,-0.001420803359862344
0.15662394461331844,-0.001669653194051684
0.17224876962107122,-0.0018904282994270443
0.18787426974134105,-0.0012840628169091212
0.2034999874790776,-4.110747497564855E-4
0.2191247927285148,-6.560575331822476E-4
0.2347493721593415,-0.0011777108563343155
0.25037424346339565,-0.0013417641803396643
0.2659990757831068,-0.0015535807888301344
0.28162439626743774,-0.0011673033086352855
0.2972498969805451,-5.602114819957592E-4
0.3128748811003296,-5.860442468747875E-4
0.3284997764653638,-7.206183726968308E-4
0.3449975482926677,-1.2607930346284047E-4
0.3597507944604593,5.13865300220634E-4
0.3441252354660223,-1.6463217794652758E-4
0.37537537825380785,-2.443108535884846E-6
0.37832701433348315,-1.5328282827274282E-4
0.3909997402864062,-7.904504069133915E-4
0.4066249261163854,-5.691499956262301E-4
0.42225043690991015,5.029224848061237E-5
0.41635108993087355,-1.8431809546572326E-4
0.4378754261977952,3.079139468302618E-5
0.4535002008634127,-2.5166236895545917E-4
0.4513626812277001,-2.1289457165738615E-4
0.4551101095920377,-2.159532243339903E-4
0.4691255642884444,1.87225585072903E-4
