"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,-9.971601257294932E-8
3.2699999999999996,7.301514209087992E-8
3.04,-2.100256508135584E-7
2.8100000000000005,-5.001652777772078E-7
2.58,-2.1728827969856243E-7
2.35,-2.426229165973341E-7
2.1200000000000006,-2.8460678139869897E-7
1.8900000000000001,2.317244862919815E-8
1.6600000000000001,1.9725923531546327E-7
1.4300000000000002,-4.5295998795345793E-7
1.2000000000000004,-1.018244308158972E-7
1.1760000000000002,8.066968885493686E-7
1.1520000000000001,2.0094423873885225E-6
1.1280000000000001,1.3996463469406143E-6
1.104,-1.9763375425521732E-6
1.0800000000000005,-1.674679765421589E-6
1.056,-5.332342160597851E-8
1.032,-9.213003715165865E-7
1.008,5.260139881140945E-7
0.984,1.3675806822522306E-6
0.96,-1.1356827184240935E-6
0.936,-1.4358046611462425E-6
0.9120000000000001,-6.044393762302466E-7
0.8880000000000001,-8.666432124541934E-7
0.8640000000000002,-9.348516013610048E-7
0.8400000000000003,-5.189645326476779E-7
0.8160000000000003,-5.213181377514576E-7
0.7920000000000005,-1.1438476562549739E-6
0.7680000000000007,-4.2942886304092424E-7
0.7440000000000007,7.83974466325851E-7
0.7200000000000006,8.932387272132022E-7
0.6960000000000008,1.7275720249048526E-7
0.6720000000000006,-1.125091469311116E-6
0.6480000000000006,-1.5404418500552033E-6
0.6240000000000006,-1.1307059641977018E-6
0.6000000000000005,-8.195486986886918E-7
0.5760000000000005,-7.152674994265629E-7
0.5520000000000005,-1.0678522036787139E-6
0.5280000000000005,-1.3203448792158644E-6
0.5040000000000004,-1.248730534400902E-6
0.4800000000000006,-7.975313899882992E-7
0.4560000000000005,-5.967649876167155E-7
0.4320000000000004,-1.3068330246418514E-6
0.40800000000000036,-1.7386536257158781E-6
0.38400000000000034,-1.1497639172261195E-6
0.3600000000000003,-1.9722207134629556E-7
0.3360000000000003,-5.677340460170412E-7
0.3120000000000002,-1.3498431259092482E-6
0.2880000000000003,-7.06643585551012E-7
0.26400000000000023,-5.824932557299371E-7
0.24000000000000027,-3.0474455685659298E-6
0.21600000000000025,-2.3696307359648717E-6
0.19200000000000045,1.8261825461491146E-6
0.1680000000000005,-1.3502159463935851E-6
0.14400000000000046,-3.2902214894951244E-6
0.12000000000000025,1.9882137892450642E-6
0.09600000000000032,-3.755586722876264E-7
0.07200000000000037,-4.710262945077821E-6
0.048000000000000355,-7.248123486487592E-7
0.024000000000000552,9.272169399559757E-7
3.6385076614359395E-16,-2.1691743557806804E-6
-0.02399999999999963,-1.826950307447445E-6
-0.04799999999999971,-1.0114253117202848E-6
-0.07199999999999948,-7.680102142582079E-7
-0.0959999999999995,-1.8968839120133904E-6
-0.11999999999999961,-3.112679496411171E-6
-0.14399999999999963,6.464918618387817E-7
-0.16799999999999968,7.698678978526174E-7
-0.19199999999999967,-3.027257985767362E-6
-0.21599999999999964,-2.1518172123062215E-6
-0.23999999999999966,-6.077924497313938E-7
-0.2639999999999997,-1.1494895631467342E-6
-0.2879999999999997,-5.939138144044759E-7
-0.3119999999999997,-9.183966592646049E-7
-0.33599999999999974,-1.4052052689733727E-6
-0.3599999999999996,-8.469555880081213E-7
-0.38399999999999956,-1.3751614937143088E-6
-0.40799999999999964,-2.2579876178807894E-6
-0.43199999999999966,-4.822031612893973E-6
-0.4559999999999998,-4.306268899699744E-6
-0.48,7.848431118539926E-6
-0.504,7.260014831890092E-6
-0.528,-7.4128931065197724E-6
-0.5519999999999998,-2.8474345875487226E-6
-0.5759999999999998,1.6480528577484874E-6
-0.5999999999999999,-2.4073694031129765E-6
-0.624,-1.0465821062971819E-6
-0.6479999999999999,-2.0383528437832674E-6
-0.6719999999999999,1.1380551450342925E-6
-0.696,2.1789260059360254E-6
-0.72,-2.928156990109846E-6
-0.744,-2.7799052250349673E-6
-0.768,-7.300344380296864E-7
-0.792,1.0292890516578734E-6
-0.816,1.5680203950844615E-7
-0.84,-1.6911982260578093E-6
-0.864,-2.0546904295234807E-7
-0.888,4.784512509742409E-7
-0.9119999999999999,9.68049763290773E-8
-0.936,9.55610775044656E-7
-0.96,3.9769483719479665E-7
-0.984,-1.3287861241363663E-6
-1.008,-1.735293057570286E-6
-1.032,-1.5609090377832584E-6
-1.056,-8.171719136241401E-7
-1.0799999999999998,2.0051143992242705E-7
-1.104,1.029423549981593E-7
-1.1280000000000001,-3.8069973473491003E-7
-1.1520000000000001,3.5640421711330764E-8
-1.1760000000000002,5.847835091261563E-7
-1.2000000000000002,8.587300029047618E-10
-1.43,-3.2551762396476266E-7
-1.6599999999999997,1.0547620592281197E-7
-1.89,8.251035426274679E-8
-2.12,7.562615542567458E-8
-2.3499999999999996,3.569214144633591E-7
-2.58,4.526300580480133E-8
-2.81,-2.1446646668223796E-7
-3.04,1.866112168190208E-7
-3.27,1.0188146057506751E-7
-3.5,-1.526071644235641E-7
