"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,5.24499607619717E-6
3.2700000000000005,7.866684346117137E-6
3.04,2.1086485112642352E-6
2.8100000000000005,6.193133667163533E-7
2.58,1.271983132844468E-5
2.35,6.215808974696212E-6
2.1200000000000006,-5.10111745411412E-6
1.8900000000000001,2.6187795333361234E-6
1.6600000000000004,5.308196272691334E-6
1.4300000000000002,-3.3119911391939205E-6
1.2000000000000006,1.916422687010485E-5
1.1760000000000002,4.624876176025105E-5
1.1520000000000001,2.676274100292834E-5
1.1280000000000001,4.104800169107406E-6
1.104,4.185072699276369E-6
1.0800000000000005,2.2441884040057085E-6
1.056,-6.396660964722283E-7
1.032,2.5895007344325406E-7
1.008,-1.797368604213121E-6
0.984,-2.949204476654496E-6
0.96,-1.2040335574978016E-6
0.936,-1.4849317292566291E-6
0.9120000000000001,-3.0054647397841344E-6
0.8880000000000001,-2.8560567527362735E-6
0.8640000000000002,-3.047786805057901E-6
0.8400000000000003,-3.6879219465018286E-6
0.8160000000000003,-3.7334495705807543E-6
0.7920000000000005,-3.1913269997068706E-6
0.7680000000000007,-4.092425429482469E-6
0.7440000000000007,-5.5596846824164815E-6
0.7200000000000006,-6.114949690209058E-6
0.6960000000000006,-6.002533236224451E-6
0.6720000000000006,-5.787349256429052E-6
0.6480000000000006,-6.444216925391693E-6
0.6240000000000006,-7.708383003568464E-6
0.6000000000000005,-8.704612103139879E-6
0.5760000000000005,-9.467619656528979E-6
0.5520000000000005,-9.651625406572727E-6
0.5280000000000005,-9.947073948539734E-6
0.5040000000000004,-1.0691170107110211E-5
0.4800000000000006,-1.1605370821861968E-5
0.4560000000000005,-1.220497160290537E-5
0.4320000000000004,-1.1990777515782144E-5
0.40800000000000036,-1.1911137266884574E-5
0.38400000000000034,-1.2936369561099238E-5
0.3600000000000003,-1.4204541273749646E-5
0.3360000000000003,-1.4249972417185218E-5
0.3120000000000002,-1.395729771468861E-5
0.2880000000000003,-1.5207221036936088E-5
0.26400000000000023,-1.5918060848914197E-5
0.24000000000000027,-1.3825577889497618E-5
0.21600000000000025,-1.4716947555214101E-5
0.19200000000000042,-1.922866663953875E-5
0.1680000000000005,-1.595353848416175E-5
0.14400000000000046,-1.3998298230170686E-5
0.12000000000000025,-2.01587882393947E-5
0.09600000000000032,-1.808743618468469E-5
0.07200000000000037,-1.3164627701977172E-5
0.04800000000000036,-1.8072515707573053E-5
0.024000000000000552,-1.9767670693666148E-5
3.6553211598127134E-16,-1.6600404339232747E-5
-0.02399999999999963,-1.709489744777847E-5
-0.04799999999999971,-1.7787604901989187E-5
-0.07199999999999948,-1.8004887859102278E-5
-0.0959999999999995,-1.6655377633513838E-5
-0.11999999999999961,-1.5163688219776853E-5
-0.14399999999999963,-1.8786320890424278E-5
-0.16799999999999968,-1.859856110270129E-5
-0.19199999999999967,-1.418212441628452E-5
-0.21599999999999964,-1.5139161410363325E-5
-0.23999999999999966,-1.6153349609763102E-5
-0.2639999999999997,-1.5109234862438871E-5
-0.2879999999999997,-1.5229228268723869E-5
-0.3119999999999997,-1.4485103301362968E-5
-0.33599999999999974,-1.3756191955785436E-5
-0.3599999999999996,-1.4296348224905522E-5
-0.38399999999999956,-1.3234414686803114E-5
-0.40799999999999964,-1.09445869642677E-5
-0.43199999999999966,-7.738182879729128E-6
-0.4559999999999998,-6.783079998099947E-6
-0.48,-1.8056528234272748E-5
-0.504,-1.669817651620887E-5
-0.528,-1.8605616635010945E-6
-0.5519999999999998,-6.317754621253981E-6
-0.5759999999999998,-1.0338196349111376E-5
-0.5999999999999999,-6.326741645420932E-6
-0.624,-6.892185892684588E-6
-0.6479999999999999,-5.388739160385077E-6
-0.6719999999999999,-7.831998483565604E-6
-0.696,-8.478912673247439E-6
-0.72,-2.485972793634262E-6
-0.744,-2.2442847152199207E-6
-0.768,-3.831343971899288E-6
-0.7919999999999999,-4.780905690213383E-6
-0.8160000000000001,-3.37541270985643E-6
-0.84,-6.950300715916936E-7
-0.864,-9.643047540525054E-7
-0.888,-1.31223641813903E-6
-0.9119999999999999,-5.578664736911789E-7
-0.936,-1.1596563825122877E-6
-0.96,-5.477142536096467E-7
-0.984,9.035463554261935E-7
-1.008,1.6996401362128887E-6
-1.032,1.8741214459707008E-6
-1.056,1.0279772711095387E-6
-1.0799999999999998,1.085208514710551E-6
-1.104,4.144773487007496E-6
-1.1280000000000001,4.686152934087109E-6
-1.1520000000000001,1.0128857854523618E-5
-1.1760000000000002,1.403409438597951E-5
-1.2000000000000002,4.036204128149076E-6
-1.43,2.6268476905836734E-6
-1.6599999999999997,7.466754258075078E-6
-1.89,2.0818007933768364E-6
-2.12,3.035968115529773E-7
-2.3499999999999996,3.6363181527949116E-6
-2.58,2.8317886769540536E-6
-2.81,4.260089591988413E-6
-3.0400000000000005,4.879217940470092E-6
-3.27,4.48134384877885E-6
-3.5,5.3122397822267815E-6
