"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,9.870670976473532E-5
3.2700000000000005,9.741626792090315E-5
3.04,9.673463287734841E-5
2.8100000000000005,9.879779999999081E-5
2.58,1.1319039271129273E-4
2.3499999999999996,1.1658117886411518E-4
2.1200000000000006,1.182859864139787E-4
1.8900000000000001,1.435530481903028E-4
1.6600000000000004,1.5268895839603213E-4
1.4300000000000004,1.7864148079741664E-4
1.2000000000000004,1.9407171518803573E-4
1.1760000000000002,1.8920593314519828E-4
1.1520000000000001,1.8589933964584357E-4
1.1280000000000001,1.7455827027089822E-4
1.104,1.9548895770242036E-4
1.0800000000000005,2.1816636220167945E-4
1.056,2.297570455397763E-4
1.032,2.4099119415667248E-4
1.008,2.4384591476871013E-4
0.984,2.469074746395824E-4
0.96,2.5303562704613624E-4
0.9359999999999999,2.5623093951518503E-4
0.9120000000000001,2.603690300429385E-4
0.888,2.6546694998318815E-4
0.8640000000000002,2.718210847793667E-4
0.8400000000000002,2.7835317261074163E-4
0.8160000000000003,2.879248098554293E-4
0.7920000000000005,2.9850023380911014E-4
0.7680000000000007,3.095800177253781E-4
0.7440000000000007,3.214310805275749E-4
0.7200000000000006,3.366292599083047E-4
0.6960000000000006,3.5525072443930356E-4
0.6720000000000006,3.81056199142208E-4
0.6480000000000006,4.1061990576151015E-4
0.6240000000000006,4.568468243523851E-4
0.6000000000000005,5.120207398131798E-4
0.5760000000000005,6.46310365255062E-4
0.5520000000000004,8.780464530387033E-4
0.5280000000000004,0.0015528911319618813
0.5040000000000002,0.0034438396500788638
0.4960045753999169,0.004000000000000644
0.47273195235168297,0.004000000000000543
0.4560000000000004,0.0011534994784785021
0.4800000000000002,0.005239346022261164
-0.466383850824869,0.003999999999998867
-0.45599999999999996,0.0028010030176747643
-0.4944159207462522,0.003999999999998954
-0.5040000000000002,0.0030837321086971442
-0.4800000000000002,0.005627963528110668
-0.528,0.0013919787096755556
-0.5519999999999998,8.919695658650596E-4
-0.5759999999999998,6.294760119389845E-4
-0.5999999999999999,5.261923185797502E-4
-0.624,4.6038084824607725E-4
-0.6479999999999999,4.256905136759486E-4
-0.6719999999999998,3.879607784301064E-4
-0.696,3.6329780737048454E-4
-0.72,3.4736943824765457E-4
-0.744,3.309697362604416E-4
-0.7679999999999999,3.144153941244121E-4
-0.7919999999999999,3.018507717814392E-4
-0.8160000000000001,2.9159179720934E-4
-0.84,2.8564724287715967E-4
-0.864,2.773374862676067E-4
-0.888,2.6972341576306843E-4
-0.912,2.6274904095632216E-4
-0.936,2.557062920757801E-4
-0.96,2.4944151462875485E-4
-0.984,2.4615470720258474E-4
-1.008,2.398977349078171E-4
-1.032,2.3618673371437256E-4
-1.056,2.2830889361507905E-4
-1.08,2.244325791882321E-4
-1.104,2.2047318971050067E-4
-1.1280000000000001,2.1051647894475332E-4
-1.1520000000000001,2.0440097055611744E-4
-1.1760000000000002,1.917242887205376E-4
-1.2000000000000002,1.8888466108558835E-4
-1.43,1.8368378183828858E-4
-1.6599999999999997,1.5411171581680954E-4
-1.8900000000000001,1.4562848762579724E-4
-2.12,1.4314224303618056E-4
-2.3499999999999996,1.1157136487043658E-4
-2.58,1.0510775387208749E-4
-2.81,1.1215951877478314E-4
-3.0400000000000005,9.759431079178489E-5
-3.27,9.132908248316984E-5
-3.5,9.600790095110035E-5
-0.1277696711833885,-0.008871727406489411
-0.1282979568202853,-0.008627172071027804
-0.13025056700330187,-0.008050185286744178
-0.09695101572715714,-0.016308470415223864
-0.0980323001929682,-0.01614248436860049
-0.14196727822495064,-0.0057634220477638335
-0.14392014199697106,-0.0054702180734118745
-0.1400144582805624,-0.0061056720307683145
-0.14977896585396427,-0.004850834781854616
-0.1517319892983839,-0.004736314743574618
-0.1487441221211031,-0.004946733026946356
-0.11268373450984907,-0.012345335548371894
-0.11154193661163934,-0.01279248010884099
-0.11960313893006133,-0.010832150819211121
-0.12048706343368182,-0.010428568938700688
-0.1263453159567977,-0.009169825396170858
-0.12439252541912027,-0.00954498341199574
-0.13806170858110234,-0.006526530722014194
-0.13671319046512198,-0.006910609676292301
-0.13220335171647696,-0.007668509250892583
-0.09900766102132218,-0.01600282138755568
-0.095031874257021,-0.017018337473219357
-0.09306251281936795,-0.017684733740867736
-0.1087707401193733,-0.013149426063629344
-0.10688378223796016,-0.01359306748978915
-0.10486544670321027,-0.014221651721066186
-0.1034790455107543,-0.014510487839447837
-0.10103641964149637,-0.01536397240928308
-0.06373440583389037,-0.027916544894496978
-0.065580985185508,-0.02725958771199452
5.713023439794373E-4,-0.05007995016366821
3.576377972634902E-4,-0.05000243457887966
-0.14782598723747215,-0.00501552022256954
-0.14587304269246282,-0.005218333895084066
-0.1556382066425261,-0.0046980253913789065
-0.15368506859401745,-0.004684295900200185
-0.1596658722931726,-0.004936973324648903
-0.15954466039613235,-0.004924293810671672
-0.1575914045638501,-0.004778756508998281
-0.11658169081387876,-0.011412160499931382
-0.11462887651891718,-0.011760732566673135
-0.11072367849777019,-0.012939711539894443
-0.12243972275638149,-0.00990657270177518
-0.11853449439798319,-0.01105160228755343
-0.13610901097410452,-0.007005684305759227
-0.1341561755404582,-0.007330600784155442
-0.09108848480436063,-0.018225729777808782
-0.08909930180927397,-0.01895043228979612
-0.0871371061835795,-0.019636461857152683
-0.08527302291097126,-0.02025497619029782
-0.08321053559168655,-0.02100254991062683
-0.08115426323370098,-0.02171505549203442
-0.10282745842216832,-0.014613560322056839
-0.07733453561101922,-0.023089645194444234
-0.07534576679890936,-0.023788935194000355
-0.06727713849207356,-0.026656274199022473
-0.06166467469216229,-0.02865378696781787
0.014236127516516948,-0.04522466276170378
0.013620674253433104,-0.045443678459697136
0.011643013147465877,-0.04614649962036152
6.157341527050877E-4,-0.05006429119790051
-0.002952671769697749,-0.048835860527298575
-0.002799638593070731,-0.048887917832688636
-0.0010306588920533442,-0.04950360151596979
-0.16149793727294937,-0.005093381332563889
-0.163451250612954,-0.005303273567884511
-0.07939023411597942,-0.022359121620824034
-0.059615401909915613,-0.029377670582597736
-0.07341641152408096,-0.02447887546323426
-0.07145711111830122,-0.025172837519000242
-0.06953803650570861,-0.025855864656176772
