"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.0025544324320497013
3.2700000000000005,0.002572597868533749
3.04,0.002666562090411731
2.8100000000000005,0.002811635985065588
2.58,0.003000883731233777
2.35,0.0033100173781569183
2.1200000000000006,0.0038316579824559374
2.069270783552134,0.003999999999999744
1.8900000000000003,0.004586634546360834
1.6600000000000004,0.005632254312010307
1.4300000000000004,0.0075068090042307405
1.2000000000000004,0.009897547199198945
1.1760000000000002,0.010944675560776537
1.1520000000000008,0.011059160296874851
1.1280000000000003,0.011801102282217722
1.1233438067597448,0.011999999999999804
1.1040000000000003,0.012811119633511187
1.0800000000000005,0.013750682738382728
1.056000000000001,0.014833489278319647
1.0320000000000003,0.016329439878397828
1.0080000000000005,0.017569042163648914
0.9840000000000007,0.018036466635976037
0.9600000000000004,0.018468480550726585
0.9360000000000004,0.01928043698706054
0.9208026697029399,0.019999999999999483
0.9120000000000006,0.020427929119663707
0.8880000000000005,0.021691644220297637
0.8640000000000005,0.023004942721790978
0.8400000000000005,0.024439565969123396
0.8160000000000005,0.026063528540588302
0.7920000000000009,0.02794258271557381
0.791398514244931,0.027999999999999234
0.7680000000000009,0.030086759346509805
0.7440000000000009,0.03244947073381267
0.7200000000000009,0.03511448451179475
0.7135752658000403,0.03599999999999849
0.6960000000000008,0.03832712906895318
0.672000000000001,0.04211875947001171
0.6632831940225414,0.043999999999997895
0.6480000000000006,0.047192585121319824
0.6292706101304586,0.051999999999997416
0.6240000000000001,0.05354688684816321
0.6058274449996075,0.05999999999999664
0.6000000000000003,0.062298900982665106
0.5867190476688726,0.06799999999999573
0.5760000000000005,0.07279358154593749
0.5686227736128777,0.07599999999999518
0.5528881892809655,0.08399999999999452
0.552,0.08456945344211565
0.5420544910047547,0.09199999999999385
0.5303287528406728,0.09999999999999315
0.5279999999999996,0.10367028246742535
0.517991111381584,0.12166666666665993
0.5177789875042413,0.14333333333332654
0.5283378277010318,0.16499999999999349
0.5279999999999974,0.16442821195172314
0.45608553017035575,0.12166666666665893
0.45599999999999924,0.12096217448944524
0.5279999999999972,0.16790212303125118
0.45365753631027506,0.09999999999999226
0.4699242907439187,0.14333333333332593
0.49652758990539897,0.16499999999999304
0.4799999999999979,0.15287147911192303
0.5039999999999971,0.17131924792392678
-0.43645928126761546,0.06799999999999322
-0.4319999999999996,0.06179523498437582
-0.4403941700343388,0.07599999999999243
-0.4438424511931809,0.08399999999999191
-0.4493879112135525,0.09199999999999126
-0.4523371095717771,0.09999999999999072
-0.45467613092901193,0.12166666666665746
-0.6632777773375208,0.04399999999999668
-0.6719999999999997,0.04212104563893239
-0.6298461456062574,0.05199999999999584
-0.6479999999999999,0.047218183732253116
-0.6061857341516494,0.05999999999999514
-0.6240000000000001,0.05373151322295753
-0.5870128414132173,0.06799999999999438
-0.6,0.06243719828001674
-0.5696301072746028,0.07599999999999382
-0.576,0.07313982631150465
-0.45600000000000285,0.12455445836329271
