"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,1.5364822647980902E-6
3.2700000000000005,4.039018679984161E-6
3.04,1.7576839742015123E-6
2.8100000000000005,7.024659952092113E-7
2.58,6.240553057223087E-6
2.3499999999999996,2.7651566901971177E-6
2.1200000000000006,-1.8999827993053473E-6
1.8900000000000001,2.0100471210056543E-6
1.6600000000000004,2.314807009204693E-6
1.4300000000000002,-3.041841559273291E-6
1.2000000000000004,1.3447602454668165E-5
1.1760000000000002,2.4242996289025945E-5
1.1520000000000001,7.943279724101577E-6
1.1280000000000001,8.645610497521727E-7
1.104,2.2132183287312205E-6
1.0800000000000005,2.837022066509102E-7
1.056,-1.0467805836443696E-6
1.032,-2.0221409031398116E-8
1.008,-5.585421337282129E-7
0.984,-1.4625294765127986E-6
0.96,-9.472874595698767E-7
0.936,-1.2178277944679267E-6
0.9120000000000001,-2.144126028124282E-6
0.8880000000000001,-1.8950826956853906E-6
0.8640000000000002,-1.8999979959496375E-6
0.8400000000000003,-2.342590175479246E-6
0.8160000000000003,-2.0423654756593444E-6
0.7920000000000005,-1.70088423567848E-6
0.7680000000000007,-1.9042047267792041E-6
0.7440000000000007,-2.3149744821516615E-6
0.7200000000000006,-2.6258042360113604E-6
0.6960000000000006,-2.836507331129565E-6
0.6720000000000006,-3.240570932326863E-6
0.6480000000000006,-3.950428465113176E-6
0.6240000000000006,-4.7063542189360215E-6
0.6000000000000005,-5.219020629919314E-6
0.5760000000000005,-5.541038929476362E-6
0.5520000000000005,-5.601240592824569E-6
0.5280000000000005,-5.840511201278369E-6
0.5040000000000004,-6.209904313542744E-6
0.4800000000000006,-6.677290108119674E-6
0.4560000000000005,-7.173768005769082E-6
0.4320000000000004,-6.94861058766756E-6
0.40800000000000036,-6.79281520699483E-6
0.38400000000000034,-7.3775084297028875E-6
0.3600000000000003,-7.84036395614393E-6
0.3360000000000003,-7.738341891410988E-6
0.3120000000000002,-7.561821903883173E-6
0.2880000000000003,-8.656448316712861E-6
0.26400000000000023,-9.517943801694902E-6
0.24000000000000027,-7.75355589889299E-6
0.21600000000000025,-8.32619197662374E-6
0.19200000000000042,-1.135560823493139E-5
0.1680000000000005,-8.381959658543834E-6
0.14400000000000046,-7.03135976037883E-6
0.12000000000000025,-1.1489674789313562E-5
0.09600000000000032,-1.0553698585773815E-5
0.07200000000000037,-7.185338493730488E-6
0.048000000000000355,-1.0443522570306209E-5
0.024000000000000552,-1.1659564608498645E-5
3.6464659427470796E-16,-8.999863918443714E-6
-0.02399999999999963,-9.287421176237733E-6
-0.04799999999999971,-1.0386662123731526E-5
-0.07199999999999947,-1.064523411563583E-5
-0.0959999999999995,-9.435378213021794E-6
-0.11999999999999961,-8.264340941318594E-6
-0.14399999999999963,-1.0877484612258157E-5
-0.16799999999999968,-1.0845280991701473E-5
-0.19199999999999967,-7.806372120942526E-6
-0.21599999999999964,-8.869034294636466E-6
-0.23999999999999966,-9.473729273950767E-6
-0.2639999999999997,-8.514882862105085E-6
-0.2879999999999997,-8.35607402416695E-6
-0.3119999999999997,-8.099483120051904E-6
-0.33599999999999974,-7.860663398741264E-6
-0.3599999999999996,-8.534382841943623E-6
-0.38399999999999956,-8.635227446042145E-6
-0.40799999999999964,-8.154549620101184E-6
-0.43199999999999966,-4.298334302821989E-6
-0.4559999999999998,-1.3978260534901372E-6
-0.48,-1.0770940580501947E-5
-0.504,-9.405757688231908E-6
-0.528,1.5827078290067513E-6
-0.5519999999999998,-3.8474307037694895E-6
-0.5759999999999998,-8.071446872948704E-6
-0.5999999999999999,-4.130905523623725E-6
-0.624,-3.3716444362912826E-6
-0.6479999999999999,-2.945004688343104E-6
-0.6719999999999999,-4.741803256383664E-6
-0.696,-5.368211127591924E-6
-0.72,-1.4173241589948704E-6
-0.744,-1.1841234750381308E-6
-0.768,-2.5907950815147462E-6
-0.7919999999999999,-3.2235164442058744E-6
-0.8160000000000001,-2.035004815749853E-6
-0.84,-5.1093768996951505E-8
-0.864,-3.349094787007383E-7
-0.888,-3.3074032488949155E-7
-0.9119999999999999,4.2491275381779416E-7
-0.936,-8.676610754876357E-8
-0.96,-4.050294385134559E-7
-0.984,1.0781518754426206E-7
-1.008,1.8237757027261998E-7
-1.032,3.5529877432782103E-7
-1.056,1.7122004620888365E-7
-1.08,3.2292997346051837E-7
-1.104,1.9562104115694676E-6
-1.1280000000000001,2.887168556132188E-6
-1.1520000000000001,6.42374684049719E-6
-1.1760000000000002,7.856673309891227E-6
-1.2000000000000002,2.5807287637978626E-6
-1.43,1.4104225312401141E-6
-1.6599999999999997,2.373372821406301E-6
-1.89,-9.788609226586871E-8
-2.12,1.4289926265156384E-6
-2.3499999999999996,3.5803246656146946E-6
-2.58,8.626839566835184E-7
-2.81,1.105686202096173E-6
-3.04,4.394571698641998E-6
-3.27,3.6922778228838573E-6
-3.5,1.8709304723286968E-6
