"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,6.70483531303835E-4
3.2700000000000005,6.74248484533241E-4
3.04,6.990361469055315E-4
2.8100000000000005,7.384411059442673E-4
2.58,8.009462813044619E-4
2.3499999999999996,8.907215626350239E-4
2.1200000000000006,0.001016321420069185
1.8900000000000003,0.0012093387910546624
1.6600000000000004,0.0014668249840208143
1.4300000000000002,0.0018785519917113762
1.2000000000000004,0.0023196470294418645
1.1760000000000002,0.0025434601612086467
1.1520000000000001,0.0026189507288102067
1.1279999999999997,0.002688251339499684
1.104,0.0027959401593098173
1.08,0.002918120720853295
1.056,0.003053229843686402
1.032,0.0032070961848944023
1.008,0.0033679222089891313
0.984,0.003548855385300419
0.96,0.0037580729375959166
0.9359999999999997,0.003991475684401433
0.9351891187663784,0.003999999999999979
0.912,0.00424107448361027
0.8879999999999999,0.004494922967618601
0.8640000000000001,0.004777150633675967
0.84,0.005078105248739161
0.8160000000000001,0.005400686408292151
0.7920000000000003,0.005760637141766428
0.7680000000000005,0.006148796333792078
0.7440000000000004,0.006590433469820271
0.7200000000000003,0.0071163890778687035
0.6960000000000004,0.007618195546624055
0.6720000000000002,0.008273862774622434
0.648,0.008987449928431205
0.6240000000000001,0.009925256760905356
0.6000000000000001,0.011023946518239432
0.5862147579298489,0.012000000000000104
0.5760000000000001,0.012764214779822747
0.5520000000000002,0.014793517014486238
0.5280000000000002,0.018245215833753374
0.5214918953916737,0.019999999999999213
0.5040000000000004,0.024357029660286487
0.4800000000000004,0.02678362891124515
0.4560000000000003,0.0233801350474451
-0.47999999999999987,0.02665112837598677
-0.45599999999999985,0.0240709785386198
-0.5212763897260593,0.019999999999997995
-0.528,0.01843264724848729
-0.504,0.023770684502885882
-0.552,0.015021423804982694
-0.5863421292270342,0.011999999999998392
-0.6000000000000003,0.01104714127296228
-0.5760000000000003,0.012746537941035868
-0.6240000000000003,0.009933652876417724
-0.6480000000000001,0.009023622401348484
-0.6720000000000003,0.008275460656542714
-0.6960000000000003,0.007649284052849119
-0.7200000000000002,0.007091488298762813
-0.7440000000000002,0.006591288356669631
-0.7680000000000001,0.0061485735609235325
-0.792,0.005753794075622936
-0.8160000000000002,0.005388662270879413
-0.8400000000000001,0.005075137577428645
-0.8640000000000001,0.004774093189768647
-0.888,0.004496997825020028
-0.9354548842926467,0.0039999999999997815
-0.9360000000000002,0.0039943500042708
-0.9120000000000001,0.004240365571435526
-0.96,0.003764362273380977
-0.984,0.0035569640052568238
-1.008,0.0033748420847714193
-1.032,0.0032170455549645673
-1.056,0.0030678858625968657
-1.08,0.0029403841832257027
-1.104,0.0028241476420627527
-1.1280000000000001,0.002713443702816998
-1.1520000000000001,0.002625350172753059
-1.1760000000000002,0.002531655020826567
-1.2000000000000002,0.0023041559220728317
-1.43,0.001883520179384485
-1.6599999999999997,0.0014680903675859144
-1.89,0.0012096571440581535
-2.12,0.0010359655734647577
-2.35,8.871511724341984E-4
-2.58,7.98471165001391E-4
-2.81,7.463943279578514E-4
-3.0400000000000005,6.968937244443848E-4
-3.27,6.714322753510793E-4
-3.5,6.698536028678193E-4
-0.35074263462029975,0.03243404160567023
-0.3485709428441034,0.030380657902520716
-0.3448114777951584,0.026471065248637533
-0.3468403747979383,0.02794250226881214
-0.35464549042534793,0.036254972892890557
-0.3525353068465803,0.03429043265416188
-0.3566209932530712,0.03820031522744438
-0.3440373739054109,0.024517251515843844
-0.35854831780880136,0.04010788455907469
-0.34398431080830205,0.022564078586312708
-0.36098486994461143,0.04211044503396202
-0.34313054711651364,0.020610194058267518
-0.34177356451793767,0.018655862309569612
-0.3429408700880713,0.020350871907936517
-0.3624515663530843,0.04348690017495271
-0.3656545461475327,0.04602084661057425
-0.3409901293296075,0.01766722217696624
-0.340278606658721,0.016701407939522128
-0.3385765883984966,0.014746769550791199
-0.3390391061789406,0.01530132409305232
