"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,3.7812120310541826E-6
3.2699999999999996,6.492403592919154E-6
3.04,1.801221660996475E-6
2.8100000000000005,4.440183108669806E-7
2.58,1.0418028530559528E-5
2.35,4.952028998760115E-6
2.1200000000000006,-3.796648223238679E-6
1.8900000000000001,2.3363911285272706E-6
1.6600000000000004,3.965589038413186E-6
1.4300000000000002,-3.362990154194556E-6
1.2000000000000004,1.814288749386948E-5
1.1760000000000002,3.977345004287547E-5
1.1520000000000001,1.9863284960207513E-5
1.1280000000000001,2.392569482204598E-6
1.104,3.5323497325412054E-6
1.0800000000000005,1.5898853334879188E-6
1.056,-9.179617982029483E-7
1.032,1.9016163225788092E-7
1.008,-1.4046336585676628E-6
0.984,-2.5021307325536184E-6
0.96,-9.734519062980056E-7
0.936,-1.2397795370044928E-6
0.9120000000000001,-2.6810431497787095E-6
0.8880000000000001,-2.4408712469281557E-6
0.8640000000000002,-2.5248137493143023E-6
0.8400000000000003,-3.1356367848690055E-6
0.8160000000000003,-3.015311610543017E-6
0.7920000000000005,-2.449069648838417E-6
0.7680000000000007,-3.1232433967715457E-6
0.7440000000000007,-4.29877284401233E-6
0.7200000000000006,-4.766231740363025E-6
0.6960000000000006,-4.702567630339091E-6
0.6720000000000006,-4.647511556680247E-6
0.6480000000000006,-5.3314040629600865E-6
0.6240000000000006,-6.451209604035717E-6
0.6000000000000005,-7.287520825334168E-6
0.5760000000000005,-7.886235272852333E-6
0.5520000000000005,-7.987393409617047E-6
0.5280000000000005,-8.231921295271229E-6
0.5040000000000004,-8.844007460110477E-6
0.4800000000000006,-9.62418681302508E-6
0.4560000000000005,-1.020301449806602E-5
0.4320000000000004,-9.905937075906394E-6
0.40800000000000036,-9.743701462866083E-6
0.38400000000000034,-1.0659944882614961E-5
0.3600000000000003,-1.1692317011362252E-5
0.3360000000000003,-1.1631323787167445E-5
0.3120000000000003,-1.130692983220623E-5
0.2880000000000003,-1.2595955610265408E-5
0.26400000000000023,-1.3401024957641113E-5
0.24000000000000027,-1.114566720627607E-5
0.21600000000000025,-1.1999954768588793E-5
0.19200000000000042,-1.63681969765914E-5
0.1680000000000005,-1.2812231786992877E-5
0.14400000000000046,-1.086741132050686E-5
0.12000000000000025,-1.705334757105023E-5
0.09600000000000032,-1.515573410046378E-5
0.07200000000000038,-1.0256767257711078E-5
0.04800000000000036,-1.5045060341599978E-5
0.024000000000000552,-1.675891966856132E-5
3.6516136128553064E-16,-1.3418171729587865E-5
-0.02399999999999963,-1.3849121176853513E-5
-0.04799999999999971,-1.4830119755142833E-5
-0.07199999999999948,-1.5101570592191554E-5
-0.0959999999999995,-1.3657305818437666E-5
-0.11999999999999961,-1.2150080537654722E-5
-0.14399999999999963,-1.5791652630513893E-5
-0.16799999999999968,-1.5673655766611054E-5
-0.19199999999999967,-1.1373793281434534E-5
-0.21599999999999964,-1.2492487024134578E-5
-0.23999999999999966,-1.3502945176556251E-5
-0.2639999999999997,-1.242530344513831E-5
-0.2879999999999997,-1.2480675841416078E-5
-0.31199999999999967,-1.189362370527169E-5
-0.33599999999999974,-1.1333555341291488E-5
-0.3599999999999996,-1.2032101639826041E-5
-0.38399999999999956,-1.1400746690667148E-5
-0.40799999999999964,-9.709159158328333E-6
-0.43199999999999966,-5.879972828113939E-6
-0.4559999999999998,-4.127110742269558E-6
-0.48,-1.5926901049607848E-5
-0.504,-1.443938307572651E-5
-0.5279999999999998,3.3279587700277974E-7
-0.5519999999999998,-5.027235233054719E-6
-0.5759999999999998,-9.646654661558778E-6
-0.5999999999999999,-5.290397179840258E-6
-0.624,-5.385624122035198E-6
-0.6479999999999999,-4.208763471446773E-6
-0.6719999999999999,-6.7029514215521425E-6
-0.696,-7.470200406488369E-6
-0.72,-1.755855749319482E-6
-0.744,-1.5120139539805035E-6
-0.768,-3.2706670641314585E-6
-0.7919999999999999,-4.259127218690607E-6
-0.8160000000000001,-2.815494377604588E-6
-0.84,-1.9527064045636935E-7
-0.864,-5.907518842698713E-7
-0.888,-8.701561003009086E-7
-0.9119999999999999,-7.439600094630815E-8
-0.936,-7.154661203134446E-7
-0.96,-4.4608929765203864E-7
-0.984,7.421226164176439E-7
-1.008,1.3118687826210815E-6
-1.032,1.4633834587792112E-6
-1.056,7.215436173464186E-7
-1.08,8.369397680844676E-7
-1.104,3.5625005017326464E-6
-1.1280000000000001,4.22315263265481E-6
-1.1520000000000001,8.568197188155808E-6
-1.1760000000000002,1.1126923238863155E-5
-1.2000000000000002,3.115127881867354E-6
-1.43,2.2853381894903917E-6
-1.6599999999999997,6.0449582224603345E-6
-1.89,1.5633510960719188E-6
-2.12,7.138630788972554E-7
-2.3499999999999996,3.6458051102597477E-6
-2.58,2.056082522300471E-6
-2.81,2.2884136525950626E-6
-3.04,3.7899856315261847E-6
-3.2699999999999996,4.0545280370425565E-6
-3.5,4.042710186122692E-6
