"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,2.008495671687767E-5
3.2700000000000005,2.1397555311570638E-5
3.04,9.919995982863618E-6
2.8100000000000005,8.197514117819433E-6
2.58,3.255287446478567E-5
2.35,2.0376384100595415E-5
2.1200000000000006,-1.4497109486054805E-6
1.8900000000000001,1.4586221263949463E-5
1.6600000000000004,1.8506435225644968E-5
1.4300000000000002,5.6670768376143946E-6
1.2000000000000006,9.127407288156376E-6
1.1760000000000002,2.5235023568879024E-5
1.1520000000000001,3.500987569998097E-5
1.1280000000000001,3.4917229565858054E-5
1.104,2.292734248765787E-5
1.0800000000000005,1.1539746206979534E-5
1.056,8.339513233714861E-6
1.032,2.8091711657084444E-6
1.008,9.115380936194992E-7
0.984,-7.406149692807361E-7
0.96,-3.969235876831239E-6
0.936,-5.424293822705933E-6
0.9120000000000001,-5.703414845176138E-6
0.8880000000000001,-7.481319511429838E-6
0.8640000000000002,-9.410288439661105E-6
0.8400000000000003,-1.0421480796844436E-5
0.8160000000000003,-1.2925347652474953E-5
0.7920000000000005,-1.540967101631898E-5
0.7680000000000007,-1.7476728097559667E-5
0.7440000000000007,-1.879881164881564E-5
0.7200000000000006,-2.0581688612190474E-5
0.6960000000000006,-2.2695033747910593E-5
0.6720000000000006,-2.4376256545781795E-5
0.6480000000000006,-2.5744915965069488E-5
0.6240000000000006,-2.7347746818185683E-5
0.6000000000000005,-2.9365824522626337E-5
0.5760000000000005,-3.1762048439395356E-5
0.5520000000000005,-3.429767478830355E-5
0.5280000000000005,-3.682172275627825E-5
0.5040000000000004,-3.888073816875185E-5
0.48000000000000065,-4.093853872599667E-5
0.4560000000000005,-4.270037915869913E-5
0.4320000000000004,-4.535772327674426E-5
0.40800000000000036,-4.8144147346051774E-5
0.38400000000000034,-4.9917407081730104E-5
0.3600000000000003,-5.170642725031531E-5
0.3360000000000003,-5.421102246428583E-5
0.3120000000000003,-5.656345959431175E-5
0.2880000000000003,-5.722170487382802E-5
0.26400000000000023,-5.7880775109208325E-5
0.24000000000000027,-6.222265552563639E-5
0.21600000000000025,-6.30610083392079E-5
0.19200000000000042,-6.140732424819977E-5
0.1680000000000005,-6.69073928227619E-5
0.14400000000000046,-6.926086634229025E-5
0.12000000000000025,-6.530191437725472E-5
0.09600000000000032,-6.73914883088818E-5
0.07200000000000038,-7.111215800488535E-5
0.04800000000000036,-6.813561941686327E-5
0.02400000000000056,-6.725240232309721E-5
3.71815673452559E-16,-7.053294172696539E-5
-0.023999999999999622,-7.019239689044364E-5
-0.047999999999999696,-6.84157302119888E-5
-0.07199999999999947,-6.755211183157267E-5
-0.0959999999999995,-6.823041746516927E-5
-0.11999999999999961,-6.848950668189406E-5
-0.14399999999999963,-6.46215206731983E-5
-0.16799999999999968,-6.325477854270492E-5
-0.19199999999999967,-6.488000044552059E-5
-0.21599999999999964,-6.207358555519109E-5
-0.23999999999999966,-5.942872608738882E-5
-0.2639999999999997,-5.863535650040127E-5
-0.2879999999999997,-5.6860356098233306E-5
-0.3119999999999997,-5.478493042905064E-5
-0.33599999999999974,-5.2432862464795154E-5
-0.3599999999999996,-4.8390469313727355E-5
-0.38399999999999956,-4.5184502933826726E-5
-0.40799999999999964,-4.3132947391362605E-5
-0.43199999999999966,-4.582213129525705E-5
-0.4559999999999998,-4.691672377936146E-5
-0.48,-3.4542347660450595E-5
-0.504,-3.4145650468567646E-5
-0.528,-4.203225776533903E-5
-0.5519999999999998,-3.332129061352717E-5
-0.5759999999999998,-2.5254367619657967E-5
-0.5999999999999999,-2.654049043189434E-5
-0.624,-2.586401344102673E-5
-0.6479999999999999,-2.4257413266329762E-5
-0.6719999999999999,-2.0148591037972468E-5
-0.696,-1.7036977622755323E-5
-0.72,-1.849530804612278E-5
-0.744,-1.6738751090141337E-5
-0.768,-1.2579895984995591E-5
-0.7919999999999999,-9.811501701861673E-6
-0.8160000000000001,-9.377004206663096E-6
-0.84,-9.771088426078307E-6
-0.864,-7.2775970347647035E-6
-0.888,-5.799256930659816E-6
-0.9119999999999999,-4.673057636693338E-6
-0.936,-2.6923003494481058E-6
-0.96,-2.871302156254654E-7
-0.984,1.1025461791091054E-6
-1.008,3.091379878777511E-6
-1.032,4.284253274229079E-6
-1.056,7.5281465403212455E-6
-1.08,9.025177101029767E-6
-1.1039999999999999,1.0937393231981625E-5
-1.1280000000000001,1.309895318928403E-5
-1.1520000000000001,1.7957182348494246E-5
-1.1760000000000002,2.7810514192122982E-5
-1.2000000000000002,1.4499468422845066E-5
-1.43,1.0653192534123635E-5
-1.6599999999999997,2.1296836547013377E-5
-1.89,1.8120499638344528E-5
-2.12,1.634890682568075E-5
-2.35,1.18160125737335E-5
-2.58,1.2331623332834975E-5
-2.81,2.33204189558293E-5
-3.04,1.6420002225487652E-5
-3.2700000000000005,1.1576155527789986E-5
-3.5,1.8373146611767562E-5
