"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,8.145229954328783E-6
3.2700000000000005,1.0515910016288023E-5
3.04,2.8544331531243135E-6
2.8100000000000005,1.2456819204337277E-6
2.58,1.7289067455733033E-5
2.3499999999999996,9.001449898191419E-6
2.1200000000000006,-5.995051450528258E-6
1.8900000000000001,4.50514602959068E-6
1.6600000000000006,7.86559838311207E-6
1.4300000000000002,-2.7954730559744817E-6
1.2000000000000004,1.9221671568361723E-5
1.1760000000000002,5.150448998295391E-5
1.1520000000000001,3.6199610950439975E-5
1.1280000000000001,9.388128001955537E-6
1.104,5.885673144929082E-6
1.0800000000000005,3.154098014416032E-6
1.056,3.4192281370181224E-8
1.032,7.933311662699886E-8
1.008,-2.548123043769621E-6
0.984,-3.6624562717310974E-6
0.96,-2.2096632230404843E-6
0.936,-2.550229772186989E-6
0.9120000000000001,-3.85557518994134E-6
0.8880000000000001,-4.026699430942924E-6
0.8640000000000002,-4.54524867076248E-6
0.8400000000000003,-5.158794137957116E-6
0.8160000000000003,-5.648154379476675E-6
0.7920000000000005,-5.417570358089716E-6
0.7680000000000007,-6.659841500391726E-6
0.7440000000000007,-8.440269951154062E-6
0.7200000000000006,-9.181397294416365E-6
0.6960000000000006,-9.196456798199037E-6
0.6720000000000006,-8.898938880802553E-6
0.6480000000000006,-9.508667254613627E-6
0.6240000000000006,-1.0946028032970869E-5
0.6000000000000005,-1.2210566250181422E-5
0.5760000000000005,-1.3302317842977173E-5
0.5520000000000005,-1.3776361115318703E-5
0.5280000000000005,-1.4281739033586817E-5
0.5040000000000004,-1.5273116400323517E-5
0.4800000000000006,-1.639666413829309E-5
0.4560000000000005,-1.7018361520479072E-5
0.4320000000000004,-1.7180811804743323E-5
0.40800000000000036,-1.745839741685933E-5
0.38400000000000034,-1.857905135161514E-5
0.3600000000000003,-2.0125399416438036E-5
0.3360000000000003,-2.0539505595432248E-5
0.3120000000000002,-2.0528009589932056E-5
0.28800000000000037,-2.147600570333156E-5
0.26400000000000023,-2.1945517885049292E-5
0.24000000000000027,-2.091135486758191E-5
0.21600000000000028,-2.1668319681240108E-5
0.19200000000000042,-2.5445323226226625E-5
0.1680000000000005,-2.3702929230544085E-5
0.14400000000000046,-2.2212761170876515E-5
0.12000000000000025,-2.6999683193964282E-5
0.09600000000000032,-2.5182752941464064E-5
0.07200000000000037,-2.123251980739563E-5
0.04800000000000036,-2.5365534924280285E-5
0.024000000000000556,-2.65497285598321E-5
3.664501904977813E-16,-2.448034948378708E-5
-0.023999999999999626,-2.5127954482303747E-5
-0.047999999999999696,-2.4958563564349756E-5
-0.07199999999999947,-2.500422841467554E-5
-0.0959999999999995,-2.4160820540518628E-5
-0.11999999999999961,-2.296759502202518E-5
-0.14399999999999963,-2.5618443780290765E-5
-0.16799999999999968,-2.5273975961828416E-5
-0.19199999999999967,-2.158534887893005E-5
-0.21599999999999964,-2.191574950181907E-5
-0.23999999999999966,-2.2532959106957287E-5
-0.2639999999999997,-2.169919344937178E-5
-0.2879999999999997,-2.1790377279171276E-5
-0.3119999999999997,-2.077648736267942E-5
-0.33599999999999974,-1.9766858095693514E-5
-0.3599999999999996,-1.9684884628381463E-5
-0.38399999999999956,-1.7833811424053034E-5
-0.40799999999999964,-1.4735262604460625E-5
-0.43199999999999966,-1.3259839240575312E-5
-0.4559999999999998,-1.3884808869099336E-5
-0.48,-2.1441194419897147E-5
-0.504,-2.053803966312615E-5
-0.528,-8.80138618445758E-6
-0.5519999999999998,-1.033976149560664E-5
-0.5759999999999998,-1.1979529224615372E-5
-0.5999999999999999,-9.354660578768164E-6
-0.624,-1.0650409115982263E-5
-0.6479999999999999,-8.739186277728715E-6
-0.6719999999999999,-1.0353617601371141E-5
-0.696,-1.043659462255861E-5
-0.72,-5.104193917919832E-6
-0.744,-4.8052607517358285E-6
-0.768,-5.468762854462551E-6
-0.7919999999999999,-5.927702655821087E-6
-0.8160000000000001,-4.8771129439709356E-6
-0.84,-2.5609991488274517E-6
-0.864,-2.246934598882028E-6
-0.888,-2.517378573654687E-6
-0.9119999999999999,-1.9631327358208238E-6
-0.936,-2.243591194333802E-6
-0.96,-9.820449330651473E-7
-0.984,7.739741811636086E-7
-1.008,1.9491458938885545E-6
-1.032,2.214229617360664E-6
-1.056,1.6888323124768755E-6
-1.08,1.639989155076101E-6
-1.104,5.182700009456493E-6
-1.1280000000000001,5.867403946132948E-6
-1.1520000000000001,1.4004705461477616E-5
-1.1760000000000002,2.052041587929194E-5
-1.2000000000000002,5.689814567479785E-6
-1.43,2.9264158200668477E-6
-1.6599999999999997,1.0647880567362213E-5
-1.89,5.25894661351973E-6
-2.12,1.950218643660597E-6
-2.3499999999999996,4.323766559118352E-6
-2.58,4.344522322645731E-6
-2.81,7.937716202874963E-6
-3.04,6.814823136623268E-6
-3.27,5.240357564195372E-6
-3.5,7.681279070446273E-6
