"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,4.1953157974557E-6
3.2700000000000005,6.886885652322965E-6
3.04,1.894592166092968E-6
2.8100000000000005,4.867204743917979E-7
2.58,1.0951455440697021E-5
2.35,5.2488316244225525E-6
2.1200000000000006,-4.384673263671014E-6
1.8900000000000001,2.1320616385715925E-6
1.6600000000000004,4.319982772393004E-6
1.4300000000000002,-3.35208500927206E-6
1.2000000000000004,1.8567824405407154E-5
1.1760000000000002,4.176904727200216E-5
1.1520000000000001,2.1812480242140936E-5
1.1280000000000001,2.817858045600077E-6
1.104,3.7143540831488E-6
1.0800000000000005,1.7930318059638291E-6
1.056,-8.419253135526824E-7
1.032,2.1801519615462749E-7
1.008,-1.5132391325341655E-6
0.984,-2.6291841729469446E-6
0.96,-1.0133991288608334E-6
0.936,-1.2834169633877887E-6
0.9120000000000001,-2.7612680666535064E-6
0.8880000000000001,-2.5391585290997568E-6
0.8640000000000002,-2.6483620929466153E-6
0.8400000000000003,-3.2730170864713783E-6
0.8160000000000003,-3.1941688275252938E-6
0.7920000000000005,-2.6235871325090525E-6
0.7680000000000007,-3.364703742446103E-6
0.7440000000000007,-4.632270543368381E-6
0.7200000000000006,-5.1246086089848375E-6
0.6960000000000006,-5.038740403151944E-6
0.6720000000000006,-4.930611215521984E-6
0.6480000000000006,-5.607579895469672E-6
0.6240000000000006,-6.772187821997046E-6
0.6000000000000005,-7.655682171324495E-6
0.5760000000000005,-8.300129207399051E-6
0.5520000000000005,-8.418970688829717E-6
0.5280000000000005,-8.673562195997062E-6
0.5040000000000004,-9.32504083576177E-6
0.4800000000000006,-1.0147422627565387E-5
0.4560000000000005,-1.072883385851305E-5
0.4320000000000004,-1.0446465034950328E-5
0.40800000000000036,-1.030315484962783E-5
0.38400000000000034,-1.125495543646154E-5
0.3600000000000003,-1.2360883652009743E-5
0.3360000000000003,-1.2323439495215676E-5
0.3120000000000002,-1.1999335135089769E-5
0.2880000000000003,-1.328728921086539E-5
0.26400000000000023,-1.4067455615691645E-5
0.24000000000000027,-1.1829044413187413E-5
0.21600000000000028,-1.2704605892916235E-5
0.19200000000000042,-1.7150331976614882E-5
0.1680000000000005,-1.3634860966357017E-5
0.14400000000000046,-1.1669807873817932E-5
0.12000000000000025,-1.7911991368537404E-5
0.09600000000000032,-1.5936968003446746E-5
0.07200000000000037,-1.0974354105673136E-5
0.04800000000000036,-1.5848167857656758E-5
0.024000000000000552,-1.7580518397109857E-5
3.652580518004554E-16,-1.4248078169538242E-5
-0.02399999999999963,-1.4696445964456576E-5
-0.047999999999999696,-1.56133821169694E-5
-0.07199999999999948,-1.5874042967479324E-5
-0.0959999999999995,-1.4441510739091881E-5
-0.11999999999999961,-1.292518495574495E-5
-0.14399999999999963,-1.659959275568802E-5
-0.16799999999999968,-1.6464239624886445E-5
-0.19199999999999967,-1.2092644524829346E-5
-0.21599999999999964,-1.3177763751178037E-5
-0.23999999999999966,-1.4204685968808965E-5
-0.2639999999999997,-1.3131159858291962E-5
-0.2879999999999997,-1.3210304802953104E-5
-0.3119999999999997,-1.2575810228365649E-5
-0.33599999999999974,-1.196735086478589E-5
-0.3599999999999996,-1.2633522366655965E-5
-0.38399999999999956,-1.1882143216905517E-5
-0.40799999999999964,-1.0008113678294578E-5
-0.43199999999999966,-6.320704143326092E-6
-0.4559999999999998,-4.789477177739214E-6
-0.48,-1.65620893491853E-5
-0.504,-1.5101760151818447E-5
-0.528,-1.7271583273217178E-7
-0.5519999999999998,-5.330159928633275E-6
-0.5759999999999998,-9.835058346453675E-6
-0.5999999999999999,-5.541368186924274E-6
-0.624,-5.773787544355183E-6
-0.6479999999999999,-4.4966667199408585E-6
-0.6719999999999999,-7.0035778685327565E-6
-0.696,-7.752092630521068E-6
-0.72,-1.9114290843802798E-6
-0.744,-1.6685772101080777E-6
-0.768,-3.4038438618917352E-6
-0.7919999999999999,-4.395535199522424E-6
-0.8160000000000001,-2.9529912683175057E-6
-0.84,-2.954679405899052E-7
-0.864,-6.646096335988574E-7
-0.888,-9.743443499553913E-7
-0.9119999999999999,-1.8494079703670722E-7
-0.936,-8.197209275502895E-7
-0.96,-4.575945004286347E-7
-0.9840000000000001,8.131611673009749E-7
-1.008,1.4552203257370711E-6
-1.032,1.6082689548095434E-6
-1.056,8.197160620386501E-7
-1.0799999999999998,9.190048378255027E-7
-1.1039999999999999,3.7828397526711802E-6
-1.1280000000000001,4.370783681937988E-6
-1.1520000000000001,9.015576895116551E-6
-1.1760000000000002,1.191357450169221E-5
-1.2000000000000002,3.31235106767417E-6
-1.43,2.449008231421258E-6
-1.6599999999999997,6.648075585847634E-6
-1.89,1.8801192400560909E-6
-2.12,5.337970779843888E-7
-2.3499999999999996,3.545559210077964E-6
-2.58,2.2773014324169692E-6
-2.81,2.8475367993892765E-6
-3.0400000000000005,4.10693530130497E-6
-3.27,4.1855691252660945E-6
-3.5,4.396923658043974E-6
