"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,7.680872206079206E-6
3.2700000000000005,1.0095524328720962E-5
3.04,2.7096485201614454E-6
2.8100000000000005,1.112516916547705E-6
2.58,1.65850193563433E-5
2.35,8.538882587826382E-6
2.1200000000000006,-5.929372900816566E-6
1.8900000000000003,4.1879431920172246E-6
1.6600000000000004,7.458560841306673E-6
1.4300000000000002,-2.9282057952284297E-6
1.2000000000000004,1.9362904583105018E-5
1.1760000000000002,5.1240410913751516E-5
1.1520000000000001,3.503935772716164E-5
1.1280000000000001,8.396717359910114E-6
1.104,5.50361118598075E-6
1.08,2.9705840360648786E-6
1.056,-1.0646890846797812E-7
1.032,1.0826245290290921E-7
1.008,-2.4657998890903997E-6
0.984,-3.595629589960795E-6
0.96,-2.0416425784482856E-6
0.936,-2.36605968746066E-6
0.9120000000000001,-3.7303709716903985E-6
0.8880000000000001,-3.843173138246914E-6
0.8640000000000002,-4.301998533407609E-6
0.8400000000000003,-4.924373796960733E-6
0.8160000000000003,-5.336077262128435E-6
0.7920000000000005,-5.034066856039266E-6
0.7680000000000007,-6.229445529362058E-6
0.7440000000000007,-7.9851392069453E-6
0.7200000000000006,-8.695251327646815E-6
0.6960000000000006,-8.668026113087474E-6
0.6720000000000006,-8.36422099453134E-6
0.6480000000000006,-8.981323978163877E-6
0.6240000000000006,-1.039972605089358E-5
0.6000000000000005,-1.1625949436713627E-5
0.5760000000000005,-1.2666441611559973E-5
0.5520000000000005,-1.3083433712036659E-5
0.5280000000000005,-1.3545108890667757E-5
0.5040000000000004,-1.4499412731699794E-5
0.4800000000000006,-1.5592401697590592E-5
0.4560000000000005,-1.6208443002226243E-5
0.4320000000000004,-1.6297500316096248E-5
0.40800000000000036,-1.6503806256385617E-5
0.38400000000000034,-1.7616287998117354E-5
0.3600000000000003,-1.913365537762452E-5
0.3360000000000003,-1.9478030333567112E-5
0.3120000000000002,-1.9405158832049626E-5
0.2880000000000003,-2.0413969630267946E-5
0.26400000000000023,-2.0922482834691324E-5
0.24000000000000027,-1.9668853543230265E-5
0.21600000000000025,-2.046132958102918E-5
0.19200000000000042,-2.4431422995155284E-5
0.1680000000000005,-2.2375796534377344E-5
0.14400000000000046,-2.076766382056003E-5
0.12000000000000025,-2.5874651971873573E-5
0.09600000000000032,-2.3974348202361433E-5
0.07200000000000037,-1.9790388810843546E-5
0.048000000000000355,-2.412188602730035E-5
0.024000000000000552,-2.541381307334862E-5
3.6629210186050764E-16,-2.3123455498286552E-5
-0.023999999999999626,-2.375175357517971E-5
-0.0479999999999997,-2.3731562785768217E-5
-0.07199999999999948,-2.3808133470024258E-5
-0.0959999999999995,-2.2865885529971784E-5
-0.11999999999999961,-2.160789520780815E-5
-0.14399999999999963,-2.4475718704607043E-5
-0.16799999999999965,-2.4157683682999448E-5
-0.19199999999999967,-2.0287972420555663E-5
-0.21599999999999964,-2.0739649305336148E-5
-0.23999999999999966,-2.1450140637073283E-5
-0.2639999999999997,-2.0573810553968204E-5
-0.2879999999999997,-2.0683304886199693E-5
-0.31199999999999967,-1.971018973670512E-5
-0.33599999999999974,-1.874097416239436E-5
-0.3599999999999996,-1.8782098779602727E-5
-0.38399999999999956,-1.7049484994036135E-5
-0.40799999999999964,-1.4042404769700964E-5
-0.43199999999999966,-1.2266421267041142E-5
-0.4559999999999998,-1.26572322791793E-5
-0.48,-2.09662427213314E-5
-0.504,-1.9982102596480126E-5
-0.528,-7.550868574030239E-6
-0.5519999999999998,-9.615296245410942E-6
-0.5759999999999998,-1.1708537523995614E-5
-0.5999999999999999,-8.823711222421269E-6
-0.624,-1.0026632116817659E-5
-0.6479999999999999,-8.159862642008377E-6
-0.6719999999999999,-9.955182602329384E-6
-0.696,-1.0152596310256633E-5
-0.72,-4.627082867171561E-6
-0.744,-4.3439946647136265E-6
-0.768,-5.192652696104846E-6
-0.7919999999999999,-5.755618977323906E-6
-0.8160000000000001,-4.63804303616833E-6
-0.84,-2.22957623380619E-6
-0.864,-2.0249025224790534E-6
-0.888,-2.325638995333496E-6
-0.9119999999999999,-1.737023521023156E-6
-0.936,-2.0829345375901476E-6
-0.96,-9.19407703957667E-7
-0.984,8.047005693951129E-7
-1.008,1.927662246032193E-6
-1.032,2.1772703073627726E-6
-1.056,1.565746318050792E-6
-1.08,1.522781890622455E-6
-1.104,5.006595585481215E-6
-1.1280000000000001,5.65762140661806E-6
-1.1520000000000001,1.3465162441687103E-5
-1.176,1.9595406984598005E-5
-1.2000000000000002,5.422162160450585E-6
-1.4299999999999997,2.849462238129364E-6
-1.6600000000000001,1.0147488900550316E-5
-1.8900000000000001,4.691065195330715E-6
-2.12,1.5872005317573747E-6
-2.35,4.202543079539264E-6
-2.58,4.098321081632108E-6
-2.81,7.349736439167054E-6
-3.04,6.499636625279708E-6
-3.2700000000000005,5.101818850500404E-6
-3.5,7.306034472363441E-6
