"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,3.68071955627507E-6
3.2700000000000005,6.3951955429413995E-6
3.04,1.7809305721911903E-6
2.8099999999999996,4.3303260061858945E-7
2.58,1.0251719492836804E-5
2.35,4.841553721687646E-6
2.1200000000000006,-3.7412170444367076E-6
1.8900000000000003,2.3605263707387417E-6
1.6600000000000001,3.93863906615762E-6
1.4300000000000002,-3.359678227344816E-6
1.2000000000000004,1.800094713798133E-5
1.1760000000000002,3.9260784620406136E-5
1.1520000000000001,1.9393966755131605E-5
1.1280000000000001,2.2831594108329006E-6
1.104,3.486683075095646E-6
1.0800000000000005,1.5417567026687097E-6
1.056,-9.307001602322073E-7
1.032,1.8219763225847847E-7
1.008,-1.377508062524015E-6
0.984,-2.468579054049763E-6
0.96,-9.650823232540233E-7
0.936,-1.2301333260722556E-6
0.9120000000000001,-2.659980024745075E-6
0.8880000000000001,-2.416816102205656E-6
0.8640000000000002,-2.4947804526992325E-6
0.8400000000000003,-3.1015864395214383E-6
0.8160000000000003,-2.9719153063296946E-6
0.7920000000000005,-2.4074316246952467E-6
0.7680000000000007,-3.064310988767395E-6
0.7440000000000007,-4.216564395799439E-6
0.7200000000000006,-4.6776899987369894E-6
0.6960000000000006,-4.620229882410735E-6
0.6720000000000006,-4.579481447122185E-6
0.6480000000000006,-5.2651416847970985E-6
0.6240000000000006,-6.373016590411826E-6
0.6000000000000005,-7.197471275985053E-6
0.5760000000000005,-7.784860521264318E-6
0.5520000000000005,-7.882506144768313E-6
0.5280000000000005,-8.124549105307426E-6
0.5040000000000004,-8.72647094684177E-6
0.4800000000000006,-9.496945492223257E-6
0.4560000000000005,-1.0074196803577014E-5
0.4320000000000004,-9.774344042138032E-6
0.40800000000000036,-9.608069771044336E-6
0.38400000000000034,-1.0514881939928736E-5
0.3600000000000003,-1.1529190348196546E-5
0.3360000000000003,-1.1462909914134334E-5
0.3120000000000002,-1.1138938285609312E-5
0.2880000000000003,-1.2427475450767049E-5
0.26400000000000023,-1.3238094230540957E-5
0.24000000000000027,-1.0981580659881474E-5
0.21600000000000025,-1.1829435434436647E-5
0.19200000000000042,-1.617463883431475E-5
0.1680000000000005,-1.2612410391345209E-5
0.14400000000000046,-1.0678073969030413E-5
0.12000000000000025,-1.6839740468377632E-5
0.09600000000000032,-1.4962553226515688E-5
0.07200000000000037,-1.008951713365536E-5
0.048000000000000355,-1.4848703012590014E-5
0.024000000000000552,-1.6555947201338976E-5
3.651379329182382E-16,-1.3217083205975793E-5
-0.02399999999999963,-1.364448681571615E-5
-0.04799999999999971,-1.46394414589177E-5
-0.07199999999999948,-1.4912505159646056E-5
-0.0959999999999995,-1.3467594759504747E-5
-0.11999999999999961,-1.196443525877818E-5
-0.14399999999999963,-1.559270993276886E-5
-0.16799999999999968,-1.5478612243543383E-5
-0.19199999999999967,-1.1201509266233964E-5
-0.21599999999999964,-1.2327664208452473E-5
-0.23999999999999966,-1.3331924059549471E-5
-0.2639999999999997,-1.2253769458265814E-5
-0.2879999999999997,-1.2303128506224292E-5
-0.3119999999999997,-1.1727604652452027E-5
-0.33599999999999974,-1.1179837652858151E-5
-0.3599999999999996,-1.188513121543988E-5
-0.38399999999999956,-1.1282457350007737E-5
-0.40799999999999964,-9.636912796541193E-6
-0.43199999999999966,-5.778316017875833E-6
-0.4559999999999998,-3.971707460348516E-6
-0.48,-1.5761994730254317E-5
-0.504,-1.4269371291226194E-5
-0.528,4.4597152965139206E-7
-0.5519999999999998,-4.956957422549632E-6
-0.5759999999999998,-9.5976996670891E-6
-0.5999999999999999,-5.2305773455847E-6
-0.624,-5.291506635849309E-6
-0.6479999999999999,-4.140524820797631E-6
-0.6719999999999999,-6.627928593181016E-6
-0.696,-7.398127799794225E-6
-0.72,-1.7208163589949206E-6
-0.744,-1.4765591037815395E-6
-0.768,-3.2389052972898492E-6
-0.7919999999999999,-4.224487053351798E-6
-0.8160000000000001,-2.7810989674486968E-6
-0.84,-1.7273768168190456E-7
-0.864,-5.731949651326031E-7
-0.888,-8.445725889862695E-7
-0.9119999999999999,-4.765639648337226E-8
-0.936,-6.879806097072338E-7
-0.96,-4.442979885882839E-7
-0.9840000000000001,7.218759730208673E-7
-1.008,1.2758927112291752E-6
-1.032,1.4258593545486697E-6
-1.056,6.98213909217961E-7
-1.08,8.193351603571434E-7
-1.104,3.5076743815992076E-6
-1.1280000000000001,4.177662365578792E-6
-1.1520000000000001,8.441725580807333E-6
-1.1760000000000002,1.0937949942215093E-5
-1.2000000000000002,3.085293036652996E-6
-1.43,2.238031497031655E-6
-1.6599999999999997,5.886524226935384E-6
-1.89,1.613604835888757E-6
-2.12,8.247367608033712E-7
-2.3499999999999996,3.613206194834828E-6
-2.58,2.004595685128289E-6
-2.81,2.1501210752774332E-6
-3.04,3.7075733629033086E-6
-3.2700000000000005,4.020261792670203E-6
-3.5,3.9561879943599346E-6
