"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,2.2636718440688375E-7
3.2699999999999996,2.2053309407434746E-6
3.04,2.1212648755380634E-6
2.8100000000000005,9.129589326358194E-7
2.58,2.6369975085404826E-6
2.35,9.929418544483894E-7
2.1200000000000006,-8.792883517132373E-7
1.8900000000000001,9.321961154449936E-7
1.6600000000000006,1.0952035892895264E-6
1.4300000000000002,-2.2603057460695436E-6
1.2000000000000004,6.243954994820597E-6
1.1760000000000002,9.78485362837663E-6
1.1520000000000001,1.2043949842892917E-6
1.1280000000000001,1.2335952759140716E-6
1.104,6.940241242521603E-7
1.0800000000000005,-7.407401297293646E-7
1.056,-3.25299371619096E-7
1.032,2.98884296871544E-8
1.008,4.3556028435864057E-7
0.984,-5.7251792564150944E-8
0.96,-1.0815030441779262E-6
0.936,-1.4159607304893573E-6
0.9120000000000001,-1.4556320931675536E-6
0.8880000000000001,-1.4491317263075343E-6
0.8640000000000002,-1.5090104528443348E-6
0.8400000000000003,-1.6033884689748475E-6
0.8160000000000003,-1.2555099850452157E-6
0.7920000000000005,-1.416849997522198E-6
0.7680000000000007,-1.1190576794677023E-6
0.7440000000000007,-5.749084581627931E-7
0.7200000000000006,-7.325900995027151E-7
0.6960000000000006,-1.3574432465948173E-6
0.6720000000000006,-2.3578011114151927E-6
0.6480000000000006,-3.02889559722656E-6
0.6240000000000006,-3.3093014577202824E-6
0.6000000000000005,-3.4518508476293498E-6
0.5760000000000005,-3.54333088169222E-6
0.5520000000000005,-3.6897112707721773E-6
0.5280000000000005,-3.993396666055783E-6
0.5040000000000004,-4.133240156124719E-6
0.4800000000000006,-4.197552459998593E-6
0.4560000000000005,-4.518913444934939E-6
0.4320000000000004,-4.629909061781715E-6
0.40800000000000036,-4.6681990577164805E-6
0.38400000000000034,-4.74841486685783E-6
0.3600000000000003,-4.492259994845135E-6
0.3360000000000003,-4.5565488511363755E-6
0.3120000000000002,-4.774362944924256E-6
0.2880000000000003,-5.259826744214401E-6
0.26400000000000023,-5.9491257712266515E-6
0.24000000000000027,-5.765130941401192E-6
0.21600000000000025,-5.805231261149122E-6
0.19200000000000042,-5.978866887750185E-6
0.1680000000000005,-5.159057405922053E-6
0.14400000000000046,-5.1132741854657306E-6
0.12000000000000025,-5.651155588300887E-6
0.09600000000000032,-6.346397216221026E-6
0.07200000000000037,-6.21403963737264E-6
0.048000000000000355,-6.404107955287506E-6
0.024000000000000552,-6.5030151959898E-6
3.6428680011636007E-16,-5.911706933223919E-6
-0.02399999999999963,-5.92310205768296E-6
-0.04799999999999971,-6.550860712456301E-6
-0.07199999999999948,-6.6512460495443335E-6
-0.0959999999999995,-6.238635408213232E-6
-0.11999999999999961,-5.88618893362469E-6
-0.14399999999999963,-6.087224380027685E-6
-0.16799999999999965,-6.1108705044291E-6
-0.19199999999999967,-5.682344161753693E-6
-0.21599999999999964,-6.166943940174663E-6
-0.23999999999999966,-5.88569872078692E-6
-0.2639999999999997,-5.329822440406024E-6
-0.2879999999999997,-4.8963896521912655E-6
-0.3119999999999997,-4.998720847904786E-6
-0.33599999999999974,-5.113738164996525E-6
-0.3599999999999996,-5.393768843578884E-6
-0.38399999999999956,-6.019297482593366E-6
-0.40799999999999964,-6.596182660072386E-6
-0.43199999999999966,-4.457614830916026E-6
-0.4559999999999998,-1.280294505915519E-6
-0.48,-3.500222151326445E-6
-0.504,-2.7434138265437086E-6
-0.528,-6.046420392390173E-7
-0.5519999999999998,-3.618387398612692E-6
-0.5759999999999998,-5.263687417233955E-6
-0.5999999999999999,-3.4894290661096478E-6
-0.624,-2.0753714412577798E-6
-0.6479999999999999,-2.44475551537302E-6
-0.6719999999999999,-2.4955229663563457E-6
-0.696,-2.54024455198054E-6
-0.72,-1.9932927995689256E-6
-0.744,-1.823087607852802E-6
-0.768,-1.9634116581374907E-6
-0.7919999999999999,-1.7232224664861205E-6
-0.8160000000000001,-1.2674327664417145E-6
-0.84,-6.221882057557034E-7
-0.864,-2.901355165578403E-7
-0.888,7.94720268584067E-8
-0.9119999999999999,6.270116498991504E-7
-0.936,4.971216498745462E-7
-0.96,-3.050923628794208E-7
-0.984,-7.466167615006319E-7
-1.008,-1.1331422644850816E-6
-1.032,-9.215949305697337E-7
-1.056,-3.185910171571091E-7
-1.08,-7.351865607550974E-8
-1.104,4.807562032718444E-7
-1.128,1.0616806660384073E-6
-1.1520000000000001,4.330407226971634E-6
-1.1760000000000002,6.134014856147433E-6
-1.2000000000000002,2.490151680881788E-6
-1.43,5.376202063945949E-7
-1.6599999999999997,8.738065559279248E-7
-1.89,2.8549324294024035E-7
-2.12,1.4546156945579626E-6
-2.3499999999999996,2.8912670813415094E-6
-2.58,8.727658402821019E-7
-2.81,5.534154155686227E-7
-3.04,2.752275662303927E-6
-3.2699999999999996,2.171881608167359E-6
-3.5,9.890489032768953E-7
