"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.004243715997681172
3.2700000000000005,0.005889648794861636
3.04,0.011183932404845515
2.943997716973878,0.011999999999999702
2.7170555276303388,0.011999999999999733
2.58,0.010660189870436886
2.8100000000000005,0.012998781284491386
2.3904065007156463,0.011999999999999789
2.3500000000000005,0.012311900388331411
2.1200000000000006,0.014476718819407132
1.8900000000000003,0.016988373832922666
1.6981710046477452,0.019999999999999893
1.6600000000000006,0.02065465465215101
1.4300000000000002,0.021713628169007813
1.2000000000000004,0.02315318603034918
1.1760000000000004,0.02664672623659111
1.1653790123763732,0.027999999999999914
1.1520000000000004,0.029696681357778906
1.1280000000000001,0.03324305035799819
1.115805408839119,0.03599999999999956
1.1040000000000003,0.03876515887243672
1.0859551046252998,0.043999999999999484
1.0800000000000003,0.04590224706898911
1.056000000000001,0.050694717026864566
1.032000000000001,0.051706125201652214
1.0201093123413396,0.05199999999999898
1.0080000000000011,0.05230229184205399
0.9840000000000008,0.0549181247873643
0.9600000000000006,0.058598779784459515
0.9521134390582212,0.05999999999999846
0.9360000000000006,0.06275213337968803
0.9120000000000008,0.06683267858758622
0.9072512824689094,0.06799999999999795
0.8880000000000001,0.0733348467977232
0.8808972550322323,0.0759999999999976
0.8681917754160364,0.08399999999999706
0.8640000000000002,0.08652660138592069
0.47118382092667277,-0.035999999999995994
0.45600000000000007,-0.04167406902414025
0.4866679343703032,-0.027999999999996823
0.48000000000000004,-0.031803485118204446
0.8548619468972374,0.09199999999999675
0.4992764279845328,-0.01999999999999777
0.5155212944332777,-0.01199999999999821
0.5040000000000004,-0.01768441659118571
0.5312090489487075,-0.003999999999999011
0.5280000000000008,-0.005625002679337735
0.8400000000000002,0.0999717438460461
0.5437060548837704,0.0040000000000004424
0.5587427546949812,0.011999999999999988
0.552,0.008448387664269603
0.8399147414414199,0.09999999999999606
0.57080731098894,0.019999999999998935
0.5817480693403746,0.02799999999999873
0.5760000000000005,0.02381586717072763
0.7482419194076391,0.08399999999999613
0.7440000000000004,0.08240068585446175
0.8159999999999998,0.11325172273697393
0.5945795440803185,0.03599999999999813
0.606060876737845,0.043999999999997735
0.6000000000000008,0.03970783718914041
0.7262045307451972,0.08399999999999593
0.7644085376775023,0.09199999999999597
0.7840688234881239,0.09999999999999555
0.7679999999999999,0.09336041837707656
0.7920000000000003,0.10576923225484433
0.617224423262136,0.05199999999999726
0.6275124621544697,0.05999999999999672
0.6240000000000003,0.05726456075793028
0.7240116869554456,0.09199999999999559
0.6383921104059417,0.06799999999999617
0.650162991381733,0.07599999999999574
0.6480000000000004,0.07458155019913637
0.7244793651157482,0.09999999999999531
0.6603276284785078,0.08399999999999533
0.72,0.10619547686737407
0.6702160448044878,0.09199999999999486
0.6836629919713237,0.09999999999999458
0.6719999999999999,0.09328864445829316
0.6959999999999997,0.109471745956092
-0.4396580377792661,-0.04399999999999673
-0.43199999999999994,-0.04648806542789075
-0.4560000000000002,-0.03754757617600407
-0.4589679027709581,-0.03599999999999767
-0.4733269816296285,-0.027999999999998613
-0.47999999999999976,-0.025353651220053376
-0.49261911110254264,-0.019999999999999157
-0.504,-0.015114735424405312
-0.5113564533979705,-0.01199999999999992
-0.5243638634037684,-0.004000000000000485
-0.5279999999999998,-0.002130600467578246
-0.539598068024924,0.003999999999999112
-0.5520000000000003,0.011740451892091018
-0.5524349302764597,0.011999999999998474
-0.5651258517334967,0.019999999999997856
-0.5759999999999998,0.026263322665533495
-0.5790646114983559,0.027999999999997402
-0.5915288673061554,0.035999999999996854
-0.5999999999999998,0.04194890978114044
-0.6029063925795128,0.043999999999996514
-0.6141624612585465,0.051999999999995786
-0.624,0.057636627692789086
-0.6282195604077765,0.059999999999995335
-0.6402321858859725,0.06799999999999495
-0.648,0.07343586089922709
-0.6519986345943566,0.07599999999999488
-0.6619086301160275,0.08399999999999416
-0.6720000000000005,0.09191517394189742
-0.7095741906615614,0.083999999999995
-0.7200000000000001,0.07702236614788233
-0.672241873249162,0.09199999999999371
-0.7440000000000002,0.08253326958172544
-0.7088702186285785,0.09199999999999425
-0.6960000000000002,0.09949765631676254
-0.7479040688714228,0.08399999999999518
-0.7676947947960386,0.09199999999999485
-0.7680000000000002,0.09210892613973981
-0.7920000000000003,0.09780399129048868
-0.8160000000000002,0.09825498916535312
-0.9041818113415121,0.07599999999999713
-0.912,0.07405074610196592
