"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.004127708298198347
3.27,0.006137964695101188
3.057462898842365,0.011999999999999695
3.04,0.01261869999574624
2.6564210219501363,0.01199999999999975
2.58,0.01105650302659226
2.8100000000000005,0.014024760906836242
2.47593649052532,0.011999999999999782
2.3500000000000005,0.01319191948701447
2.12,0.015529406339554451
1.8900000000000003,0.01802390285356078
1.760431259996627,0.019999999999999882
1.6600000000000004,0.02154685998889054
1.4300000000000002,0.022379461377599504
1.2000000000000006,0.025297173794343437
1.1868451806142055,0.02799999999999984
1.1760000000000004,0.03010750586296549
1.1520000000000001,0.03311308961935806
1.1378025822595452,0.03599999999999973
1.1280000000000001,0.038160965533145824
1.1079814483803911,0.04399999999999961
1.1040000000000003,0.045311345174952
1.0809799482112261,0.051999999999999394
1.080000000000001,0.05227781907649971
1.0560000000000007,0.055665053278282355
1.032000000000001,0.05505473265688228
1.008000000000001,0.053862275848612494
0.9840000000000009,0.05442836969401475
0.9600000000000006,0.056809611606427515
0.937947294315228,0.059999999999998284
0.9360000000000006,0.06031432118379111
0.9120000000000007,0.06520198077233605
0.9027352538069486,0.06799999999999794
0.8880000000000001,0.07388066854556702
0.8831833583468633,0.0759999999999976
0.8711373206325941,0.08399999999999708
0.4679163327752578,-0.04399999999999549
0.4560000000000004,-0.04829979015878225
0.49051222174084314,-0.03599999999999626
0.4800000000000001,-0.040174395232761416
0.5100743333648874,-0.02799999999999675
0.504,-0.030430343957170116
0.8640000000000001,0.08915643203038487
0.5274357576736478,-0.01999999999999775
0.5457413530126224,-0.011999999999998385
0.5280000000000005,-0.019778185399069274
0.5657074973923424,-0.003999999999999008
0.5520000000000003,-0.009635922706083403
0.585548012250833,0.004000000000000366
0.5760000000000005,1.5915483325088095E-4
0.7702762668523457,0.06799999999999684
0.7680000000000002,0.06677073178886707
0.8599012729398006,0.09199999999999683
0.5988356813519933,0.012000000000000045
0.6126203268797941,0.01999999999999933
0.6000000000000001,0.012644428528898816
0.6259700851482934,0.02799999999999854
0.6240000000000007,0.026842288354813323
0.7440000000000005,0.06404223555277413
0.7807206290917983,0.07599999999999674
0.7942566494609415,0.08399999999999641
0.7920000000000005,0.08237837864877934
0.8538281610851977,0.09999999999999634
0.6386257940487312,0.03599999999999834
0.6571384034430452,0.043999999999998
0.6480000000000008,0.04002825870019466
0.7417635579126922,0.06799999999999695
0.7444666892731995,0.07599999999999651
0.7440000000000007,0.07506931777381363
0.8021238178019876,0.09199999999999624
0.8399999999999996,0.11137774951590357
0.6704826956849634,0.05199999999999741
0.6846826987319499,0.059999999999996986
0.6720000000000002,0.05283525810431193
0.7016852562281408,0.06799999999999667
0.6960000000000003,0.0659612330455745
0.7440000000000007,0.0764363130137161
0.8134174862182697,0.09999999999999591
0.8160000000000003,0.10237227615469435
0.7191647983456867,0.0759999999999964
0.7200000000000006,0.07638210051639795
-0.4344021043820524,-0.05199999999999617
-0.4319999999999998,-0.052718640991317386
-0.45600000000000007,-0.04629797400716637
-0.4621901168828695,-0.043999999999996875
-0.4800000000000003,-0.03767460694942429
-0.48519201492226505,-0.035999999999997784
-0.504,-0.029438107067584294
-0.5079886305964871,-0.027999999999998738
-0.525932776349272,-0.019999999999999275
-0.5279999999999996,-0.019149002465656192
-0.5430704875586422,-0.011999999999999957
-0.5519999999999998,-0.008187927924811272
-0.5618622649754257,-0.004000000000000479
-0.576,0.0027229012100913413
-0.5788971059745234,0.003999999999999123
-0.5927316766571442,0.011999999999998392
-0.6000000000000002,0.015314161401934957
-0.6102579611730992,0.01999999999999802
-0.6240000000000001,0.026104651448573792
-0.62859239731999,0.027999999999997534
-0.6433683444356408,0.03599999999999701
-0.6479999999999999,0.03808036075910205
-0.6608726767917017,0.04399999999999664
-0.6719999999999999,0.04967135442617409
-0.67813500109215,0.05199999999999626
-0.693882666284021,0.059999999999995945
-0.6960000000000001,0.06097083468487004
-0.7329360598395573,0.05999999999999639
-0.744,0.05770581450206261
-0.72,0.06595046855129183
-0.7490561531820416,0.059999999999996674
-0.768,0.0667168747378109
-0.7705472433022416,0.06799999999999617
-0.7839793085908004,0.07599999999999596
-0.792,0.08002294872924173
-0.7990556856492155,0.08399999999999572
-0.8127015139790827,0.09199999999999561
-0.8160000000000003,0.09328634862462856
-0.9319888076138203,0.06799999999999778
-0.936,0.06687091851667015
-0.902729286742447,0.07599999999999713
-0.9120000000000001,0.0731914729251914
-0.8848308465153194,0.0839999999999966
-0.8880000000000001,0.08246807354020963
-0.837935084705283,0.0999999999999955
-0.9966926002263498,0.05199999999999865
-1.008,0.04998377204592484
-0.9624538071621167,0.059999999999998194
-0.9840000000000001,0.05438715343987313
-0.96,0.0607217148912477
-0.8793362092463715,0.09199999999999628
-0.8400000000000003,0.10126554865639882
-1.0537733358259693,0.043999999999999255
-1.056,0.04371147097667426
-1.032,0.04670996352887917
-0.8682977065077362,0.0999999999999959
-0.8640000000000005,0.10304760043461579
-1.08,0.04167112297746066
-1.104,0.04115940733436739
-1.1280000000000001,0.04297677202592837
-1.151442661918391,0.04399999999999982
-1.2467302814203596,0.028000000000000046
-1.43,0.022321870154781834
-1.1950630045595627,0.03600000000000013
-1.2000000000000002,0.0317907817465231
-1.152333179884373,0.04399999999999982
-1.176,0.04227541556542961
-1.1520000000000001,0.04402502123476122
-1.7210292806535112,0.02000000000000022
-1.89,0.01818953285981447
-1.6599999999999997,0.020683377358487975
-2.1199999999999997,0.016265509054565683
-2.545879085420747,0.012000000000000328
-2.58,0.011755350425227025
-2.35,0.013427211237622156
-2.607081135610909,0.01200000000000035
-2.9709500926293373,0.012000000000000403
-3.04,0.011055333454096837
-2.8099999999999996,0.013805489995189631
-3.27,0.005930550189784045
-3.5,0.0046768000551547645
-0.2053936721942281,-0.20958619488151292
-0.2019019386418856,-0.2096130954885969
-0.18627694683450313,-0.20959707337081496
-0.19408943522618885,-0.20961281349588884
-0.20701395431772782,-0.2095291080039549
-0.1784644517245374,-0.2095882456592232
-0.17065196914002068,-0.20956653056966235
-0.27808525962586766,-0.19787339916512148
-0.2761322499490761,-0.19775379463131382
-0.20758448951293815,-0.2094416700311317
-0.16743681241809621,-0.20954930396973687
-0.2800383608321011,-0.1978988295380285
-0.26441202332897873,-0.19926738650496806
-0.2683189942408599,-0.19852754235411638
-0.272225813812939,-0.19794341091143025
-0.260505219249865,-0.19983557730545615
-0.2616393151979915,-0.19967077320030444
-0.20490851482569547,-0.20930708047782196
-0.15985598604143209,-0.2094832743797397
-0.16283952148216124,-0.2095088796353683
-0.28199162998175575,-0.19775146383242861
-0.2565983953214114,-0.20042419102085823
-0.2019024235674397,-0.20911415820728704
-0.20176655571494417,-0.2091060436622085
-0.15502710213209653,-0.20942210297095387
-0.2839447532196495,-0.1977542259396384
-0.25269208921751285,-0.20048001778000835
-0.20080738547073618,-0.2088081367895855
-0.15147379336112052,-0.20938713509979218
-0.28589777443191244,-0.1978619616933196
-0.24878577392920545,-0.20054529440386823
-0.23315762018335895,-0.20378257371058098
-0.235050139336553,-0.20355118257700872
-0.20067317261370826,-0.2083625443875084
-0.14628928889304277,-0.20925010746412384
-0.14721474229739986,-0.2092740912600173
-0.2893448098729895,-0.19774457471511092
-0.2898041577158134,-0.19772672479197181
-0.2878509100473218,-0.19785198864292836
-0.2409716230296548,-0.20224009964775136
-0.20190349656681109,-0.20801015495082803
-0.2031740022017489,-0.20769678204842412
-0.2175326299868075,-0.20376489421746666
-0.22534506630534393,-0.20383421212548988
-0.1472148181948918,-0.20919600074042877
-0.1484883203762013,-0.20905426164728946
-0.28995478385590834,-0.1977451675591049
-0.20971928737546724,-0.20462805608731016
-0.15304598995204352,-0.20876171668427923
-0.1566059630192959,-0.2083197147237559
-0.1550279703371734,-0.20852881145840985
-0.29175712821692423,-0.1978866369560841
-0.15923408537953998,-0.20765407610266257
-0.3021174915938179,-0.21039998816827146
-0.3019488187443097,-0.21046165946123635
-0.29370936738982156,-0.19879900877890588
-0.16284380374174695,-0.2051028858866369
-0.1653894857065748,-0.20348347821361118
-0.1710086871476053,-0.19567643592043985
-0.17066499388072565,-0.19616544524107726
-0.3023355576311697,-0.21032071099567176
-0.30095702042704375,-0.2108274207658889
-0.29521562247647654,-0.19970340657927513
-0.30042180422152254,-0.21102788815115997
-0.2998144233819157,-0.2112515503672845
-0.17446771616390183,-0.1878672941192595
-0.3037769802839109,-0.20979568967295764
-0.29566134278165246,-0.19998278349734672
-0.30372550304381396,-0.20979150218927534
-0.3037830806872712,-0.2097934614602024
-0.29875805760331553,-0.211643755731913
-0.17849199658159412,-0.18124749107874952
-0.17934792498387137,-0.18005953358671106
-0.29761361537923836,-0.20086076484035043
-0.3036920449978935,-0.2097886504742052
-0.298013908776036,-0.21191785500517518
0.17234395995482227,-0.20916040365301017
0.17309780149260157,-0.20916349475290646
-0.18585290052415085,-0.1722533521923053
-0.18631371597123786,-0.1717655072784104
-0.1929243110381143,-0.16444772132560712
-0.29859223745273705,-0.20165981429071675
-0.30367351855108177,-0.20978387425000983
-0.29686107684817986,-0.2123446923519451
-0.29537239069114296,-0.21289487272774021
0.16115382072003387,-0.2090832870523397
0.16528524906140526,-0.2091133449513467
0.15356382310173475,-0.20895867517056171
0.15747265403898147,-0.20901937329183323
0.18091031466506557,-0.2091732514412457
0.18872280877866754,-0.2091633985693909
-0.19413456119799388,-0.16318294495755678
-0.2001861416699804,-0.15664227553141458
-0.29318056018616406,-0.2136908607130832
-0.294964746529432,-0.21304690871527698
-0.2910731813708939,-0.2144560402842472
-0.28907056831648636,-0.21519625359842115
-0.29956498205681287,-0.20267084237155486
-0.3036679291979499,-0.20977648538991783
0.15485615185154453,-0.20875943604186478
0.19653531655715148,-0.20916760542089285
0.20335483631445725,-0.20913026365958584
-0.2019551980803469,-0.15481474706155907
-0.20783336118365328,-0.14883720430318187
-0.2880107650652633,-0.21559392073862957
-0.28717798516670934,-0.21590694325695525
-0.28522960132503,-0.21663087852220675
-0.28328859564124653,-0.21733808172360747
-0.2813223840979032,-0.21804997654138683
-0.27937000022022407,-0.21876290117384262
-0.3003118004482207,-0.20361461148542687
-0.30368468212752897,-0.2097656559974498
0.15747226025077127,-0.20861420672980197
0.20434775804810923,-0.20910360939857242
-0.20977536485004133,-0.14693024552993286
-0.21645608717478787,-0.14103308118614136
-0.2254127450600548,-0.13419990712978103
-0.2175945914399332,-0.14001308992620465
-0.22660104278967716,-0.13323043754972563
-0.23674617511777374,-0.1254277940850557
-0.23323091500416038,-0.12836992866163754
-0.2782802750955288,-0.21916642607631964
-0.3012531072493984,-0.20556865227981425
-0.3037213141827494,-0.20974428823081084
0.15951583522978133,-0.20845793257815826
0.20568506438064366,-0.2090400063860526
-0.24104975871124246,-0.12184671909660169
-0.24763464490343032,-0.11762587308258496
-0.24886715668974868,-0.11681101185976223
-0.25668356556174715,-0.11279299098864703
-0.26183841510677497,-0.10982717427648242
-0.27750606352453916,-0.21946523330142903
-0.3015146081959691,-0.20627175047979307
-0.3037452555741389,-0.2097217964434418
-0.3036364165571125,-0.20966515588497528
-0.30375359655040207,-0.20970399899774686
0.16244660461271224,-0.20800962215565502
0.20677284606816365,-0.2089069604243029
-0.2993688266243141,-0.09423864333647108
-0.29576268413752593,-0.09571321007107536
-0.3145700743268334,-0.08644091399555996
-0.31139488895226397,-0.08830780790007654
-0.2645004953997458,-0.108238950983629
-0.2723167076276049,-0.10442325618029313
-0.2777349154977118,-0.10203012066338331
-0.28013260802535656,-0.10092840169397452
-0.28794816121368993,-0.09779078909501748
-0.2754753227408012,-0.22021655730322537
-0.27352112692631114,-0.2209244885854758
-0.271730923051695,-0.22158429845202138
-0.2696196898070628,-0.2223595164444403
-0.2676138779858951,-0.22308413667456753
-0.2632045246963365,-0.22469936726511786
-0.26375980241710373,-0.22449075112064942
-0.30331293942094134,-0.2090936373411974
-0.30286696017972115,-0.20867908711648533
-0.30199282562886226,-0.20752249714701773
-0.30351619763723076,-0.20957497370049705
0.16473179794910292,-0.20733920820022048
0.20608361375212064,-0.2087096472082149
-0.3426569630802993,-0.07589998834957513
-0.3270273984991101,-0.08058886849691345
-0.30357861624599414,-0.0921857286150908
-0.2598654797227401,-0.2259453849696274
-0.25791525280879046,-0.22666425378024863
-0.2560428463976414,-0.22733413106654932
