"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.0049681838817523406
3.2700000000000005,0.00495136669816341
3.04,0.005191502075258535
2.8100000000000005,0.005940308739130276
2.58,0.006796592631482799
2.35,0.00757432963085962
2.1200000000000006,0.008493304211805018
1.8900000000000003,0.009858707580394071
1.6944219964564198,0.011999999999999945
1.6600000000000006,0.012414593320373995
1.4300000000000004,0.015177165841444983
1.2000000000000004,0.0185596528974786
1.1863242295457035,0.01999999999999989
1.1760000000000004,0.021039576454311266
1.1520000000000004,0.021167325391815848
1.1142790355185341,0.019999999999999962
1.1040000000000003,0.01941889581029564
1.1280000000000006,0.020784633197629382
1.0800000000000005,0.01827630763292347
1.0560000000000007,0.017625927508584424
1.0320000000000003,0.01951847027462878
1.0301138148358384,0.019999999999999782
1.0080000000000007,0.026255713960494538
1.0032536523038016,0.02799999999999952
0.9874478616761257,0.03599999999999917
0.9840000000000003,0.03768383004319799
0.9718155658354437,0.04399999999999912
0.9600000000000006,0.051566064781333895
0.9592946495174277,0.05199999999999877
0.941761800010587,0.05999999999999833
0.9360000000000005,0.06145307160468366
0.8899716858283269,0.05999999999999814
0.8880000000000005,0.05975108185241322
0.9120000000000005,0.06247231449685217
0.8640000000000008,0.0568003228706675
0.8400000000000003,0.05735990041926291
0.8254715278363547,0.05999999999999779
0.8160000000000003,0.06180705576799522
0.7920000000000003,0.06562871551543795
0.7767335607151649,0.06799999999999692
0.7680000000000003,0.06945941641733937
0.7440000000000007,0.07459700208847858
0.7391379194949095,0.07599999999999649
0.7200000000000004,0.08160849167008949
0.4571412183681185,0.004000000000000479
0.4560000000000002,0.0026870412681781995
0.7129633758782017,0.08399999999999581
0.4641225007832837,0.011999999999999685
0.696,0.09081148837711545
0.4719477050102896,0.01999999999999902
0.6930193280552959,0.09199999999999517
0.4774180602077426,0.027999999999998658
0.4827884213615396,0.03599999999999792
0.4800000000000004,0.03201691061832324
0.6720000000000002,0.09900343957530734
0.4930545066721673,0.04399999999999718
0.6683547851814848,0.09999999999999432
0.49997718302253835,0.05199999999999632
0.5048559794461547,0.059999999999996015
