"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,-2.1223717828339206E-7
3.2700000000000005,-2.7250115141024683E-7
3.04,-2.79189784797634E-7
2.8100000000000005,-2.8372586728946277E-7
2.58,-2.861179805976801E-7
2.35,-2.875705447584302E-7
2.1200000000000006,-2.9876865420856366E-7
1.8900000000000001,-3.064793412028456E-7
1.6600000000000004,-3.174239533204788E-7
1.4300000000000002,-3.19881142445827E-7
1.2000000000000004,-3.9474604064584223E-7
1.1760000000000002,-3.9171137390268604E-7
1.1520000000000001,-3.6709828487376146E-7
1.1280000000000001,-3.690957571550902E-7
1.104,-3.6737780000008387E-7
1.0800000000000005,-3.6670469692853987E-7
1.056,-3.6416170717877387E-7
1.032,-3.640996349486055E-7
1.008,-3.6303369320704777E-7
0.984,-3.625916027388647E-7
0.96,-3.6218613040520445E-7
0.936,-3.6132099692342406E-7
0.9120000000000001,-3.6072717696732613E-7
0.8880000000000001,-3.606232443793128E-7
0.8640000000000002,-3.596983357862394E-7
0.8400000000000003,-3.5975286850529163E-7
0.8160000000000003,-3.5904544763406057E-7
0.7920000000000005,-3.589040491465238E-7
0.7680000000000007,-3.5913627631652643E-7
0.7440000000000007,-3.58895789603084E-7
0.7200000000000006,-3.5887806623734024E-7
0.6960000000000006,-3.588625014849453E-7
0.6720000000000006,-3.584699089015028E-7
0.6480000000000006,-3.58416945820967E-7
0.6240000000000006,-3.5818198141908224E-7
0.6000000000000005,-3.581918840897796E-7
0.5760000000000005,-3.580990258133729E-7
0.5520000000000005,-3.580980566333415E-7
0.5280000000000005,-3.579830109177659E-7
0.5040000000000004,-3.5786983360302366E-7
0.4800000000000006,-3.577936734610286E-7
0.4560000000000005,-3.577511451002043E-7
0.4320000000000004,-3.5772412823077693E-7
0.40800000000000036,-3.576554185084034E-7
0.38400000000000034,-3.5757750863453855E-7
0.3600000000000003,-3.5747948278126197E-7
0.3360000000000003,-3.57363994544016E-7
0.3120000000000002,-3.573541667595964E-7
0.2880000000000003,-3.572162640458256E-7
0.26400000000000023,-3.571278167076135E-7
0.24000000000000027,-3.570252838308932E-7
0.21600000000000025,-3.5696782053049915E-7
0.19200000000000042,-3.569596322143716E-7
0.1680000000000005,-3.569152460189146E-7
0.14400000000000046,-3.5693350946305706E-7
0.12000000000000025,-3.5684800326956853E-7
0.09600000000000032,-3.5682286022957477E-7
0.07200000000000037,-3.5680666544643004E-7
0.048000000000000355,-3.567519567804472E-7
0.024000000000000552,-3.567364725007901E-7
3.6363959792717015E-16,-3.566918919189425E-7
-0.02399999999999963,-3.566385287281232E-7
-0.04799999999999971,-3.565572955673002E-7
-0.07199999999999948,-3.5648897764740256E-7
-0.0959999999999995,-3.564553635922868E-7
-0.11999999999999961,-3.564169720824805E-7
-0.14399999999999963,-3.563315663201571E-7
-0.16799999999999968,-3.562504062525583E-7
-0.19199999999999967,-3.5622175631726954E-7
-0.21599999999999964,-3.5622470247447663E-7
-0.23999999999999966,-3.56268063185115E-7
-0.2639999999999997,-3.5625631019916074E-7
-0.2879999999999997,-3.562289889727163E-7
-0.3119999999999997,-3.562306537311082E-7
-0.33599999999999974,-3.561971030966154E-7
-0.3599999999999996,-3.561583316403008E-7
-0.38399999999999956,-3.5611423434243894E-7
-0.40799999999999964,-3.5609505189188907E-7
-0.43199999999999966,-3.561036068333665E-7
-0.4559999999999998,-3.560891178636637E-7
-0.48,-3.5598738177731147E-7
-0.504,-3.560586611960938E-7
-0.528,-3.5598097262740797E-7
-0.5519999999999998,-3.56084900982696E-7
-0.5759999999999998,-3.5605674846093255E-7
-0.5999999999999999,-3.562023084876381E-7
-0.624,-3.5615297580885406E-7
-0.6479999999999999,-3.561839855613456E-7
-0.6719999999999999,-3.561790998200115E-7
-0.696,-3.557170747227941E-7
-0.72,-3.5637251076178766E-7
-0.744,-3.5603464517753626E-7
-0.768,-3.564517473647437E-7
-0.7919999999999999,-3.561668666964262E-7
-0.8160000000000001,-3.567425022488885E-7
-0.84,-3.565846243749199E-7
-0.864,-3.5685091827265987E-7
-0.888,-3.569314355612429E-7
-0.9119999999999999,-3.5599951371425957E-7
-0.936,-3.58141553939359E-7
-0.96,-3.572574353580618E-7
-0.984,-3.5837144071303867E-7
-1.008,-3.588944267110799E-7
-1.032,-3.6015936036781424E-7
-1.056,-3.6055027130207917E-7
-1.08,-3.636369487116254E-7
-1.104,-3.6632224648352855E-7
-1.1280000000000001,-3.682236590033666E-7
-1.1520000000000001,-3.760419310799845E-7
-1.1760000000000002,-3.9799865582260466E-7
-1.2000000000000002,-3.712160827219063E-7
-1.43,-8.893447253589468E-8
-1.6599999999999997,-8.504411629279597E-8
-1.89,-6.655547930768842E-8
-2.12,-6.764694353246156E-8
-2.3499999999999996,-3.1965485497334294E-7
-2.58,-7.483311062267059E-8
-2.81,-7.698576799664014E-8
-3.04,-3.2499371226514875E-7
-3.27,-2.66346234070779E-7
-3.5,-2.0681265197803646E-7
